source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	16	0	0.0	0.0
0	4	12	0	0.0	0.0
0	6	20	0	0.0	0.0
0	7	4	0	0.0	0.0
0	8	24	0	0.0	0.0
0	9	16	0	0.0	0.0
0	11	12	0	0.0	0.0
0	12	20	0	0.0	0.0
0	13	4	0	0.0	0.0
0	14	24	0	0.0	0.0
0	15	12	0	0.0	0.0
0	16	24	0	0.0	0.0
0	17	16	0	0.0	0.0
0	18	16	0	0.0	0.0
0	19	4	0	0.0	0.0
0	20	16	0	0.0	0.0
0	21	20	0	0.0	0.0
0	22	20	0	0.0	0.0
0	23	20	0	0.0	0.0
0	24	24	0	0.0	0.0
0	25	8	0	0.0	0.0
0	26	8	0	0.0	0.0
0	27	16	0	0.0	0.0
0	28	16	0	0.0	0.0
0	29	20	0	0.0	0.0
0	31	4	0	0.0	0.0
0	32	4	0	0.0	0.0
0	33	4	0	0.0	0.0
0	34	8	0	0.0	0.0
0	35	4	0	0.0	0.0
0	36	12	0	0.0	0.0
0	37	4	0	0.0	0.0
0	38	12	0	0.0	0.0
0	39	16	0	0.0	0.0
0	40	4	0	0.0	0.0
0	41	4	0	0.0	0.0
0	42	4	0	0.0	0.0
0	43	4	0	0.0	0.0
0	44	8	0	0.0	0.0
0	48	4	0	0.0	0.0
0	49	12	0	0.0	0.0
0	52	4	0	0.0	0.0
0	55	4	0	0.0	0.0
0	57	4	0	0.0	0.0
0	58	4	0	0.0	0.0
0	59	4	0	0.0	0.0
0	63	4	0	0.0	0.0
0	66	4	0	0.0	0.0
0	76	4	0	0.0	0.0
0	89	4	0	0.0	0.0
0	91	4	0	0.0	0.0
0	101	4	0	0.0	0.0
0	128	4	0	0.0	0.0
4	0	12	0	0.0	0.0
4	4	9	0	0.0	0.0
4	6	15	0	0.0	0.0
4	7	3	1	1.3570964057519208	1.841710654504782
4	8	18	3	4.565743315536978	6.948670674456865
4	9	12	0	0.0	0.0
4	11	9	1	1.1208429095136423	1.256288827807007
4	12	15	3	3.5828767744208054	4.285320298771149
4	13	3	1	2.0929586176551584	4.380475775216992
4	14	18	5	5.81056131236847	6.894475885474689
4	15	9	0	0.0	0.0
4	16	18	2	2.717549060567654	3.817953562182736
4	17	12	5	5.739115520588138	6.654873706605699
4	18	12	1	1.230875681939393	1.5150549443897654
4	19	3	0	0.0	0.0
4	20	12	4	5.454240451075929	7.870402338043579
4	21	15	2	1.7900772703590921	1.6029330092297254
4	22	15	4	5.385948379852924	7.690016411466447
4	23	15	6	6.11113189356656	6.499973790953471
4	24	18	4	5.062939847555169	6.770796512213258
4	25	6	1	1.0375310405618117	1.0764706601292757
4	26	6	3	3.398130097227682	4.012564046700064
4	27	12	3	3.936172869822127	5.170066418796134
4	28	12	2	2.542936456787608	3.2479272811451034
4	29	15	3	3.4335387746003128	4.147116383143569
4	31	3	0	0.0	0.0
4	32	3	2	1.792773702244674	1.6115639519628613
