source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	64	0	0.0	0.0
0	1	64	0	0.0	0.0
0	2	88	0	0.0	0.0
0	3	112	0	0.0	0.0
0	4	88	0	0.0	0.0
0	5	72	0	0.0	0.0
0	6	72	0	0.0	0.0
0	7	56	0	0.0	0.0
0	8	72	0	0.0	0.0
0	9	56	0	0.0	0.0
0	10	32	0	0.0	0.0
0	11	40	0	0.0	0.0
0	12	24	0	0.0	0.0
0	13	40	0	0.0	0.0
0	14	24	0	0.0	0.0
0	15	48	0	0.0	0.0
0	16	40	0	0.0	0.0
0	17	16	0	0.0	0.0
0	18	16	0	0.0	0.0
0	19	16	0	0.0	0.0
0	20	16	0	0.0	0.0
0	22	8	0	0.0	0.0
0	23	8	0	0.0	0.0
0	25	8	0	0.0	0.0
0	28	8	0	0.0	0.0
0	33	8	0	0.0	0.0
1	0	64	0	0.0	0.0
1	1	64	0	0.0	0.0
1	2	88	3	7.4206648702446705	18.404330136838652
1	3	112	3	9.065205007136916	28.330059020003084
1	4	88	2	4.731756564342919	11.400646631273545
1	5	72	4	9.902650358576883	25.73686870752229
1	6	72	6	13.67023842898509	32.560994520811406
1	7	56	4	9.270925774609104	21.590483091637747
1	8	72	8	18.762066793270943	45.69230317054935
1	9	56	6	12.968809069790758	29.300831650784446
1	10	32	4	9.778308857930615	24.824303206050896
1	11	40	3	5.213315290959928	9.103357688965728
1	12	24	4	8.468364474238516	18.87857087960333
1	13	40	4	7.709713814188406	15.622291663282727
1	14	24	3	6.112732094261409	12.95990293051129
1	15	48	9	16.292240987048583	31.971592220216984
1	16	40	11	22.85968242298568	50.17153475270833
1	17	16	3	6.443049014851015	13.8808434320925
1	18	16	2	5.093292935662198	13.204751681733747
1	19	16	3	6.1818728816083075	13.681630922745144
1	20	16	3	4.744995057117499	7.686741857832637
1	22	8	1	2.608333134649038	6.803401741308077
1	23	8	3	6.093202313543376	13.544613899985357
1	25	8	1	1.4436376407612674	2.0840896378227582
1	28	8	3	5.872806845735966	12.098802666603351
1	33	8	2	3.920553485225399	7.861487928253737
2	0	88	0	0.0	0.0
2	1	88	3	7.889148796239603	21.148508401357574
2	2	121	5	11.087443497164845	25.262788971402767
2	3	154	16	37.47712986974284	89.0260794087174
2	4	121	13	29.436194851801822	67.86534249476337
2	5	99	10	17.38974362739672	31.16142073945228
2	6	99	9	16.312613223489443	31.027863345302713
2	7	77	9	18.40810483837144	41.71278316985371
2	8	99	15	27.926485800829738	56.65865085361493
2	9	77	15	25.62823506644351	44.64864768992095
2	10	44	5	8.344358770761332	14.665199072983164
2	11	55	12	19.50861142046633	33.78135770544223
2	12	33	9	16.60009054957772	31.873687660209036
2	13	55	19	33.01087327599802	62.17557976701871
2	14	33	12	22.239315378833414	43.84956122105518
2	15	66	32	52.59273907588295	95.50168848904374
2	16	55	19	33.23622606449379	62.846779383909954
2	17	22	9	16.557252429513063	32.3864625387961
2	18	22	9	15.06071142198131	27.29210792032165
2	19	22	11	19.861474581583003	40.25552896132608
2	20	22	8	12.841888680281729	22.757134507273847
2	22	11	4	8.12207813606094	17.24933163611245
2	23	11	7	9.994378146713755	14.80323924289781
