source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	1571655	0	0.0	0.0
0	1	82041	0	0.0	0.0
0	2	41586	0	0.0	0.0
0	3	22098	0	0.0	0.0
0	4	14529	0	0.0	0.0
0	5	11310	0	0.0	0.0
0	6	9831	0	0.0	0.0
0	7	8091	0	0.0	0.0
0	8	5655	0	0.0	0.0
0	9	4872	0	0.0	0.0
0	10	4611	0	0.0	0.0
0	11	2958	0	0.0	0.0
0	12	3306	0	0.0	0.0
0	13	1914	0	0.0	0.0
0	14	3393	0	0.0	0.0
0	15	2088	0	0.0	0.0
0	16	2697	0	0.0	0.0
0	17	1653	0	0.0	0.0
0	18	2436	0	0.0	0.0
0	19	870	0	0.0	0.0
0	20	1914	0	0.0	0.0
0	21	1392	0	0.0	0.0
0	22	1479	0	0.0	0.0
0	23	870	0	0.0	0.0
0	24	783	0	0.0	0.0
0	25	1131	0	0.0	0.0
0	26	1044	0	0.0	0.0
0	27	870	0	0.0	0.0
0	28	870	0	0.0	0.0
0	29	522	0	0.0	0.0
0	30	783	0	0.0	0.0
0	31	957	0	0.0	0.0
0	32	348	0	0.0	0.0
0	33	522	0	0.0	0.0
0	34	783	0	0.0	0.0
0	35	348	0	0.0	0.0
0	36	609	0	0.0	0.0
0	37	348	0	0.0	0.0
0	38	609	0	0.0	0.0
0	39	522	0	0.0	0.0
0	40	609	0	0.0	0.0
0	41	696	0	0.0	0.0
0	42	261	0	0.0	0.0
0	43	261	0	0.0	0.0
0	44	435	0	0.0	0.0
0	45	174	0	0.0	0.0
0	46	87	0	0.0	0.0
0	47	87	0	0.0	0.0
0	48	174	0	0.0	0.0
0	49	174	0	0.0	0.0
0	50	87	0	0.0	0.0
0	51	174	0	0.0	0.0
0	53	174	0	0.0	0.0
0	54	522	0	0.0	0.0
0	56	174	0	0.0	0.0
0	57	522	0	0.0	0.0
0	58	87	0	0.0	0.0
0	59	87	0	0.0	0.0
0	61	174	0	0.0	0.0
0	62	261	0	0.0	0.0
0	63	261	0	0.0	0.0
0	64	174	0	0.0	0.0
0	65	174	0	0.0	0.0
0	66	261	0	0.0	0.0
0	70	87	0	0.0	0.0
0	72	87	0	0.0	0.0
0	73	174	0	0.0	0.0
0	76	87	0	0.0	0.0
0	77	87	0	0.0	0.0
0	79	87	0	0.0	0.0
0	80	87	0	0.0	0.0
0	81	174	0	0.0	0.0
0	83	87	0	0.0	0.0
0	84	174	0	0.0	0.0
0	85	87	0	0.0	0.0
0	88	87	0	0.0	0.0
0	94	87	0	0.0	0.0
0	95	87	0	0.0	0.0
0	116	87	0	0.0	0.0
0	117	87	0	0.0	0.0
0	127	87	0	0.0	0.0
0	164	87	0	0.0	0.0
1	0	180650	0	0.0	0.0
1	1	9430	19	166.75888499952256	1469.107435933918
1	2	4780	15	127.44678342303746	1089.0108413064
1	3	2540	12	96.51506004304886	776.2630679261107
1	4	1670	15	123.67529669672048	1027.3527324975817
1	5	1300	7	55.68426587871248	444.1392570614261
1	6	1130	9	70.43883700629782	552.5125409838679
1	7	930	7	53.33491014434918	406.3732343008288
1	8	650	7	56.04794529602651	452.730195958916
1	9	560	10	76.10786058842326	580.4762440189679
1	10	530	7	52.086548563507776	387.5726487512363
1	11	340	8	59.14624362877025	437.28476692423067
1	12	380	3	22.049324398582105	162.05756881130267
1	13	220	2	14.619506960232995	106.86499188015048
1	14	390	4	30.262501221924893	229.9844111818344
1	15	240	4	28.952812508591784	209.56633803941722
1	16	310	4	28.82373560402019	207.70193354261528
1	17	190	5	35.87810812261357	257.44772849158994
1	18	280	5	35.73521226014309	255.40107905549624
1	19	100	4	31.03803275798677	245.7473818377903
1	20	220	8	59.93529211016664	453.17326939588554
1	21	160	6	43.59150618257149	317.84730826331156
1	22	170	7	52.21966250805926	392.69552667254726
