source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	918900	0	0.0	0.0
0	1	249480	0	0.0	0.0
0	2	63060	0	0.0	0.0
0	3	16440	0	0.0	0.0
0	4	6300	0	0.0	0.0
0	5	1860	0	0.0	0.0
0	6	420	0	0.0	0.0
0	7	60	0	0.0	0.0
0	8	120	0	0.0	0.0
0	9	60	0	0.0	0.0
1	0	214410	0	0.0	0.0
1	1	58212	2565	9640.961838690082	37460.24961394882
1	2	14714	1203	4198.073991903778	15246.454770484463
1	3	3836	416	1394.1375081499705	4889.316283307157
1	4	1470	210	668.855496229706	2224.813978848433
1	5	434	64	206.21932516156184	696.8735649919992
1	6	98	24	74.17458450149883	239.6890449527054
1	7	14	7	26.71759650308598	104.93402891729505
1	8	28	10	35.706898668928154	131.59846264715162
1	9	14	6	16.364966692526824	45.57028514804119
2	0	76575	0	0.0	0.0
2	1	20790	951	4456.406387668931	21018.87250421103
2	2	5255	444	1924.3638723511401	8414.705016670103
2	3	1370	143	591.5155354452327	2473.9066809899787
2	4	525	78	316.3238669405088	1300.8682777725962
2	5	155	26	102.01464350765158	403.6722792007188
2	6	35	12	44.37505179350141	165.71400651432236
2	7	5	1	3.1235025319268885	9.756268066953684
2	8	10	4	14.13857228240311	50.47292761114053
2	9	5	3	10.253636284782818	35.50312258039732
3	0	61260	0	0.0	0.0
3	1	16632	1125	4464.104567006978	18419.064530036496
3	2	4204	529	1959.6890532763555	7649.779770213353
3	3	1096	190	681.7550268883435	2586.0773026230313
3	4	420	98	324.34192443157474	1117.390705753803
3	5	124	37	127.56367621763223	465.0245139145558
3	6	28	8	25.104515371348747	82.91233350627414
3	7	4	2	7.924291073025376	31.77173120475537
3	8	8	2	9.387091580124885	44.17115666499052
3	9	4	2	5.330340130320019	14.954435033669117
4	0	107205	0	0.0	0.0
4	1	29106	5272	18222.10900586904	64927.34519843005
4	2	7357	2270	7307.846164892731	24491.214881764146
4	3	1918	752	2343.883606774234	7653.995576009035
4	4	735	369	1116.8892197750192	3544.6354090864224
4	5	217	110	349.4703496261776	1159.3421126316914
4	6	49	35	103.4698706883012	320.42544045478354
4	7	7	4	12.132236988494741	38.741330556436814
4	8	14	11	31.365477440713605	93.92196510039459
4	9	7	7	18.20110276506544	51.46443005102998
5	0	30630	0	0.0	0.0
5	1	8316	2252	7387.1903963351615	24822.749280915017
5	2	2102	985	3032.88961047052	9677.629843684192
5	3	548	323	958.1779741756297	2974.825864179984
5	4	210	150	430.85451817067707	1294.046095662125
5	5	62	51	155.03941957428256	504.67112603356543
5	6	14	12	36.94896081505956	117.90114608178027
5	7	2	2	7.561439032394979	28.62405050868393
5	8	4	3	10.93818519860371	39.970762884375745
5	9	2	2	7.2059599751732195	25.973222731560533
6	0	61260	0	0.0	0.0
6	1	16632	3943	12339.524916829107	40312.35431981091
6	2	4204	1760	5127.79272522146	15832.585209021363
6	3	1096	575	1599.982691206906	4755.097706393595
6	4	420	268	724.011110125289	2106.85898918781
6	5	124	83	237.04259893950123	727.3195357393092
6	6	28	25	69.6374262451104	212.93764680505836
6	7	4	4	10.515693088776246	30.013076154328225
6	8	8	8	22.966739951097622	73.04928195485616
6	9	4	4	13.571929801678703	47.401889294863665
7	0	76575	0	0.0	0.0
7	1	20790	7371	24368.64679235137	84418.33335932769
7	2	5255	3032	9663.920896944795	32630.494144266497
7	3	1370	968	3039.0556196883217	10135.537423072596
7	4	525	408	1267.2866889212169	4168.335518015292
7	5	155	132	438.566294542332	1544.9039021819472
7	6	35	32	105.98792022312966	366.9411824742038
7	7	5	5	19.222711514361233	75.61671935892029
7	8	10	10	33.866748416291635	123.76611155727451
7	9	5	5	14.697707900552675	44.21387889477257
8	0	45945	0	0.0	0.0
8	1	12474	3558	11597.385310405896	39301.3125058687
8	2	3153	1512	4630.123326233729	14938.156258815461
8	3	822	496	1474.683965587067	4661.281995353002
8	4	315	236	673.5793399870125	2061.7643345368774
8	5	93	73	229.24662099815296	755.3042126580893
8	6	21	18	53.187225105463185	171.03681680392933
8	7	3	3	11.409662820937433	43.406224666582105
8	8	6	5	17.182881542658752	60.15955555239263
8	9	3	3	8.752329034617283	29.716441513857603
9	0	76575	0	0.0	0.0
9	1	20790	6425	22168.94135593304	80294.09609423272
9	2	5255	2643	8748.844995727984	30701.208631855516
9	3	1370	833	2731.7826095010764	9518.401852410316
9	4	525	370	1209.6874771709972	4193.351116383237
9	5	155	119	397.19894787871635	1418.195187195584
9	6	35	29	98.84512377878464	352.86335111913763
9	7	5	5	17.2066269332662	63.68805156975148
9	8	10	10	35.327638547673075	130.17759425977704
9	9	5	5	18.332718477128353	68.47832933092509
10	0	45945	0	0.0	0.0
10	1	12474	3141	10628.238294897788	37488.636719483526
10	2	3153	1389	4392.353609232948	14649.27277794902
10	3	822	459	1411.0172900893576	4617.501377348447
10	4	315	201	612.4943889946843	1978.4440751456941
10	5	93	64	206.2678160463224	697.7504450480959
10	6	21	18	53.95287338837258	172.30990098228412
10	7	3	3	12.266893573862198	50.76242154948141
10	8	6	5	15.883223376419746	54.04984136100606
10	9	3	3	11.776054180829075	46.694049518616424
11	0	76575	0	0.0	0.0
11	1	20790	8521	27543.511289419737	95238.69337759638
11	2	5255	3386	10580.970740961262	35786.06092319452
11	3	1370	1052	3275.1222160919433	11128.634642735016
11	4	525	466	1450.9690346542418	4927.51900479422
11	5	155	140	476.57949311519116	1741.1016102994722
11	6	35	35	114.3997098663916	413.8110560302324
11	7	5	5	21.046055569076188	88.7793921880662
11	8	10	10	37.29440152917865	147.06615676951253
11	9	5	5	18.445620679590824	69.4075093447744
12	0	15315	0	0.0	0.0
12	1	4158	1829	6059.602583774941	21177.636543374087
12	2	1051	717	2310.07273455842	7908.9510021707465
12	3	274	224	723.2665006786581	2483.8073031203967
12	4	105	96	303.93752178397074	1032.5665760069633
12	5	31	28	89.64218394108616	304.7697491136613
12	6	7	7	24.033360209014475	83.54675469239174
12	7	1	1	4.342096773250651	18.853804388273712
12	8	2	2	8.156891318546299	33.69012575871671
12	9	1	1	3.994416012413211	15.955359280223059
13	0	30630	0	0.0	0.0
13	1	8316	3794	11672.185081429168	38697.5090834662
13	2	2102	1455	4336.742518292975	14106.830326241648
13	3	548	461	1382.5950087530487	4549.732333759598
13	4	210	192	592.0552243310785	1967.2775915635061
13	5	62	59	188.14132128781833	651.9308071582813
13	6	14	13	45.33031321715503	164.23273525067867
13	7	2	2	8.572286525564923	36.74614676668983
13	8	4	4	14.36748828814653	53.93097047565524
13	9	2	2	5.91565879346998	18.237346328411626
14	0	15315	0	0.0	0.0
14	1	4158	1709	5572.314704106491	19372.67981465853
14	2	1051	674	2127.678295274809	7232.834378746242
14	3	274	212	664.1715544591311	2232.2517452428574
14	4	105	89	270.782298599369	892.62563647281
14	5	31	28	98.48420535414884	364.9212718101728
14	6	7	7	24.251338181404137	89.10411072986756
14	7	1	1	4.346795558682786	18.8946316289844
14	8	2	2	6.629262687888353	23.96255118158066
14	9	1	1	4.083921300666404	16.67841319003677
15	0	45945	0	0.0	0.0
15	1	12474	6269	19583.586279379266	63841.27184858354
15	2	3153	2319	7037.257078936005	22579.3880845666
15	3	822	710	2152.4989117363284	6911.97586854534
15	4	315	303	957.4043128779894	3155.656864503527
15	5	93	90	296.87825979778586	1025.2792209749634
15	6	21	21	71.29602929870659	247.25970179179828
15	7	3	3	12.065116142261452	48.69257053719845
15	8	6	6	20.947323974368956	77.36541063155045
15	9	3	3	11.003030866385165	40.66387209149501
16	0	45945	0	0.0	0.0
16	1	12474	4812	15799.894082426468	54791.64822795021
16	2	3153	1914	5993.990381361708	19998.064270134473
16	3	822	596	1875.421710913226	6323.129291740377
16	4	315	265	839.0606418745724	2855.883440755407
16	5	93	84	268.8626119211879	915.5855743195239
16	6	21	21	66.51467225566627	224.4006470604583
16	7	3	3	12.200042849893007	49.998988305798804
16	8	6	6	19.432721113453916	70.70691978507574
16	9	3	3	9.814813221641657	33.580694495318504
21	0	45945	0	0.0	0.0
21	1	12474	5639	19528.30560883097	71495.85991652378
21	2	3153	2167	7255.623112694193	25938.35380777069
21	3	822	667	2238.948263632998	8010.633047496627
21	4	315	288	990.7960773202661	3585.109759839067
21	5	93	87	317.8167293631346	1228.2608243645468
21	6	21	21	79.88714590738175	309.3690172065682
21	7	3	3	12.577450105225363	54.23451662458059
21	8	6	6	23.703113246625612	96.48046091617712
21	9	3	3	11.965577597885405	47.77855250961623
22	0	15315	0	0.0	0.0
22	1	4158	2217	7437.714578953163	26727.19837519894
22	2	1051	812	2725.3601647636406	9809.589711132878
22	3	274	244	829.8991778978669	2998.2591755786534
22	4	105	99	347.7972933207172	1296.0171942512648
22	5	31	31	112.1512505350692	431.71700660715004
22	6	7	7	25.933113866455653	101.37351540838218
22	7	1	1	5.148923136072428	26.511409461181927
22	8	2	2	7.952953130930558	33.25752409122383
22	9	1	1	4.252265521787414	18.081762067781984
25	0	15315	0	0.0	0.0
25	1	4158	2446	8626.022526836914	32435.676563648427
25	2	1051	858	3072.731676075412	11690.922159103713
25	3	274	259	937.7553937432947	3590.5012978734712
25	4	105	102	374.47967197514856	1452.194685309285
25	5	31	31	113.68729142156127	445.1752253002953
25	6	7	7	27.863176254037825	112.01272863010115
25	7	1	1	4.430628503242678	19.630468933746457
25	8	2	2	9.148891646370966	41.87163582870206
25	9	1	1	3.886651080596339	15.10605662230069
28	0	15315	0	0.0	0.0
28	1	4158	2233	7550.040931249376	27422.938132270094
