source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	45945	0	0.0	0.0
0	1	12474	0	0.0	0.0
0	2	3153	0	0.0	0.0
0	3	822	0	0.0	0.0
0	4	315	0	0.0	0.0
0	5	93	0	0.0	0.0
0	6	21	0	0.0	0.0
0	7	3	0	0.0	0.0
0	8	6	0	0.0	0.0
0	9	3	0	0.0	0.0
1	0	76575	0	0.0	0.0
1	1	20790	0	0.0	0.0
1	2	5255	0	0.0	0.0
1	3	1370	0	0.0	0.0
1	4	525	0	0.0	0.0
1	5	155	0	0.0	0.0
1	6	35	0	0.0	0.0
1	7	5	0	0.0	0.0
1	8	10	0	0.0	0.0
1	9	5	0	0.0	0.0
2	0	15315	0	0.0	0.0
2	1	4158	0	0.0	0.0
2	2	1051	0	0.0	0.0
2	3	274	0	0.0	0.0
2	4	105	0	0.0	0.0
2	5	31	0	0.0	0.0
2	6	7	0	0.0	0.0
2	7	1	0	0.0	0.0
2	8	2	0	0.0	0.0
2	9	1	0	0.0	0.0
3	0	45945	0	0.0	0.0
3	1	12474	269	907.7375039965168	3112.160377223813
3	2	3153	147	449.7301804590275	1391.0794578148905
3	3	822	41	118.19099000349738	345.53839817096093
3	4	315	25	69.15160012590773	194.05761266642924
3	5	93	7	19.56561323560568	55.54192967711303
3	6	21	4	10.046556365424664	25.614819845442323
3	7	3	0	0.0	0.0
3	8	6	1	2.6778018525840417	7.170622761702526
3	9	3	0	0.0	0.0
4	0	61260	0	0.0	0.0
4	1	16632	2009	5018.852276574764	13988.989194866748
4	2	4204	921	2073.5029768866316	5344.898478818528
4	3	1096	351	734.7417388820979	1814.8587900538955
4	4	420	170	338.96202610542775	818.6904535301214
4	5	124	60	118.02932122627496	279.2649861135398
4	6	28	15	30.549596369524423	73.83207823842582
4	7	4	3	5.689570626292669	14.24941582142731
4	8	8	4	6.513665593348895	11.89468971733248
4	9	4	3	3.9424844495474054	6.226443740625223
5	0	15315	0	0.0	0.0
5	1	4158	406	1452.478611877868	5285.33217213235
5	2	1051	197	648.8378822374145	2186.7902705462966
5	3	274	67	205.4411677476823	645.6957448589146
5	4	105	37	113.68258773502345	358.9063600955474
5	5	31	9	25.423114445737554	74.310637926664
5	6	7	5	15.452908748493796	49.56552103176188
5	7	1	1	2.291956754360317	5.2530657638578795
5	8	2	2	6.754304938048191	22.858730093135758
5	9	1	1	3.1628759308194825	10.003784153757207
6	0	30630	0	0.0	0.0
6	1	8316	1222	3297.4759979044943	9651.89269262485
6	2	2102	596	1463.0537328669238	3989.527953209637
6	3	548	203	486.48340619553755	1291.620558195668
6	4	210	92	211.58449631896974	547.4460178343434
6	5	62	33	82.10412079160425	225.12567734926216
6	6	14	6	12.011033432413164	28.90267994774748
6	7	2	1	2.40150009862941	5.767202723717066
6	8	4	3	6.803389657068728	16.781918934950276
6	9	2	2	5.883613370451284	17.487830888304266
7	0	30630	0	0.0	0.0
7	1	8316	1887	3828.134323745404	8368.458892057371
7	2	2102	852	1548.7285453106174	3123.6608055784473
7	3	548	277	475.47681551269204	912.3906056391486
7	4	210	139	236.19813836123546	446.20725672871305
7	5	62	44	66.5767617250068	114.46003153532956
