source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	154048	0	0.0	0.0
0	1	6360	0	0.0	0.0
0	2	2192	0	0.0	0.0
0	3	1296	0	0.0	0.0
0	4	624	0	0.0	0.0
0	5	472	0	0.0	0.0
0	6	352	0	0.0	0.0
0	7	248	0	0.0	0.0
0	8	216	0	0.0	0.0
0	9	136	0	0.0	0.0
0	10	104	0	0.0	0.0
0	11	64	0	0.0	0.0
0	12	64	0	0.0	0.0
0	13	64	0	0.0	0.0
0	14	72	0	0.0	0.0
0	15	88	0	0.0	0.0
0	16	64	0	0.0	0.0
0	17	64	0	0.0	0.0
0	18	24	0	0.0	0.0
0	19	80	0	0.0	0.0
0	20	24	0	0.0	0.0
0	21	16	0	0.0	0.0
0	22	8	0	0.0	0.0
0	23	48	0	0.0	0.0
0	24	24	0	0.0	0.0
0	25	56	0	0.0	0.0
0	26	16	0	0.0	0.0
0	27	32	0	0.0	0.0
0	28	32	0	0.0	0.0
0	29	16	0	0.0	0.0
0	30	40	0	0.0	0.0
0	31	8	0	0.0	0.0
0	32	16	0	0.0	0.0
0	33	8	0	0.0	0.0
0	34	8	0	0.0	0.0
0	35	24	0	0.0	0.0
0	36	16	0	0.0	0.0
0	37	16	0	0.0	0.0
0	38	8	0	0.0	0.0
0	39	32	0	0.0	0.0
0	40	8	0	0.0	0.0
0	41	16	0	0.0	0.0
0	42	8	0	0.0	0.0
0	43	16	0	0.0	0.0
0	44	32	0	0.0	0.0
0	45	8	0	0.0	0.0
0	46	8	0	0.0	0.0
0	47	24	0	0.0	0.0
0	48	8	0	0.0	0.0
0	49	16	0	0.0	0.0
0	50	8	0	0.0	0.0
0	52	24	0	0.0	0.0
0	53	16	0	0.0	0.0
0	57	8	0	0.0	0.0
0	58	8	0	0.0	0.0
0	62	8	0	0.0	0.0
0	63	24	0	0.0	0.0
0	65	16	0	0.0	0.0
0	67	8	0	0.0	0.0
0	68	8	0	0.0	0.0
0	69	8	0	0.0	0.0
0	70	8	0	0.0	0.0
0	74	16	0	0.0	0.0
0	75	8	0	0.0	0.0
0	76	8	0	0.0	0.0
0	78	8	0	0.0	0.0
0	82	8	0	0.0	0.0
0	83	8	0	0.0	0.0
0	84	16	0	0.0	0.0
0	93	8	0	0.0	0.0
0	99	8	0	0.0	0.0
0	111	16	0	0.0	0.0
0	116	8	0	0.0	0.0
0	118	8	0	0.0	0.0
0	121	8	0	0.0	0.0
0	159	8	0	0.0	0.0
0	167	8	0	0.0	0.0
0	208	8	0	0.0	0.0
0	230	8	0	0.0	0.0
0	262	8	0	0.0	0.0
0	272	8	0	0.0	0.0
0	293	8	0	0.0	0.0
0	516	8	0	0.0	0.0
1	0	154048	0	0.0	0.0
1	1	6360	8	61.949961661040426	485.27257700618406
1	2	2192	6	48.816736589103705	397.89567645793204
1	3	1296	6	42.42289394286574	301.1664638665466
1	4	624	10	70.14655753582898	494.02144618812656
1	5	472	2	12.749999502063641	81.28124365131156
1	6	352	2	14.114310635228533	99.60688235386263
1	7	248	4	28.03866484199204	196.54518288181566
1	8	216	4	24.559998711169847	150.79838417316614
1	9	136	0	0.0	0.0
1	10	104	4	24.63695966630356	151.81339131736507
1	11	64	2	11.961549107215214	71.53932852216055
1	12	64	8	51.16195122698181	328.9524614919156
1	13	64	0	0.0	0.0
1	14	72	6	39.71701528042269	263.8705557638879
1	15	88	4	28.432922959394503	203.14499571583974
1	16	64	0	0.0	0.0
1	17	64	8	53.013608519975115	353.328077098986
1	18	24	0	0.0	0.0
1	19	80	4	24.947191843527403	156.71118944772957
1	20	24	0	0.0	0.0
1	21	16	0	0.0	0.0
1	22	8	0	0.0	0.0
1	23	48	4	22.97116545551165	131.98705490518142
1	24	24	0	0.0	0.0
1	25	56	2	11.14058480773267	62.05631492914199
1	26	16	2	13.406873107518214	89.87212326054754
1	27	32	2	11.586861462314747	67.12767927343732
1	28	32	2	12.573871033444805	79.05111638285116
1	29	16	0	0.0	0.0
1	30	40	6	32.87480716601446	180.12549103377262
1	31	8	0	0.0	0.0
1	32	16	0	0.0	0.0
1	33	8	0	0.0	0.0
1	34	8	0	0.0	0.0
1	35	24	0	0.0	0.0
1	36	16	2	10.775954463756818	58.06059730248025
1	37	16	0	0.0	0.0
1	38	8	0	0.0	0.0
1	39	32	0	0.0	0.0
1	40	8	0	0.0	0.0
1	41	16	2	11.169135892741577	62.3747982952641
