source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	8091	0	0.0	0.0
0	1	87	0	0.0	0.0
0	2	87	0	0.0	0.0
0	4	174	0	0.0	0.0
0	5	87	0	0.0	0.0
0	9	87	0	0.0	0.0
0	10	87	0	0.0	0.0
0	24	87	0	0.0	0.0
0	27	87	0	0.0	0.0
0	43	87	0	0.0	0.0
0	50	87	0	0.0	0.0
0	63	87	0	0.0	0.0
0	74	87	0	0.0	0.0
0	77	87	0	0.0	0.0
0	163	87	0	0.0	0.0
0	190	87	0	0.0	0.0
0	235	87	0	0.0	0.0
0	250	2349	0	0.0	0.0
1	0	930	0	0.0	0.0
1	1	10	0	0.0	0.0
1	2	10	0	0.0	0.0
1	4	20	0	0.0	0.0
1	5	10	0	0.0	0.0
1	9	10	0	0.0	0.0
1	10	10	0	0.0	0.0
1	24	10	0	0.0	0.0
1	27	10	0	0.0	0.0
1	43	10	0	0.0	0.0
1	50	10	1	4.514749053042839	20.382959011951208
1	63	10	0	0.0	0.0
1	74	10	0	0.0	0.0
1	77	10	0	0.0	0.0
1	163	10	1	3.7767315289054606	14.263701041428577
1	190	10	2	10.732316655402649	57.62265461650543
1	235	10	3	13.916171582299196	66.29066530491292
1	250	270	23	110.37820281476885	543.5912390143397
2	0	744	0	0.0	0.0
2	1	8	0	0.0	0.0
2	2	8	0	0.0	0.0
2	4	16	0	0.0	0.0
2	5	8	0	0.0	0.0
2	9	8	0	0.0	0.0
2	10	8	0	0.0	0.0
2	24	8	0	0.0	0.0
2	27	8	0	0.0	0.0
2	43	8	0	0.0	0.0
2	50	8	2	7.658918753740916	29.721326595548145
2	63	8	0	0.0	0.0
2	74	8	0	0.0	0.0
2	77	8	1	5.262477540364121	27.69366986283681
2	163	8	1	4.404477117084418	19.399418674920263
2	190	8	1	3.588762236119227	12.879214387395473
2	235	8	0	0.0	0.0
2	250	216	69	285.07367111919564	1228.4605227507104
3	0	279	0	0.0	0.0
3	1	3	0	0.0	0.0
3	2	3	0	0.0	0.0
3	4	6	0	0.0	0.0
3	5	3	0	0.0	0.0
3	9	3	0	0.0	0.0
3	10	3	0	0.0	0.0
3	24	3	0	0.0	0.0
3	27	3	0	0.0	0.0
3	43	3	1	5.660552500057509	32.04185460590732
3	50	3	1	5.278850774412014	27.86626549851032
3	63	3	0	0.0	0.0
3	74	3	0	0.0	0.0
3	77	3	0	0.0	0.0
3	163	3	1	5.138140820069117	26.400491086860544
3	190	3	0	0.0	0.0
3	235	3	1	4.811413888573609	23.14970360715902
3	250	81	36	140.5798549065574	582.1228108729275
4	0	279	0	0.0	0.0
4	1	3	0	0.0	0.0
4	2	3	0	0.0	0.0
4	4	6	0	0.0	0.0
4	5	3	0	0.0	0.0
4	9	3	0	0.0	0.0
4	10	3	0	0.0	0.0
4	24	3	0	0.0	0.0
4	27	3	0	0.0	0.0
4	43	3	0	0.0	0.0
4	50	3	0	0.0	0.0
4	63	3	0	0.0	0.0
4	74	3	1	4.221635806453068	17.822208882326645
4	77	3	1	4.878880951478955	23.803479338704193
4	163	3	0	0.0	0.0
4	190	3	2	9.082923395170706	41.25249414238827
4	235	3	2	8.733526845860677	38.64433982748831
4	250	81	43	184.47452566073994	819.2087001634993
5	0	372	0	0.0	0.0
5	1	4	0	0.0	0.0
5	2	4	0	0.0	0.0
5	4	8	0	0.0	0.0
5	5	4	0	0.0	0.0
5	9	4	0	0.0	0.0
5	10	4	0	0.0	0.0
5	24	4	0	0.0	0.0
5	27	4	0	0.0	0.0
5	43	4	0	0.0	0.0
5	50	4	2	7.981431754567017	31.86894197099896
5	63	4	1	3.7538970584843154	14.091743125697196
5	74	4	1	4.853947994203291	23.560811130430153
5	77	4	0	0.0	0.0
5	163	4	2	7.443587546831261	28.82158351563471
5	190	4	1	5.315569923647686	28.25528361318787
5	235	4	3	11.361700266538035	45.15293977831859
5	250	108	53	204.91681057929344	860.7190713560369
6	0	186	0	0.0	0.0
6	1	2	0	0.0	0.0
6	2	2	0	0.0	0.0
6	4	4	0	0.0	0.0
6	5	2	0	0.0	0.0
6	9	2	0	0.0	0.0
6	10	2	0	0.0	0.0
6	24	2	0	0.0	0.0
6	27	2	0	0.0	0.0
6	43	2	0	0.0	0.0
6	50	2	1	2.8398191166303053	8.064572615178928
6	63	2	0	0.0	0.0
6	74	2	0	0.0	0.0
6	77	2	0	0.0	0.0
6	163	2	0	0.0	0.0
6	190	2	1	4.786816025822507	22.91360766507118
6	235	2	1	4.489295266410939	20.153771989019663
6	250	54	35	134.3558696361877	539.5651400784294
7	0	186	0	0.0	0.0
7	1	2	0	0.0	0.0
7	2	2	0	0.0	0.0
7	4	4	0	0.0	0.0
7	5	2	0	0.0	0.0
7	9	2	0	0.0	0.0
7	10	2	0	0.0	0.0
7	24	2	0	0.0	0.0
7	27	2	0	0.0	0.0
7	43	2	0	0.0	0.0
7	50	2	1	4.086526194902735	16.699696341626225
7	63	2	0	0.0	0.0
7	74	2	0	0.0	0.0
7	77	2	1	4.015537882894968	16.124544488964602
7	163	2	2	7.894653286345621	37.21865290728944
7	190	2	0	0.0	0.0
7	235	2	1	2.0295519583296704	4.1190811515598
7	250	54	32	123.32842456611301	504.68144677085957
8	0	93	0	0.0	0.0
8	1	1	0	0.0	0.0
8	2	1	0	0.0	0.0
8	4	2	0	0.0	0.0
8	5	1	0	0.0	0.0
8	9	1	0	0.0	0.0
8	10	1	0	0.0	0.0
8	24	1	0	0.0	0.0
8	27	1	0	0.0	0.0
8	43	1	0	0.0	0.0
8	50	1	0	0.0	0.0
8	63	1	0	0.0	0.0
8	74	1	0	0.0	0.0
8	77	1	0	0.0	0.0
8	163	1	0	0.0	0.0
8	190	1	0	0.0	0.0
8	235	1	0	0.0	0.0
8	250	27	16	58.753081417616116	233.65664071545015
9	0	186	0	0.0	0.0
9	1	2	0	0.0	0.0
9	2	2	0	0.0	0.0
9	4	4	0	0.0	0.0
9	5	2	0	0.0	0.0
9	9	2	0	0.0	0.0
9	10	2	0	0.0	0.0
9	24	2	0	0.0	0.0
9	27	2	0	0.0	0.0
9	43	2	0	0.0	0.0
9	50	2	2	8.342211882002756	34.897191179366146
9	63	2	2	7.548572230900018	28.49047136255744
9	74	2	0	0.0	0.0
9	77	2	2	7.199289700305977	26.08346759004256
9	163	2	2	7.257690865387451	26.970657884493555
9	190	2	0	0.0	0.0
9	235	2	2	8.735507521916436	38.271778738559334
9	250	54	52	191.1588016536487	751.5123671761618
10	0	279	0	0.0	0.0
10	1	3	0	0.0	0.0
10	2	3	0	0.0	0.0
10	4	6	0	0.0	0.0
10	5	3	0	0.0	0.0
10	9	3	0	0.0	0.0
10	10	3	0	0.0	0.0
10	24	3	0	0.0	0.0
10	27	3	0	0.0	0.0
10	43	3	0	0.0	0.0
10	50	3	3	8.305796810683937	23.204676666993606
10	63	3	2	8.41934359225115	36.72844066955902
10	74	3	1	3.8760454234434576	15.023728124596973
10	77	3	1	5.353633842554865	28.661395320148774
10	163	3	1	3.113615990086655	9.694604533723302
10	190	3	3	11.24727397028245	43.24516515361408
10	235	3	2	7.258740672259847	26.3471537956528
10	250	81	72	271.8702311639968	1093.0897596876375
14	0	186	0	0.0	0.0
14	1	2	0	0.0	0.0
14	2	2	0	0.0	0.0
14	4	4	0	0.0	0.0
14	5	2	0	0.0	0.0
