source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	372	0	0.0	0.0
0	1	4	0	0.0	0.0
0	2	4	0	0.0	0.0
0	3	8	0	0.0	0.0
0	8	8	0	0.0	0.0
0	16	4	0	0.0	0.0
0	31	4	0	0.0	0.0
0	37	4	0	0.0	0.0
0	45	4	0	0.0	0.0
0	51	4	0	0.0	0.0
0	54	4	0	0.0	0.0
0	73	4	0	0.0	0.0
0	108	4	0	0.0	0.0
0	132	4	0	0.0	0.0
0	143	4	0	0.0	0.0
0	160	4	0	0.0	0.0
0	248	4	0	0.0	0.0
0	250	104	0	0.0	0.0
4	0	279	0	0.0	0.0
4	1	3	0	0.0	0.0
4	2	3	2	1.0401747863112192	0.5983237910261111
4	3	6	1	0.5114068239163401	0.26153693954819845
4	8	6	3	1.5336677123649538	0.8390923540271064
4	16	3	2	2.121285950853067	2.500944027593458
4	31	3	2	2.5414723506513237	3.236380086432453
4	37	3	2	2.646087587392141	3.505903808017461
4	45	3	2	2.824124299291186	3.997444782419976
4	51	3	2	2.2889707929244754	2.6747213097088887
4	54	3	2	2.71377856091073	3.683566238590139
4	73	3	2	3.026648628240739	4.6030023961327995
4	108	3	2	3.9584517432714135	7.8520611625475745
4	132	3	2	3.4764233840786036	6.046375736841279
4	143	3	2	3.878261806267372	7.559168698942528
4	160	3	2	4.131421225005532	8.534733743512337
4	248	3	2	4.704203663313599	11.070768629519039
4	250	78	51	118.56025448401448	276.43100529666
6	0	465	0	0.0	0.0
6	1	5	0	0.0	0.0
6	2	5	3	3.892425969776162	6.268760799137482
6	3	10	4	2.522681621144957	1.8205298885863233
6	8	10	6	6.0959708637459675	6.658307492301335
6	16	5	3	3.695116181508088	4.945884711881675
6	31	5	3	4.75955451602654	8.38289660496562
6	37	5	3	5.065362957540954	9.017201523834338
6	45	5	3	5.183142991975372	9.687743545996067
6	51	5	3	4.920519841803037	8.3053982349169
6	54	5	3	5.863216270423836	11.995445024656338
6	73	5	3	6.190034158495052	13.740524788123174
6	108	5	3	6.416768096573185	14.618972209419315
6	132	5	3	6.763416147834523	15.987713142514101
6	143	5	3	6.973170361840003	16.7983242068426
6	160	5	3	7.340250166648827	18.588198098998244
6	248	5	3	7.973774699538678	22.21933288530573
6	250	130	77	202.12630214589228	555.0893808615203
7	0	93	0	0.0	0.0
7	1	1	0	0.0	0.0
7	2	1	1	0.2674231240918436	0.07151512729904158
7	3	2	0	0.0	0.0
7	8	2	1	0.40544957311082663	0.16438935633575155
7	16	1	0	0.0	0.0
7	31	1	1	0.23831844911774716	0.056795683189888244
7	37	1	1	0.5864611691851526	0.3439367029620161
7	45	1	1	0.2752320298070374	0.07575267023170194
7	51	1	1	0.12890937633235516	0.01661762730639677
7	54	1	1	0.7267289506788988	0.5281349677548532
7	73	1	1	0.585219335049762	0.34248167011608555
7	108	1	1	1.0043937900339355	1.0088068854587333
7	132	1	1	0.9681712461895405	0.9373555619482079
7	143	1	1	0.6914266589494975	0.47807082470606477
7	160	1	1	1.0494960995047489	1.1014420628756818
7	248	1	1	1.3301402452034956	1.7692730719100154
7	250	26	26	29.803891556133536	34.618493790853435
8	0	558	0	0.0	0.0
8	1	6	1	1.959236176271401	3.83860639441058
8	2	6	2	1.7442867002725966	1.7904762352596242
8	3	12	5	3.879901062134164	3.721713978373669
8	8	12	5	2.4581246673961368	1.3172898838320797
8	16	6	4	4.351462684048007	5.201370912507718
8	31	6	4	5.709507463555788	8.74073820906105
8	37	6	4	5.507925893309796	8.433715052387917
8	45	6	4	6.1629802949629156	10.1708167550196
8	51	6	4	5.9951560026988515	9.543407793880098
8	54	6	4	5.023347999217789	7.245787341132553
8	73	6	4	6.28689327707211	10.898037324405532
8	108	6	4	6.897882109096631	12.986431716732884
8	132	6	4	7.43718650098616	15.206721467256953
8	143	6	4	7.8670008735428825	16.584855395995984
8	160	6	4	8.175017459438216	17.796715439105803
8	248	6	4	8.757459413103497	19.802278686003994
8	250	156	103	228.14644288948082	529.4626552069897
9	0	372	0	0.0	0.0
9	1	4	0	0.0	0.0
9	2	4	4	1.9724342226553597	1.0919166271017096
9	3	8	3	1.654657005695848	1.1893527003690127
9	8	8	4	2.0406250579683736	1.315572301927235
9	16	4	3	2.153802888600996	1.6585457202334157
