source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	15048	0	0.0	0.0
0	1	3279	0	0.0	0.0
0	2	4470	0	0.0	0.0
0	3	4980	0	0.0	0.0
0	4	5376	0	0.0	0.0
0	5	5355	0	0.0	0.0
0	6	5202	0	0.0	0.0
0	7	4428	0	0.0	0.0
0	8	3648	0	0.0	0.0
0	9	2907	0	0.0	0.0
0	10	2241	0	0.0	0.0
0	11	1722	0	0.0	0.0
0	12	1188	0	0.0	0.0
0	13	864	0	0.0	0.0
0	14	684	0	0.0	0.0
0	15	489	0	0.0	0.0
0	16	324	0	0.0	0.0
0	17	240	0	0.0	0.0
0	18	147	0	0.0	0.0
0	19	117	0	0.0	0.0
0	20	54	0	0.0	0.0
0	21	24	0	0.0	0.0
0	22	30	0	0.0	0.0
0	23	9	0	0.0	0.0
0	24	9	0	0.0	0.0
1	0	25080	0	0.0	0.0
1	1	5465	2882	430.4354145176614	99.26911359147715
1	2	7450	5121	807.2838315297846	185.6742043223424
1	3	8300	6465	1098.4176800704022	263.0940727376623
1	4	8960	7425	1374.7770611016476	351.1889763397386
1	5	8925	7634	1490.3248708477936	392.9711044962459
1	6	8670	7559	1616.7505812194581	458.9044298972311
1	7	7380	6552	1488.0773412392446	445.0652654839405
1	8	6080	5511	1331.850730406269	418.3068086070492
1	9	4845	4401	1088.933829531904	347.99882846215536
1	10	3735	3428	887.5881268316766	294.70987201090173
1	11	2870	2683	723.157904265049	250.71596385721244
1	12	1980	1867	513.734115194566	182.45095305414145
1	13	1440	1360	384.01824979711637	138.60567875203367
1	14	1140	1093	322.81142244302634	122.54823392509246
1	15	815	783	241.8819770196298	95.6276437604555
1	16	540	527	165.73111438640365	66.88864295303969
1	17	400	387	124.60965324270163	51.44613038458521
1	18	245	236	77.37058501248575	31.945507846144544
1	19	195	191	63.0152860792205	26.382210525474257
1	20	90	90	29.88559818609447	12.69352929634418
1	21	40	38	13.3620824567151	5.771656749058403
1	22	50	49	16.94407147132375	7.290776778158229
