source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	34038	0	0.0	0.0
0	1037	93	0	0.0	0.0
0	1180	93	0	0.0	0.0
0	1563	93	0	0.0	0.0
0	1656	93	0	0.0	0.0
0	1658	93	0	0.0	0.0
0	1815	93	0	0.0	0.0
0	1858	93	0	0.0	0.0
0	2055	93	0	0.0	0.0
0	2069	93	0	0.0	0.0
0	2125	93	0	0.0	0.0
0	2285	93	0	0.0	0.0
0	2294	93	0	0.0	0.0
0	2299	93	0	0.0	0.0
0	2436	93	0	0.0	0.0
0	2469	93	0	0.0	0.0
0	2543	93	0	0.0	0.0
0	2545	93	0	0.0	0.0
0	2617	93	0	0.0	0.0
0	2626	93	0	0.0	0.0
0	2642	93	0	0.0	0.0
0	2645	93	0	0.0	0.0
0	2739	93	0	0.0	0.0
0	2812	93	0	0.0	0.0
0	2841	93	0	0.0	0.0
0	2846	93	0	0.0	0.0
0	2869	93	0	0.0	0.0
0	2872	93	0	0.0	0.0
0	3113	93	0	0.0	0.0
0	3210	93	0	0.0	0.0
0	3441	93	0	0.0	0.0
0	3728	93	0	0.0	0.0
0	3845	93	0	0.0	0.0
0	4461	93	0	0.0	0.0
0	4623	93	0	0.0	0.0
0	4939	93	0	0.0	0.0
0	5092	93	0	0.0	0.0
1	0	366	0	0.0	0.0
1	1037	1	1	2.0220567318038856	4.088713426633411
1	1180	1	1	1.5134984804351626	2.2906776502795463
1	1563	1	1	2.3258800570576867	5.409718039818668
1	1656	1	0	0.0	0.0
1	1658	1	1	1.7269039504806034	2.982197254185514
1	1815	1	1	1.711678018427072	2.9298416387664274
1	1858	1	1	3.2509561648332497	10.56871598566731
1	2055	1	1	1.7909511761889043	3.2075061154924196
1	2069	1	1	1.4986644134479599	2.2459950241353175
1	2125	1	1	2.049277880396368	4.19953983108183
1	2285	1	1	1.9209710991700106	3.690129963846439
1	2294	1	1	3.042334296011705	9.255797968689036
1	2299	1	1	2.483425895027342	6.167404176092354
1	2436	1	1	0.7735476179776262	0.5983759172788595
1	2469	1	1	1.419362341418356	2.014589456236598
1	2543	1	1	1.34301025442037	1.8036765434782667
1	2545	1	1	2.0441014928909707	4.178350913239095
1	2617	1	1	0.7365710749222165	0.5425369484120695
1	2626	1	1	2.6336822255733368	6.936282065300924
1	2642	1	1	1.7309312968774306	2.996123154509784
1	2645	1	1	2.5484726818327026	6.494713010047567
1	2739	1	1	3.197651606871042	10.224975798924957
1	2812	1	1	2.010956963883972	4.043947910593443
1	2841	1	1	2.72672389138794	7.435023179865791
1	2846	1	1	2.3240179076972898	5.401059235297688
1	2869	1	1	2.2458672366405756	5.043919644615575
1	2872	1	1	0.9067121672764755	0.8221269542872033
1	3113	1	1	2.932112436320651	8.597283339226225
1	3210	1	1	1.1780993801770143	1.3879181495734654
1	3441	1	1	1.460093022743181	2.131871635063319
1	3728	1	1	2.289488750786867	5.241758739979608
1	3845	1	1	1.7117040779830408	2.929930850583772
1	4461	1	1	2.5152347368336345	6.326405781374563
1	4623	1	1	2.192229780749938	4.805871411606921
1	4939	1	1	2.347949793699376	5.5128682337329415
1	5092	1	1	2.809679882665677	7.894301043056212
2	0	366	0	0.0	0.0
2	1037	1	0	0.0	0.0
2	1180	1	1	2.1950936635575413	4.818436191790468
2	1563	1	1	1.4430743119085359	2.0824634696902944
2	1656	1	0	0.0	0.0
2	1658	1	0	0.0	0.0
2	1815	1	0	0.0	0.0
2	1858	1	0	0.0	0.0
2	2055	1	0	0.0	0.0
2	2069	1	0	0.0	0.0
2	2125	1	1	1.3079899603649294	1.7108377364154497
2	2285	1	1	1.875945180713567	3.5191703210424574
2	2294	1	1	1.4895679703990223	2.218812738438663
2	2299	1	1	1.8730315614468334	3.5082472301759626
2	2436	1	0	0.0	0.0
2	2469	1	1	2.3308487106187403	5.432855711793044
2	2543	1	1	2.5839630937574287	6.676865269900462
2	2545	1	1	1.9524777731691623	3.8121694547196108
2	2617	1	0	0.0	0.0
2	2626	1	1	1.809802810004969	3.275386211101882
2	2642	1	1	1.806924546810389	3.2649763178659295
2	2645	1	0	0.0	0.0
2	2739	1	1	1.7898582599386934	3.2035925906707674
2	2812	1	1	1.9354143859643382	3.745828845397716
2	2841	1	0	0.0	0.0
2	2846	1	1	1.8989129820653932	3.6058705134564843
2	2869	1	1	2.507349318255866	6.286800603758157
2	2872	1	0	0.0	0.0
2	3113	1	1	1.7295453272405452	2.9913270389796045
2	3210	1	0	0.0	0.0
2	3441	1	1	1.3102161003809112	1.716666229697362
2	3728	1	1	1.645375483430222	2.707260481473237
2	3845	1	1	2.0273444306892063	4.110125440646542
2	4461	1	1	1.5626098046394592	2.4417494015553687
2	4623	1	1	0.9915372453951903	0.9831461090058818
2	4939	1	0	0.0	0.0
2	5092	1	1	1.1453879706729881	1.311913603362386
4	0	732	0	0.0	0.0
4	1037	2	2	3.7563837005840996	7.070952444920859
4	1180	2	2	3.3412130394657207	5.601252737331315
4	1563	2	2	4.007752235074479	8.156576186912217
4	1656	2	2	4.321290406287219	9.361969144143641
4	1658	2	2	3.731975460117072	6.994008988256226
4	1815	2	2	3.9262600283007423	7.728519972230185
4	1858	2	2	3.9827349787809236	7.931103772618032
4	2055	2	2	4.150466205997336	8.744284537378306
4	2069	2	2	4.68313370609531	11.964900060791155
4	2125	2	2	3.2633565783820337	5.330636378123785
4	2285	2	2	4.471355146418006	10.307135942883136
4	2294	2	2	4.7025389605429195	11.237975085717325
4	2299	2	2	4.799681006870031	11.80246753281109
4	2436	2	2	5.14901120714808	13.910147296053207
4	2469	2	2	3.8970646725524407	7.595810374243131
4	2543	2	2	4.265506266294579	9.10566355016573
4	2545	2	2	3.4479865781156156	5.944332612052284
4	2617	2	2	4.248279018627683	9.030894866236006
4	2626	2	2	4.35723045521696	9.519242911951196
4	2642	2	2	4.581977428729978	10.500915365689501
4	2645	2	2	4.467785831642806	9.984200798446674
4	2739	2	2	4.389150403932682	9.681723858068732
4	2812	2	2	4.760148416053191	11.452023786793418
4	2841	2	2	4.34188154122702	9.476871000180314
