source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	21960	0	0.0	0.0
0	1037	60	0	0.0	0.0
0	1180	60	0	0.0	0.0
0	1563	60	0	0.0	0.0
0	1656	60	0	0.0	0.0
0	1658	60	0	0.0	0.0
0	1815	60	0	0.0	0.0
0	1858	60	0	0.0	0.0
0	2055	60	0	0.0	0.0
0	2069	60	0	0.0	0.0
0	2125	60	0	0.0	0.0
0	2285	60	0	0.0	0.0
0	2294	60	0	0.0	0.0
0	2299	60	0	0.0	0.0
0	2436	60	0	0.0	0.0
0	2469	60	0	0.0	0.0
0	2543	60	0	0.0	0.0
0	2545	60	0	0.0	0.0
0	2617	60	0	0.0	0.0
0	2626	60	0	0.0	0.0
0	2642	60	0	0.0	0.0
0	2645	60	0	0.0	0.0
0	2739	60	0	0.0	0.0
0	2812	60	0	0.0	0.0
0	2841	60	0	0.0	0.0
0	2846	60	0	0.0	0.0
0	2869	60	0	0.0	0.0
0	2872	60	0	0.0	0.0
0	3113	60	0	0.0	0.0
0	3210	60	0	0.0	0.0
0	3441	60	0	0.0	0.0
0	3728	60	0	0.0	0.0
0	3845	60	0	0.0	0.0
0	4461	60	0	0.0	0.0
0	4623	60	0	0.0	0.0
0	4939	60	0	0.0	0.0
0	5092	60	0	0.0	0.0
1	0	5124	0	0.0	0.0
1	1037	14	7	19.540168145817994	62.1573089531596
1	1180	14	4	10.216103508491624	33.60282020355297
1	1563	14	8	20.017142619274864	53.89373379286078
1	1656	14	6	13.468362909039284	38.09999444752954
1	1658	14	7	14.239919951455937	36.43694685287272
1	1815	14	9	22.406419012007465	69.95119309299943
1	1858	14	6	15.238927366720871	42.00026522051759
1	2055	14	8	17.399213370404368	43.69942234654711
1	2069	14	6	15.834982734893691	46.980704723480216
1	2125	14	7	18.286076295033222	50.276958864626245
1	2285	14	7	14.71470218695925	34.574955765194986
1	2294	14	7	21.48750535081494	69.74000353662701
1	2299	14	8	18.334095222180434	52.603391134755846
1	2436	14	5	13.40575855446045	39.1287361059944
1	2469	14	5	13.244293476473265	37.27137175927256
1	2543	14	7	19.70418822267218	64.45032671814646
1	2545	14	6	14.131344882898292	34.05625261579288
1	2617	14	5	15.481639849583214	52.95036846826896
1	2626	14	10	23.6111591163851	68.95692677038235
1	2642	14	9	18.040525324602367	40.99358925937773
1	2645	14	7	16.158672483636487	45.75160437840421
1	2739	14	7	17.327340405042225	53.8796633352632
1	2812	14	8	19.175572134926764	53.6363659811663
1	2841	14	10	30.564982870629574	100.10614909596787
1	2846	14	6	15.548999154605905	42.68135844887256
1	2869	14	8	24.423879993354653	77.62096928712893
1	2872	14	8	20.65769430041026	59.43981625094568
1	3113	14	10	23.115119368678243	63.55989113696535
1	3210	14	11	31.113658847838554	94.49138666985353
1	3441	14	9	21.362841200123672	56.70029912251908
1	3728	14	7	17.638655282471927	46.487332250847416
1	3845	14	12	32.652344920153695	101.02852217423907
1	4461	14	11	28.143429544453298	79.74320655586129
1	4623	14	7	21.196824767943042	67.08888995822267
1	4939	14	11	29.969381516987337	90.68163531322713
1	5092	14	10	22.43015233622966	58.3774191105519
2	0	1830	0	0.0	0.0
2	1037	5	1	2.3542634963158053	5.54255661008512
2	1180	5	5	7.440653478038999	14.791922140868499
2	1563	5	5	12.618149170190266	36.097356406246945
2	1656	5	4	10.19991677323282	27.354471318442446
2	1658	5	5	12.05642428070225	31.017102468877557
2	1815	5	5	14.438551667652252	42.460709319226346
2	1858	5	5	14.394064292784199	44.17384337887253
2	2055	5	4	8.91067121380818	22.946777405148893
2	2069	5	5	13.913291734769457	44.59841378023984
2	2125	5	4	11.814212369673447	35.918859028683286
2	2285	5	3	7.777433872423867	20.57420769689802
2	2294	5	4	11.176791362663067	32.64894864282137
2	2299	5	3	7.073185291578026	20.118306832586327
2	2436	5	5	15.190853159473964	48.972273179736504
2	2469	5	4	13.099865491685673	44.259922469677704
