source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	744	0	0.0	0.0
0	1	8	0	0.0	0.0
0	2	8	0	0.0	0.0
0	3	16	0	0.0	0.0
0	8	16	0	0.0	0.0
0	16	8	0	0.0	0.0
0	31	8	0	0.0	0.0
0	37	8	0	0.0	0.0
0	45	8	0	0.0	0.0
0	51	8	0	0.0	0.0
0	54	8	0	0.0	0.0
0	73	8	0	0.0	0.0
0	108	8	0	0.0	0.0
0	132	8	0	0.0	0.0
0	143	8	0	0.0	0.0
0	160	8	0	0.0	0.0
0	248	8	0	0.0	0.0
0	250	208	0	0.0	0.0
1	0	744	0	0.0	0.0
1	1	8	0	0.0	0.0
1	2	8	0	0.0	0.0
1	3	16	0	0.0	0.0
1	8	16	2	3.040440938365822	4.622140549845421
1	16	8	1	2.1441384696397514	4.5973297769890955
1	31	8	2	1.5794622761351662	1.24735054086704
1	37	8	4	7.449705819097714	14.29132546235383
1	45	8	3	5.359799442014781	9.802225745879927
1	51	8	0	0.0	0.0
1	54	8	2	4.534964561418272	10.282951786659812
1	73	8	3	7.287383562181367	17.84423652023176
1	108	8	4	4.723075821530585	6.193516469240631
1	132	8	3	5.930063815356883	11.77841916503974
1	143	8	5	4.798414287446258	5.828124382084669
1	160	8	6	10.669698763761634	22.687634080756673
1	248	8	4	6.408362729918306	10.398515519330168
1	250	208	114	164.92930449782642	279.46737302319787
2	0	1023	0	0.0	0.0
2	1	11	0	0.0	0.0
2	2	11	0	0.0	0.0
2	3	22	2	3.1305686687732717	4.968188575211279
2	8	22	2	4.186706558597447	11.04480198056126
2	16	11	3	6.049949521935978	13.680114991212847
2	31	11	4	3.638548719310136	3.5131573655158816
2	37	11	2	2.7972886103256793	4.676170423403423
2	45	11	1	2.2557277850801207	5.088307840382467
2	51	11	3	6.438438463008792	15.613091117579948
2	54	11	3	6.170189069113011	13.020798944238358
2	73	11	2	4.373593833211844	10.293963300698133
2	108	11	5	9.647892557631593	21.51975711359694
2	132	11	6	7.269278493014813	10.242625456561928
2	143	11	6	7.706343466306796	11.906995485696852
2	160	11	7	11.665941038665352	23.498334490366986
2	248	11	9	13.354181695457122	25.055319219261637
2	250	286	201	333.282313556242	645.9145821856147
3	0	1302	0	0.0	0.0
3	1	14	0	0.0	0.0
3	2	14	1	1.6442121287062184	2.703433524184634
3	3	28	4	5.451506543461614	7.669289088830713
3	8	28	3	4.447682008863145	7.191881392218486
3	16	14	6	10.177291991285662	20.55219872559497
3	31	14	6	5.7520070897541915	6.991000728436305
