source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	180	0	0.0	0.0
0	1	42	0	0.0	0.0
0	2	15	0	0.0	0.0
0	3	12	0	0.0	0.0
0	4	21	0	0.0	0.0
0	5	6	0	0.0	0.0
0	6	12	0	0.0	0.0
0	7	15	0	0.0	0.0
0	8	9	0	0.0	0.0
0	9	15	0	0.0	0.0
0	10	9	0	0.0	0.0
0	11	15	0	0.0	0.0
0	12	3	0	0.0	0.0
0	13	6	0	0.0	0.0
0	14	3	0	0.0	0.0
0	15	9	0	0.0	0.0
0	16	9	0	0.0	0.0
0	21	9	0	0.0	0.0
0	22	3	0	0.0	0.0
0	25	3	0	0.0	0.0
0	28	3	0	0.0	0.0
0	29	3	0	0.0	0.0
0	37	3	0	0.0	0.0
0	51	3	0	0.0	0.0
0	68	3	0	0.0	0.0
1	0	300	0	0.0	0.0
1	1	70	0	0.0	0.0
1	2	25	1	4.787616786736723	22.921274496643264
1	3	20	0	0.0	0.0
1	4	35	0	0.0	0.0
1	5	10	1	0.957756830067571	0.917298145541082
1	6	20	0	0.0	0.0
1	7	25	0	0.0	0.0
1	8	15	2	2.2889756560165964	2.8672219209165295
1	9	25	2	1.7518485212481791	1.5639842092837495
1	10	15	0	0.0	0.0
1	11	25	2	1.384801224473435	0.9588372156515623
1	12	5	0	0.0	0.0
1	13	10	0	0.0	0.0
1	14	5	1	0.6229057303203888	0.3880115488659769
1	15	15	0	0.0	0.0
1	16	15	2	1.1736562216795408	0.6887344633435477
1	21	15	2	4.49079441431469	12.782126600159593
1	22	5	1	1.0654200654899384	1.1351199159485845
1	25	5	1	0.4784148472034343	0.22888076602468538
1	28	5	1	0.6229057303203888	0.3880115488659769
1	29	5	1	1.0290831345916018	1.0590120979008768
1	37	5	0	0.0	0.0
1	51	5	1	0.4740264972259268	0.2247011200722816
1	68	5	1	0.674921557404538	0.455519108649367
2	0	60	0	0.0	0.0
2	1	14	0	0.0	0.0
2	2	5	0	0.0	0.0
2	3	4	0	0.0	0.0
2	4	7	0	0.0	0.0
2	5	2	0	0.0	0.0
2	6	4	0	0.0	0.0
2	7	5	1	2.5325682439502444	6.413901910265224
2	8	3	0	0.0	0.0
2	9	5	0	0.0	0.0
2	10	3	0	0.0	0.0
2	11	5	1	1.6808665252940618	2.8253122758541327
2	12	1	0	0.0	0.0
2	13	2	1	2.228383193663818	4.965691657803356
2	14	1	0	0.0	0.0
2	15	3	0	0.0	0.0
2	16	3	0	0.0	0.0
2	21	3	0	0.0	0.0
2	22	1	0	0.0	0.0
2	25	1	0	0.0	0.0
2	28	1	1	1.2619603233598877	1.5925438577345923
2	29	1	0	0.0	0.0
2	37	1	1	1.7259307799585968	2.9788370572084903
2	51	1	1	1.0183884721442322	1.0371150801962636
2	68	1	1	0.911109260349297	0.830120084294243
3	0	180	0	0.0	0.0
3	1	42	0	0.0	0.0
3	2	15	0	0.0	0.0
3	3	12	0	0.0	0.0
3	4	21	0	0.0	0.0
3	5	6	0	0.0	0.0
3	6	12	0	0.0	0.0
3	7	15	0	0.0	0.0
3	8	9	0	0.0	0.0
3	9	15	0	0.0	0.0
3	10	9	0	0.0	0.0
3	11	15	0	0.0	0.0
3	12	3	0	0.0	0.0
3	13	6	0	0.0	0.0
3	14	3	0	0.0	0.0
3	15	9	0	0.0	0.0
3	16	9	0	0.0	0.0
3	21	9	0	0.0	0.0
3	22	3	0	0.0	0.0
3	25	3	0	0.0	0.0
3	28	3	0	0.0	0.0
3	29	3	0	0.0	0.0
3	37	3	0	0.0	0.0
3	51	3	0	0.0	0.0
3	68	3	0	0.0	0.0
4	0	240	0	0.0	0.0
4	1	56	0	0.0	0.0
4	2	20	0	0.0	0.0
4	3	16	0	0.0	0.0
4	4	28	0	0.0	0.0
4	5	8	0	0.0	0.0
4	6	16	0	0.0	0.0
4	7	20	0	0.0	0.0
4	8	12	0	0.0	0.0
4	9	20	0	0.0	0.0
4	10	12	0	0.0	0.0
4	11	20	0	0.0	0.0
4	12	4	0	0.0	0.0
4	13	8	0	0.0	0.0
4	14	4	1	0.7361087318671231	0.5418560651310241
4	15	12	1	3.921771686422019	15.380293160421406
4	16	12	0	0.0	0.0
4	21	12	2	1.7036299382759919	1.5615328267141877
4	22	4	0	0.0	0.0
4	25	4	0	0.0	0.0
4	28	4	1	0.5418914086860329	0.29364629880773313
4	29	4	1	1.3388907208139735	1.7926283622817616
4	37	4	0	0.0	0.0
4	51	4	0	0.0	0.0
4	68	4	1	0.3573416948058716	0.12769308684673267
5	0	60	0	0.0	0.0
5	1	14	1	2.7326597569250746	7.4674293471178075
5	2	5	1	1.9241333522722988	3.7022891573266343
5	3	4	0	0.0	0.0
5	4	7	1	1.646539442449582	2.7110921355421804
5	5	2	2	5.7956464661090346	17.515716550942056
5	6	4	1	3.394037309285902	11.519489256824686
5	7	5	2	3.176667760629843	5.122240568095757
5	8	3	2	3.3464511071620286	5.660258044218076
5	9	5	4	11.286135306296753	33.386024749672735
