source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	54195	0	0.0	0.0
0	1	2829	0	0.0	0.0
0	2	1434	0	0.0	0.0
0	3	762	0	0.0	0.0
0	4	501	0	0.0	0.0
0	5	390	0	0.0	0.0
0	6	339	0	0.0	0.0
0	7	279	0	0.0	0.0
0	8	195	0	0.0	0.0
0	9	168	0	0.0	0.0
0	10	159	0	0.0	0.0
0	11	102	0	0.0	0.0
0	12	114	0	0.0	0.0
0	13	66	0	0.0	0.0
0	14	117	0	0.0	0.0
0	15	72	0	0.0	0.0
0	16	93	0	0.0	0.0
0	17	57	0	0.0	0.0
0	18	84	0	0.0	0.0
0	19	30	0	0.0	0.0
0	20	66	0	0.0	0.0
0	21	48	0	0.0	0.0
0	22	51	0	0.0	0.0
0	23	30	0	0.0	0.0
0	24	27	0	0.0	0.0
0	25	39	0	0.0	0.0
0	26	36	0	0.0	0.0
0	27	30	0	0.0	0.0
0	28	30	0	0.0	0.0
0	29	18	0	0.0	0.0
0	30	27	0	0.0	0.0
0	31	33	0	0.0	0.0
0	32	12	0	0.0	0.0
0	33	18	0	0.0	0.0
0	34	27	0	0.0	0.0
0	35	12	0	0.0	0.0
0	36	21	0	0.0	0.0
0	37	12	0	0.0	0.0
0	38	21	0	0.0	0.0
0	39	18	0	0.0	0.0
0	40	21	0	0.0	0.0
0	41	24	0	0.0	0.0
0	42	9	0	0.0	0.0
0	43	9	0	0.0	0.0
0	44	15	0	0.0	0.0
0	45	6	0	0.0	0.0
0	46	3	0	0.0	0.0
0	47	3	0	0.0	0.0
0	48	6	0	0.0	0.0
0	49	6	0	0.0	0.0
0	50	3	0	0.0	0.0
0	51	6	0	0.0	0.0
0	53	6	0	0.0	0.0
0	54	18	0	0.0	0.0
0	56	6	0	0.0	0.0
0	57	18	0	0.0	0.0
0	58	3	0	0.0	0.0
0	59	3	0	0.0	0.0
0	61	6	0	0.0	0.0
0	62	9	0	0.0	0.0
0	63	9	0	0.0	0.0
0	64	6	0	0.0	0.0
0	65	6	0	0.0	0.0
0	66	9	0	0.0	0.0
0	70	3	0	0.0	0.0
0	72	3	0	0.0	0.0
0	73	6	0	0.0	0.0
0	76	3	0	0.0	0.0
0	77	3	0	0.0	0.0
0	79	3	0	0.0	0.0
0	80	3	0	0.0	0.0
0	81	6	0	0.0	0.0
0	83	3	0	0.0	0.0
0	84	6	0	0.0	0.0
0	85	3	0	0.0	0.0
0	88	3	0	0.0	0.0
0	94	3	0	0.0	0.0
0	95	3	0	0.0	0.0
0	116	3	0	0.0	0.0
0	117	3	0	0.0	0.0
0	127	3	0	0.0	0.0
0	164	3	0	0.0	0.0
1	0	90325	0	0.0	0.0
1	1	4715	82	260.6284687595932	897.9713705259899
1	2	2390	79	221.6422188483494	682.0848960221724
1	3	1270	61	156.21716538776232	439.96353668394954
1	4	835	52	126.05470349666142	342.4751552116501
1	5	650	47	118.56570514461701	337.9305189167561
1	6	565	56	138.45427119433072	390.45408294883595
1	7	465	52	125.53128047174897	346.6933576331526
1	8	325	38	90.8761788315517	261.84341263425074
1	9	280	33	79.69579239855439	213.93174414647729
1	10	265	33	84.99555183625878	254.13384770877968
1	11	170	21	41.13609320547143	91.55704041148871
1	12	190	30	61.810463632297534	150.53505585088416
1	13	110	14	30.905886088523634	78.83941687600661
1	14	195	33	74.41069841168692	192.807622921857
1	15	120	24	52.268221507105	132.55654158079443
1	16	155	19	36.07442715030811	74.88844719371804
1	17	95	19	39.04610744272173	93.71602860605554
1	18	140	27	54.25055718759283	127.29868044703036
1	19	50	10	20.029410808228292	46.764409952447565
1	20	110	25	50.09173042286104	116.82382809662799
1	21	80	17	31.355704339937326	69.57134231065164
1	22	85	23	48.53800341616238	122.84875740965057
1	23	50	12	29.655642301055252	83.06459951064129
1	24	45	11	25.50134514194216	71.12067126376613
1	25	65	17	36.28191495269952	90.76196247122117
1	26	60	11	23.680876844206374	58.11793099931194
1	27	50	11	22.225275957791787	54.87747608809101
1	28	50	10	20.43450555556373	46.17222946335013
1	29	30	8	17.85512753149046	44.638888952849435
1	30	45	10	19.65156787410145	45.53387233779551
1	31	55	13	30.458107445076248	80.4453064134933
1	32	20	5	11.65422999365675	28.579710350910908
1	33	30	7	15.562466732484026	37.35553784307729
1	34	45	13	29.894152157093963	77.16002483343158
1	35	20	5	11.486536439714198	27.749465169937572
1	36	35	10	21.520478875095776	53.84171532597472
1	37	20	6	12.295477924074353	29.954235354877817
1	38	35	11	27.143970726489755	74.19646722660238
1	39	30	8	20.92486211187154	58.15049340811254
1	40	35	10	23.287763266278784	59.873911974004486
1	41	40	13	29.01372494927674	72.41511182403258
1	42	15	4	8.911409825016747	22.02356392657388
1	43	15	3	5.67657831894805	13.014195699172289
1	44	25	9	20.41585617266382	52.82022197179161
1	45	10	2	3.7062424665905604	6.86816591784793
1	46	5	1	2.3788392745028295	5.658876293917149
1	47	5	2	4.943113095648903	12.888688975125206
1	48	10	4	10.525959187988565	28.58716845766476
1	49	10	2	6.573676338414072	25.555378509069495
1	50	5	2	5.726226807983778	16.444191075094118
1	51	10	4	10.872297526164093	29.91247443216283
1	53	10	3	7.118479742675628	17.62488369235649
1	54	30	8	18.978539576220943	46.59036313209561
1	56	10	3	6.139776678354904	13.927493342917877
1	57	30	9	20.28817243080318	49.7772929117146
1	58	5	1	1.37284172270042	1.8846943955870568
1	59	5	2	6.069980394398909	18.44119445578501
1	61	10	4	10.677446067306953	29.056706286174155
1	62	15	5	12.521388541857482	32.619837726967305
1	63	15	6	14.612960036045553	37.449693344096644
1	64	10	3	6.666426145239526	15.532704128663882
1	65	10	4	8.83387512011048	21.457332556888776
1	66	15	5	11.514643902218662	29.54015845645641
1	70	5	2	3.6068546164118347	8.707551506691045
1	72	5	2	4.522925535268725	10.895352697374117
1	73	10	3	6.7028327658589255	16.206536204140352
1	76	5	2	5.30984857427882	14.146642170013845
1	77	5	2	5.162841924983619	13.427973593892963
1	79	5	2	4.69812518507554	11.430111831732386
1	80	5	2	4.9265113971177215	12.34439038007486
1	81	10	4	8.723593366277456	20.463299084800397
1	83	5	2	4.067436698032218	9.351411755217395
1	84	10	4	9.888759724287052	24.927116108853824
1	85	5	2	4.372582644857032	10.210123275351751
1	88	5	2	4.994621505274435	12.590284394500266
1	94	5	2	3.869876231861172	8.679051490383014
1	95	5	1	2.7816806168800507	7.73774705432618
1	116	5	2	3.6808504880117274	7.935967384581767
