source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	122520	0	0.0	0.0
0	1	33264	0	0.0	0.0
0	2	8408	0	0.0	0.0
0	3	2192	0	0.0	0.0
0	4	840	0	0.0	0.0
0	5	248	0	0.0	0.0
0	6	56	0	0.0	0.0
0	7	8	0	0.0	0.0
0	8	16	0	0.0	0.0
0	9	8	0	0.0	0.0
1	0	122520	0	0.0	0.0
1	1	33264	2488	7870.557204959084	25376.31542430131
1	2	8408	1247	3518.5788237830607	10153.412094668847
1	3	2192	463	1245.047275770444	3451.785488243391
1	4	840	222	568.1179396647075	1506.7647482133405
1	5	248	89	222.49042103178397	571.4932671354327
1	6	56	13	32.65088264246552	85.4720855702025
1	7	8	3	8.236154337271357	22.64744021953055
1	8	16	7	15.381680100589644	34.624850663939895
1	9	8	4	9.127085937297538	21.116406157929394
2	0	168465	0	0.0	0.0
2	1	45738	5571	15880.702460599448	48420.41879384065
2	2	11561	2665	6903.845945125527	19381.75358966529
2	3	3014	936	2318.338187503204	6305.427809359955
2	4	1155	452	1105.1030448597876	2950.8558046128665
2	5	341	176	417.0874238596167	1091.9968438525339
2	6	77	38	88.53178815658599	223.0253789226044
2	7	11	9	21.5797941982539	59.70817842786671
2	8	22	15	34.07236336041017	85.17532765942065
2	9	11	7	14.710398479585105	34.940740250700614
3	0	214410	0	0.0	0.0
3	1	58212	10403	29530.445661984777	88532.44675938466
3	2	14714	4889	12719.644037960108	35398.4903462955
3	3	3836	1705	4243.151651278817	11376.786052706815
3	4	1470	804	1977.0522547118103	5247.339327963624
3	5	434	309	757.871009599482	1999.8808229783474
3	6	98	68	161.77157274081748	414.85802835925597
3	7	14	12	29.940425946127224	81.21128909727278
3	8	28	24	56.97469096938464	143.80360810943478
3	9	14	12	26.693439920648622	62.744800646997234
4	0	168465	0	0.0	0.0
4	1	45738	13644	36336.020117432505	102084.82817922866
4	2	11561	5843	14422.380569790414	38085.26373453437
4	3	3014	1926	4648.332217657226	12094.9142417888
4	4	1155	869	2110.118111808175	5525.779471929227
4	5	341	290	707.2694279925097	1869.3013084131976
4	6	77	59	138.69851404022035	358.69737928487945
4	7	11	10	24.500228946486725	65.27898359397977
4	8	22	20	49.340789036317354	132.91803528189675
4	9	11	11	24.56181141887319	58.94658596495983
5	0	137835	0	0.0	0.0
5	1	37422	12883	33872.00212941138	92694.21202787096
5	2	9459	5448	13312.476178162493	34411.90690793223
5	3	2466	1760	4219.591394432566	10805.958972032695
5	4	945	783	1881.3602455184057	4852.559742185492
5	5	279	255	639.7088980222898	1715.633951997369
5	6	63	58	149.00470010282626	406.55417405197664
5	7	9	7	15.75029890892472	38.98627711706774
5	8	18	17	41.062401494349	104.95381058593705
5	9	9	9	23.87836973284019	65.73440666513898
6	0	137835	0	0.0	0.0
6	1	37422	12136	30329.177655325595	81358.50603532317
6	2	9459	5139	12079.372824839362	30835.75831500937
6	3	2466	1708	3906.6079280335725	9803.751410945253
6	4	945	717	1672.9779376236502	4236.191951576872
6	5	279	249	606.7521795069715	1602.6171561210863
6	6	63	55	134.68097444844832	361.7508317504549
6	7	9	9	23.261135926459687	63.22278238847001
6	8	18	16	40.92463362132825	112.92975222788574
6	9	9	8	18.016732300506273	44.103492940941344
7	0	107205	0	0.0	0.0
7	1	29106	12094	31825.32491632702	87840.48059730041
7	2	7357	4888	12155.506870375786	32258.63216405466
7	3	1918	1541	3807.6120564223747	10119.837821255289
7	4	735	664	1656.4540162182807	4421.706053806272
7	5	217	211	559.8591762448275	1585.618139987171
7	6	49	46	123.64437882604807	348.5009433599566
7	7	7	6	14.956096453464292	40.14254213735819
7	8	14	14	38.00388508347167	107.78261197194642
7	9	7	7	15.407305722095716	37.05838494169374
8	0	137835	0	0.0	0.0
8	1	37422	17343	44819.62693904451	121691.193079628
8	2	9459	6705	16603.146265999545	43880.321226715765
8	3	2466	2092	5212.744518139391	13917.207540981799
8	4	945	872	2245.409746020368	6150.918744595213
8	5	279	270	738.1225929325051	2125.2306703371614
8	6	63	63	170.29157115366246	478.1802986663225
8	7	9	9	28.04705017342766	90.80551179924989
8	8	18	18	52.77533869507313	161.45256228364005
8	9	9	9	24.788856530805187	70.72980433590021
9	0	107205	0	0.0	0.0
9	1	29106	13296	34225.608433923364	93136.50767319756
