source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	15048	0	0.0	0.0
0	1	3279	0	0.0	0.0
0	2	4470	0	0.0	0.0
0	3	4980	0	0.0	0.0
0	4	5376	0	0.0	0.0
0	5	5355	0	0.0	0.0
0	6	5202	0	0.0	0.0
0	7	4428	0	0.0	0.0
0	8	3648	0	0.0	0.0
0	9	2907	0	0.0	0.0
0	10	2241	0	0.0	0.0
0	11	1722	0	0.0	0.0
0	12	1188	0	0.0	0.0
0	13	864	0	0.0	0.0
0	14	684	0	0.0	0.0
0	15	489	0	0.0	0.0
0	16	324	0	0.0	0.0
0	17	240	0	0.0	0.0
0	18	147	0	0.0	0.0
0	19	117	0	0.0	0.0
0	20	54	0	0.0	0.0
0	21	24	0	0.0	0.0
0	22	30	0	0.0	0.0
0	23	9	0	0.0	0.0
0	24	9	0	0.0	0.0
1	0	25080	0	0.0	0.0
1	1	5465	987	345.8712429807912	188.3862271047306
1	2	7450	2355	669.9977657430966	298.96216979871053
1	3	8300	3462	928.4247733393612	389.0200965889443
1	4	8960	4406	1123.3945315023636	438.0500546945711
1	5	8925	4898	1237.7977951016655	479.0643267278235
1	6	8670	5154	1292.6864713496589	489.9455505746695
1	7	7380	4607	1191.0111569973033	460.48261709842456
1	8	6080	4027	1033.8881451777208	386.9019831603452
1	9	4845	3305	861.0005940204483	322.81638173519536
1	10	3735	2654	705.5439073358195	268.7292447096554
1	11	2870	2088	581.3082536323454	230.44862904159282
1	12	1980	1469	420.0096087748591	169.82487639650003
1	13	1440	1081	308.8429848484811	123.07166520903016
1	14	1140	863	248.6836032202953	97.84626266108546
1	15	815	625	183.77864106028727	73.79102169499934
1	16	540	425	131.84576042155487	55.347844973628085
1	17	400	313	96.06233064012501	39.49182093247596
1	18	245	194	60.2346490318327	25.014260692976983
1	19	195	156	49.36496045063677	20.246038101771198
1	20	90	72	24.509806857721625	10.98870339253498
1	21	40	31	11.141801231127126	5.091956228687236
1	22	50	40	14.342640404672284	6.7009011703643875
