source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	1332405	0	0.0	0.0
0	1	361746	0	0.0	0.0
0	2	91437	0	0.0	0.0
0	3	23838	0	0.0	0.0
0	4	9135	0	0.0	0.0
0	5	2697	0	0.0	0.0
0	6	609	0	0.0	0.0
0	7	87	0	0.0	0.0
0	8	174	0	0.0	0.0
0	9	87	0	0.0	0.0
1	0	153150	0	0.0	0.0
1	1	41580	170	1043.578712482318	6492.986940580856
1	2	10510	74	433.77619666940734	2588.2762499646246
1	3	2740	29	164.74711756052213	954.6642241298917
1	4	1050	16	91.23584960206881	533.8399079882522
1	5	310	3	15.175678872931002	76.76707641810812
1	6	70	1	4.967406921947286	24.67513152820981
1	7	10	0	0.0	0.0
1	8	20	0	0.0	0.0
1	9	10	0	0.0	0.0
2	0	122520	0	0.0	0.0
2	1	33264	2392	12369.589366938815	64630.547489523306
2	2	8408	1133	5611.171043346247	28168.006335620958
2	3	2192	406	1954.574429082279	9547.312717652627
2	4	840	188	871.9566246305042	4103.167272597067
2	5	248	64	308.63065727723983	1512.127937403457
2	6	56	15	66.7147109511299	303.5897490222695
2	7	8	5	23.512949913078184	112.5694106538073
2	8	16	7	34.71594812229224	172.9493158541875
2	9	8	4	18.92762383781673	89.9228672237354
3	0	45945	0	0.0	0.0
3	1	12474	425	2295.0749750754085	12613.857503074343
3	2	3153	228	1152.1458649295123	5929.494835102013
3	3	822	74	363.9050080234513	1831.4363901081747
3	4	315	41	194.7407364726223	945.1065872149783
3	5	93	8	38.31290256621712	186.85034136934735
3	6	21	5	24.96237838224907	126.5455671868479
3	7	3	0	0.0	0.0
3	8	6	2	10.623998857791596	56.43467586517857
3	9	3	1	5.25311095162628	27.595174670095965
4	0	45945	0	0.0	0.0
4	1	12474	916	4511.736544022747	22554.13353805135
4	2	3153	444	2077.06873000516	9877.673517250629
4	3	822	157	706.4358504997399	3229.695441322827
4	4	315	80	346.57717155141376	1525.2591177266363
4	5	93	29	131.68493322492287	607.4227469635722
4	6	21	6	25.115967693509596	109.56231420304965
4	7	3	2	8.156799612998597	33.61726050744396
4	8	6	3	13.296793852346198	59.005142545442496
4	9	3	2	8.51699639175327	36.295129488513425
5	0	61260	0	0.0	0.0
5	1	16632	1618	8579.928037407892	46465.39520035179
5	2	4204	726	3661.7469912386086	18902.52033994328
5	3	1096	240	1176.3191187441184	5911.777751853426
5	4	420	120	572.9709169022846	2816.277352949626
5	5	124	39	188.33141789906273	932.6373274771134
5	6	28	12	57.71262349068297	286.8268081153418
5	7	4	3	14.813608866457352	74.07426303054989
5	8	8	5	24.61899034292353	121.4282826411646
5	9	4	3	13.653934604838376	63.794497875245455
6	0	30630	0	0.0	0.0
6	1	8316	176	1040.9810704661015	6161.9061635031585
6	2	2102	81	455.0297823453773	2566.046539491266
6	3	548	33	177.8850154216098	961.133287135458
6	4	210	13	68.32544895766421	359.4925977252228
6	5	62	4	20.26786064403635	102.7197139554781
6	6	14	1	5.019753079017919	25.197920974309877
6	7	2	1	4.7669254469816655	22.72357821708135
6	8	4	1	4.700170086966118	22.091598846411085
6	9	2	0	0.0	0.0
7	0	30630	0	0.0	0.0
7	1	8316	858	4166.8105132272285	20354.930322090935
7	2	2102	399	1838.7886199588306	8546.261860175673
7	3	548	132	597.0708405273767	2726.4242912083446
7	4	210	63	281.79023229004423	1271.1534620523025
7	5	62	23	103.84635456824688	473.5116312382926
7	6	14	7	28.721103036868577	120.17274007621658
7	7	2	2	8.81610064349221	39.02065110927148
7	8	4	3	13.690593839219598	62.50703718202756
7	9	2	1	4.964555117925137	24.64680751891667
8	0	15315	0	0.0	0.0
8	1	4158	989	4508.272363578166	20684.81098751427
8	2	1051	438	1893.2734871409823	8264.179228302502
8	3	274	162	682.4679230547991	2910.491295308221
8	4	105	67	274.9221576564798	1144.285902947861
8	5	31	21	88.1376293196675	378.1484175638723
8	6	7	6	24.054827218413934	97.1736759792818
8	7	1	1	4.301670600731601	18.504369957198573
8	8	2	1	4.531147066308774	20.531293736518613
8	9	1	1	4.532629223424248	20.5447276770395
9	0	30630	0	0.0	0.0
9	1	8316	174	1031.3515956253464	6117.37776057799
9	2	2102	72	399.9716360330658	2224.217727094301
9	3	548	29	154.60459261035032	825.3148647477153
9	4	210	17	89.13719629612649	467.74034209621914
9	5	62	3	15.10253188973693	76.16539652329689
9	6	14	3	15.281683043243351	77.84327887805047
9	7	2	1	4.5642290685639875	20.832186990324484
9	8	4	1	4.497478874894215	20.227316230119733
9	9	2	0	0.0	0.0
10	0	45945	0	0.0	0.0
10	1	12474	498	2711.926908412923	14947.551405543823
10	2	3153	247	1270.811467153153	6629.547980616765
10	3	822	98	485.141615726003	2438.385400022349
10	4	315	46	219.05137509716928	1059.2768650769985
10	5	93	18	88.31555687250732	441.2499597407084
10	6	21	5	24.014997404643246	117.59335809905811
10	7	3	3	15.860360647538776	84.21510028215995
10	8	6	2	8.672617186159172	38.02120988165557
10	9	3	1	5.1644698658338495	26.6717489951059
14	0	30630	0	0.0	0.0
14	1	8316	967	4892.852413033476	24963.164962240608
14	2	2102	437	2093.6008090584114	10134.348157994747
14	3	548	155	716.855274699653	3352.603151870255
14	4	210	89	402.60467289630185	1846.4449127701614
14	5	62	29	131.9185101340577	609.5458721125266
14	6	14	7	32.58717141228813	153.26668451167012
14	7	2	1	3.779925329745475	14.287835498451438
14	8	4	2	8.741360670862022	39.070164535292754
14	9	2	1	4.434686666609604	19.666445831005003
15	0	30630	0	0.0	0.0
15	1	8316	1995	10180.792457542546	52853.98113846626
15	2	2102	842	4094.154766834269	20333.49922579137
15	3	548	287	1386.961415226293	6836.339775195808
15	4	210	141	684.9671931674294	3385.059828170401
15	5	62	44	214.89057281471068	1070.035080946575
15	6	14	11	51.61835738685375	252.24723935946696
15	7	2	2	10.902556688339288	59.53525015344127
15	8	4	4	19.382874567459787	95.05555155442093
15	9	2	2	8.604486992172099	39.845921073304794
16	0	15315	0	0.0	0.0
16	1	4158	281	1329.1487369967087	6297.011401127909
16	2	1051	128	559.6545692520126	2447.9964415982745
16	3	274	51	213.93635095454567	900.731711859841
16	4	105	28	112.35882315346278	450.8901591798021
16	5	31	9	35.071876119532504	136.67508807945273
16	6	7	2	7.627166177799882	29.087923213531788
16	7	1	1	3.7132340082505806	13.788106800028674
16	8	2	1	3.6465532914224514	13.297350907183914
16	9	1	1	3.5877467314291875	12.871926608880818
18	0	15315	0	0.0	0.0
18	1	4158	875	4203.778461748004	20525.120837027094
18	2	1051	417	1900.5085468691032	8843.714098249453
18	3	274	133	596.7572737181722	2731.2068960074503
18	4	105	66	292.4990746751427	1326.466317510946
18	5	31	23	104.30485702438258	483.5171371626797
18	6	7	6	28.901841829228797	140.14598586559566
18	7	1	1	5.4495724007004105	29.697839350475636
18	8	2	2	9.93496417374287	49.95948938801978
18	9	1	1	5.096940303012522	25.978800452473376
20	0	15315	0	0.0	0.0
20	1	4158	1361	6266.456348896378	29342.618546808706
20	2	1051	600	2642.6489277670844	11899.924142357591
20	3	274	183	789.4944296493745	3491.57886215898
20	4	105	82	345.9395159633567	1503.2391345440292
20	5	31	27	120.22832209929463	549.6738504134992
20	6	7	6	28.286463440225138	135.174205575459
20	7	1	1	5.5178165819647855	30.44629983220555
20	8	2	2	9.940650467060046	49.53835976274694
20	9	1	1	4.90467974543754	24.055883405305252
22	0	15315	0	0.0	0.0
22	1	4158	707	3341.8807368831162	16148.218800469896
22	2	1051	330	1442.6318871056717	6466.965636881102
22	3	274	109	472.54013079493575	2108.28196065666
22	4	105	57	244.10019235405323	1073.8941714349908
22	5	31	17	75.72897339322054	342.25407021073204
22	6	7	5	20.788403029238708	89.791348844281
22	7	1	1	3.900394764813832	15.213079321387148
22	8	2	0	0.0	0.0
22	9	1	1	3.7748544570505937	14.249526171914733
24	0	15315	0	0.0	0.0
24	1	4158	625	2946.5466546406506	14018.251030511428
24	2	1051	291	1298.943140285372	5878.649438367802
24	3	274	99	429.19862792883794	1891.4204046212303
24	4	105	52	217.85017546584118	927.2960315158525
24	5	31	19	81.48228553602587	359.0181403812992
24	6	7	5	20.91830035045427	89.37045518498277
24	7	1	1	5.227834482341204	27.330253374755724
24	8	2	2	8.379176438437725	36.44938364894184
24	9	1	1	4.428434146607089	19.61102899083566
25	0	15315	0	0.0	0.0
25	1	4158	689	3073.4746257895763	13952.108386757125
25	2	1051	329	1363.7658154438036	5769.904721103709
25	3	274	110	451.90889310624635	1898.6508008908881
25	4	105	61	245.4925720330167	1012.2495171006832
25	5	31	21	85.8862039070671	359.3138472544265
25	6	7	5	21.017635987182	88.98119585421958
25	7	1	1	4.371028318168834	19.10588855823387
25	8	2	1	3.42379188005471	11.722350837928566
25	9	1	1	4.245416729347673	18.023563205825088
28	0	15315	0	0.0	0.0
28	1	4158	300	1529.0915618728409	7821.109602670006
28	2	1051	145	683.6418904427812	3236.5584869573804
28	3	274	50	229.87066941798048	1063.2412783907441
28	4	105	26	115.99997284913584	520.4945184840046
28	5	31	10	41.33674040726379	171.67691430839733
28	6	7	3	12.189597322286218	49.784051840176105
28	7	1	1	3.779925329745475	14.287835498451438
