source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	1322400	0	0.0	0.0
0	1	376971	0	0.0	0.0
0	2	92655	0	0.0	0.0
0	3	22272	0	0.0	0.0
0	4	6090	0	0.0	0.0
0	5	1218	0	0.0	0.0
0	6	609	0	0.0	0.0
1	0	152000	0	0.0	0.0
1	1	43330	1038	6140.6566202906115	36871.67505180261
1	2	10650	498	2794.1968012714733	15949.945842333364
1	3	2560	157	854.9906443241892	4745.277511078569
1	4	700	71	372.48765264853176	1985.0250885520466
1	5	140	13	70.01508284878494	383.453235264673
1	6	70	9	46.27395761938646	241.31811313813938
2	0	121600	0	0.0	0.0
2	1	34664	1507	8029.349993608502	43284.22855056304
2	2	8520	710	3584.5396647287835	18339.733460928044
2	3	2048	229	1103.0823378484888	5391.546454986075
2	4	560	84	396.99153371791914	1912.2893052716092
2	5	112	22	99.39982762817078	454.2245876367939
2	6	56	14	66.2108826460329	314.1856819867992
3	0	45600	0	0.0	0.0
3	1	12999	770	3848.2611870713463	19347.672298622572
3	2	3195	346	1617.3884904668503	7633.375515914142
3	3	768	116	520.4251758142528	2347.087629505563
3	4	210	47	205.07039378496387	902.916389748915
3	5	42	8	33.48461058183365	141.86129415814798
3	6	21	5	19.39529152634987	75.93618992225478
4	0	45600	0	0.0	0.0
4	1	12999	435	2240.720464858402	11577.861166769662
4	2	3195	239	1159.006035923194	5652.464100840072
4	3	768	65	305.61634230249473	1453.8162010194578
4	4	210	25	113.78571812565096	525.2684579876698
4	5	42	5	22.25127933190968	99.39547290028729
4	6	21	5	21.03564733843504	88.50718024693387
5	0	60800	0	0.0	0.0
5	1	17332	995	4838.240900759087	23955.179755170248
5	2	4260	469	2154.8830881045506	10144.607886956477
5	3	1024	154	677.3811682143831	3067.352161398546
5	4	280	53	230.74029325357233	1046.9635871835535
5	5	56	10	37.76138781074697	143.70837196929094
5	6	28	6	25.03272075855238	108.05707601672475
6	0	30400	0	0.0	0.0
6	1	8666	1141	5617.0612096694485	28207.966263412527
