source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	372	0	0.0	0.0
0	1	4	0	0.0	0.0
0	2	4	0	0.0	0.0
0	3	8	0	0.0	0.0
0	8	8	0	0.0	0.0
0	16	4	0	0.0	0.0
0	31	4	0	0.0	0.0
0	37	4	0	0.0	0.0
0	45	4	0	0.0	0.0
0	51	4	0	0.0	0.0
0	54	4	0	0.0	0.0
0	73	4	0	0.0	0.0
0	108	4	0	0.0	0.0
0	132	4	0	0.0	0.0
0	143	4	0	0.0	0.0
0	160	4	0	0.0	0.0
0	248	4	0	0.0	0.0
0	250	104	0	0.0	0.0
4	0	279	0	0.0	0.0
4	1	3	0	0.0	0.0
4	2	3	2	0.14768886325562486	0.01098457018049984
4	3	6	3	0.8841678085573691	0.2771498287911877
4	8	6	4	1.7141796407365593	0.7844081030869228
4	16	3	2	1.719105631146161	1.479270239240422
4	31	3	3	1.6427225146796107	0.9189966346994745
4	37	3	2	1.379578954817024	0.9527415939853439
4	45	3	2	1.569043249124086	1.2315562399819235
4	51	3	3	2.63051205823852	2.3092886278302704
4	54	3	3	2.112107865313498	1.6924210196883034
4	73	3	3	2.7188527381865164	2.834927202401187
4	108	3	2	2.5714565082861567	3.3227535880529766
4	132	3	3	2.9112696910901246	3.9120254842098126
4	143	3	3	3.162968531235231	3.6014071301927117
4	160	3	2	2.9199369972717553	4.263242310353519
4	248	3	3	3.531381334067264	5.512363278416495
4	250	78	76	91.82740191554161	139.10590212870085
6	0	465	0	0.0	0.0
6	1	5	1	0.21412709632231228	0.0458504133794248
6	2	5	3	0.8106916184676801	0.2749895864887462
6	3	10	7	2.3116601186128607	1.1085938438729377
6	8	10	8	3.930288643667235	2.3338787883477012
6	16	5	4	3.3506420748553096	3.3856548619657305
6	31	5	4	3.2998165523249883	3.4570497510146776
6	37	5	5	4.77994043856478	6.272052470545313
6	45	5	5	4.860597813494088	6.528375172042149
6	51	5	4	5.063134831963075	7.326632728806809
6	54	5	4	4.504433107566543	6.000420565171725
6	73	5	5	5.352273188889423	7.622476817891144
6	108	5	5	6.2623936330320475	10.178956817432361
6	132	5	4	6.68692083228251	12.236555528794288
6	143	5	5	6.78683553545212	12.09745213699023
6	160	5	5	6.874475471727957	12.524303582462206
6	248	5	5	7.832191960304827	15.49180222017602
6	250	130	128	207.03372445587206	413.9055273276665
7	0	93	0	0.0	0.0
7	1	1	0	0.0	0.0
7	2	1	1	0.15712173351520733	0.02468723914282383
7	3	2	2	0.25309327092424144	0.03243064092015554
7	8	2	2	0.587659409466246	0.19659888807069012
7	16	1	1	0.42402096840014897	0.17979378164300014
7	31	1	1	0.3251294566370386	0.10570916357309598
7	37	1	1	0.5954250579557021	0.3545309996415512
7	45	1	1	0.6964382170350717	0.4850261901469896
7	51	1	1	0.6863033190400691	0.47101224572541495
7	54	1	1	0.6043903508736137	0.3652876962291299
7	73	1	1	0.8103083132415423	0.6565995625083534
7	108	1	1	1.0274869132821653	1.055729356966112
7	132	1	1	1.0463899312543234	1.0949318882304278
7	143	1	1	0.9127292175602271	0.8330746245881043
7	160	1	1	1.1536110183678123	1.330818381699621
7	248	1	1	1.2979537980723643	1.684684061930476
7	250	26	26	34.54033408791691	46.216383459141475
8	0	558	0	0.0	0.0
8	1	6	0	0.0	0.0
8	2	6	5	1.38245313631633	0.5559186891044338
8	3	12	10	3.620143026509891	2.0473274193958715
8	8	12	12	4.402719584640243	2.0739116504393937
8	16	6	6	3.8054999381473613	2.7294396889865027
8	31	6	6	3.6513995248936855	2.9698575203124142
8	37	6	6	4.742569931620011	4.728108189029698
8	45	6	6	5.937735143846224	6.738420509796396
8	51	6	6	6.474606022185227	7.7867721362137825
8	54	6	6	5.684084531820163	6.136588361475126
8	73	6	6	6.139545482800697	7.14166770237599
8	108	6	6	7.291789998387181	9.712488149100405
8	132	6	6	8.265182321692297	12.34124717018872
8	143	6	6	7.861851371398509	11.915158881584619
8	160	6	6	8.399163563501608	12.810060428315243
8	248	6	6	10.073946617007024	18.158326254027905
8	250	156	155	250.25881095345383	437.9477736789117
9	0	372	0	0.0	0.0
9	1	4	1	0.1673431583836652	0.028003732657820458
9	2	4	4	0.5478082376316625	0.10921672187365122
9	3	8	8	1.7501264026448105	0.49803877271481256
