source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	123783	0	0.0	0.0
0	1	12648	0	0.0	0.0
0	2	3999	0	0.0	0.0
0	3	1581	0	0.0	0.0
0	4	1395	0	0.0	0.0
0	5	651	0	0.0	0.0
0	6	93	0	0.0	0.0
0	7	93	0	0.0	0.0
0	9	93	0	0.0	0.0
1	0	1331	0	0.0	0.0
1	1	136	0	0.0	0.0
1	2	43	0	0.0	0.0
1	3	17	0	0.0	0.0
1	4	15	0	0.0	0.0
1	5	7	0	0.0	0.0
1	6	1	0	0.0	0.0
1	7	1	0	0.0	0.0
1	9	1	0	0.0	0.0
2	0	1331	0	0.0	0.0
2	1	136	5	23.286029008999833	108.44782940159635
2	2	43	2	8.621444614668405	37.16465362189742
2	3	17	3	12.3242394742562	50.62895953960492
2	4	15	3	11.892986507011402	47.14770935198509
2	5	7	0	0.0	0.0
2	6	1	1	3.7617763029803766	14.15096095366471
2	7	1	0	0.0	0.0
2	9	1	0	0.0	0.0
4	0	2662	0	0.0	0.0
4	1	272	15	70.17144941295595	330.401334452834
4	2	86	12	53.993020814777914	245.1719385805478
4	3	34	3	11.821130368501269	46.579707729700985
4	4	30	11	45.71959920471602	191.80436473442828
4	5	14	2	8.109897124358671	33.15862038455303
4	6	2	1	3.5941807906933723	12.918135556189235
4	7	2	0	0.0	0.0
4	9	2	1	4.130902781436319	17.06435778967832
5	0	1331	0	0.0	0.0
5	1	136	14	54.057330123079694	213.62102255390027
5	2	43	13	47.862524453805946	182.43564622621201
5	3	17	5	18.87838414155699	73.83651182450087
5	4	15	5	14.97864423644867	45.27226915292617
5	5	7	3	9.914725200354571	33.2099665330103
5	6	1	1	2.697158064143834	7.274661622976115
5	7	1	1	3.282392202897225	10.774098573640497
5	9	1	1	3.126943400066974	9.777775027222408
9	0	1331	0	0.0	0.0
9	1	136	16	73.27582804220327	342.61407020491504
9	2	43	8	34.27006052155469	150.68482621024103
9	3	17	7	29.179419921301566	125.64447336814949
9	4	15	5	20.693702206106437	87.33656024800999
9	5	7	6	23.99107067088818	99.35476155587006
9	6	1	0	0.0	0.0
9	7	1	1	5.008375637984572	25.083826531157367
9	9	1	0	0.0	0.0
10	0	1331	0	0.0	0.0
10	1	136	4	20.970400950851744	116.053324532761
10	2	43	5	24.33360469616948	131.83569866250878
10	3	17	0	0.0	0.0
10	4	15	6	23.169242456388325	91.07823415125421
10	5	7	1	4.232095057000247	17.910628571485926
10	6	1	0	0.0	0.0
10	7	1	0	0.0	0.0
10	9	1	1	2.7804720115131416	7.731024606807936
24	0	1331	0	0.0	0.0
24	1	136	30	94.342861953907	308.6285306623148
24	2	43	18	59.54856222285188	209.83697857116888
24	3	17	11	31.492944012040272	99.59894968488223
24	4	15	9	25.534614478879565	76.03531486722345
24	5	7	5	16.013736751434383	53.59450128857762
24	6	1	1	2.5951914957426956	6.735018899575209
24	7	1	1	3.0298720058271815	9.180124371695229
24	9	1	1	1.6844217457575603	2.837276617580947
27	0	1331	0	0.0	0.0
27	1	136	4	17.131268569807215	73.51900040406366
27	2	43	4	16.639836258017727	69.36754702638936
27	3	17	1	3.625978127046199	13.14771737781746
27	4	15	5	19.208895430309997	74.41283713005234
27	5	7	2	7.675664196765572	29.89370543948528
27	6	1	0	0.0	0.0
27	7	1	0	0.0	0.0
27	9	1	1	3.519097982081709	12.384050607491558
43	0	1331	0	0.0	0.0
43	1	136	61	237.69462676246022	954.9808981407753
43	2	43	30	110.79975918199378	424.06857232136974
43	3	17	16	57.43718619860898	214.005700574849
43	4	15	12	43.55512932761465	163.81775001654324
43	5	7	7	29.186812708574557	122.56688726539213
43	6	1	1	3.569643734500434	12.742356391258204
43	7	1	1	4.367866214845078	19.078255270785068
43	9	1	1	4.221812787893057	17.82370321601735
50	0	1331	0	0.0	0.0
50	1	136	62	196.63605220449045	662.9137398550902
50	2	43	31	103.17131147596189	375.4158617314513
50	3	17	14	43.15458634960173	142.55755791470563
50	4	15	14	45.51416662245174	169.37642579204729
50	5	7	7	26.985588990546308	106.97561866520842
50	6	1	1	2.9467990202743706	8.68362446588999
50	7	1	1	4.071288509117763	16.57539012447434
50	9	1	1	4.315487818170907	18.623435108781496
63	0	1331	0	0.0	0.0
63	1	136	62	221.1272212702654	821.7515589052559
63	2	43	28	98.03446692725781	371.5946554580654
63	3	17	16	52.104863483586	180.6031692406764
63	4	15	15	59.381697014684434	244.5648329636473
63	5	7	7	24.88302411319509	96.97150592840504
