source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	1413600	0	0.0	0.0
0	1	402969	0	0.0	0.0
0	2	99045	0	0.0	0.0
0	3	23808	0	0.0	0.0
0	4	6510	0	0.0	0.0
0	5	1302	0	0.0	0.0
0	6	651	0	0.0	0.0
1	0	15200	0	0.0	0.0
1	1	4333	150	686.1582426675491	3138.754226537461
1	2	1065	65	274.81486602307	1161.8955474965837
1	3	256	18	72.45530548843374	291.6539607456808
1	4	70	12	46.578719603163655	180.7980933225119
1	5	14	3	11.310283233668216	42.64083560859879
1	6	7	2	7.358079637900048	27.070667978839655
2	0	15200	0	0.0	0.0
2	1	4333	141	596.136863219275	2520.4195722618197
2	2	1065	71	275.5907576520517	1069.7220521581953
2	3	256	26	95.65503529270063	351.9186837249155
2	4	70	8	28.283288428740033	99.99305054291247
2	5	14	3	10.272154241368257	35.17238425281996
2	6	7	1	3.3331026364227685	11.10957318492841
4	0	30400	0	0.0	0.0
4	1	8666	1299	4301.595176321873	14364.982599953983
4	2	2130	571	1728.8966509447373	5303.395771395108
4	3	512	172	499.55318128448454	1474.488355237866
4	4	140	73	208.1589896519401	607.5921885283578
4	5	28	16	45.37600332486127	132.08050993815033
4	6	14	7	17.812976062991755	45.89761585733196
5	0	15200	0	0.0	0.0
5	1	4333	513	1681.3774284065412	5583.832296378755
5	2	1065	246	727.2840972401427	2175.9687688205886
5	3	256	91	261.29388564206783	777.2111792159878
5	4	70	29	75.77551980352054	200.0912431609208
5	5	14	10	26.165685247342275	69.4050662890484
5	6	7	4	9.61902950667352	23.19118481019855
9	0	15200	0	0.0	0.0
9	1	4333	1219	3864.8250242594563	12364.715604467583
9	2	1065	526	1563.910533838497	4781.531700445356
9	3	256	168	464.8938737660534	1314.5545265515586
9	4	70	49	139.36816049495965	409.40132817267903
9	5	14	10	25.948370234177244	69.03370831646845
9	6	7	6	17.888197384770784	55.15646249858224
10	0	15200	0	0.0	0.0
10	1	4333	964	3170.732760771731	10543.913191943873
10	2	1065	437	1312.9200442491765	4012.6545198795975
10	3	256	132	385.75540176124093	1165.502127717028
10	4	70	45	130.87129411797468	402.6639416942161
10	5	14	11	30.292044453963662	84.6059381218053
10	6	7	3	8.085785657701315	22.65300202119556
24	0	15200	0	0.0	0.0
24	1	4333	2114	5224.6093490455305	13550.271491565993
24	2	1065	788	1857.2728878843213	4674.522375406155
24	3	256	216	526.4434013328535	1365.7346126449177
24	4	70	64	156.43233458398984	406.38559263784384
24	5	14	13	34.34417741619181	93.15867919803858
24	6	7	7	17.577361284158002	47.45847147669236
27	0	15200	0	0.0	0.0
27	1	4333	1717	4912.539569585737	14426.699443307862
27	2	1065	707	1929.2724582170872	5502.369940186814
27	3	256	206	554.0802009776608	1554.6410736837943
27	4	70	57	157.17208219075937	446.333590032018
27	5	14	13	41.03490179523404	131.99294416756698
27	6	7	6	17.673339310252725	53.7257091603438
43	0	15200	0	0.0	0.0
43	1	4333	2942	8014.420459556091	22605.001057729416
43	2	1065	968	2676.524656093448	7752.178607862209
43	3	256	248	726.7751417927946	2218.4247073234815
43	4	70	70	211.54609103899583	656.7176221169975
43	5	14	14	45.857175075858805	153.18471710416293
43	6	7	7	23.608156316568724	80.78154971918637
50	0	15200	0	0.0	0.0
50	1	4333	3476	9366.360248366775	26537.190495672003
50	2	1065	1034	2954.1436452770477	8843.273582023596
50	3	256	251	773.7458385534694	2454.574803231575
50	4	70	70	225.4356489268626	739.1032340432967
50	5	14	14	49.09447839159207	174.45800926365112
50	6	7	7	22.740153900086522	74.54631770561139
63	0	15200	0	0.0	0.0
63	1	4333	3665	9762.190612604065	27496.43708338122
63	2	1065	1042	3040.3790206061967	9221.16685891967
63	3	256	255	796.5674795249093	2563.4265663837286
63	4	70	70	226.34360875311032	743.4195386849325
63	5	14	14	50.659625000858206	183.99861497630604
63	6	7	7	25.386639955419	92.66790888790393
74	0	15200	0	0.0	0.0
