source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	61260	0	0.0	0.0
0	1	16632	0	0.0	0.0
0	2	4204	0	0.0	0.0
0	3	1096	0	0.0	0.0
0	4	420	0	0.0	0.0
0	5	124	0	0.0	0.0
0	6	28	0	0.0	0.0
0	7	4	0	0.0	0.0
0	8	8	0	0.0	0.0
0	9	4	0	0.0	0.0
4	0	45945	0	0.0	0.0
4	1	12474	3285	6617.2442367183385	14519.083287824
4	2	3153	1457	2643.348009091145	5359.925847173936
4	3	822	504	865.9323457675104	1687.6250713179647
4	4	315	221	372.9939972567705	729.0050501158614
4	5	93	77	140.93280410439863	299.5641537170391
4	6	21	18	29.784572869511067	59.32707432487004
4	7	3	3	7.152522366753866	17.44858368031253
4	8	6	6	13.343988146759248	30.71534694729098
4	9	3	3	6.2636409883106445	13.50902857664045
6	0	76575	0	0.0	0.0
6	1	20790	7630	15715.712619075686	34053.71914815416
6	2	5255	3160	5977.509731562284	12206.498207449806
6	3	1370	1031	1905.4068816261656	3873.8915873575297
6	4	525	440	800.6344088093998	1607.823447354136
6	5	155	138	259.5391981719565	540.4448491816552
6	6	35	33	58.374291806129406	115.97956415089817
6	7	5	5	11.05339734588902	25.221777000395463
6	8	10	10	24.734269576602117	64.02417396043663
6	9	5	5	9.798578409714196	20.49779661476804
7	0	15315	0	0.0	0.0
7	1	4158	1211	2056.466623532561	3969.6845858993547
7	2	1051	548	850.5962244895313	1572.1797356123138
7	3	274	189	287.7310724958246	529.6753567288515
7	4	105	81	115.32856723227837	194.85900743913356
7	5	31	25	38.45731561606454	70.02501258199074
7	6	7	5	4.929879240945842	6.098347215391268
7	7	1	1	2.4295811391651556	5.9028645117870555
7	8	2	2	4.7732080657354246	11.481950698568093
7	9	1	1	1.4838159868967693	2.2017098829704334
8	0	91890	0	0.0	0.0
8	1	24948	10239	19872.766110160257	41454.8260528221
8	2	6306	4227	7644.807365424382	15219.482484429496
8	3	1644	1338	2424.3746672052816	4888.752987431959
8	4	630	562	1024.008718825723	2087.7285386444355
8	5	186	180	353.8628794708746	761.2042448192549
8	6	42	38	71.12782317088397	143.2688440580437
8	7	6	6	11.373930143879411	23.124514591743235
8	8	12	12	30.143809081475936	78.1341109613109
8	9	6	6	12.548331612615787	28.481568759457943
9	0	61260	0	0.0	0.0
9	1	16632	7742	14855.437080702728	30743.682370828516
9	2	4204	3018	5459.739210300156	10958.437046733427
9	3	1096	921	1709.897924912727	3504.952986389886
9	4	420	396	752.8599004668924	1593.553278233397
9	5	124	120	239.19324272375832	516.1051222181824
9	6	28	27	60.26193961946709	139.7551056685461
9	7	4	4	9.493021377105702	22.567933998057228
9	8	8	8	19.73007322374258	50.415907674068066
9	9	4	4	8.980240742655425	20.791343335989975
11	0	45945	0	0.0	0.0
11	1	12474	6941	13139.09602262766	26943.00958542218
11	2	3153	2558	4700.103551502889	9594.941033860112
11	3	822	757	1448.7284758661035	3094.571168797606
11	4	315	301	603.7087539899003	1325.7808220821332
11	5	93	92	202.29500696239523	472.5298250821066
11	6	21	21	45.96614724714978	103.70762683438821
11	7	3	3	7.702524993447412	19.890398383585953
11	8	6	6	14.618311363658897	38.23175072279964
11	9	3	3	7.095042723957329	16.91273939520947
12	0	76575	0	0.0	0.0
12	1	20790	10480	20260.32168138158	42683.31154796674
12	2	5255	3956	7420.675842826013	15497.027015178424
12	3	1370	1191	2313.1234658514086	4989.03467970083
12	4	525	484	948.0833078518594	2051.031801500023
12	5	155	151	323.47656891510803	746.4743443326608
12	6	35	35	73.09321834776885	165.6548888871729
12	7	5	5	12.020690344936597	30.454367479702675
12	8	10	10	21.57734086436453	50.89383232665896
12	9	5	5	8.33194572516344	15.678811214248324
13	0	15315	0	0.0	0.0
13	1	4158	2796	4920.170110054902	9405.916041559234
13	2	1051	955	1718.8904740248854	3403.781080060525
13	3	274	268	523.6630313568588	1109.5324125289535
13	4	105	105	218.99215891813986	488.62758640475033
13	5	31	31	66.59126979921646	149.5473790739404
13	6	7	7	14.761478978837811	31.943017286524817
13	7	1	1	2.5087331842981677	6.293742189998825
13	8	2	2	5.185783115330023	13.919974626472232
13	9	1	1	2.80940715903101	7.89276858521469
14	0	91890	0	0.0	0.0
14	1	24948	14768	26896.391307850794	54363.750468978236
14	2	6306	5275	9667.113736604806	19914.711450260416
14	3	1644	1522	2944.152283557678	6319.90707710145
14	4	630	604	1225.225069354051	2698.482107479907
14	5	186	186	411.11649353827045	977.013895897715
14	6	42	42	91.84662002220631	216.8252262330561
14	7	6	6	16.374005056819115	46.71318018110252
14	8	12	12	30.41410107408362	79.00969208376756
14	9	6	6	15.489108602712262	40.99114792505826
15	0	45945	0	0.0	0.0
