source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	813	0	0.0	0.0
0	1	507	0	0.0	0.0
0	2	333	0	0.0	0.0
0	3	330	0	0.0	0.0
0	4	282	0	0.0	0.0
0	5	207	0	0.0	0.0
0	6	189	0	0.0	0.0
0	7	204	0	0.0	0.0
0	8	162	0	0.0	0.0
0	9	174	0	0.0	0.0
0	10	141	0	0.0	0.0
0	11	102	0	0.0	0.0
0	12	126	0	0.0	0.0
0	13	93	0	0.0	0.0
0	14	75	0	0.0	0.0
0	15	48	0	0.0	0.0
0	16	63	0	0.0	0.0
0	17	69	0	0.0	0.0
0	18	69	0	0.0	0.0
0	19	54	0	0.0	0.0
0	20	33	0	0.0	0.0
0	21	45	0	0.0	0.0
0	22	36	0	0.0	0.0
0	23	36	0	0.0	0.0
0	24	51	0	0.0	0.0
0	25	54	0	0.0	0.0
0	26	21	0	0.0	0.0
0	27	51	0	0.0	0.0
0	28	15	0	0.0	0.0
0	29	24	0	0.0	0.0
0	30	30	0	0.0	0.0
0	31	30	0	0.0	0.0
0	32	33	0	0.0	0.0
0	33	15	0	0.0	0.0
0	34	39	0	0.0	0.0
0	35	15	0	0.0	0.0
0	36	12	0	0.0	0.0
0	37	18	0	0.0	0.0
0	38	9	0	0.0	0.0
0	39	9	0	0.0	0.0
0	40	9	0	0.0	0.0
0	42	3	0	0.0	0.0
0	43	3	0	0.0	0.0
0	44	3	0	0.0	0.0
0	48	6	0	0.0	0.0
0	50	6	0	0.0	0.0
0	53	3	0	0.0	0.0
0	55	3	0	0.0	0.0
0	58	3	0	0.0	0.0
1	0	1355	0	0.0	0.0
1	1	845	0	0.0	0.0
1	2	555	2	7.75012171508573	30.03219329932169
1	3	550	1	2.3930185980804217	5.726538010758787
1	4	470	1	3.875060857542865	15.016096649660845
1	5	345	0	0.0	0.0
1	6	315	3	7.435856706607227	19.509300075482038
1	7	340	5	12.285311448957035	31.942328953536673
1	8	270	4	13.45611245211042	48.66775609292522
1	9	290	4	11.267546659767167	36.24630004363141
1	10	235	1	1.8098100392440877	3.2754123781486864
1	11	170	5	11.381993455803029	31.145553782613195
1	12	210	2	4.705155045075602	11.85989313447283
1	13	155	3	8.77696059254859	25.951015637994214
1	14	125	0	0.0	0.0
1	15	80	3	7.40772323552656	22.61993642956983
1	16	105	0	0.0	0.0
1	17	115	3	5.039308118810016	8.547686060250513
1	18	115	2	4.558319799867135	11.493186620348531
1	19	90	3	7.017702387127059	17.443531883950186
1	20	55	1	1.4883799999535359	2.2152750242616874
1	21	75	2	6.27316484233259	19.69207334156212
1	22	60	0	0.0	0.0
1	23	60	2	4.428196036460773	11.047614130254477
1	24	85	3	5.888600138392806	12.336648845498424
1	25	90	3	6.6229439851518395	15.62708864297019
1	26	35	1	2.839330122163808	8.061795542626744
1	27	85	2	4.618455799271093	11.417900122199601
1	28	25	1	1.3390141813203649	1.792958977777047
1	29	40	1	2.5437483392054983	6.470655613210731
1	30	50	2	2.6181587270635784	3.427377560049589
1	31	50	1	1.294943096019418	1.6768776219283554
1	32	55	4	7.069308959614436	15.328301647890454
1	33	25	3	7.865239186608024	23.821132118863154
1	34	65	3	4.595617778234621	7.498370285204789
1	35	25	0	0.0	0.0
1	36	20	3	4.843837492404234	8.160186229370947
1	37	30	1	2.1016858399818834	4.417083369980355
1	38	15	0	0.0	0.0
1	39	15	1	1.6166635973939516	2.613601187138753
1	40	15	1	2.38527576517711	5.689540475941248
1	42	5	0	0.0	0.0
1	43	5	1	2.5899982662572483	6.708091019215552
1	44	5	0	0.0	0.0
1	48	10	0	0.0	0.0
1	50	10	0	0.0	0.0
1	53	5	1	2.2472899264109327	5.050312013348055
1	55	5	0	0.0	0.0
1	58	5	0	0.0	0.0
2	0	271	0	0.0	0.0
2	1	169	0	0.0	0.0
2	2	111	0	0.0	0.0
2	3	110	2	5.565065134720005	15.484974976838092
2	4	94	7	16.206946121189638	39.725928526408254
2	5	69	2	4.918681583430148	12.426211758511615
2	6	63	0	0.0	0.0
2	7	68	2	5.062220392013402	12.868934975590768
2	8	54	3	5.104873076503018	9.98544060200796
2	9	58	7	15.857246351514908	38.74750867532196
2	10	47	3	4.010116334938329	5.583821792380684
2	11	34	3	5.722933689526619	11.938398654394248
2	12	42	7	14.010286880950893	29.512370389612087
2	13	31	2	3.43177634888465	6.80446029322569
2	14	25	3	5.72295711527325	12.12456438270684
2	15	16	4	5.629036207097763	8.68983207301192
2	16	21	0	0.0	0.0
2	17	23	1	2.2610210545109237	5.11221620894169
2	18	23	2	3.3578744698604908	5.740053814082476
2	19	18	2	2.8570152861464093	4.081268172637125
2	20	11	1	2.1816533098450215	4.759611164357738
2	21	15	0	0.0	0.0
2	22	12	2	3.4989317450017645	6.418925830110533
2	23	12	1	1.3442311758810632	1.806957454210586
2	24	17	3	7.298986316382635	18.210299401374836
2	25	18	3	3.859980264451421	5.415190106111927
2	26	7	3	4.251363840148123	6.615192041870917
2	27	17	2	4.953564004289961	12.65752141475207
2	28	5	0	0.0	0.0
2	29	8	1	1.429305963876601	2.0429155383732196
2	30	10	2	3.0781525198500246	4.768689428321958
2	31	10	2	3.938745128123639	7.756856592158852
2	32	11	4	6.856004516619481	11.828071612365534
2	33	5	2	3.7792861950163092	8.119491703914735
2	34	13	1	1.6059366046405186	2.5790323781243174
2	35	5	1	1.1660349165640402	1.3596374266465083
2	36	4	1	1.154469115512104	1.3327989386713
2	37	6	2	4.645711098128527	11.175479633228338
2	38	3	0	0.0	0.0
2	39	3	0	0.0	0.0
2	40	3	0	0.0	0.0
2	42	1	0	0.0	0.0
2	43	1	0	0.0	0.0
2	44	1	0	0.0	0.0
2	48	2	2	3.5221627597871925	6.202815253215866
2	50	2	1	1.4308601596047628	2.0473607963441673
2	53	1	0	0.0	0.0
2	55	1	0	0.0	0.0
2	58	1	0	0.0	0.0
3	0	813	0	0.0	0.0
3	1	507	2	8.887369415254657	39.49266756160195
3	2	333	0	0.0	0.0
3	3	330	2	8.957178473591526	40.79748229356885
3	4	282	0	0.0	0.0
3	5	207	3	11.310343717128756	42.68886178548452
3	6	189	0	0.0	0.0
3	7	204	2	5.593407453413732	16.553957960584974
3	8	162	0	0.0	0.0
3	9	174	2	6.692350840459303	22.393779885898173
3	10	141	3	9.880898344321572	32.54405069693894
3	11	102	1	4.679969613503553	21.902115583316593
3	12	126	3	9.99943655114054	33.37701193411543
3	13	93	2	4.9871104627603895	13.331581606804638
