source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	489	0	0.0	0.0
0	1	507	0	0.0	0.0
0	2	513	0	0.0	0.0
0	3	414	0	0.0	0.0
0	4	360	0	0.0	0.0
0	5	345	0	0.0	0.0
0	6	261	0	0.0	0.0
0	7	186	0	0.0	0.0
0	8	225	0	0.0	0.0
0	9	150	0	0.0	0.0
0	10	147	0	0.0	0.0
0	11	144	0	0.0	0.0
0	12	111	0	0.0	0.0
0	13	60	0	0.0	0.0
0	14	75	0	0.0	0.0
0	15	60	0	0.0	0.0
0	16	66	0	0.0	0.0
0	17	45	0	0.0	0.0
0	18	42	0	0.0	0.0
0	19	54	0	0.0	0.0
0	20	42	0	0.0	0.0
0	21	36	0	0.0	0.0
0	22	21	0	0.0	0.0
0	23	27	0	0.0	0.0
0	24	24	0	0.0	0.0
0	25	27	0	0.0	0.0
0	26	39	0	0.0	0.0
0	27	21	0	0.0	0.0
0	28	9	0	0.0	0.0
0	29	24	0	0.0	0.0
0	30	9	0	0.0	0.0
0	31	24	0	0.0	0.0
0	32	15	0	0.0	0.0
0	33	3	0	0.0	0.0
0	34	12	0	0.0	0.0
0	36	12	0	0.0	0.0
0	37	3	0	0.0	0.0
0	39	3	0	0.0	0.0
0	40	3	0	0.0	0.0
0	41	9	0	0.0	0.0
0	43	9	0	0.0	0.0
0	44	3	0	0.0	0.0
0	46	3	0	0.0	0.0
0	47	3	0	0.0	0.0
0	50	3	0	0.0	0.0
0	52	3	0	0.0	0.0
0	56	3	0	0.0	0.0
0	64	3	0	0.0	0.0
0	85	3	0	0.0	0.0
0	104	3	0	0.0	0.0
0	132	3	0	0.0	0.0
1	0	815	0	0.0	0.0
1	1	845	0	0.0	0.0
1	2	855	1	2.6975715667917215	7.276892357963143
1	3	690	2	4.975669339079138	12.378814024924845
1	4	600	1	2.5302393506741034	6.402111171699708
1	5	575	2	4.970938457423305	12.363624404398706
1	6	435	1	2.1571818307271977	4.653433450819544
1	7	310	1	2.384874670872665	5.687627195770002
1	8	375	5	11.82686602835882	28.95581063996638
1	9	250	0	0.0	0.0
1	10	245	0	0.0	0.0
1	11	240	3	8.271966121091486	22.90971666458453
1	12	185	3	7.65066284799479	20.36469783167978
1	13	100	1	2.2418798243577553	5.02602514686236
1	14	125	0	0.0	0.0
1	15	100	1	1.6833986624179342	2.83383105663049
1	16	110	0	0.0	0.0
1	17	75	0	0.0	0.0
1	18	70	1	1.5988434412869708	2.556300349746363
1	19	90	2	6.485816519903755	26.603526799131995
1	20	70	2	3.1009941677123667	4.8080824140930565
1	21	60	1	1.7268987796908535	2.982179395297759
1	22	35	2	3.814464027911415	7.543282689487986
1	23	45	0	0.0	0.0
1	24	40	1	1.484518613773363	2.2037955146395873
1	25	45	0	0.0	0.0
1	26	65	2	3.740519451838897	7.323597100968399
1	27	35	0	0.0	0.0
1	28	15	0	0.0	0.0
1	29	40	0	0.0	0.0
1	30	15	1	2.3636042743624635	5.586625165784508
1	31	40	0	0.0	0.0
1	32	25	1	1.3565872041769018	1.8403288425365032
1	33	5	0	0.0	0.0
1	34	20	2	3.7875633979942345	7.808200222052561
1	36	20	1	2.1222314533579847	4.5038663416219435
1	37	5	0	0.0	0.0
1	39	5	1	1.4426951958748129	2.0813694282002646
1	40	5	0	0.0	0.0
1	41	15	0	0.0	0.0
1	43	15	0	0.0	0.0
1	44	5	0	0.0	0.0
1	46	5	0	0.0	0.0
1	47	5	0	0.0	0.0
1	50	5	0	0.0	0.0
1	52	5	0	0.0	0.0
1	56	5	1	1.1056710631212447	1.2225084998236635
1	64	5	0	0.0	0.0
1	85	5	0	0.0	0.0
1	104	5	0	0.0	0.0
1	132	5	0	0.0	0.0
2	0	163	0	0.0	0.0
2	1	169	5	5.4068667631031175	5.8468416387898365
2	2	171	13	14.824236965468769	23.986948000844436
2	3	138	9	6.262250922991639	4.357309624723293
2	4	120	16	16.12457205648331	23.91307982183455
2	5	115	22	20.887537498908895	36.65168245767898
2	6	87	17	8.674260488421618	4.426046765940732
2	7	62	8	10.153605307614114	18.559997178660105
2	8	75	16	9.388819965045627	10.24394855355852
2	9	50	14	8.177010727897283	6.982963010921512
2	10	49	14	10.105346038897189	12.871656429329157
2	11	48	15	12.30614822969408	21.729481936649243
2	12	37	15	7.495373009736496	7.3717976320007885
2	13	20	7	2.480935072912947	0.8792912622870814
2	14	25	12	6.356381028142872	5.575807925317843
2	15	20	9	7.604377692292911	11.216726109448162
2	16	22	12	5.596279235869395	5.411302972007989
