source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	121600	0	0.0	0.0
0	1	34664	0	0.0	0.0
0	2	8520	0	0.0	0.0
0	3	2048	0	0.0	0.0
0	4	560	0	0.0	0.0
0	5	112	0	0.0	0.0
0	6	56	0	0.0	0.0
1	0	121600	0	0.0	0.0
1	1	34664	2531	8112.12105760003	26445.831078854942
1	2	8520	1209	3521.9114125119754	10611.924969556274
1	3	2048	368	973.0198512775683	2622.24096349261
1	4	560	149	392.77309864721434	1075.0051984615015
1	5	112	44	107.87016570426218	272.94163237036133
1	6	56	20	50.93113960562468	133.8509615374543
2	0	167200	0	0.0	0.0
2	1	47663	5352	15628.73661237568	48545.379285486124
2	2	11715	2480	6597.101978958162	19004.00202728247
2	3	2816	847	2177.8101350845786	6065.638959762053
2	4	770	276	660.6865177385378	1724.4732717714805
2	5	154	58	138.03246848780793	361.6845212063928
2	6	77	43	94.8125733712997	236.7604599413064
3	0	212800	0	0.0	0.0
3	1	60662	10332	29930.926189116857	91116.65951184568
3	2	14910	4667	12380.457795107095	34885.73980575906
3	3	3584	1542	3929.8937751650856	10762.365806222719
3	4	980	508	1232.5574008790154	3221.729536422034
3	5	196	119	283.0244060049519	727.0856157577855
3	6	98	71	169.43019588502946	432.4659257089598
4	0	167200	0	0.0	0.0
4	1	47663	13691	36815.03775361024	104123.50553438294
4	2	11715	5724	14242.366381786598	37869.46296685757
4	3	2816	1726	4195.555424898608	10982.29575023427
4	4	770	555	1362.9485669478463	3627.3176134231257
4	5	154	129	305.62908573312814	779.2787668682918
4	6	77	67	165.42971351972784	438.0414641348448
5	0	136800	0	0.0	0.0
5	1	38997	13064	34926.02850140004	96694.43767221447
5	2	9585	5472	13604.68778029283	35644.34136596677
5	3	2304	1588	3871.026086975291	10038.850640866867
5	4	630	515	1278.4818386192132	3371.727212002954
5	5	126	114	269.8500054639745	677.2150326188446
5	6	63	61	149.98021167488184	394.729718153128
6	0	136800	0	0.0	0.0
6	1	38997	12361	31333.107519313002	84728.42219428968
6	2	9585	5104	12198.488090466744	31599.167302249625
6	3	2304	1557	3670.676741422674	9407.742644003194
6	4	630	483	1142.370453334087	2945.2945828471366
6	5	126	110	247.53901279751767	608.2733164429198
6	6	63	58	133.52242268416722	336.4375578535313
7	0	106400	0	0.0	0.0
7	1	30331	12219	32485.909014616365	90530.70190184891
7	2	7455	4834	12097.475016877654	32316.26495483279
7	3	1792	1431	3579.28365567084	9543.013779162124
7	4	490	435	1106.4889677431056	3006.914087620884
7	5	98	94	243.67999864960078	674.8579844794085
7	6	49	49	130.7636406985049	369.5844879400109
8	0	136800	0	0.0	0.0
8	1	38997	17362	45267.95604846044	123957.76487268505
8	2	9585	6694	16621.249131807333	44108.401173205886
8	3	2304	1924	4903.963989562287	13375.525955459238
8	4	630	569	1474.1940779319118	4067.8793455548894
8	5	126	120	330.9905155072683	959.4200137152487
8	6	63	62	170.91509831613246	496.9421002489539
9	0	106400	0	0.0	0.0
