source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	1098	0	0.0	0.0
0	1149	3	0	0.0	0.0
0	1215	3	0	0.0	0.0
0	1229	3	0	0.0	0.0
0	1358	3	0	0.0	0.0
0	1463	3	0	0.0	0.0
0	1624	3	0	0.0	0.0
0	1688	3	0	0.0	0.0
0	1749	3	0	0.0	0.0
0	1801	3	0	0.0	0.0
0	1805	3	0	0.0	0.0
0	2022	3	0	0.0	0.0
0	2052	3	0	0.0	0.0
0	2172	3	0	0.0	0.0
0	2300	3	0	0.0	0.0
0	2361	3	0	0.0	0.0
0	2407	3	0	0.0	0.0
0	2410	3	0	0.0	0.0
0	2447	3	0	0.0	0.0
0	2648	3	0	0.0	0.0
0	2818	3	0	0.0	0.0
0	2909	3	0	0.0	0.0
0	2919	3	0	0.0	0.0
0	2947	3	0	0.0	0.0
0	3031	3	0	0.0	0.0
0	3093	3	0	0.0	0.0
0	3248	3	0	0.0	0.0
0	3581	3	0	0.0	0.0
0	3891	3	0	0.0	0.0
0	4130	3	0	0.0	0.0
0	4177	3	0	0.0	0.0
0	4224	3	0	0.0	0.0
0	4263	3	0	0.0	0.0
0	4320	3	0	0.0	0.0
0	4741	3	0	0.0	0.0
0	5866	3	0	0.0	0.0
0	6182	3	0	0.0	0.0
1	0	1830	0	0.0	0.0
1	1149	5	2	2.8224821140919283	3.9856845166408226
1	1215	5	1	1.3321325383823601	1.7745770998170303
1	1229	5	1	0.36388624243678325	0.1324131974347614
1	1358	5	1	0.6455666620480693	0.4167563151478862
1	1463	5	1	0.06924558244752596	0.004794950688497115
1	1624	5	1	0.09205497517245972	0.008474118454002177
1	1688	5	2	1.2480301548011732	1.0514243088107706
1	1749	5	2	1.1608467070401307	0.697079464092776
1	1801	5	2	1.2984310685835636	1.0472492739779746
1	1805	5	0	0.0	0.0
1	2022	5	2	0.7824254483595812	0.43391435086344515
1	2052	5	2	1.4162471207625922	1.0038606471920328
1	2172	5	2	1.3319168832676942	0.8902011222944077
