source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	12	0	0.0	0.0
0	4	9	0	0.0	0.0
0	6	15	0	0.0	0.0
0	7	3	0	0.0	0.0
0	8	18	0	0.0	0.0
0	9	12	0	0.0	0.0
0	11	9	0	0.0	0.0
0	12	15	0	0.0	0.0
0	13	3	0	0.0	0.0
0	14	18	0	0.0	0.0
0	15	9	0	0.0	0.0
0	16	18	0	0.0	0.0
0	17	12	0	0.0	0.0
0	18	12	0	0.0	0.0
0	19	3	0	0.0	0.0
0	20	12	0	0.0	0.0
0	21	15	0	0.0	0.0
0	22	15	0	0.0	0.0
0	23	15	0	0.0	0.0
0	24	18	0	0.0	0.0
0	25	6	0	0.0	0.0
0	26	6	0	0.0	0.0
0	27	12	0	0.0	0.0
0	28	12	0	0.0	0.0
0	29	15	0	0.0	0.0
0	31	3	0	0.0	0.0
0	32	3	0	0.0	0.0
0	33	3	0	0.0	0.0
0	34	6	0	0.0	0.0
0	35	3	0	0.0	0.0
0	36	9	0	0.0	0.0
0	37	3	0	0.0	0.0
0	38	9	0	0.0	0.0
0	39	12	0	0.0	0.0
0	40	3	0	0.0	0.0
0	41	3	0	0.0	0.0
0	42	3	0	0.0	0.0
0	43	3	0	0.0	0.0
0	44	6	0	0.0	0.0
0	48	3	0	0.0	0.0
0	49	9	0	0.0	0.0
0	52	3	0	0.0	0.0
0	55	3	0	0.0	0.0
0	57	3	0	0.0	0.0
0	58	3	0	0.0	0.0
0	59	3	0	0.0	0.0
0	63	3	0	0.0	0.0
0	66	3	0	0.0	0.0
0	76	3	0	0.0	0.0
0	89	3	0	0.0	0.0
0	91	3	0	0.0	0.0
0	101	3	0	0.0	0.0
0	128	3	0	0.0	0.0
1	0	20	0	0.0	0.0
1	4	15	6	0.7424796507825265	0.12489638818700015
1	6	25	9	1.2614291093950123	0.291020920308013
1	7	5	2	0.2085939983383584	0.027113760515482078
1	8	30	16	1.6827154044135235	0.21705646381843052
1	9	20	11	0.9035750686982442	0.0992702929341941
1	11	15	7	0.5844187725329992	0.062462981419202666
