source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	1098	0	0.0	0.0
0	1149	3	0	0.0	0.0
0	1215	3	0	0.0	0.0
0	1229	3	0	0.0	0.0
0	1358	3	0	0.0	0.0
0	1463	3	0	0.0	0.0
0	1624	3	0	0.0	0.0
0	1688	3	0	0.0	0.0
0	1749	3	0	0.0	0.0
0	1801	3	0	0.0	0.0
0	1805	3	0	0.0	0.0
0	2022	3	0	0.0	0.0
0	2052	3	0	0.0	0.0
0	2172	3	0	0.0	0.0
0	2300	3	0	0.0	0.0
0	2361	3	0	0.0	0.0
0	2407	3	0	0.0	0.0
0	2410	3	0	0.0	0.0
0	2447	3	0	0.0	0.0
0	2648	3	0	0.0	0.0
0	2818	3	0	0.0	0.0
0	2909	3	0	0.0	0.0
0	2919	3	0	0.0	0.0
0	2947	3	0	0.0	0.0
0	3031	3	0	0.0	0.0
0	3093	3	0	0.0	0.0
0	3248	3	0	0.0	0.0
0	3581	3	0	0.0	0.0
0	3891	3	0	0.0	0.0
0	4130	3	0	0.0	0.0
0	4177	3	0	0.0	0.0
0	4224	3	0	0.0	0.0
0	4263	3	0	0.0	0.0
0	4320	3	0	0.0	0.0
0	4741	3	0	0.0	0.0
0	5866	3	0	0.0	0.0
0	6182	3	0	0.0	0.0
1	0	1830	0	0.0	0.0
1	1149	5	3	1.8211236547954042	1.1705669105984884
1	1215	5	3	1.4187409952528354	0.8845120681722323
1	1229	5	3	2.2166234065807324	2.9110199262830365
1	1358	5	3	1.5950167741992813	1.0702074218957855
1	1463	5	4	4.851200025210177	8.48112227695588
1	1624	5	4	4.277154975104822	6.317295988470615
1	1688	5	3	1.108739202880816	0.43723419158232957
1	1749	5	5	2.8522477819404446	2.8955457956602864
1	1801	5	3	1.4274433548374001	0.8057854915229313
1	1805	5	2	1.265387436358394	1.0033703827329132
1	2022	5	3	1.6897806570514806	1.054960040973154
1	2052	5	2	1.580359841332714	1.936301306353184
1	2172	5	5	5.431334300680327	7.02270621006908
