source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	372	0	0.0	0.0
0	1	1209	0	0.0	0.0
0	2	1302	0	0.0	0.0
0	3	2046	0	0.0	0.0
0	4	3255	0	0.0	0.0
0	5	2325	0	0.0	0.0
0	6	2883	0	0.0	0.0
0	7	2604	0	0.0	0.0
0	8	2325	0	0.0	0.0
0	9	3720	0	0.0	0.0
0	10	3627	0	0.0	0.0
0	11	2139	0	0.0	0.0
0	12	1395	0	0.0	0.0
0	13	1953	0	0.0	0.0
0	14	930	0	0.0	0.0
0	15	930	0	0.0	0.0
0	16	1116	0	0.0	0.0
0	17	744	0	0.0	0.0
0	18	744	0	0.0	0.0
0	19	465	0	0.0	0.0
0	20	372	0	0.0	0.0
0	21	93	0	0.0	0.0
0	22	372	0	0.0	0.0
0	23	93	0	0.0	0.0
0	24	93	0	0.0	0.0
0	27	93	0	0.0	0.0
0	36	186	0	0.0	0.0
1	0	4	0	0.0	0.0
1	1	13	0	0.0	0.0
1	2	14	0	0.0	0.0
1	3	22	0	0.0	0.0
1	4	35	0	0.0	0.0
1	5	25	0	0.0	0.0
1	6	31	0	0.0	0.0
1	7	28	0	0.0	0.0
1	8	25	0	0.0	0.0
1	9	40	0	0.0	0.0
1	10	39	0	0.0	0.0
1	11	23	0	0.0	0.0
1	12	15	0	0.0	0.0
1	13	21	0	0.0	0.0
1	14	10	0	0.0	0.0
1	15	10	0	0.0	0.0
1	16	12	0	0.0	0.0
1	17	8	0	0.0	0.0
1	18	8	0	0.0	0.0
1	19	5	0	0.0	0.0
1	20	4	0	0.0	0.0
1	21	1	0	0.0	0.0
1	22	4	0	0.0	0.0
1	23	1	0	0.0	0.0
1	24	1	0	0.0	0.0
1	27	1	0	0.0	0.0
1	36	2	0	0.0	0.0
2	0	4	0	0.0	0.0
2	1	13	0	0.0	0.0
2	2	14	0	0.0	0.0
2	3	22	3	4.666770378399102	7.414589614876332
2	4	35	2	2.547627176235789	3.2523881193171222
2	5	25	3	4.0265183013214205	5.568758861251897
2	6	31	3	3.7937142824619285	4.955013213704772
2	7	28	7	7.744231997213364	8.744087384116614
2	8	25	9	11.287908776331697	14.688394502101023
2	9	40	13	14.707840297358636	17.692385616140783
2	10	39	11	12.877274702731333	15.922437359548653
2	11	23	10	11.492227232946934	13.74600960201807
2	12	15	8	7.7506977781772095	7.725778232932273
2	13	21	9	10.664647835194389	13.518038447718066
2	14	10	4	5.253307483028664	7.453674914859434
2	15	10	4	4.915884204255898	6.328626686655778
2	16	12	2	1.9604672408695976	1.960985953345857
2	17	8	2	2.2759554652852785	2.851687393631593
2	18	8	4	4.606450516432843	6.429717051445341
2	19	5	4	4.029163937067441	4.44141968643538
2	20	4	3	3.159665669992555	3.32850131442852
2	21	1	0	0.0	0.0
2	22	4	3	1.8447513687299848	1.1343692041437172
2	23	1	1	0.7217620287062118	0.5209404260821064
2	24	1	1	0.6697224294627876	0.4485281325255385
2	27	1	1	1.361954969706749	1.8549213395089117
2	36	2	2	2.0203315611850043	2.0944975401845793
3	0	8	0	0.0	0.0
3	1	26	2	2.8976282432901836	4.452629515379544
3	2	28	6	7.268923775419531	9.91516403224102
3	3	44	11	17.581989633162262	32.8573011229231
3	4	70	15	15.900936790422879	19.09722941543569
3	5	50	16	15.321063589592317	18.03948380846868
3	6	62	18	16.655253275636436	18.15311626076431
3	7	56	16	16.725877781620348	21.792911677419177
3	8	50	18	18.765708288678596	24.176491623334467
3	9	80	26	28.802369234473687	37.332282725633554
3	10	78	35	36.7920256625291	48.550462571581065
3	11	46	21	22.06522555123818	28.06982592118903
3	12	30	12	11.584299019902675	13.456344502386669
3	13	42	19	19.062979273746777	22.165287512317114
3	14	20	9	9.539806858019444	12.817793664033672
3	15	20	8	9.84262228772278	14.148568139612905
3	16	24	12	11.951667894402096	14.773252290392207
3	17	16	8	8.814862811789332	11.868899351360312
3	18	16	8	11.803718437041818	18.80616219892862
3	19	10	4	4.993548633464233	7.6782955587401585
3	20	8	4	6.060266459453491	9.419149568553262
3	21	2	1	0.6750069397377139	0.4556343686940737
3	22	8	4	5.317992376509624	7.605450105329107
3	23	2	1	1.2661221789693542	1.6030653720781054
3	24	2	1	1.2357207749906747	1.5270058337435537
3	27	2	1	1.5307369824096388	2.343155709316567
3	36	4	2	3.142519702447948	4.965792425649173
8	0	8	0	0.0	0.0
8	1	26	4	6.36855862404019	13.888618167372186
8	2	28	1	1.039629148116663	1.0808287656137785
8	3	44	5	4.8448257968002935	6.016540408393716
8	4	70	20	22.57896836054529	32.42878151670861
8	5	50	15	15.379869523791577	21.457800187042867
8	6	62	22	26.387831929146365	41.959503363450395
8	7	56	15	15.912504235115096	23.199046523750297
8	8	50	13	12.93691400417034	18.161853532026058
8	9	80	31	30.874647301683193	40.21494343505165
8	10	78	38	37.0921863133889	45.87184828898875
8	11	46	26	26.743215339084408	35.99706474147204
8	12	30	16	17.18844107177669	26.453060774518224
8	13	42	24	19.97615289946189	22.70325923378748
8	14	20	7	7.891023009344538	10.768965179752627
8	15	20	9	7.967596885712352	9.285184681327454
8	16	24	8	6.958877022460523	8.197560203410923
8	17	16	8	7.8051190320371235	11.128695536599812
8	18	16	10	9.098075265357163	10.306280134185569
8	19	10	6	5.820815689751341	6.203323714485285
8	20	8	4	6.320629995545261	10.551461638006016
8	21	2	1	1.5888561386710995	2.524463829392836
8	22	8	8	7.127473028393069	8.01928623755456
8	23	2	1	0.7327507251142558	0.5369236251554677
8	24	2	2	2.237894014760167	2.9683421741255844
8	27	2	2	1.0881627609011422	0.5993891920596914
8	36	4	4	3.927644415381282	4.5953525272633815
16	0	4	0	0.0	0.0
16	1	13	2	3.6314313002653043	6.9326165211044914
16	2	14	9	14.084530698455303	27.862836230672674
16	3	22	12	16.951431578714125	26.556007107542808
16	4	35	15	21.995383890978708	37.722176512507545
16	5	25	15	22.352736866825115	37.109407791133094
16	6	31	17	25.351288707067024	41.6398296652119
16	7	28	19	28.23808680503296	47.53733893426137
16	8	25	18	30.769324865109432	58.116262170102864
16	9	40	34	50.191913431759936	83.59944874640695
16	10	39	37	52.86717340576577	87.13287979635638
16	11	23	22	30.15710563567522	47.79505509048729
16	12	15	14	23.77981630640212	44.579609141980114
16	13	21	19	31.46461018102926	57.15932808323036
16	14	10	8	9.188390218001702	13.715142876194552
16	15	10	10	16.69155646502797	29.629256148582396
16	16	12	12	17.816986069701645	29.329671302595944
16	17	8	8	16.870217777880555	36.88097559022315
16	18	8	8	12.344188711640548	21.666130013888317
16	19	5	5	8.91450090389337	16.31316062412266
16	20	4	4	6.134929087759092	11.17279652009397
16	21	1	1	2.0520042832698313	4.210721578557734
16	22	4	4	8.899934478007046	19.82454986286644
16	23	1	1	2.513407890321977	6.317219223132771
16	24	1	1	2.104953910630939	4.430830965880483
16	27	1	1	1.9707286948774259	3.8837715888132824
16	36	2	2	3.690753580817117	6.892485564330582
31	0	4	0	0.0	0.0
31	1	13	3	3.6369047322144055	4.908818878279971
31	2	14	8	4.962441271864078	5.495988009131061
31	3	22	11	10.580468298531938	14.365449695903365
31	4	35	19	17.856325590282488	22.723911034556945
31	5	25	16	14.195151076676522	17.297944242610058
31	6	31	22	24.118997750968624	35.87565312860423
31	7	28	23	24.449816448452726	32.808601945689944
31	8	25	23	22.005717540150027	29.13067541416014
31	9	40	36	38.862099839898285	52.56617035281877
31	10	39	37	35.73260376414252	48.945076147431394
31	11	23	23	29.345877025864702	49.46554243871799
31	12	15	15	16.670608284964924	23.19347528706563
31	13	21	21	22.26331494153324	32.83208648586321
31	14	10	10	11.672051507608746	17.62220028366696
31	15	10	10	12.107155109841477	17.072600787268446
31	16	12	12	13.421934498269822	22.88563628552404
31	17	8	8	8.736640271523285	11.461670757678927
