source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	3993	0	0.0	0.0
0	1	408	0	0.0	0.0
0	2	129	0	0.0	0.0
0	3	51	0	0.0	0.0
0	4	45	0	0.0	0.0
0	5	21	0	0.0	0.0
0	6	3	0	0.0	0.0
0	7	3	0	0.0	0.0
0	9	3	0	0.0	0.0
1	0	6655	0	0.0	0.0
1	1	680	0	0.0	0.0
1	2	215	0	0.0	0.0
1	3	85	0	0.0	0.0
1	4	75	0	0.0	0.0
1	5	35	0	0.0	0.0
1	6	5	0	0.0	0.0
1	7	5	0	0.0	0.0
1	9	5	0	0.0	0.0
2	0	1331	0	0.0	0.0
2	1	136	0	0.0	0.0
2	2	43	0	0.0	0.0
2	3	17	0	0.0	0.0
2	4	15	0	0.0	0.0
2	5	7	0	0.0	0.0
2	6	1	0	0.0	0.0
2	7	1	0	0.0	0.0
2	9	1	0	0.0	0.0
3	0	3993	0	0.0	0.0
3	1	408	8	39.36450928523494	193.71174619719807
3	2	129	5	22.683307320569448	102.92866009648101
3	3	51	1	4.388354221081396	19.25765276968291
3	4	45	4	16.706453208657237	69.79486421949107
3	5	21	1	4.133044234198228	17.082054641839214
3	6	3	1	4.041934856410908	16.337237383469468
3	7	3	1	3.9649109091837182	15.72051851776406
3	9	3	1	3.703534053874359	13.716164488207044
4	0	5324	0	0.0	0.0
4	1	544	32	121.05172582711299	494.5923761789759
4	2	172	19	62.30735965371057	226.11309752479048
4	3	68	12	37.35615592529766	131.48029219476297
4	4	60	13	41.69049127446422	149.71332503459354
4	5	28	4	15.223021701993957	62.5437398511203
4	6	4	1	4.02755512033501	16.221200247336757
4	7	4	0	0.0	0.0
4	9	4	1	1.527876297394085	2.334405980138658
5	0	1331	0	0.0	0.0
5	1	136	1	5.865663101671406	34.40600362230942
5	2	43	0	0.0	0.0
5	3	17	1	5.316373032885741	28.26382222479473
5	4	15	0	0.0	0.0
5	5	7	0	0.0	0.0
5	6	1	0	0.0	0.0
