source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	265143	0	0.0	0.0
0	1	39990	0	0.0	0.0
0	2	27342	0	0.0	0.0
0	3	27714	0	0.0	0.0
0	4	61008	0	0.0	0.0
0	5	39711	0	0.0	0.0
0	6	35340	0	0.0	0.0
0	7	34689	0	0.0	0.0
0	8	40083	0	0.0	0.0
0	9	35061	0	0.0	0.0
0	10	34410	0	0.0	0.0
0	11	31992	0	0.0	0.0
0	12	36177	0	0.0	0.0
0	13	31527	0	0.0	0.0
0	14	29388	0	0.0	0.0
0	15	28644	0	0.0	0.0
0	16	27900	0	0.0	0.0
0	17	29667	0	0.0	0.0
0	18	28737	0	0.0	0.0
0	19	30318	0	0.0	0.0
0	20	27621	0	0.0	0.0
0	21	26598	0	0.0	0.0
0	22	30039	0	0.0	0.0
0	23	25482	0	0.0	0.0
0	24	25110	0	0.0	0.0
0	25	26319	0	0.0	0.0
0	26	25110	0	0.0	0.0
0	27	22971	0	0.0	0.0
0	28	24645	0	0.0	0.0
0	29	25668	0	0.0	0.0
0	30	21204	0	0.0	0.0
0	31	21204	0	0.0	0.0
0	32	20739	0	0.0	0.0
0	33	22599	0	0.0	0.0
0	34	19530	0	0.0	0.0
0	35	22320	0	0.0	0.0
0	36	21390	0	0.0	0.0
0	37	19530	0	0.0	0.0
0	38	23808	0	0.0	0.0
0	39	26319	0	0.0	0.0
0	40	24831	0	0.0	0.0
0	41	22320	0	0.0	0.0
0	42	25575	0	0.0	0.0
0	43	25668	0	0.0	0.0
0	44	27435	0	0.0	0.0
0	45	24180	0	0.0	0.0
0	46	25668	0	0.0	0.0
0	47	25668	0	0.0	0.0
0	48	25110	0	0.0	0.0
0	49	25947	0	0.0	0.0
0	50	22320	0	0.0	0.0
0	51	23436	0	0.0	0.0
0	52	22227	0	0.0	0.0
0	53	21111	0	0.0	0.0
0	54	19437	0	0.0	0.0
0	55	20181	0	0.0	0.0
0	56	17484	0	0.0	0.0
0	57	16647	0	0.0	0.0
0	58	14787	0	0.0	0.0
0	59	12462	0	0.0	0.0
0	60	14880	0	0.0	0.0
0	61	11532	0	0.0	0.0
0	62	9858	0	0.0	0.0
0	63	10695	0	0.0	0.0
0	64	8835	0	0.0	0.0
0	65	7998	0	0.0	0.0
0	66	6975	0	0.0	0.0
0	67	5952	0	0.0	0.0
0	68	6324	0	0.0	0.0
0	69	4557	0	0.0	0.0
0	70	4557	0	0.0	0.0
0	71	2976	0	0.0	0.0
0	72	2883	0	0.0	0.0
0	73	2790	0	0.0	0.0
0	74	1860	0	0.0	0.0
0	75	1953	0	0.0	0.0
0	76	1581	0	0.0	0.0
0	77	1395	0	0.0	0.0
0	78	1209	0	0.0	0.0
0	79	651	0	0.0	0.0
0	80	558	0	0.0	0.0
0	81	651	0	0.0	0.0
0	82	279	0	0.0	0.0
0	83	372	0	0.0	0.0
0	84	279	0	0.0	0.0
0	86	186	0	0.0	0.0
0	87	186	0	0.0	0.0
0	88	186	0	0.0	0.0
0	90	93	0	0.0	0.0
0	98	93	0	0.0	0.0
1	0	2851	0	0.0	0.0
1	1	430	42	20.166376235969388	10.468436197423195
1	2	294	63	22.20292519691814	8.482477283237595
1	3	298	86	26.06893229973184	8.980487073457917
1	4	656	252	66.10620509664555	20.172988418042493
1	5	427	195	49.933439286342995	15.021776902422031
1	6	380	202	47.10230372546273	13.182899498369093
1	7	373	228	53.25673207655612	14.883979117236645
1	8	431	293	68.18007913172522	19.84396418467763
1	9	377	262	62.72543663767095	18.63750329733251
1	10	370	287	66.90970545531283	19.766657926584315
1	11	344	280	69.00651260043274	21.14924447403545
1	12	389	326	74.544002075289	21.434860411570263
1	13	339	285	68.97463276506889	20.948376217197993
1	14	316	285	70.04314928816326	21.593062093216833
1	15	308	278	70.39336821658873	21.991538946051854
1	16	300	272	67.77454237329997	20.944989810805403
1	17	319	302	72.41578066494077	21.26004836293496
1	18	309	302	79.69897347181615	25.8877998659562
1	19	326	313	77.56754652981527	23.439210309296797
1	20	297	290	76.6959346475214	24.392572783583866
1	21	286	280	80.41602301500905	27.592234569148225
1	22	323	319	89.71843429371694	29.643375248336355
1	23	274	274	76.83702353295698	25.016242066933863
1	24	270	270	76.84304043650923	25.8446030243513
1	25	283	283	88.07177956806285	30.912044871684067
1	26	270	268	80.26028200038485	27.729951389116806
1	27	247	246	78.59407457989114	28.08674222303384
1	28	265	265	85.42148330783776	31.16570676779914
1	29	276	275	89.89399043113207	32.88769231796623
