source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	543864	0	0.0	0.0
0	1	146382	0	0.0	0.0
0	2	145545	0	0.0	0.0
0	3	132990	0	0.0	0.0
0	4	131130	0	0.0	0.0
0	5	130758	0	0.0	0.0
0	6	123411	0	0.0	0.0
0	7	109182	0	0.0	0.0
0	8	91140	0	0.0	0.0
0	9	75981	0	0.0	0.0
0	10	58962	0	0.0	0.0
0	11	48360	0	0.0	0.0
0	12	37386	0	0.0	0.0
0	13	31248	0	0.0	0.0
0	14	24180	0	0.0	0.0
0	15	19530	0	0.0	0.0
0	16	15903	0	0.0	0.0
0	17	13392	0	0.0	0.0
0	18	10695	0	0.0	0.0
0	19	10416	0	0.0	0.0
0	20	7905	0	0.0	0.0
0	21	7998	0	0.0	0.0
0	22	5673	0	0.0	0.0
0	23	6603	0	0.0	0.0
0	24	5952	0	0.0	0.0
0	25	5115	0	0.0	0.0
0	26	3348	0	0.0	0.0
0	27	2418	0	0.0	0.0
0	28	1209	0	0.0	0.0
0	29	651	0	0.0	0.0
0	30	372	0	0.0	0.0
0	31	186	0	0.0	0.0
1	0	5848	0	0.0	0.0
1	1	1574	172	71.20267575596128	31.180501607656918
1	2	1565	317	102.04125197789602	37.03726095319777
1	3	1430	426	111.00707381597971	32.455537981181465
1	4	1410	535	127.7556806534358	35.28495932522514
1	5	1406	634	141.7114738746529	37.79646309158757
1	6	1327	689	145.17138254243793	36.44335644088528
1	7	1174	710	143.76424867830588	35.492922191961576
1	8	980	628	124.60347229659527	29.751939009596455
1	9	817	592	116.09282147874598	28.581404748884793
1	10	634	470	87.47558464374272	20.365737395874405
1	11	520	404	82.08443261366457	20.64112596439363
1	12	402	316	59.88468551830372	14.37538681006083
1	13	336	284	53.11229537178481	12.420637619711588
1	14	260	227	43.64236869587876	10.353353261914869
1	15	210	192	36.311610929563045	8.436187352344739
1	16	171	159	30.832972923421934	7.30435477922026
1	17	144	132	26.102695888515303	6.412926629709281
1	18	115	107	20.20756201567131	4.728766963321397
1	19	112	106	20.749982765466548	4.923462029289775
1	20	85	82	16.217458021780097	3.957322620627859
1	21	86	82	13.984418002269324	2.8825491425492165
1	22	61	60	11.597013324378848	2.7564150664314817
1	23	71	66	13.18403724835077	3.0836113735258053
1	24	64	64	12.735068449708447	3.0125183936790023
1	25	55	54	10.510722023291041	2.5290787901157707
1	26	36	36	8.929190885891202	2.438196841340761
1	27	26	26	5.61286836232251	1.421189822084202
1	28	13	13	2.747441756036347	0.6668757811554975
1	29	7	7	1.948878303616311	0.561858075786725
1	30	4	4	1.1797320143974055	0.34794190644854006
1	31	2	2	0.3718597766660038	0.0909128590742692
2	0	5848	0	0.0	0.0
2	1	1574	1402	237.3938810066372	58.460329116845344
2	2	1565	1549	341.98050380519817	96.69168483525854
2	3	1430	1429	376.37163506600086	117.80966977191491
2	4	1410	1410	436.2315463413129	152.76525490185816
2	5	1406	1406	492.00428991443323	189.3442507334359
2	6	1327	1327	504.6297926009579	206.44448108694178
2	7	1174	1174	481.5065878643751	210.96791712436993
2	8	980	980	431.3519222368727	199.89623108713664
2	9	817	817	382.95494826442985	187.354193945846
2	10	634	634	310.93855150843837	158.76728523301261
2	11	520	520	272.91332657759347	148.58101993237705
2	12	402	402	221.12060451844627	125.16470306027293
2	13	336	336	192.00742799857218	112.39920135935448
2	14	260	260	152.59085541490677	91.30263465385704
2	15	210	210	129.34035793244465	81.28787341348955
2	16	171	171	108.51647047533977	70.01465949233913
2	17	144	144	93.95751634607495	62.2238878830238
2	18	115	115	78.32383272896877	53.96397868483224
2	19	112	112	77.4366684016023	54.020611703147665
2	20	85	85	61.32892447808281	44.63324388287228
2	21	86	86	62.59603833106614	46.04791698608867
2	22	61	61	46.10432771596441	35.08501085593837
2	23	71	71	54.345608955556095	41.87270362822244
2	24	64	64	49.951049943551865	39.1827709853584
2	25	55	55	43.79445293701562	35.05322182982898
2	26	36	36	28.601262007603015	22.832834115784255
2	27	26	26	21.41700815687589	17.699959574040573
2	28	13	13	10.997885360839042	9.332234962351315
2	29	7	7	5.862341016766652	4.932434650778053
2	30	4	4	3.418385984109442	2.926356930026042
2	31	2	2	1.7937567660378848	1.6111288713627252
3	0	11696	0	0.0	0.0
3	1	3148	2848	647.2633850627617	181.5119039664176
3	2	3130	3111	912.4580728423967	312.8447677429541
3	3	2860	2858	1000.1147779356157	388.4260247406298
3	4	2820	2820	1135.3128086005215	493.6069938278911
3	5	2812	2812	1277.756746650949	615.5365196729499
3	6	2654	2654	1304.4501241221624	671.8757961066391
3	7	2348	2348	1241.8989426196695	681.6962914569267
3	8	1960	1960	1094.4686223410563	632.009661646175
3	9	1634	1634	973.0332854454809	596.0574243382654
3	10	1268	1268	793.4733372782858	508.6126930921375
3	11	1040	1040	675.0938513363941	447.50272507459306
3	12	804	804	549.3216961129493	382.24423927597246
3	13	672	672	477.47196036252666	344.2536709063337
3	14	520	520	380.33313484527605	281.8011060331793
3	15	420	420	323.0566130347938	251.4065170924669
3	16	342	342	268.02904187452776	212.2956906752416
3	17	288	288	232.77299785229178	189.85561035235816
3	18	230	230	192.2119464499869	162.10007431193688
3	19	224	224	187.4253659831018	157.95083074858448
3	20	170	170	146.61550057938405	127.13968360200872
3	21	172	172	153.33816777207988	137.34957829672797
3	22	122	122	112.3737845371285	103.99668130875465
3	23	142	142	131.10291525821708	121.61957177012735
3	24	128	128	120.8693803894819	114.56448923418269
3	25	110	110	107.12271071941828	104.67616761713762
3	26	72	72	70.21097816550483	68.72865594781295
3	27	52	52	52.106874204824685	52.331449854559175
3	28	26	26	26.723766959252714	27.52443791180623
3	29	14	14	14.552419594039842	15.15711685846878
3	30	8	8	8.501809385992388	9.047430828714285
3	31	4	4	4.256639182352409	4.535236960251956
8	0	11696	0	0.0	0.0
8	1	3148	3148	1034.1633836932804	409.0809645313494
8	2	3130	3130	1433.2440778477394	715.9163726894207
8	3	2860	2860	1580.7131862000742	925.5890327438465
8	4	2820	2820	1778.6727830069403	1170.0891575097298
8	5	2812	2812	1965.4976982578933	1419.2072951682742
8	6	2654	2654	1995.885163871821	1540.58362328134
8	7	2348	2348	1885.3190132830975	1546.623649460504
8	8	1960	1960	1679.3812371921813	1467.2901367498766
8	9	1634	1634	1462.6733213563866	1331.0146601910747
8	10	1268	1268	1194.489231652998	1141.5719885478238
8	11	1040	1040	1015.519240333067	1004.2603148514875
8	12	804	804	812.3217023980773	829.4509353666936
8	13	672	672	699.9266336476469	736.8546327001309
8	14	520	520	554.7468854655483	596.9855933170263
8	15	420	420	464.8291421443266	518.6889064543498
8	16	342	342	386.69044158762085	440.49545276365444
8	17	288	288	335.5246442775151	393.7933431159747
8	18	230	230	272.5130148808169	324.66329088195266
8	19	224	224	269.3945583114066	325.9169724691651
8	20	170	170	207.60383977692607	254.9003420129533
8	21	172	172	214.72982985976242	269.3877532412209
8	22	122	122	156.78395036758593	202.41323434462245
8	23	142	142	183.53717940490702	238.2048418912907
8	24	128	128	168.86466069659627	223.65864121508463
8	25	110	110	147.1779795566394	197.69214639483675
8	26	72	72	97.56403574278232	132.72125238270925
8	27	52	52	71.40190843725978	98.37693275979836
8	28	26	26	36.248840182286635	50.71694556538997
8	29	14	14	19.758818913926902	27.967623956594203
8	30	8	8	11.444949737839368	16.41335027285667
8	31	4	4	5.876196781767252	8.65649626772233
16	0	5848	0	0.0	0.0
16	1	1574	1574	831.8643305833962	481.3874238084431
16	2	1565	1565	1156.198769485116	887.3627124528457
16	3	1430	1430	1242.9438816951174	1105.932582055183
16	4	1410	1410	1389.5607072578814	1390.9216502737572
16	5	1406	1406	1517.6943200184423	1657.0809342989442
16	6	1327	1327	1523.505937926168	1763.5364184673003
16	7	1174	1174	1426.9338577152835	1745.7464628309162
16	8	980	980	1250.928200491778	1604.6331453590515
16	9	817	817	1083.610632277143	1443.3183440902
16	10	634	634	876.5385065219925	1216.0523501946705
16	11	520	520	740.910820759877	1058.5464779696044
16	12	402	402	594.5924089229358	881.620407470642
16	13	336	336	507.3888768377037	767.6094696858894
16	14	260	260	401.10281506062904	619.8199033895638
16	15	210	210	333.13471804201424	529.2742781466627
16	16	171	171	276.67332540891107	448.14242537226323
16	17	144	144	237.97555886807817	393.7028224324251
16	18	115	115	193.62323357209493	326.317482961038
16	19	112	112	190.36035468665028	323.8095072716446
16	20	85	85	147.51460939347965	256.18093135133677
16	21	86	86	151.3847903690191	266.6377519946484
16	22	61	61	109.35819407366806	196.1585943553424
16	23	71	71	128.02223736827813	230.9558926196664
16	24	64	64	117.59825681160808	216.17546617409107
16	25	55	55	102.41845154165978	190.775750782182
16	26	36	36	67.56040157526579	126.82260403335243
16	27	26	26	49.416198932777355	93.94398400654734
16	28	13	13	24.906819204813033	47.72743159227225
16	29	7	7	13.568588386761649	26.308038848058217
16	30	4	4	7.870801905298731	15.489086748689976
16	31	2	2	3.935193293463043	7.745654507051101
31	0	5848	0	0.0	0.0
31	1	1574	1574	1020.8945406694938	721.6658878622111
31	2	1565	1565	1381.242280962556	1265.7175791934442
31	3	1430	1430	1472.5490648362693	1549.294913622886
31	4	1410	1410	1624.2776601136788	1899.3097950440845
31	5	1406	1406	1758.8314618051713	2223.8763606323405
31	6	1327	1327	1761.7830083278363	2357.836190095458
31	7	1174	1174	1643.3205128668683	2314.7310018559224
31	8	980	980	1428.4536952078022	2093.1044544374
31	9	817	817	1236.273463086996	1879.2305978659901
31	10	634	634	991.9275318107253	1557.3813911963389
31	11	520	520	842.3452913664771	1368.9563256500865
31	12	402	402	666.5499170142507	1108.0974640728853
31	13	336	336	570.9650023455862	972.3228933819647
31	14	260	260	450.53321749394775	782.2748594298718
31	15	210	210	372.54232677845494	662.0109888918049
31	16	171	171	309.76708910870076	561.9374528894185
31	17	144	144	265.386680584539	489.57489187933504
31	18	115	115	216.1395557882623	406.6820283153267
31	19	112	112	212.19618366556904	402.4633435528509
31	20	85	85	163.88305908862816	316.2156696368773
31	21	86	86	167.33712020491078	325.8431108213461
31	22	61	61	120.50006504134623	238.23892144561177
31	23	71	71	142.44323159231521	285.93032022365867
31	24	64	64	129.48213964754132	262.1057488819901
31	25	55	55	113.07539352160131	232.57886971765436
31	26	36	36	74.63642157429899	154.80954041775465
31	27	26	26	54.43136948692013	113.98941696305208
31	28	13	13	27.452508388740476	58.00279477592427
31	29	7	7	14.964852639873943	31.996872782214908
31	30	4	4	8.601309517970407	18.498002085904368
31	31	2	2	4.355299016728114	9.484314983335942
37	0	5848	0	0.0	0.0
37	1	1574	1574	1249.3372260523895	1049.8687077319755
37	2	1565	1565	1652.237157931429	1785.0298430005846
37	3	1430	1430	1742.3235038424507	2151.1129382770587
37	4	1410	1410	1905.037495164731	2595.4344303885478
37	5	1406	1406	2045.1035387350257	2992.7586346427515
37	6	1327	1327	2039.788303675068	3149.629266793978
37	7	1174	1174	1892.7625876891727	3062.398509681574
37	8	980	980	1638.5740368517027	2748.216697611845
37	9	817	817	1414.5846790622745	2455.2577872560946
37	10	634	634	1130.5697347613145	2020.166828293463
37	11	520	520	954.3073488627732	1754.7294935828786
37	12	402	402	757.4567650117336	1429.3324014963566
37	13	336	336	646.7187020289175	1246.1588871369634
37	14	260	260	509.46278389477754	999.3592088950553
37	15	210	210	420.481059119453	842.7625820284622
37	16	171	171	347.6831564693855	707.4419398326359
37	17	144	144	297.17636160089637	613.6906760140092
37	18	115	115	241.70741891978142	508.3452731570331
37	19	112	112	237.2231715139892	502.71396276821906
37	20	85	85	183.00268612594152	394.1560724101482
37	21	86	86	186.90543115738296	406.39381935351145
37	22	61	61	134.5761902144876	297.02885253717733
37	23	71	71	158.36683843257026	353.33581695909163
37	24	64	64	144.10019026719738	324.52425038896956
37	25	55	55	125.38007111766194	285.8930332084574
37	26	36	36	82.7197773673054	190.12031855648831
37	27	26	26	60.36800927713354	140.18763194820372
37	28	13	13	30.482685693285028	71.4902247124746
37	29	7	7	16.446826882954092	38.64867953645184
37	30	4	4	9.533535062840318	22.722598412916504
37	31	2	2	4.78416553847003	11.444120020704458
45	0	5848	0	0.0	0.0
45	1	1574	1574	1437.7511351062358	1367.2642941123465
45	2	1565	1565	1866.449247639575	2262.3336193923515
45	3	1430	1430	1951.8835910508606	2687.7813528265406
45	4	1410	1410	2120.067675091719	3204.7966062393098
45	5	1406	1406	2265.8487046085843	3665.371702921787
45	6	1327	1327	2250.0366280882467	3825.6432629628234
45	7	1174	1174	2077.4268048721824	3683.9591986737464
45	8	980	980	1795.4873953895672	3295.5845322514188
45	9	817	817	1548.1823957725333	2938.0699099531776
45	10	634	634	1235.3500319238224	2410.1340462723338
45	11	520	520	1038.0727001211033	2074.6704050168228
45	12	402	402	823.4769902347239	1688.3235241704292
45	13	336	336	700.9562702380579	1463.4199295132091
45	14	260	260	551.6406886157838	1171.194587067082
45	15	210	210	454.581094787158	984.5763773578808
45	16	171	171	375.64213804006334	825.5361748617152
45	17	144	144	320.4395441623236	713.3354361581662
45	18	115	115	260.2871867844933	589.3567269682509
45	19	112	112	255.44686221594867	582.7884215520864
45	20	85	85	196.85698791010844	456.02885721378465
45	21	86	86	200.8674660492147	469.2603960103651
45	22	61	61	144.82538812184535	343.93749875446355
45	23	71	71	169.65282232776346	405.45689014409385
45	24	64	64	154.6083933795179	373.54647726290864
45	25	55	55	134.4214598856411	328.5748341392365
45	26	36	36	88.51245424243598	217.66669361802272
45	27	26	26	64.50585953527951	160.05596597923883
45	28	13	13	32.55191238872773	81.51771986117194
45	29	7	7	17.663350775368812	44.57458187397895
45	30	4	4	10.209995513529773	26.061276038077676
45	31	2	2	5.117603821546	13.095003766533795
51	0	5848	0	0.0	0.0
51	1	1574	1574	1455.6991551874246	1405.568395735155
51	2	1565	1565	1904.11450395268	2356.4693040474717
51	3	1430	1430	1978.8695420227566	2764.090670236814
51	4	1410	1410	2152.5066052370294	3303.6350612165934
