source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	466488	0	0.0	0.0
0	1	101649	0	0.0	0.0
0	2	138570	0	0.0	0.0
0	3	154380	0	0.0	0.0
0	4	166656	0	0.0	0.0
0	5	166005	0	0.0	0.0
0	6	161262	0	0.0	0.0
0	7	137268	0	0.0	0.0
0	8	113088	0	0.0	0.0
0	9	90117	0	0.0	0.0
0	10	69471	0	0.0	0.0
0	11	53382	0	0.0	0.0
0	12	36828	0	0.0	0.0
0	13	26784	0	0.0	0.0
0	14	21204	0	0.0	0.0
0	15	15159	0	0.0	0.0
0	16	10044	0	0.0	0.0
0	17	7440	0	0.0	0.0
0	18	4557	0	0.0	0.0
0	19	3627	0	0.0	0.0
0	20	1674	0	0.0	0.0
0	21	744	0	0.0	0.0
0	22	930	0	0.0	0.0
0	23	279	0	0.0	0.0
0	24	279	0	0.0	0.0
1	0	5016	0	0.0	0.0
1	1	1093	155	115.92034706656816	92.67681579094759
1	2	1490	414	240.30543901526735	154.92804408068372
1	3	1660	627	319.6023815779323	184.33810077130136
1	4	1792	830	390.44500567588454	218.18471129213702
1	5	1785	998	436.4433193185305	227.7995556035381
1	6	1734	1121	485.72532909473995	254.98999567412946
1	7	1476	985	421.80380886635925	218.8399989493106
1	8	1216	911	391.5864751327548	207.05891211613385
1	9	969	771	321.39695941399805	165.10460061509988
1	10	747	625	264.583556475314	138.1498796416797
1	11	574	494	215.07257216644442	113.21881640372706
1	12	396	355	155.50921128851644	82.13840910141319
1	13	288	263	112.22224537330854	59.2811665117127
1	14	228	217	96.31367425140206	50.86776173645702
1	15	163	157	73.95313445537411	41.35686111113873
1	16	108	104	51.02393111153498	28.99341226726881
1	17	80	77	38.08034690453878	21.435875048450143
1	18	49	49	24.903127475488986	14.45437701320229
1	19	39	39	20.244748523989635	12.39794970796974
1	20	18	18	10.689605853440895	6.9562490789205444
1	21	8	8	3.716516552666495	1.9254496565868742
1	22	10	10	5.395297860258536	3.514392130878362
1	23	3	3	1.4616835402332056	0.9884699939523299
1	24	3	3	1.9769275591037252	1.3027486004921338
2	0	5016	0	0.0	0.0
2	1	1093	624	269.95355741502044	147.88335125152562
2	2	1490	1277	563.4784085794863	316.96525512363144
2	3	1660	1565	749.6772921614822	443.5793337900261
2	4	1792	1752	886.6503828744069	543.7446968894508
