source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	34038	0	0.0	0.0
0	1149	93	0	0.0	0.0
0	1215	93	0	0.0	0.0
0	1229	93	0	0.0	0.0
0	1358	93	0	0.0	0.0
0	1463	93	0	0.0	0.0
0	1624	93	0	0.0	0.0
0	1688	93	0	0.0	0.0
0	1749	93	0	0.0	0.0
0	1801	93	0	0.0	0.0
0	1805	93	0	0.0	0.0
0	2022	93	0	0.0	0.0
0	2052	93	0	0.0	0.0
0	2172	93	0	0.0	0.0
0	2300	93	0	0.0	0.0
0	2361	93	0	0.0	0.0
0	2407	93	0	0.0	0.0
0	2410	93	0	0.0	0.0
0	2447	93	0	0.0	0.0
0	2648	93	0	0.0	0.0
0	2818	93	0	0.0	0.0
0	2909	93	0	0.0	0.0
0	2919	93	0	0.0	0.0
0	2947	93	0	0.0	0.0
0	3031	93	0	0.0	0.0
0	3093	93	0	0.0	0.0
0	3248	93	0	0.0	0.0
0	3581	93	0	0.0	0.0
0	3891	93	0	0.0	0.0
0	4130	93	0	0.0	0.0
0	4177	93	0	0.0	0.0
0	4224	93	0	0.0	0.0
0	4263	93	0	0.0	0.0
0	4320	93	0	0.0	0.0
0	4741	93	0	0.0	0.0
0	5866	93	0	0.0	0.0
0	6182	93	0	0.0	0.0
1	0	366	0	0.0	0.0
1	1149	1	1	3.0943427374221666	9.574956976637308
1	1215	1	1	2.2380029024601438	5.008656991420028
1	1229	1	0	0.0	0.0
1	1358	1	0	0.0	0.0
1	1463	1	1	1.9738071316754218	3.8959145930527557
1	1624	1	1	1.8753245369174867	3.516842118764786
1	1688	1	1	2.4348741601357045	5.928612175696552
1	1749	1	1	1.7172845026646213	2.9490660630920758
1	1801	1	1	2.712249601526713	7.356297900981812
1	1805	1	0	0.0	0.0
1	2022	1	1	2.149543518028524	4.620537335898444
1	2052	1	1	1.743202391663053	3.038754578299788
1	2172	1	1	1.7816894778785608	3.1744173955831787
1	2300	1	1	0.8545518961657423	0.7302589432404657
1	2361	1	1	1.5400131188376804	2.3716404061921597
1	2407	1	1	2.2592987640933844	5.104430905433894
1	2410	1	0	0.0	0.0
1	2447	1	1	1.8463995170982286	3.409191176740572
1	2648	1	1	3.370869435359957	11.362760750243954
1	2818	1	1	2.218318139872413	4.920935369687004
1	2909	1	1	1.9964319362737872	3.9857404761739033
1	2919	1	1	2.5479302538016775	6.4919485782378805
1	2947	1	1	1.173190338712149	1.3763755708475267
1	3031	1	1	3.258680305889785	10.618997335993944
1	3093	1	1	2.140650332437294	4.582383845763897
1	3248	1	1	2.3634161032519394	5.5857356771105815
1	3581	1	1	2.3717325964964906	5.625115509283985
1	3891	1	1	2.3980291859985785	5.750543976901005
1	4130	1	1	2.1711752254765244	4.714001859723036
1	4177	1	1	2.405597430655528	5.786898998376477
1	4224	1	1	3.1771480799231595	10.09426992175942
1	4263	1	1	3.2779572680455846	10.745003851132873
1	4320	1	1	2.316195110125382	5.3647597881687314
1	4741	1	1	2.625271989106681	6.89205301678815
1	5866	1	1	2.7424967218324885	7.521288269261945
1	6182	1	1	2.837814806303304	8.05319287487426
2	0	366	0	0.0	0.0
2	1149	1	0	0.0	0.0
2	1215	1	0	0.0	0.0
2	1229	1	1	2.167907528664609	4.699823052840692
2	1358	1	0	0.0	0.0
2	1463	1	1	1.4826881345466278	2.1983641043253592
2	1624	1	1	2.2320844358480594	4.98220092875515
2	1688	1	0	0.0	0.0
2	1749	1	1	1.4028618775122628	1.9680214473772308
2	1801	1	0	0.0	0.0
2	1805	1	0	0.0	0.0
2	2022	1	0	0.0	0.0
2	2052	1	0	0.0	0.0
2	2172	1	1	1.3080825184346565	1.7110798750343534
2	2300	1	1	2.062781241596034	4.255066450680475
2	2361	1	1	1.2722407053994986	1.6185964124754137
2	2407	1	1	2.390173643346947	5.7129300453504195
2	2410	1	0	0.0	0.0
2	2447	1	1	2.2459138772890963	5.044129144199742
2	2648	1	1	2.3432942296479484	5.491027846701372
2	2818	1	1	1.1975852598274161	1.4342104545558998
2	2909	1	0	0.0	0.0
2	2919	1	0	0.0	0.0
2	2947	1	1	1.943284618873199	3.776355109949154
2	3031	1	1	2.2770687569172705	5.185042123728763
2	3093	1	1	2.500964053593858	6.254821197368622
2	3248	1	0	0.0	0.0
2	3581	1	1	2.428766048248234	5.898904517123342
2	3891	1	1	1.8246877873874592	3.3294855214409416
2	4130	1	1	2.2257356503304724	4.953899185152011
2	4177	1	1	1.7771700482439186	3.158333380375292
2	4224	1	1	2.2147453355497237	4.905096901339259
2	4263	1	1	1.0310599288502482	1.063084576880679
2	4320	1	1	1.5704127074964547	2.4661960718663454
2	4741	1	0	0.0	0.0
2	5866	1	1	1.1473945033638056	1.316514146349474
