source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	466488	0	0.0	0.0
0	1	101649	0	0.0	0.0
0	2	138570	0	0.0	0.0
0	3	154380	0	0.0	0.0
0	4	166656	0	0.0	0.0
0	5	166005	0	0.0	0.0
0	6	161262	0	0.0	0.0
0	7	137268	0	0.0	0.0
0	8	113088	0	0.0	0.0
0	9	90117	0	0.0	0.0
0	10	69471	0	0.0	0.0
0	11	53382	0	0.0	0.0
0	12	36828	0	0.0	0.0
0	13	26784	0	0.0	0.0
0	14	21204	0	0.0	0.0
0	15	15159	0	0.0	0.0
0	16	10044	0	0.0	0.0
0	17	7440	0	0.0	0.0
0	18	4557	0	0.0	0.0
0	19	3627	0	0.0	0.0
0	20	1674	0	0.0	0.0
0	21	744	0	0.0	0.0
0	22	930	0	0.0	0.0
0	23	279	0	0.0	0.0
0	24	279	0	0.0	0.0
1	0	5016	0	0.0	0.0
1	1	1093	93	43.4200999665795	21.12928846573304
1	2	1490	236	81.87132250168685	29.83716336256696
1	3	1660	386	111.78147843087083	35.09648258718739
1	4	1792	479	126.57055254825772	37.20314055844243
1	5	1785	649	160.0420657019628	44.857934757430016
1	6	1734	724	162.64450235159305	41.65547109315606
1	7	1476	660	145.30614786775664	36.74021314500975
1	8	1216	640	134.12688185179894	32.80492558016251
1	9	969	526	106.58492464039274	25.20785510485551
1	10	747	453	89.782355532955	20.982912691709977
1	11	574	387	75.41195740057697	17.74509429676801
1	12	396	288	59.05683849180448	14.818136351801336
1	13	288	212	42.4229058398282	10.361617183605603
1	14	228	175	34.404691639848245	7.995383541803932
1	15	163	131	27.38260698135135	7.00627146506994
1	16	108	93	18.900112693921432	4.486073087642089
1	17	80	70	13.322529535433478	3.1105920821854705
1	18	49	41	8.504270511764698	2.066775261525842
1	19	39	35	6.057357182098387	1.3084175086168588
1	20	18	18	3.4328160119757074	0.8269770655523703
1	21	8	8	1.2907832349849788	0.22978127498726514
1	22	10	10	2.4871291815315932	0.6521836318878651
1	23	3	2	0.36063211235608805	0.07426463071871486
1	24	3	3	0.7216750874392477	0.1832969128688019
2	0	5016	0	0.0	0.0
2	1	1093	994	188.06685855092516	45.41449816195542
2	2	1490	1480	345.3312652935148	96.47615666085825
2	3	1660	1660	469.4653963393111	149.45272856347214
2	4	1792	1792	587.6075234164184	209.60874343634555
