source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	71166	0	0.0	0.0
0	1	9483	0	0.0	0.0
0	2	7743	0	0.0	0.0
0	3	5568	0	0.0	0.0
0	4	5568	0	0.0	0.0
0	5	4524	0	0.0	0.0
0	6	3654	0	0.0	0.0
0	7	1566	0	0.0	0.0
0	8	2523	0	0.0	0.0
0	9	1479	0	0.0	0.0
0	10	1131	0	0.0	0.0
0	11	1827	0	0.0	0.0
0	12	609	0	0.0	0.0
0	13	435	0	0.0	0.0
0	14	609	0	0.0	0.0
0	15	696	0	0.0	0.0
0	16	348	0	0.0	0.0
0	17	435	0	0.0	0.0
0	18	609	0	0.0	0.0
0	19	435	0	0.0	0.0
0	20	87	0	0.0	0.0
0	21	348	0	0.0	0.0
0	22	522	0	0.0	0.0
0	23	87	0	0.0	0.0
0	24	174	0	0.0	0.0
0	25	348	0	0.0	0.0
0	26	435	0	0.0	0.0
0	27	261	0	0.0	0.0
0	28	609	0	0.0	0.0
0	29	261	0	0.0	0.0
0	30	174	0	0.0	0.0
0	31	348	0	0.0	0.0
0	32	348	0	0.0	0.0
0	34	174	0	0.0	0.0
0	35	174	0	0.0	0.0
0	37	174	0	0.0	0.0
0	38	348	0	0.0	0.0
0	39	87	0	0.0	0.0
0	40	87	0	0.0	0.0
0	41	174	0	0.0	0.0
0	42	348	0	0.0	0.0
0	43	174	0	0.0	0.0
0	44	261	0	0.0	0.0
0	47	261	0	0.0	0.0
0	49	174	0	0.0	0.0
0	50	87	0	0.0	0.0
0	51	174	0	0.0	0.0
0	53	87	0	0.0	0.0
0	54	87	0	0.0	0.0
0	55	87	0	0.0	0.0
0	56	174	0	0.0	0.0
0	62	174	0	0.0	0.0
0	63	87	0	0.0	0.0
0	64	87	0	0.0	0.0
0	66	87	0	0.0	0.0
0	68	87	0	0.0	0.0
0	70	174	0	0.0	0.0
0	75	87	0	0.0	0.0
0	76	87	0	0.0	0.0
0	77	87	0	0.0	0.0
0	83	174	0	0.0	0.0
0	84	87	0	0.0	0.0
0	86	87	0	0.0	0.0
0	89	87	0	0.0	0.0
0	90	87	0	0.0	0.0
0	91	87	0	0.0	0.0
0	93	261	0	0.0	0.0
0	97	174	0	0.0	0.0
0	98	87	0	0.0	0.0
0	99	87	0	0.0	0.0
0	101	87	0	0.0	0.0
0	103	87	0	0.0	0.0
0	104	87	0	0.0	0.0
0	127	174	0	0.0	0.0
0	145	87	0	0.0	0.0
0	146	87	0	0.0	0.0
0	149	87	0	0.0	0.0
0	152	87	0	0.0	0.0
0	156	174	0	0.0	0.0
0	164	261	0	0.0	0.0
0	173	87	0	0.0	0.0
0	181	87	0	0.0	0.0
0	219	87	0	0.0	0.0
0	222	87	0	0.0	0.0
0	225	87	0	0.0	0.0
0	226	87	0	0.0	0.0
0	236	87	0	0.0	0.0
0	240	87	0	0.0	0.0
0	248	87	0	0.0	0.0
0	250	3306	0	0.0	0.0
1	0	8180	0	0.0	0.0
1	1	1090	1	7.220973018865923	52.14245133918964
1	2	890	0	0.0	0.0
1	3	640	1	7.028142029986112	49.39478039365731
1	4	640	3	19.162672296958657	123.07488657854759
1	5	520	3	21.118923137048494	149.1616746524179
1	6	420	0	0.0	0.0
1	7	180	3	19.736521695758654	129.8444167084982
1	8	290	0	0.0	0.0
1	9	170	0	0.0	0.0
1	10	130	2	12.852314923724958	82.59099944930163
1	11	210	0	0.0	0.0
1	12	70	0	0.0	0.0
1	13	50	0	0.0	0.0
1	14	70	1	6.21944216444619	38.681460836891105
1	15	80	1	6.2234262178303155	38.731033888777745
1	16	40	0	0.0	0.0
1	17	50	0	0.0	0.0
1	18	70	0	0.0	0.0
1	19	50	0	0.0	0.0
1	20	10	0	0.0	0.0
1	21	40	0	0.0	0.0
1	22	60	1	6.54896509485668	42.88894381365116
1	23	10	0	0.0	0.0
1	24	20	0	0.0	0.0
1	25	40	0	0.0	0.0
1	26	50	1	5.909925955795603	34.92722480298657
1	27	30	0	0.0	0.0
1	28	70	1	5.5548851947860385	30.856749527253125
1	29	30	0	0.0	0.0
1	30	20	0	0.0	0.0
1	31	40	1	5.028533619738973	25.286150364845142
1	32	40	0	0.0	0.0
1	34	20	0	0.0	0.0
1	35	20	0	0.0	0.0
1	37	20	0	0.0	0.0
1	38	40	0	0.0	0.0
1	39	10	0	0.0	0.0
1	40	10	0	0.0	0.0
1	41	20	1	5.720672097060249	32.72608924208371
1	42	40	1	5.352160123230745	28.645617984701346
1	43	20	2	10.221568344883925	52.839949855108046
1	44	30	1	5.328901184327987	28.39718783233222
1	47	30	0	0.0	0.0
1	49	20	0	0.0	0.0
1	50	10	0	0.0	0.0
1	51	20	0	0.0	0.0
1	53	10	0	0.0	0.0
1	54	10	2	11.127459637439141	61.910919323097836
1	55	10	0	0.0	0.0
1	56	20	1	5.022220336208995	25.222697105431187
1	62	20	1	6.77674581748378	45.92428387478391
1	63	10	0	0.0	0.0
1	64	10	1	5.4980226146439355	30.228252671136136
1	66	10	0	0.0	0.0
1	68	10	0	0.0	0.0
1	70	20	0	0.0	0.0
1	75	10	0	0.0	0.0
1	76	10	1	6.251299827102232	39.0787495283284
1	77	10	1	5.922588734229737	35.077057314825
1	83	20	0	0.0	0.0
1	84	10	0	0.0	0.0
1	86	10	1	5.311817553923398	28.215405726168754
1	89	10	0	0.0	0.0
1	90	10	2	11.494328479710719	66.41191874241973
1	91	10	0	0.0	0.0
1	93	30	2	10.227415878145319	52.350570548796796
1	97	20	1	5.251638825199368	27.5797103503414
1	98	10	0	0.0	0.0
1	99	10	1	5.279913400912593	27.87748552113639
1	101	10	0	0.0	0.0
1	103	10	2	10.481741397806925	54.934191657413606
1	104	10	1	5.255279186339485	27.617959326373
1	127	20	1	4.798946814994864	23.029890533149352
1	145	10	0	0.0	0.0
1	146	10	2	10.132887195842322	51.3384417193233
1	149	10	1	4.7190789615223325	22.269706245082695
1	152	10	1	3.9321247118565448	15.461604749592915
1	156	20	2	11.367947231915576	65.41247779795597
1	164	30	1	4.989080057262408	24.89091981777347
1	173	10	1	5.112409626499197	26.13673218912166
1	181	10	2	8.710542266640324	38.62005012340258
1	219	10	1	4.844492966949985	23.469112106827865
1	222	10	1	4.837690989665773	23.403254111493403
1	225	10	2	7.398299087089322	27.370160042797277
1	226	10	2	9.339589071163012	43.66450415324042
1	236	10	2	10.491876158692321	55.42485924710929
1	240	10	2	9.37335703378084	44.85792830105581
1	248	10	1	5.3514661197225815	28.638189630538662
1	250	380	56	267.59038222321885	1309.7742456987517
2	0	6544	0	0.0	0.0
2	1	872	4	18.688501498043614	89.97575685030043
2	2	712	11	40.76612661551658	156.95467461484031
2	3	512	20	80.3549581189055	332.5173717678895
2	4	512	20	80.88741354436706	341.1115734063319
2	5	416	24	94.53275465825439	377.87877527616433
2	6	336	18	67.94538462530528	262.48232584174525
2	7	144	10	29.84401267721508	97.554081656756
2	8	232	13	53.61801287039502	236.71469179057624
2	9	136	22	70.67054139146009	231.45201779159964
2	10	104	6	21.95340890143934	86.94011205206752
2	11	168	16	46.587634896614944	137.43187821205396
2	12	56	4	14.886824450688318	56.25826519908047
2	13	40	4	17.690497930435786	78.9521039532174
2	14	56	2	4.572908600333523	10.455746533502152
2	15	64	4	8.963901795785894	20.087883851123394
2	16	32	4	10.790828168418965	30.064068928544458
2	17	40	6	20.82979548217683	72.58795357824494
2	18	56	2	6.097094339245388	18.587279690829074
2	19	40	4	12.10481590501605	36.63172540804512
2	20	8	0	0.0	0.0
2	21	32	5	21.200467384410345	99.99435719128002
2	22	48	8	25.541503443831715	88.60851829983412
2	23	8	2	5.481121283290735	15.021345261071335
2	24	16	0	0.0	0.0
2	25	32	7	19.645531804432103	58.746456463027556
2	26	40	4	11.336204545756246	32.33674049728383
2	27	24	6	18.770073281838616	58.82525892701846
2	28	56	8	24.803310182804896	83.04063769112206
2	29	24	4	11.832731338059713	35.445455644529204
2	30	16	4	14.676606835421813	57.219329910820036
2	31	32	5	18.776620665559157	71.25441312745232
2	32	32	4	10.618070364348565	28.202725206548077
2	34	16	4	7.654775468889803	15.021575837824415
2	35	16	2	3.1901887891910383	5.088652255340092
2	37	16	4	11.860811850048616	35.326628991197964
2	38	32	4	10.98347916602933	30.163056034722466
2	39	8	2	5.34762336452787	14.298537824422187
2	40	8	2	3.067861505836538	4.705887109496816
2	41	16	4	14.520688824921404	52.742438693435574
2	42	32	9	29.970685023702718	117.89271121083766
2	43	16	2	9.42457195100271	46.941272209472636
2	44	24	6	16.79289884990555	52.75205879003913
2	47	24	6	20.10815170745518	68.42065814820326
2	49	16	2	6.8985247850766696	23.794822105158556
2	50	8	2	7.132029992195947	25.432925904791258
2	51	16	4	14.200033349740098	51.74052397921558
2	53	8	2	8.506481430330293	36.18011316227705
2	54	8	2	2.7981916259769624	3.914938187843798
2	55	8	0	0.0	0.0
2	56	16	4	13.220088101216355	43.80958555544109
2	62	16	4	11.849286132738783	39.531287402187985
2	63	8	2	4.340784977299079	9.421207109572684
2	64	8	2	3.789546566398974	7.180331589453127
2	66	8	2	7.486959953944097	28.027284675981296
2	68	8	2	6.21273470109782	19.29903623311251
2	70	16	5	20.758667926129267	93.19207199607206
2	75	8	2	5.477014502800467	14.998843931943322
2	76	8	2	2.5017254947090066	3.129315225438512
2	77	8	2	6.0185283728116135	18.111341887169203
2	83	16	4	14.783046953520982	55.48404723006843
2	84	8	2	6.608503855570525	21.83616160454525
2	86	8	2	2.8340472823570315	4.0159119993176375
2	89	8	2	2.803620337218523	3.930143497632652
2	90	8	2	7.705244743978969	29.685398282307762
2	91	8	2	7.167041488604292	25.683241849687615
2	93	24	8	29.06330059096777	110.92411472112953
2	97	16	5	15.10928221605197	57.780418812819306
2	98	8	2	8.140100745746249	33.13062007544932
2	99	8	3	13.320396801026904	60.35573467851201
2	101	8	3	7.667520226705967	21.679441073885663
2	103	8	2	8.258238586685824	34.09925227731334
2	104	8	2	7.917770000269005	31.345540888579922
2	127	16	6	23.740539144172693	103.34395758335152
2	145	8	3	14.078495594009759	66.49964577302552
2	146	8	2	7.1217790173166815	25.35986818574608
2	149	8	2	7.449471344918599	27.85475366854719
2	152	8	2	8.296509562059764	34.41603545667455
2	156	16	4	14.456879464544832	52.460084395012004
2	164	24	6	21.31830089566622	77.1698093551191
2	173	8	2	7.346086126328729	26.982490687719718
2	181	8	3	12.207449599858938	50.262272247578224
2	219	8	2	9.394669445931907	44.12990699916326
2	222	8	2	8.508162169827699	36.19441175404359
2	225	8	2	8.907269241270768	39.66972266824416
2	226	8	2	8.37360993766627	35.08717591033961
2	236	8	2	8.526534073816089	36.3508916559734
2	240	8	3	12.795693282928623	55.33720848524334
2	248	8	2	8.41488830274772	35.4051725738602
2	250	304	99	423.81223006623213	1870.1199556590173
3	0	2454	0	0.0	0.0
3	1	327	7	23.10709048004912	76.81099389277534
3	2	267	12	44.60342940578399	175.62372690756033
3	3	192	13	40.69991939469078	135.15057891037034
3	4	192	12	41.026393197778624	145.4690585248881
3	5	156	16	48.8814292675006	159.9221960687615
3	6	126	11	32.427180744923994	98.01260558938631
3	7	54	8	24.0561620353398	73.89224468015112
3	8	87	25	78.74094821418113	284.0818805439168
3	9	51	9	27.29652608246223	92.00670484325154
3	10	39	8	26.092738637416577	92.15773682752307
3	11	63	10	27.946489321727707	85.29569247180906
3	12	21	8	24.019706163749174	83.413540298387
3	13	15	3	7.639155316748894	20.080270993809144
3	14	21	3	9.158347139254397	29.34783194243132
3	15	24	7	16.56141935337115	41.09796469290595
3	16	12	3	8.489924152442066	24.168948100842517
3	17	15	5	12.737623259180468	34.22680878531967
3	18	21	5	14.458792424050559	44.47999171713457
3	19	15	4	10.76274303550027	31.187355165143252
3	20	3	0	0.0	0.0
3	21	12	4	8.44236451041308	19.340808017311467
3	22	18	7	22.774643720763972	83.39208917728183
3	23	3	1	2.8210852258808132	7.958521851682999
3	24	6	2	5.815759074319956	19.223105175465623
3	25	12	4	12.058275073341377	37.65333184290411
3	26	15	6	21.01129452368325	84.41645256835987
3	27	9	3	9.662972237408646	35.953930142306035
3	28	21	7	19.370996119225396	57.92622319531708
3	29	9	3	11.921590296175523	48.95739388096122
3	30	6	1	2.339016741060944	5.47099931496336
3	31	12	3	10.130584663780454	35.0593599897154
3	32	12	5	17.07298889646823	62.29687411353234
3	34	6	2	3.6108377117438137	6.988672263920931
3	35	6	2	5.206822672953168	13.718387518065269
3	37	6	2	4.883135981674439	11.92378450625554
3	38	12	4	11.411988687739377	35.131821330416095
3	39	3	2	5.627203563751246	16.02421759693719
3	40	3	2	5.767659452261709	20.286167632936372
3	41	6	3	7.866093300238261	21.251254584867368
3	42	12	4	14.501461148925905	52.78120582104181
3	43	6	2	5.9128715849528275	17.62280203470428
3	44	9	4	12.622942803927142	42.1962326275134
3	47	9	3	7.828371619814175	22.62845501528411
3	49	6	2	7.753533836837409	30.071305014160387
3	50	3	1	1.4918296246831586	2.2255556290822938
3	51	6	2	6.0064592530609815	18.220299410996784
3	53	3	2	7.583713140721095	28.939796421046672
3	54	3	1	1.8211011447238372	3.31640937931447
3	55	3	1	4.016221421455708	16.13003450615971
3	56	6	2	5.344575619178013	14.405150139492008
3	62	6	3	8.887007401146066	26.428339411882554
3	63	3	1	3.068297434067296	9.414449143903953
3	64	3	1	1.9704549044157298	3.8826925303360027
3	66	3	1	3.2731958787896227	10.71381126092537
3	68	3	1	3.4410001852085177	11.840482274605053
3	70	6	2	5.164285675897917	14.54250505851023
3	75	3	3	10.97214806971705	43.17671905292341
3	76	3	1	3.686294465688518	13.588766887765798
3	77	3	1	3.330820835124336	11.094367435698379
3	83	6	3	11.426850462016418	43.97080901878408
3	84	3	2	9.185151507006232	43.62437446207896
3	86	3	2	9.022779609225474	42.391479272226405
3	89	3	1	2.843295752007942	8.084330733386409
3	90	3	1	2.9152259799757734	8.498542514325708
3	91	3	3	12.023504492654158	48.322036503416115
3	93	9	5	19.28897618652728	78.781001322881
3	97	6	5	18.035640220584877	66.78620393515247
3	98	3	2	5.352190085979318	14.323204438008723
3	99	3	2	7.809373378776943	30.686975069875366
3	101	3	2	9.074665305026604	43.62884920282261
