source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	24	0	0.0	0.0
0	1	24	0	0.0	0.0
0	2	33	0	0.0	0.0
0	3	42	0	0.0	0.0
0	4	33	0	0.0	0.0
0	5	27	0	0.0	0.0
0	6	27	0	0.0	0.0
0	7	21	0	0.0	0.0
0	8	27	0	0.0	0.0
0	9	21	0	0.0	0.0
0	10	12	0	0.0	0.0
0	11	15	0	0.0	0.0
0	12	9	0	0.0	0.0
0	13	15	0	0.0	0.0
0	14	9	0	0.0	0.0
0	15	18	0	0.0	0.0
0	16	15	0	0.0	0.0
0	17	6	0	0.0	0.0
0	18	6	0	0.0	0.0
0	19	6	0	0.0	0.0
0	20	6	0	0.0	0.0
0	22	3	0	0.0	0.0
0	23	3	0	0.0	0.0
0	25	3	0	0.0	0.0
0	28	3	0	0.0	0.0
0	33	3	0	0.0	0.0
1	0	40	0	0.0	0.0
1	1	40	0	0.0	0.0
1	2	55	0	0.0	0.0
1	3	70	0	0.0	0.0
1	4	55	0	0.0	0.0
1	5	45	0	0.0	0.0
1	6	45	0	0.0	0.0
1	7	35	0	0.0	0.0
1	8	45	0	0.0	0.0
1	9	35	0	0.0	0.0
1	10	20	0	0.0	0.0
1	11	25	0	0.0	0.0
1	12	15	0	0.0	0.0
1	13	25	0	0.0	0.0
1	14	15	0	0.0	0.0
1	15	30	0	0.0	0.0
1	16	25	0	0.0	0.0
1	17	10	0	0.0	0.0
1	18	10	0	0.0	0.0
1	19	10	0	0.0	0.0
1	20	10	0	0.0	0.0
1	22	5	0	0.0	0.0
1	23	5	0	0.0	0.0
1	25	5	0	0.0	0.0
1	28	5	0	0.0	0.0
1	33	5	0	0.0	0.0
2	0	8	0	0.0	0.0
2	1	8	0	0.0	0.0
2	2	11	0	0.0	0.0
2	3	14	0	0.0	0.0
2	4	11	0	0.0	0.0
2	5	9	0	0.0	0.0
2	6	9	0	0.0	0.0
2	7	7	0	0.0	0.0
2	8	9	0	0.0	0.0
2	9	7	0	0.0	0.0
2	10	4	0	0.0	0.0
2	11	5	0	0.0	0.0
2	12	3	0	0.0	0.0
2	13	5	0	0.0	0.0
2	14	3	0	0.0	0.0
2	15	6	0	0.0	0.0
2	16	5	0	0.0	0.0
2	17	2	0	0.0	0.0
2	18	2	0	0.0	0.0
2	19	2	0	0.0	0.0
2	20	2	0	0.0	0.0
2	22	1	0	0.0	0.0
2	23	1	0	0.0	0.0
2	25	1	0	0.0	0.0
2	28	1	0	0.0	0.0
2	33	1	0	0.0	0.0
3	0	24	0	0.0	0.0
3	1	24	0	0.0	0.0
3	2	33	0	0.0	0.0
3	3	42	3	5.457480764898592	10.5051967473892
3	4	33	1	2.2981292449624626	5.281398026551739
3	5	27	2	2.566714737344829	3.294012271451567
3	6	27	2	2.412353324792911	2.9097242818197064
3	7	21	1	1.1425482294538412	1.3054164566281072
3	8	27	2	3.050137771396487	5.032437997136499
3	9	21	1	1.904923955207772	3.6287352751244213
3	10	12	2	2.856396771775823	4.443211471031519
3	11	15	0	0.0	0.0
3	12	9	0	0.0	0.0
3	13	15	1	0.9045824459418934	0.8182694015062185
3	14	9	2	1.756397074928358	1.542465342408446
3	15	18	4	5.0354647422141	6.994407145101661
3	16	15	0	0.0	0.0
3	17	6	1	1.605666510209901	2.5781649420096424
3	18	6	0	0.0	0.0
3	19	6	1	0.7746965898907102	0.6001548063882952
3	20	6	2	2.2893354048425008	2.919306338313835
3	22	3	0	0.0	0.0
3	23	3	0	0.0	0.0
3	25	3	1	0.6891224014014113	0.4748896841132479
3	28	3	1	0.6558875013928758	0.4301884144833896
3	33	3	0	0.0	0.0
4	0	32	0	0.0	0.0
4	1	32	0	0.0	0.0
4	2	44	1	1.207327890594228	1.4576406354067082
4	3	56	9	11.962284213280503	19.261081154699585
4	4	44	8	9.739057836809724	14.949291430874075
4	5	36	7	8.65719747336576	13.851528238501496
4	6	36	5	5.904447013229422	8.587985225555306
4	7	28	3	2.1497296731404747	1.6134102867935565
4	8	36	8	7.256724830966135	7.383255472981573
4	9	28	10	11.507150734445894	17.726723538522048
4	10	16	2	2.221598417812497	3.3889132081871347
4	11	20	7	7.81388594007593	12.450439867223938
4	12	12	2	2.132019480344999	2.2732958588942127
4	13	20	4	5.3418847606847475	7.981750250355746
4	14	12	3	1.5141640756892185	0.8095912190616188
4	15	24	7	7.493528101846456	12.529208343884568
4	16	20	6	3.8242074389692493	4.318708443745078
4	17	8	3	2.510585085358902	2.176259683991676
4	18	8	2	2.591743398277306	3.916330030056664
4	19	8	4	5.127862557562731	9.227687811430357
4	20	8	4	5.314336986138937	8.21064447842721
4	22	4	1	0.34545520191742923	0.1193392965318118
4	23	4	1	0.8410609060899075	0.7073834477527762
4	25	4	1	0.5146217464037381	0.2648355418716334
4	28	4	2	2.4945773989939592	4.550613549977721
4	33	4	3	1.9356556726901806	2.124382774720691
5	0	8	0	0.0	0.0
5	1	8	0	0.0	0.0
5	2	11	0	0.0	0.0
5	3	14	1	1.7186796956362633	2.9538598961923586
5	4	11	1	2.587553483491076	6.695433029926801
5	5	9	1	1.4834259393417413	2.2005525175119276
5	6	9	2	4.32603594546217	10.515839371736595
5	7	7	0	0.0	0.0
5	8	9	1	1.2766132936382653	1.6297415014939396
5	9	7	2	3.721782803248311	7.730398907043131
5	10	4	1	1.1826455220967165	1.398650430935415
5	11	5	3	7.1889358620671695	17.226932942971814
5	12	3	1	1.1082535563636582	1.228225945192696
5	13	5	2	2.152659103379695	2.316970607681736
5	14	3	1	2.277965961949433	5.189128923800205
5	15	6	0	0.0	0.0
5	16	5	1	2.21268206316399	4.8959619126476515
5	17	2	2	1.9457558940776263	1.8929829996689114
5	18	2	0	0.0	0.0
5	19	2	1	0.9316839865398353	0.8680350507747601
5	20	2	2	2.7176481229523475	4.090254246910922
5	22	1	1	2.057861801994692	4.23479519610884
5	23	1	1	0.8633977217343656	0.7454556258960929
5	25	1	0	0.0	0.0
5	28	1	0	0.0	0.0
5	33	1	1	0.7433751331561482	0.5526065885949211
6	0	16	0	0.0	0.0
6	1	16	0	0.0	0.0
6	2	22	1	1.525149159932366	2.326079960042402
6	3	28	4	5.940911358817258	11.27809713926731
6	4	22	2	2.6789590901284637	3.6164546033534624
6	5	18	4	3.897614657063005	3.9987100933239823
6	6	18	6	7.321730014661794	13.955730792081072
6	7	14	2	2.6596242804497523	3.5633347575352694
6	8	18	5	6.508426367265036	12.735695738844353
6	9	14	3	4.16915809579117	7.5684627046581125
6	10	8	4	4.9319265711337135	8.172607806208179
6	11	10	2	2.0642580954119194	2.1305807422368224
6	12	6	2	1.5418690947585634	1.2924516741065304
6	13	10	4	2.5941595164164584	1.8209317412775747
6	14	6	4	4.896442313352513	9.558400404144637
6	15	12	4	7.083036007135565	16.953880176280812
6	16	10	1	0.7122136627412793	0.5072483013953487
6	17	4	2	3.6132460603222945	6.71211661294192
6	18	4	1	0.6134612144237696	0.3763346616022862
6	19	4	3	1.7578788154724039	1.1225156979058246
6	20	4	3	1.7185818757304925	1.0737976505537759
6	22	2	0	0.0	0.0
6	23	2	1	2.087690053490795	4.358449759444399
6	25	2	2	1.1702434186959043	0.7343707885958322
6	28	2	2	1.3192122144055278	0.9995356218802575
6	33	2	1	0.3374352580989777	0.11386255340832367
7	0	16	0	0.0	0.0
7	1	16	0	0.0	0.0
7	2	22	0	0.0	0.0
7	3	28	8	8.943089209688726	12.602691021548772
7	4	22	2	2.169291489916602	2.5094147729391376
7	5	18	5	5.7471450297875695	8.374808992285486
7	6	18	6	6.042145904255939	7.742625193031476
7	7	14	3	3.1427746918175883	4.062485682061845
7	8	18	5	4.813028242943864	5.76529634926683
7	9	14	6	4.675072634173546	4.262554962980023
7	10	8	5	3.8202604921902132	3.703913739353909
7	11	10	5	3.44945337950796	2.5272510799836754
7	12	6	0	0.0	0.0
7	13	10	4	3.071161780373296	2.9478800935042146
7	14	6	5	4.968136329312508	6.211600058847655
7	15	12	10	6.971238049050914	6.420673744394261
7	16	10	3	1.3900801775202343	0.7165509212040373
7	17	4	2	1.0088082185525233	0.5226253317120149
7	18	4	2	1.4067286787770097	1.4361686157700222
7	19	4	3	1.739881157867146	1.5585367162944161
7	20	4	4	2.00676038170647	1.6068881940105513
7	22	2	1	0.510292680398982	0.2603986196687776
7	23	2	1	0.389667451553119	0.15184072279990235
7	25	2	2	1.2831143874368398	1.194690914715499
7	28	2	2	2.338438068882348	2.986983316493419
7	33	2	1	0.5780422358983172	0.33413282648232573
