source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	543864	0	0.0	0.0
0	1	146382	0	0.0	0.0
0	2	145545	0	0.0	0.0
0	3	132990	0	0.0	0.0
0	4	131130	0	0.0	0.0
0	5	130758	0	0.0	0.0
0	6	123411	0	0.0	0.0
0	7	109182	0	0.0	0.0
0	8	91140	0	0.0	0.0
0	9	75981	0	0.0	0.0
0	10	58962	0	0.0	0.0
0	11	48360	0	0.0	0.0
0	12	37386	0	0.0	0.0
0	13	31248	0	0.0	0.0
0	14	24180	0	0.0	0.0
0	15	19530	0	0.0	0.0
0	16	15903	0	0.0	0.0
0	17	13392	0	0.0	0.0
0	18	10695	0	0.0	0.0
0	19	10416	0	0.0	0.0
0	20	7905	0	0.0	0.0
0	21	7998	0	0.0	0.0
0	22	5673	0	0.0	0.0
0	23	6603	0	0.0	0.0
0	24	5952	0	0.0	0.0
0	25	5115	0	0.0	0.0
0	26	3348	0	0.0	0.0
0	27	2418	0	0.0	0.0
0	28	1209	0	0.0	0.0
0	29	651	0	0.0	0.0
0	30	372	0	0.0	0.0
0	31	186	0	0.0	0.0
1	0	5848	0	0.0	0.0
1	1	1574	1373	227.0284618105433	40.56493803384878
1	2	1565	1541	327.1545855993572	76.4155344071803
1	3	1430	1428	363.0767468207249	98.44580012711518
1	4	1410	1409	419.3534132917365	131.21827205979153
1	5	1406	1406	467.5440032863376	161.68807660055802
1	6	1327	1327	478.5391713943748	178.14966176962946
1	7	1174	1173	455.3650081999126	181.63694689352013
1	8	980	980	409.3601600915333	174.95948230273717
1	9	817	817	363.4825032850838	164.72698556743876
1	10	634	634	295.71907468156	140.30041663413522
1	11	520	520	250.46730028237204	122.73587382770201
1	12	402	402	204.77424725352608	105.66172592243764
1	13	336	336	177.3096805110424	94.79577470001652
1	14	260	260	140.9370390008096	77.31107504922636
1	15	210	210	118.5807840149192	67.59824652784972
1	16	171	171	99.69529949602429	58.594063658191104
1	17	144	144	85.36934566433592	51.029000767257486
1	18	115	115	70.728959935661	43.794513749439034
1	19	112	112	69.94234550795741	43.94115362857363
1	20	85	85	54.90410516471543	35.641145600565544
1	21	86	86	56.81537354112611	37.690011366778485
1	22	61	61	41.87260794216259	28.851821885718458
1	23	71	71	48.130451668208245	32.74285707172535
1	24	64	64	45.15004625631738	31.967214759259235
1	25	55	55	39.396745055130125	28.314312818955635
1	26	36	36	26.10741178934206	18.99820327329076
1	27	26	26	19.44648820648034	14.58819546667441
1	28	13	13	9.832938124494554	7.450246653465008
1	29	7	7	5.476825947735877	4.3018438598288355
1	30	4	4	3.2256753154699265	2.6044993483805445
1	31	2	2	1.535416875315561	1.179203818613351
2	0	5848	0	0.0	0.0
2	1	1574	1537	319.9464686522418	97.44259441208939
2	2	1565	1564	449.737800307069	159.24292599627933
2	3	1430	1430	488.94139262167903	191.830648047797
2	4	1410	1410	562.394486705435	246.83031996711208
2	5	1406	1406	618.9413516075626	293.4630156258437
2	6	1327	1327	637.5564166288688	326.7575744547494
2	7	1174	1174	611.9642593154299	336.3491251814751
2	8	980	980	534.8580030902942	304.78840465492476
2	9	817	817	478.2005191388946	289.97862284358104
2	10	634	634	389.69202867659124	247.44972028075915
2	11	520	520	335.5192465939932	222.2505014746363
2	12	402	402	270.7627687917564	186.2322382361599
2	13	336	336	233.52882451853725	165.69157913302234
2	14	260	260	187.44357323853626	137.58935219998943
2	15	210	210	157.56132542709975	120.06041121049891
2	16	171	171	131.6542831385152	102.94237391065573
2	17	144	144	114.07425970071458	91.48083267356398
2	18	115	115	94.45814877939452	78.79333459921466
2	19	112	112	91.29601000051485	75.10745952296675
2	20	85	85	71.4006441502073	60.3683490144544
2	21	86	86	74.08992546832148	64.30555318568422
2	22	61	61	54.80237207030159	49.59978079089823
2	23	71	71	63.3863818470741	56.95983011808472
2	24	64	64	59.28775454556279	55.254080616709814
2	25	55	55	51.1412917233937	47.76243751614175
2	26	36	36	34.499956516001106	33.254024169484744
2	27	26	26	25.362755331514503	24.853279976701863
2	28	13	13	12.886685031629211	12.828489287096565
2	29	7	7	6.936752024804946	6.902701450281557
2	30	4	4	4.250285324484135	4.525017392306951
2	31	2	2	2.11073683644611	2.228057087786231
4	0	11696	0	0.0	0.0
4	1	3148	3137	831.3789790343783	303.60452353905964
4	2	3130	3130	1159.1340406607487	525.4343469998126
4	3	2860	2860	1264.9199517804254	653.4290608935584
4	4	2820	2820	1426.3168785692376	820.9532994145342
4	5	2812	2812	1583.1663022968446	1000.9401189005995
4	6	2654	2654	1634.0709821987632	1113.8930379525327
4	7	2348	2348	1536.7768163286864	1103.7137067615924
4	8	1960	1960	1374.123748513738	1050.637774230693
4	9	1634	1634	1200.607020847062	956.6768870208567
4	10	1268	1268	985.1332982449433	825.3829587086541
4	11	1040	1040	841.8631356931801	731.6329020147137
4	12	804	804	679.6667864241554	612.5938169152209
4	13	672	672	581.0674019739831	537.3848994700552
4	14	520	520	463.347541456215	439.7090482065841
4	15	420	420	389.77022006716834	384.769474736976
4	16	342	342	322.4739529856356	323.28909586308487
4	17	288	288	281.25000537463364	291.10789765023304
4	18	230	230	229.76392262263522	242.8071125107534
4	19	224	224	226.82403908052265	242.6727730688513
4	20	170	170	177.45820523019205	194.71432818925086
4	21	172	172	183.16476026803014	205.06071569108957
4	22	122	122	132.05331773406184	150.23446316338809
4	23	142	142	157.97469179217495	183.33351061681643
4	24	128	128	143.37235826593238	168.80850480663406
4	25	110	110	126.18670616077932	151.39923458316676
4	26	72	72	82.63462738233159	99.33555702547682
4	27	52	52	60.81020336215758	74.27248916029693
4	28	26	26	31.246014557686987	39.04623041502368
4	29	14	14	16.660510032771874	20.784141240674284
4	30	8	8	9.479263283462574	11.813481721282939
4	31	4	4	5.040058339978943	6.601557523318546
5	0	5848	0	0.0	0.0
5	1	1574	1551	529.615862151757	210.255402529474
5	2	1565	1565	752.0889175193468	391.1506438414017
5	3	1430	1430	825.7594652228411	500.64549999116537
5	4	1410	1410	939.0056632013755	646.5567147485363
5	5	1406	1406	1039.0529645930737	787.8738646403009
5	6	1327	1327	1052.2437757354926	850.6906704559992
5	7	1174	1174	999.0065221718585	863.9045183946284
5	8	980	980	884.1862780440194	808.1317148643109
5	9	817	817	774.1391344123949	740.6329130778163
5	10	634	634	625.9735996318816	623.6506348614959
5	11	520	520	536.3812605323087	557.3444845274246
5	12	402	402	432.68716350845153	468.68794418611355
5	13	336	336	372.7848293551176	415.7085136029499
5	14	260	260	294.25958939974976	334.61697964387395
5	15	210	210	246.4088133493731	290.55488544583807
5	16	171	171	205.77783659254868	248.5285916636803
5	17	144	144	176.1656505435864	216.16429608434225
5	18	115	115	145.30764097814796	184.1821846879137
5	19	112	112	143.66951303160522	184.69925280493658
5	20	85	85	111.78050630614378	147.28210616309428
5	21	86	86	114.52511525874804	152.757406500476
5	22	61	61	83.01718416196559	113.19917411867034
5	23	71	71	98.157959677633	135.8787129675214
5	24	64	64	89.45656187999725	125.17815059356182
5	25	55	55	78.43123731654572	111.93903590831225
5	26	36	36	52.43523429268913	76.44885086106387
5	27	26	26	38.1489150167804	56.02776934253995
5	28	13	13	19.112313163910823	28.12303699545283
5	29	7	7	10.512882096612548	15.794614077014215
5	30	4	4	6.1109101937447035	9.34112789876574
5	31	2	2	3.0726423009103256	4.720686689444185
9	0	5848	0	0.0	0.0
9	1	1574	1551	591.7000080587536	256.9215464626368
9	2	1565	1565	823.6355201343949	465.3171837429736
9	3	1430	1430	895.4353984750071	585.4488982093242
9	4	1410	1410	1009.1108292978012	743.1319638800393
9	5	1406	1406	1116.956785318533	907.6344938766997
9	6	1327	1327	1129.1648163351865	977.6922656567799
9	7	1174	1174	1069.6475213829992	987.8673902556621
9	8	980	980	937.119558623315	907.1369257258116
9	9	817	817	822.483818451693	836.5216779131504
9	10	634	634	667.7294124585958	709.4018478033041
9	11	520	520	567.5089575485356	623.9198799234942
9	12	402	402	456.7246165783115	522.1488076074234
9	13	336	336	391.4198614391978	458.37901379940615
9	14	260	260	310.879777119427	373.3559062037315
9	15	210	210	259.54289760822	322.4047250511567
9	16	171	171	217.14883386369615	276.5739057089014
9	17	144	144	185.716734577234	240.18248059059943
9	18	115	115	152.90880600619252	203.90467662595586
9	19	112	112	150.34510682273046	202.24114152649187
9	20	85	85	117.04992086795453	161.46804400469773
9	21	86	86	119.64292977197255	166.69651958752513
9	22	61	61	87.58472492107802	125.97574969944701
9	23	71	71	102.66779977919678	148.65798598861772
9	24	64	64	94.39961416971533	139.38481069423727
9	25	55	55	82.31894540252368	123.32607312249334
9	26	36	36	54.4625849807764	82.48540644108053
9	27	26	26	39.90010790453284	61.27381407648668
9	28	13	13	20.20432214367141	31.41914302868445
9	29	7	7	11.027852830272689	17.377898397004863
9	30	4	4	6.442886541642501	10.378626429803617
9	31	2	2	3.2009790948425882	5.12314452860312
10	0	5848	0	0.0	0.0
10	1	1574	1573	666.8839010324483	318.51797348620767
10	2	1565	1565	928.9641485446803	584.3215532049169
10	3	1430	1430	1011.0683022326693	737.1152394971391
10	4	1410	1410	1131.6470710400617	928.7293507515333
10	5	1406	1406	1244.5846835962875	1120.8454136056364
10	6	1327	1327	1257.767274881814	1207.9169660217372
10	7	1174	1174	1184.0069457994323	1206.966484004135
10	8	980	980	1036.3365577256684	1105.3841106900982
10	9	817	817	911.1112072556127	1023.3762416346376
10	10	634	634	735.7229393760487	859.1715354355355
10	11	520	520	625.4545795118481	756.8081769792205
10	12	402	402	501.72224922431064	629.1952372873473
10	13	336	336	429.11330665266865	550.4176594192438
10	14	260	260	340.78722494478563	448.443582487008
10	15	210	210	283.07354408213894	382.8092067984718
10	16	171	171	236.07081550047388	326.83441451183955
10	17	144	144	202.13423638526146	284.45158352901467
10	18	115	115	165.60552122350518	239.00916964638853
10	19	112	112	162.95636808483454	237.55165881894203
10	20	85	85	125.88096039154668	186.7034541554749
10	21	86	86	129.65978756029753	195.7460762778191
10	22	61	61	94.79791125756927	147.55958291205647
10	23	71	71	110.38735011821343	171.82211094892196
10	24	64	64	101.9704768073664	162.6322219110231
10	25	55	55	88.43744814452232	142.360999293213
10	26	36	36	58.34238720994683	94.66734616181745
10	27	26	26	42.80789727546887	70.53968800019123
10	28	13	13	21.767397593101983	36.464378356457786
10	29	7	7	11.816276676553388	19.96589622618026
10	30	4	4	6.943888617399686	12.055204727020445
10	31	2	2	3.485095420846075	6.072945473054718
24	0	5848	0	0.0	0.0
24	1	1574	1574	1117.9634434494833	824.7247856158502
24	2	1565	1565	1492.1526570433225	1444.735189009451
24	3	1430	1430	1575.7079368432142	1751.1850217882497
24	4	1410	1410	1723.2893462084526	2118.74353545035
24	5	1406	1406	1862.3752627576669	2477.831034660747
24	6	1327	1327	1862.4541393324316	2622.035654740903
24	7	1174	1174	1729.4957782627773	2554.2219670743034
24	8	980	980	1503.974128601581	2312.885838913305
24	9	817	817	1297.093951497429	2063.137786516002
24	10	634	634	1041.3552759571694	1712.9842042556895
24	11	520	520	879.8740998490105	1490.8298348068643
24	12	402	402	697.0342196069008	1210.0170070407898
24	13	336	336	596.5512663091401	1060.106084046637
24	14	260	260	469.88372021169783	849.8170342601134
24	15	210	210	388.17538883245265	718.0719452021523
24	16	171	171	321.44924306997177	604.6230830155791
24	17	144	144	274.6665036402964	524.1690338382875
24	18	115	115	223.56567014852385	434.85769514752815
24	19	112	112	219.92891400463776	432.0774021940922
24	20	85	85	169.70257044821716	338.91786285782587
24	21	86	86	173.18248404146306	348.8667461725362
24	22	61	61	125.13438096468664	256.77673640034794
24	23	71	71	146.93536290483866	304.1551610459983
24	24	64	64	134.01115708243873	280.664714016502
24	25	55	55	116.58405094486909	247.17471980534762
24	26	36	36	76.94319241706587	164.48897729628294
24	27	26	26	56.0117169836602	120.68262316100457
24	28	13	13	28.249892453981037	61.39760549008846
24	29	7	7	15.402400154900223	33.89308797614515
24	30	4	4	8.883878565451528	19.731386761027405
24	31	2	2	4.470768805288238	9.993944802611853
27	0	5848	0	0.0	0.0
27	1	1574	1574	1110.9670009764345	828.4163609880834
27	2	1565	1565	1478.452808719138	1430.67032855003
27	3	1430	1430	1568.2230568634243	1743.4676170726352
27	4	1410	1410	1720.7610101349483	2118.359620123253
27	5	1406	1406	1857.7255146371713	2470.7591908040686
27	6	1327	1327	1859.4893295538689	2618.3362146427767
27	7	1174	1174	1727.501665111849	2551.371145057778
27	8	980	980	1501.5388759028574	2307.875430073762
27	9	817	817	1297.3658520310455	2065.545727871304
27	10	634	634	1041.449127654278	1714.7151172129816
27	11	520	520	879.9440843553539	1491.8365455395287
27	12	402	402	699.5370279982387	1219.1401473498286
27	13	336	336	596.622463464177	1060.7850274576897
27	14	260	260	470.73060433434796	853.2656305042409
27	15	210	210	388.7748579048226	720.5003401459891
27	16	171	171	322.09670778573195	607.1696241038499
27	17	144	144	276.188389658041	530.0441296415784
27	18	115	115	224.53626023497085	438.7081538759443
27	19	112	112	220.80139794822102	435.5549222691358
27	20	85	85	170.40767457592116	341.76499434690527
27	21	86	86	173.88163310760348	351.6985755482986
27	22	61	61	125.40933500898895	257.96341681421325
27	23	71	71	147.27567404220753	305.5943287983093
27	24	64	64	134.48495335930568	282.67068065898593
27	25	55	55	116.9074560914522	248.56544731412453
27	26	36	36	77.21365864688447	165.65891152977724
27	27	26	26	56.281014382022114	121.84676416145113
27	28	13	13	28.34382229291195	61.810586139469166
27	29	7	7	15.40995035827506	33.92836994266555
27	30	4	4	8.931116630448507	19.942566821389576
27	31	2	2	4.491173204599875	10.08536433428279
43	0	5848	0	0.0	0.0
43	1	1574	1574	1362.8562516943327	1214.4727839620869
43	2	1565	1565	1785.353508127124	2061.7091905006496
43	3	1430	1430	1872.1927809352633	2467.3974093269844
43	4	1410	1410	2034.146935708868	2946.63716197782
43	5	1406	1406	2176.83980802277	3380.5072366547847
43	6	1327	1327	2165.853664842215	3543.055067616047
