source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	79860	0	0.0	0.0
0	1	8160	0	0.0	0.0
0	2	2580	0	0.0	0.0
0	3	1020	0	0.0	0.0
0	4	900	0	0.0	0.0
0	5	420	0	0.0	0.0
0	6	60	0	0.0	0.0
0	7	60	0	0.0	0.0
0	9	60	0	0.0	0.0
1	0	18634	0	0.0	0.0
1	1	1904	98	469.3454594985025	2303.8652310237076
1	2	602	47	206.86546250299256	935.2901155814566
1	3	238	29	130.21138441006667	603.5681543966962
1	4	210	29	127.13186098488215	587.6442086626348
1	5	98	17	71.82939009684766	320.02024591737614
1	6	14	3	11.543986293714521	45.35762837112737
1	7	14	5	20.05081275167796	83.28722003049097
1	9	14	2	8.5459742938308	37.497141787641
2	0	6655	0	0.0	0.0
2	1	680	15	82.25449763842096	452.84741976985583
2	2	215	10	54.42058357692893	297.33470794045866
2	3	85	6	29.04864097643186	140.88379684198722
2	4	75	11	54.172021492047115	268.50298687030244
2	5	35	1	5.17102768758427	26.739527345763122
2	6	5	2	8.98986818968948	40.49102389875361
2	7	5	0	0.0	0.0
2	9	5	2	9.503729986903322	45.19183958533431
3	0	5324	0	0.0	0.0
3	1	544	33	148.30060243958556	684.2463732917215
3	2	172	14	58.2759365298663	252.3636230252884
3	3	68	13	54.8864876656821	241.35374963174596
3	4	60	10	41.012399088840226	178.21746536607031
3	5	28	6	28.309741740083876	138.9516959194405
3	6	4	2	6.804652857861182	23.321982670997933
3	7	4	1	4.845725555139421	23.481056155731252
3	9	4	0	0.0	0.0
4	0	9317	0	0.0	0.0
4	1	952	133	551.7597956301577	2369.553049800721
4	2	301	65	258.60139124760803	1078.0296860472959
4	3	119	43	159.89127478350343	618.9481019730523
4	4	105	45	159.73396218077104	588.6087351794644
4	5	49	21	81.00936372810568	329.0165413395675
4	6	7	6	21.182278477720065	75.60176930092074
4	7	7	4	18.007833301800957	81.59945877342528
4	9	7	3	11.2485901217193	42.197986966407754
5	0	2662	0	0.0	0.0
5	1	272	77	308.73333291514166	1274.6202120789649
5	2	86	34	132.71139697354837	535.3698678977275
