source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	372	0	0.0	0.0
0	1	4	0	0.0	0.0
0	2	4	0	0.0	0.0
0	4	8	0	0.0	0.0
0	5	4	0	0.0	0.0
0	9	4	0	0.0	0.0
0	10	4	0	0.0	0.0
0	24	4	0	0.0	0.0
0	27	4	0	0.0	0.0
0	43	4	0	0.0	0.0
0	50	4	0	0.0	0.0
0	63	4	0	0.0	0.0
0	74	4	0	0.0	0.0
0	77	4	0	0.0	0.0
0	163	4	0	0.0	0.0
0	190	4	0	0.0	0.0
0	235	4	0	0.0	0.0
0	250	108	0	0.0	0.0
4	0	279	0	0.0	0.0
4	1	3	1	0.4080357630706003	0.16649318394460708
4	2	3	2	0.381733381658105	0.0896869450464315
4	4	6	4	1.0394078645574196	0.27547598039678356
4	5	3	2	0.609218843594005	0.19675120372441024
4	9	3	2	0.6701126351118776	0.22453845072140066
4	10	3	2	0.8664858145180321	0.40024922320935236
4	24	3	2	2.062800500644479	2.130158523090006
4	27	3	2	1.5797934913038039	1.248335818419167
4	43	3	2	2.0692283123462762	2.159706374064269
4	50	3	3	2.3197322042165975	1.859619139516715
4	63	3	3	2.085615949876014	2.0395453498754024
4	74	3	2	2.016586301707405	2.0352729696525165
4	77	3	3	2.686481584435274	2.5467309642620632
4	163	3	3	3.1061410460788816	4.014085520656994
4	190	3	2	2.972220020423029	4.417054110760738
4	235	3	3	3.413055194475855	5.181916942281857
4	250	81	77	93.8958174368756	140.23016858197542
6	0	465	0	0.0	0.0
6	1	5	3	0.8629721552895786	0.2762493184859508
6	2	5	4	1.1196112577008173	0.40155434837331827
6	4	10	8	3.445261430860461	1.8299232460922057
6	5	5	4	1.7663231831324517	0.9821380198630013
6	9	5	4	1.8726822310235347	1.1298770732577683
6	10	5	4	2.992417985813743	2.7268393649289973
6	24	5	4	3.3681604446149	3.340454699161468
6	27	5	4	3.611665127502431	3.899260542029081
6	43	5	5	5.0274176056585524	6.6033823389292365
6	50	5	5	4.596998070578817	5.900008276139429
6	63	5	4	5.235037201007924	7.625551148586482
6	74	5	5	5.3700741086990185	7.799082476676636
6	77	5	5	5.186790459231036	7.358544671564178
6	163	5	5	7.039855618073295	13.112158290362403
6	190	5	5	7.100073702064634	12.870717334687104
6	235	5	5	7.493047977732059	14.59307924804175
6	250	135	133	210.37269517060736	417.4931082423188
7	0	93	0	0.0	0.0
7	1	1	0	0.0	0.0
7	2	1	0	0.0	0.0
7	4	2	2	0.5477382431096068	0.15866226155030178
7	5	1	1	0.1270323385727311	0.016137215043256988
7	9	1	1	0.0844010005402511	0.0071235288921954664
7	10	1	1	0.2140431033599777	0.0458144500959701
7	24	1	1	0.5054667817638151	0.25549666746666827
7	27	1	1	0.4919701202566004	0.24203459922529388
7	43	1	1	0.6816550414210859	0.46465359549478236
7	50	1	1	0.5428488622675202	0.2946848872651411
7	63	1	1	0.6240216725330274	0.3894030477909169
7	74	1	1	0.7817241725329247	0.6110926819222858
7	77	1	1	0.7615855032109172	0.580012478701026
7	163	1	1	1.3217878524918578	1.7471231269950374
7	190	1	1	0.9814393293935537	0.9632231572804685
7	235	1	1	1.2034825668360118	1.4483702886781957
7	250	27	27	33.84089550326648	42.55444510376819
8	0	558	0	0.0	0.0
8	1	6	4	0.9577484684738833	0.2418822149315648
8	2	6	6	0.9800419933349354	0.19194558019662733
8	4	12	11	3.0946026397258444	1.2195445484624297
8	5	6	6	2.8885489527560857	2.3740962764254427
8	9	6	6	2.5913780311471437	1.5242389670610588
8	10	6	6	2.401158800858172	1.1236267981379446
8	24	6	6	4.930751154871481	4.682433016446209
8	27	6	6	4.258298233445819	3.5362435228536553
8	43	6	6	5.83184651626678	6.4151935384222805
8	50	6	6	5.604683503247639	6.35466604671815
8	63	6	6	6.146876704869038	7.117613899512044
8	74	6	6	6.561033050733301	8.287710097056298
8	77	6	6	6.589374741823781	7.76147507829643
8	163	6	6	8.186045001806914	12.021840245303638
8	190	6	6	8.777691548382421	14.178801027192737
8	235	6	6	9.401025195387186	16.241214442867026
8	250	162	161	254.59111314466062	437.4555580800577
9	0	372	0	0.0	0.0
9	1	4	4	0.48953863016231713	0.061181733251266246
9	2	4	4	0.5019300298696496	0.07433035683125278
9	4	8	8	3.634669643488822	3.15991844441279
