source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	8649	0	0.0	0.0
0	1	93	0	0.0	0.0
0	2	93	0	0.0	0.0
0	4	186	0	0.0	0.0
0	5	93	0	0.0	0.0
0	9	93	0	0.0	0.0
0	10	93	0	0.0	0.0
0	24	93	0	0.0	0.0
0	27	93	0	0.0	0.0
0	43	93	0	0.0	0.0
0	50	93	0	0.0	0.0
0	63	93	0	0.0	0.0
0	74	93	0	0.0	0.0
0	77	93	0	0.0	0.0
0	163	93	0	0.0	0.0
0	190	93	0	0.0	0.0
0	235	93	0	0.0	0.0
0	250	2511	0	0.0	0.0
1	0	93	0	0.0	0.0
1	1	1	0	0.0	0.0
1	2	1	0	0.0	0.0
1	4	2	0	0.0	0.0
1	5	1	0	0.0	0.0
1	9	1	0	0.0	0.0
1	10	1	0	0.0	0.0
1	24	1	0	0.0	0.0
1	27	1	0	0.0	0.0
1	43	1	0	0.0	0.0
1	50	1	0	0.0	0.0
1	63	1	0	0.0	0.0
1	74	1	0	0.0	0.0
1	77	1	0	0.0	0.0
1	163	1	0	0.0	0.0
1	190	1	0	0.0	0.0
1	235	1	0	0.0	0.0
1	250	27	0	0.0	0.0
2	0	93	0	0.0	0.0
2	1	1	0	0.0	0.0
2	2	1	0	0.0	0.0
2	4	2	0	0.0	0.0
2	5	1	0	0.0	0.0
2	9	1	0	0.0	0.0
2	10	1	0	0.0	0.0
2	24	1	0	0.0	0.0
2	27	1	0	0.0	0.0
2	43	1	0	0.0	0.0
2	50	1	0	0.0	0.0
2	63	1	0	0.0	0.0
2	74	1	0	0.0	0.0
2	77	1	0	0.0	0.0
2	163	1	0	0.0	0.0
2	190	1	0	0.0	0.0
2	235	1	0	0.0	0.0
2	250	27	0	0.0	0.0
3	0	186	0	0.0	0.0
3	1	2	0	0.0	0.0
3	2	2	0	0.0	0.0
3	4	4	0	0.0	0.0
3	5	2	0	0.0	0.0
3	9	2	0	0.0	0.0
3	10	2	0	0.0	0.0
3	24	2	1	1.8284380923150856	3.3431858574288293
3	27	2	0	0.0	0.0
3	43	2	0	0.0	0.0
3	50	2	0	0.0	0.0
3	63	2	0	0.0	0.0
3	74	2	1	2.638053696409599	6.9593273051403495
3	77	2	2	2.5705205810953107	3.308592022451977
3	163	2	1	0.5941747592642793	0.3530436445467643
3	190	2	1	0.7605806498158617	0.5784829248743184
3	235	2	2	3.4517226084231294	7.669819894164844
3	250	54	45	73.80496448979696	145.69694001442036
8	0	186	0	0.0	0.0
8	1	2	0	0.0	0.0
8	2	2	0	0.0	0.0
8	4	4	0	0.0	0.0
8	5	2	0	0.0	0.0
8	9	2	1	0.8831292704322485	0.7799173082941956
8	10	2	0	0.0	0.0
8	24	2	2	3.114417518822921	7.331701409312509
8	27	2	1	3.210869296847136	10.30968164143562
8	43	2	1	1.1238921618673121	1.2631335915067805
8	50	2	1	0.8262523746550301	0.6826929866230762
8	63	2	2	4.348709812544947	10.391081516229296
8	74	2	2	3.729754058266516	6.957718190961269
8	77	2	2	2.2176440167106923	2.465462824842387
8	163	2	2	3.332534769905795	8.218069892305621
8	190	2	2	4.720325448030936	12.09445888165023
8	235	2	2	3.5370285000497264	6.406544180947803
8	250	54	54	110.48647743453833	246.8092109333818
16	0	93	0	0.0	0.0
16	1	1	0	0.0	0.0
16	2	1	0	0.0	0.0
16	4	2	0	0.0	0.0
16	5	1	0	0.0	0.0
16	9	1	1	0.6246413467509866	0.3901768120708863
16	10	1	0	0.0	0.0
16	24	1	1	1.381473303504752	1.9084684882963325
16	27	1	1	0.5570784562443578	0.3103364064115969
16	43	1	0	0.0	0.0
16	50	1	1	0.5034980091291774	0.25351024519704524
16	63	1	1	2.9903013686559183	8.94190227538546
16	74	1	1	1.859899873348304	3.4592275388810374
16	77	1	1	0.4113890916531933	0.1692409847312395
16	163	1	1	0.5080285306419859	0.25809298794625524
16	190	1	1	1.507275265740978	2.2718787267145357
16	235	1	1	1.9700325204539775	3.8810281316462514
16	250	27	27	67.18906979237273	175.92265486794597
31	0	93	0	0.0	0.0
31	1	1	0	0.0	0.0
31	2	1	0	0.0	0.0
31	4	2	0	0.0	0.0
31	5	1	0	0.0	0.0
31	9	1	1	0.6098127267964243	0.37187156176289043
31	10	1	0	0.0	0.0
31	24	1	0	0.0	0.0
31	27	1	0	0.0	0.0
31	43	1	1	0.6205249076074562	0.385051160961242
31	50	1	1	0.8649830993069254	0.7481957620866144
31	63	1	1	0.9067138176416887	0.8221299471023654
31	74	1	1	1.5553362558156099	2.4190708686545204
31	77	1	1	1.9023728404652915	3.6190224241399815
31	163	1	1	1.8272019818681375	3.3386670825428495
31	190	1	1	2.283065308104973	5.212387201072456
31	235	1	1	0.7150580639891205	0.5113080348758692
31	250	27	27	48.06644661766545	93.68558544577084
37	0	93	0	0.0	0.0
37	1	1	1	2.5410841291233113	6.457108551282377
37	2	1	0	0.0	0.0
37	4	2	1	0.8159152792139038	0.6657177428547026
37	5	1	0	0.0	0.0
37	9	1	1	1.8134393482564752	3.2885622698048698
37	10	1	1	2.645829942806082	7.000416086249236
37	24	1	1	1.97928704748204	3.9175772163301716
37	27	1	1	0.7579576217649932	0.5744997563916444
37	43	1	0	0.0	0.0
37	50	1	1	0.9732262010298002	0.9471692383708971
37	63	1	1	2.249298322958728	5.0593429456649455
37	74	1	1	0.8075552555283957	0.6521454907315325
37	77	1	1	3.185710657902077	10.148752395870885
37	163	1	1	2.9804094852251906	8.882840699620285
37	190	1	1	2.6922071771750575	7.247979484832892
37	235	1	1	2.9020367672108813	8.421817398243784
37	250	27	27	76.52909239954667	219.57188869124764
45	0	93	0	0.0	0.0
45	1	1	0	0.0	0.0
45	2	1	1	3.604790876670448	12.994517264526499
45	4	2	0	0.0	0.0
45	5	1	0	0.0	0.0
45	9	1	1	2.210157728977411	4.884797186958587
45	10	1	0	0.0	0.0
45	24	1	1	2.346060242197334	5.503998660019012
45	27	1	1	2.5976158641756513	6.747608177817016
45	43	1	0	0.0	0.0
45	50	1	1	1.6425461834304063	2.6979579647017937
45	63	1	1	2.092057583887133	4.376704934299668
45	74	1	0	0.0	0.0
45	77	1	1	2.127595336384717	4.526661915405996
45	163	1	1	2.228212425107914	4.964930611405291
45	190	1	1	2.8383153283677105	8.056033903247105
45	235	1	1	2.888006036068753	8.340578864369553
45	250	27	27	76.7078895401759	220.09488862117985
51	0	93	0	0.0	0.0
51	1	1	0	0.0	0.0
51	2	1	0	0.0	0.0
51	4	2	1	1.6759183927908825	2.808702459294775
51	5	1	0	0.0	0.0
51	9	1	1	1.8862779159932355	3.5580443763637835
51	10	1	0	0.0	0.0
51	24	1	0	0.0	0.0
51	27	1	1	0.5772808379985158	0.33325316592026866
51	43	1	1	0.5939794565873501	0.35281159484780367
51	50	1	1	2.805899497994564	7.873071992846146
51	63	1	1	1.517258383635861	2.3020730027133056
51	74	1	1	1.145544652328754	1.3122725504790058
51	77	1	1	1.5823513621516851	2.5038358333032935
51	163	1	1	2.6877969051918766	7.22425220355903
51	190	1	1	2.4729945706825496	6.115702146625368
51	235	1	1	2.5120430208571105	6.310360138636917
51	250	27	27	72.60327312541021	198.31241161057548
54	0	93	0	0.0	0.0
54	1	1	0	0.0	0.0
54	2	1	0	0.0	0.0
54	4	2	1	1.954866060547668	3.8215013146811585
54	5	1	0	0.0	0.0
54	9	1	1	1.732723644838972	3.002331229384052
54	10	1	0	0.0	0.0
54	24	1	1	1.272244553606033	1.618606204180214
54	27	1	1	2.4353294782926995	5.930829667841392
54	43	1	1	3.066267970517812	9.401999267023422
54	50	1	0	0.0	0.0
54	63	1	1	1.4897599526121388	2.219384716406922
54	74	1	1	3.0925601799548894	9.563928466642619
54	77	1	1	2.289544742743278	5.2420151290233825
54	163	1	1	2.527390372921466	6.387702097136108
54	190	1	1	2.3743572654206573	5.637572423855862
54	235	1	1	1.5919549588185447	2.534320590906954
54	250	27	27	64.54680546448226	158.20693809210184
73	0	93	0	0.0	0.0
73	1	1	0	0.0	0.0
73	2	1	0	0.0	0.0
73	4	2	0	0.0	0.0
73	5	1	0	0.0	0.0
73	9	1	1	1.6176758948300531	2.6168753007142134
73	10	1	0	0.0	0.0
73	24	1	1	1.5069091301086939	2.2707751264049403
73	27	1	1	1.4053096205592586	1.9748951296364072
73	43	1	1	2.6921813651623174	7.2478405029272395
73	50	1	1	2.2701913849294546	5.153768924207915
73	63	1	1	2.363046808496156	5.583990219143868
73	74	1	1	2.1247709805830572	4.514651719927887
73	77	1	0	0.0	0.0
73	163	1	1	2.608528697561479	6.804421966001786
73	190	1	1	3.039612002481049	9.239241125626853
73	235	1	1	2.07899362937879	4.322214510997594
73	250	27	27	76.0265591685162	216.5256769498459
108	0	93	0	0.0	0.0
108	1	1	0	0.0	0.0
108	2	1	0	0.0	0.0
108	4	2	2	3.8888983468364384	10.565928755755044
108	5	1	1	1.2048712898410845	1.4517148250833187
108	9	1	1	2.2406060693349175	5.020315557940469
108	10	1	0	0.0	0.0
