source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	279	0	0.0	0.0
0	1	3	0	0.0	0.0
0	2	3	0	0.0	0.0
0	4	6	0	0.0	0.0
0	5	3	0	0.0	0.0
0	9	3	0	0.0	0.0
0	10	3	0	0.0	0.0
0	24	3	0	0.0	0.0
0	27	3	0	0.0	0.0
0	43	3	0	0.0	0.0
0	50	3	0	0.0	0.0
0	63	3	0	0.0	0.0
0	74	3	0	0.0	0.0
0	77	3	0	0.0	0.0
0	163	3	0	0.0	0.0
0	190	3	0	0.0	0.0
0	235	3	0	0.0	0.0
0	250	81	0	0.0	0.0
1	0	465	0	0.0	0.0
1	1	5	0	0.0	0.0
1	2	5	0	0.0	0.0
1	4	10	0	0.0	0.0
1	5	5	0	0.0	0.0
1	9	5	0	0.0	0.0
1	10	5	0	0.0	0.0
1	24	5	0	0.0	0.0
1	27	5	0	0.0	0.0
1	43	5	0	0.0	0.0
1	50	5	0	0.0	0.0
1	63	5	0	0.0	0.0
1	74	5	0	0.0	0.0
1	77	5	0	0.0	0.0
1	163	5	0	0.0	0.0
1	190	5	0	0.0	0.0
1	235	5	1	2.1039070890707343	4.4264250394420905
1	250	135	5	11.01114020165005	25.23548846967585
2	0	93	0	0.0	0.0
2	1	1	0	0.0	0.0
2	2	1	0	0.0	0.0
2	4	2	0	0.0	0.0
2	5	1	0	0.0	0.0
2	9	1	0	0.0	0.0
2	10	1	0	0.0	0.0
2	24	1	0	0.0	0.0
2	27	1	0	0.0	0.0
2	43	1	0	0.0	0.0
2	50	1	0	0.0	0.0
2	63	1	0	0.0	0.0
2	74	1	0	0.0	0.0
2	77	1	0	0.0	0.0
2	163	1	0	0.0	0.0
2	190	1	1	3.246674944891909	10.540898197788882
2	235	1	0	0.0	0.0
2	250	27	4	12.295572117147778	43.09120112168743
3	0	279	0	0.0	0.0
3	1	3	0	0.0	0.0
3	2	3	0	0.0	0.0
3	4	6	0	0.0	0.0
3	5	3	0	0.0	0.0
3	9	3	0	0.0	0.0
3	10	3	0	0.0	0.0
3	24	3	1	2.20777289030745	4.874261135176511
3	27	3	0	0.0	0.0
3	43	3	0	0.0	0.0
3	50	3	0	0.0	0.0
3	63	3	0	0.0	0.0
3	74	3	0	0.0	0.0
3	77	3	0	0.0	0.0
3	163	3	0	0.0	0.0
3	190	3	0	0.0	0.0
3	235	3	0	0.0	0.0
3	250	81	18	21.097128735716694	31.016802316339273
4	0	372	0	0.0	0.0
4	1	4	0	0.0	0.0
4	2	4	0	0.0	0.0
4	4	8	0	0.0	0.0
4	5	4	0	0.0	0.0
4	9	4	0	0.0	0.0
4	10	4	0	0.0	0.0
4	24	4	0	0.0	0.0
4	27	4	0	0.0	0.0
4	43	4	0	0.0	0.0
4	50	4	0	0.0	0.0
4	63	4	1	2.904712487296663	8.437354633857167
4	74	4	0	0.0	0.0
4	77	4	0	0.0	0.0
4	163	4	1	2.9485958629470033	8.694217562988182
4	190	4	1	0.5659534348024803	0.3203032903647253
4	235	4	0	0.0	0.0
4	250	108	13	31.10038431842578	89.85728721871364
5	0	93	0	0.0	0.0
5	1	1	0	0.0	0.0
5	2	1	0	0.0	0.0
5	4	2	0	0.0	0.0
5	5	1	0	0.0	0.0
5	9	1	0	0.0	0.0
5	10	1	0	0.0	0.0
5	24	1	0	0.0	0.0
5	27	1	0	0.0	0.0
5	43	1	0	0.0	0.0
5	50	1	0	0.0	0.0
5	63	1	0	0.0	0.0
5	74	1	0	0.0	0.0
5	77	1	0	0.0	0.0
5	163	1	0	0.0	0.0
5	190	1	0	0.0	0.0
5	235	1	0	0.0	0.0
5	250	27	3	1.8907611082792997	1.4029398921320984
6	0	186	0	0.0	0.0
6	1	2	0	0.0	0.0
6	2	2	0	0.0	0.0
6	4	4	0	0.0	0.0
6	5	2	0	0.0	0.0
6	9	2	0	0.0	0.0
6	10	2	0	0.0	0.0
6	24	2	0	0.0	0.0
6	27	2	0	0.0	0.0
6	43	2	0	0.0	0.0
6	50	2	1	0.9013865446336875	0.8124977028466587
6	63	2	0	0.0	0.0
6	74	2	0	0.0	0.0
6	77	2	1	1.8369306058195096	3.3743140505964306
6	163	2	1	0.7711755319398739	0.5947117010627474
6	190	2	1	1.1799954215955335	1.3923891949864209
6	235	2	1	2.2904328950915636	5.246082846917521
6	250	54	31	50.42443097043611	107.28298934713902
7	0	186	0	0.0	0.0
7	1	2	0	0.0	0.0
7	2	2	0	0.0	0.0
7	4	4	0	0.0	0.0
7	5	2	0	0.0	0.0
7	9	2	0	0.0	0.0
7	10	2	0	0.0	0.0
7	24	2	0	0.0	0.0
7	27	2	0	0.0	0.0
7	43	2	0	0.0	0.0
7	50	2	0	0.0	0.0
7	63	2	0	0.0	0.0
7	74	2	1	2.915344791928398	8.499235255824034
7	77	2	0	0.0	0.0
7	163	2	0	0.0	0.0
7	190	2	1	1.8267021904940375	3.3368408927557147
7	235	2	1	1.9186951939426313	3.6813912472585515
7	250	54	12	26.011942987805842	62.98276148567176
8	0	93	0	0.0	0.0
8	1	1	0	0.0	0.0
8	2	1	0	0.0	0.0
8	4	2	0	0.0	0.0
8	5	1	0	0.0	0.0
8	9	1	0	0.0	0.0
8	10	1	0	0.0	0.0
8	24	1	0	0.0	0.0
8	27	1	0	0.0	0.0
8	43	1	0	0.0	0.0
8	50	1	0	0.0	0.0
8	63	1	0	0.0	0.0
8	74	1	0	0.0	0.0
8	77	1	0	0.0	0.0
8	163	1	0	0.0	0.0
8	190	1	0	0.0	0.0
8	235	1	0	0.0	0.0
8	250	27	5	13.255014737685336	36.68451859832116
9	0	279	0	0.0	0.0
9	1	3	0	0.0	0.0
9	2	3	0	0.0	0.0
9	4	6	0	0.0	0.0
9	5	3	0	0.0	0.0
9	9	3	0	0.0	0.0
9	10	3	0	0.0	0.0
9	24	3	0	0.0	0.0
9	27	3	0	0.0	0.0
9	43	3	1	1.583726299639275	2.5081889921691105
9	50	3	0	0.0	0.0
9	63	3	0	0.0	0.0
9	74	3	0	0.0	0.0
9	77	3	1	1.2738393759423925	1.622666755701304
9	163	3	2	3.0335351659111596	5.194971132270479
9	190	3	0	0.0	0.0
9	235	3	0	0.0	0.0
9	250	81	36	58.06904576805515	109.92257595501795
12	0	279	0	0.0	0.0
12	1	3	0	0.0	0.0
12	2	3	0	0.0	0.0
12	4	6	0	0.0	0.0
12	5	3	0	0.0	0.0
12	9	3	0	0.0	0.0
12	10	3	0	0.0	0.0
12	24	3	0	0.0	0.0
12	27	3	0	0.0	0.0
12	43	3	0	0.0	0.0
12	50	3	0	0.0	0.0
12	63	3	1	2.63734328719961	6.955579614536844
12	74	3	0	0.0	0.0
12	77	3	0	0.0	0.0
12	163	3	1	1.4750644499746834	2.175815131579115
12	190	3	2	2.631244704214012	5.373194488788975
12	235	3	2	1.7640960237294467	2.307759414896594
12	250	81	25	43.317736558735334	95.44889515621713
13	0	279	0	0.0	0.0
13	1	3	0	0.0	0.0
13	2	3	0	0.0	0.0
13	4	6	0	0.0	0.0
13	5	3	0	0.0	0.0
13	9	3	1	4.0914698519685055	16.740125549567185
13	10	3	0	0.0	0.0
13	24	3	1	1.4496382144632998	2.101450952832344
13	27	3	1	4.740908153828938	22.47621012304171
13	43	3	0	0.0	0.0
13	50	3	0	0.0	0.0
13	63	3	0	0.0	0.0
13	74	3	0	0.0	0.0
13	77	3	1	1.4717554721602024	2.1660641698335
13	163	3	2	3.4108010427844198	7.363169722686271
13	190	3	2	3.999155892505228	10.446584260731488
13	235	3	1	2.7503709464557957	7.56454034310815
13	250	81	37	62.486481923768636	132.09808905128762
14	0	186	0	0.0	0.0
14	1	2	0	0.0	0.0
14	2	2	0	0.0	0.0
14	4	4	0	0.0	0.0
14	5	2	0	0.0	0.0
14	9	2	0	0.0	0.0
14	10	2	0	0.0	0.0
14	24	2	0	0.0	0.0
14	27	2	0	0.0	0.0
14	43	2	0	0.0	0.0
14	50	2	0	0.0	0.0
14	63	2	1	1.6745890001984918	2.8042483195857844
14	74	2	1	2.8247689922929102	7.979319859819504
14	77	2	0	0.0	0.0
14	163	2	0	0.0	0.0
14	190	2	0	0.0	0.0
14	235	2	1	1.323955801395048	1.752858964047604
14	250	54	15	24.16722750356074	41.98764700532646
15	0	93	0	0.0	0.0
15	1	1	0	0.0	0.0
15	2	1	0	0.0	0.0
15	4	2	0	0.0	0.0
15	5	1	0	0.0	0.0
15	9	1	0	0.0	0.0
15	10	1	0	0.0	0.0
15	24	1	0	0.0	0.0
15	27	1	0	0.0	0.0
15	43	1	0	0.0	0.0
15	50	1	0	0.0	0.0
15	63	1	0	0.0	0.0
15	74	1	0	0.0	0.0
15	77	1	0	0.0	0.0
15	163	1	1	0.7990896805491793	0.6385443175601894
15	190	1	0	0.0	0.0
15	235	1	1	2.897308536974527	8.394396758425474
15	250	27	11	18.905787999449743	46.2719014973586
16	0	372	0	0.0	0.0
16	1	4	0	0.0	0.0
16	2	4	0	0.0	0.0
16	4	8	0	0.0	0.0
16	5	4	0	0.0	0.0
16	9	4	0	0.0	0.0
16	10	4	0	0.0	0.0
16	24	4	0	0.0	0.0
16	27	4	0	0.0	0.0
16	43	4	1	1.8824349050982294	3.54356117193218
16	50	4	0	0.0	0.0
16	63	4	1	0.7670131713405494	0.5883092050098869
16	74	4	1	1.9960245801153196	3.9841141244245377
16	77	4	2	2.0112000488891546	2.3245665808480642
16	163	4	2	2.19235928640004	2.9430797943293445
16	190	4	1	1.8019883823870795	3.2471621302580034
16	235	4	4	6.262571417040344	12.42701781073917
16	250	108	72	111.32747175677132	217.81362674706716
17	0	186	0	0.0	0.0
17	1	2	0	0.0	0.0
17	2	2	0	0.0	0.0
17	4	4	0	0.0	0.0
17	5	2	1	2.4553504707092677	6.028745934012223
17	9	2	0	0.0	0.0
17	10	2	0	0.0	0.0
17	24	2	0	0.0	0.0
17	27	2	0	0.0	0.0
17	43	2	0	0.0	0.0
17	50	2	1	1.9384523039612291	3.7575973347325973
17	63	2	0	0.0	0.0
17	74	2	0	0.0	0.0
17	77	2	2	4.024760719864015	8.615109543335114
17	163	2	0	0.0	0.0
17	190	2	2	2.810115782590636	4.115597493413047
17	235	2	2	5.238763280197573	14.27247222563119
17	250	54	38	58.910668658270474	122.19677339029542
18	0	186	0	0.0	0.0
18	1	2	0	0.0	0.0
18	2	2	0	0.0	0.0
18	4	4	0	0.0	0.0
18	5	2	0	0.0	0.0
18	9	2	0	0.0	0.0
18	10	2	0	0.0	0.0
18	24	2	0	0.0	0.0
18	27	2	0	0.0	0.0
18	43	2	0	0.0	0.0
18	50	2	0	0.0	0.0
18	63	2	0	0.0	0.0
18	74	2	1	2.1944050056964564	4.815413329025665
18	77	2	0	0.0	0.0
18	163	2	1	1.3330768390945424	1.7770938589302967
18	190	2	1	2.711074814404162	7.3499266492965605
18	235	2	2	3.488430043404537	6.176843524755545
18	250	54	35	52.72318646317234	100.34031007720984
19	0	186	0	0.0	0.0
19	1	2	0	0.0	0.0
19	2	2	0	0.0	0.0
19	4	4	0	0.0	0.0
19	5	2	0	0.0	0.0
19	9	2	0	0.0	0.0
19	10	2	0	0.0	0.0
19	24	2	1	1.9897916603337038	3.9592708515335575
19	27	2	0	0.0	0.0
19	43	2	0	0.0	0.0
19	50	2	1	2.1689504164342246	4.704345908950196
19	63	2	0	0.0	0.0
19	74	2	0	0.0	0.0
19	77	2	0	0.0	0.0
19	163	2	1	1.3344217592686918	1.7806814316097503
19	190	2	1	1.268362806541388	1.6087442090175468
19	235	2	1	2.440570538396288	5.956384552887948
19	250	54	32	43.41575740442221	78.4184386544269
21	0	93	0	0.0	0.0
21	1	1	0	0.0	0.0
21	2	1	0	0.0	0.0
21	4	2	0	0.0	0.0
21	5	1	0	0.0	0.0
21	9	1	0	0.0	0.0
21	10	1	0	0.0	0.0
21	24	1	0	0.0	0.0
21	27	1	1	1.15875728471913	1.3427184448896512
21	43	1	0	0.0	0.0
21	50	1	0	0.0	0.0
21	63	1	0	0.0	0.0
21	74	1	0	0.0	0.0
21	77	1	1	1.981352740401405	3.925758681896158
21	163	1	1	1.1053312922296923	1.2217572655821614
21	190	1	0	0.0	0.0
21	235	1	1	0.39556100243430214	0.15646850664682999
21	250	27	23	40.42530022345006	79.13496891542876
23	0	279	0	0.0	0.0
23	1	3	0	0.0	0.0
23	2	3	0	0.0	0.0
23	4	6	0	0.0	0.0
23	5	3	1	2.340622553172058	5.478513936417684
23	9	3	0	0.0	0.0
23	10	3	0	0.0	0.0
23	24	3	1	1.89810535504955	3.602803938867778
23	27	3	0	0.0	0.0
23	43	3	0	0.0	0.0
23	50	3	0	0.0	0.0
23	63	3	2	2.6435198091798022	4.380008553630525
23	74	3	0	0.0	0.0
23	77	3	1	0.5235854035683565	0.2741416748298387
23	163	3	2	4.023339295537967	8.630410909951568
23	190	3	2	2.3506798749859468	3.0448819653698935
23	235	3	0	0.0	0.0
23	250	81	50	86.47412692640106	182.99259937666534
24	0	186	0	0.0	0.0
24	1	2	0	0.0	0.0
24	2	2	0	0.0	0.0
24	4	4	0	0.0	0.0
24	5	2	0	0.0	0.0
24	9	2	0	0.0	0.0
24	10	2	0	0.0	0.0
24	24	2	1	1.2428329024893061	1.5446336235099931
24	27	2	0	0.0	0.0
24	43	2	1	1.1548595558289565	1.3337005936894546
24	50	2	0	0.0	0.0
24	63	2	0	0.0	0.0
24	74	2	1	1.3968358221090325	1.9511503139270165
24	77	2	2	3.0476264923087197	5.405439453753582
24	163	2	1	3.319510891393502	11.019152558080082
24	190	2	1	2.6006007875391712	6.763124456149358
24	235	2	2	3.9641817984080276	9.708644498441396
24	250	54	35	45.52166035759505	70.69627495630674
26	0	186	0	0.0	0.0
26	1	2	0	0.0	0.0
26	2	2	0	0.0	0.0
26	4	4	0	0.0	0.0
26	5	2	0	0.0	0.0
26	9	2	0	0.0	0.0
26	10	2	0	0.0	0.0
26	24	2	0	0.0	0.0
26	27	2	0	0.0	0.0
26	43	2	0	0.0	0.0
26	50	2	0	0.0	0.0
26	63	2	0	0.0	0.0
26	74	2	0	0.0	0.0
26	77	2	0	0.0	0.0
26	163	2	2	3.0583106785500727	5.00640684360922
26	190	2	0	0.0	0.0
26	235	2	1	0.757333142590479	0.5735534888659708
26	250	54	45	66.80744699605569	133.40848006188375
27	0	186	0	0.0	0.0
27	1	2	0	0.0	0.0
27	2	2	0	0.0	0.0
27	4	4	0	0.0	0.0
27	5	2	0	0.0	0.0
27	9	2	0	0.0	0.0
27	10	2	0	0.0	0.0
27	24	2	0	0.0	0.0
27	27	2	0	0.0	0.0
27	43	2	0	0.0	0.0
27	50	2	1	1.7129023506662786	2.934034462918063
27	63	2	0	0.0	0.0
27	74	2	0	0.0	0.0
27	77	2	0	0.0	0.0
27	163	2	1	1.050245372839023	1.1030153431697787
27	190	2	1	0.6568697678327069	0.4314778918925943
27	235	2	1	3.3082371155609023	10.94443281277472
27	250	54	25	28.116732716218483	43.31745152882302
28	0	93	0	0.0	0.0
28	1	1	0	0.0	0.0
28	2	1	0	0.0	0.0
28	4	2	0	0.0	0.0
28	5	1	0	0.0	0.0
28	9	1	0	0.0	0.0
28	10	1	0	0.0	0.0
28	24	1	1	1.1215640369562627	1.257905888993629
28	27	1	0	0.0	0.0
28	43	1	0	0.0	0.0
28	50	1	0	0.0	0.0
28	63	1	0	0.0	0.0
28	74	1	0	0.0	0.0
28	77	1	1	1.5456548683438398	2.3890489720350128
28	163	1	1	0.5936369685202713	0.35240485039393754
28	190	1	1	0.3230897574678303	0.10438699138062141
28	235	1	1	2.183558579880084	4.76792807176793
28	250	27	24	29.97745964525076	46.95661641817894
33	0	186	0	0.0	0.0
33	1	2	0	0.0	0.0
33	2	2	0	0.0	0.0
33	4	4	0	0.0	0.0
33	5	2	1	0.9710029059455092	0.9428466433546234
33	9	2	0	0.0	0.0
33	10	2	0	0.0	0.0
33	24	2	1	1.4751530753017643	2.1760765955722525
33	27	2	1	1.5372426167530162	2.3631148627616607
33	43	2	0	0.0	0.0
33	50	2	1	1.0979473671024915	1.2054884209272934
33	63	2	1	2.1403399453222014	4.5810550815418445
33	74	2	1	3.202874965320648	10.258408043477742
33	77	2	1	0.7823019033832503	0.6119962680370563
33	163	2	2	1.4992242393938278	1.124243785609333
33	190	2	2	2.6690592618957996	4.979330576808492
33	235	2	1	0.40418639315652954	0.16336664041288468
33	250	54	44	72.41409695142545	146.27769021845654
34	0	186	0	0.0	0.0
34	1	2	0	0.0	0.0
34	2	2	0	0.0	0.0
34	4	4	0	0.0	0.0
34	5	2	0	0.0	0.0
34	9	2	2	5.356010397795018	14.377953654443559
34	10	2	0	0.0	0.0
34	24	2	0	0.0	0.0
34	27	2	0	0.0	0.0
34	43	2	0	0.0	0.0
34	50	2	0	0.0	0.0
34	63	2	0	0.0	0.0
34	74	2	1	0.851167482129104	0.7244860826339985
34	77	2	0	0.0	0.0
34	163	2	2	2.9458108030117542	5.158402158015616
34	190	2	1	0.5334358906295693	0.2845538494117618
34	235	2	2	2.523021596396899	3.270023077985452
34	250	54	38	61.72392211082462	121.49866248200703
36	0	93	0	0.0	0.0
36	1	1	0	0.0	0.0
36	2	1	0	0.0	0.0
36	4	2	0	0.0	0.0
36	5	1	0	0.0	0.0
36	9	1	0	0.0	0.0
36	10	1	0	0.0	0.0
36	24	1	0	0.0	0.0
36	27	1	0	0.0	0.0
36	43	1	0	0.0	0.0
36	50	1	0	0.0	0.0
36	63	1	1	2.098072385734332	4.401907735780952
36	74	1	0	0.0	0.0
36	77	1	0	0.0	0.0
36	163	1	0	0.0	0.0
36	190	1	1	2.0289544610763657	4.116656205121686
36	235	1	1	0.9758737335911027	0.9523295439130386
36	250	27	11	16.051565422346126	27.366814368059487
38	0	186	0	0.0	0.0
38	1	2	0	0.0	0.0
38	2	2	0	0.0	0.0
38	4	4	0	0.0	0.0
38	5	2	1	2.6259733351346557	6.895735956838227
38	9	2	0	0.0	0.0
38	10	2	0	0.0	0.0
38	24	2	0	0.0	0.0
38	27	2	0	0.0	0.0
38	43	2	1	2.4809894350270603	6.155308576715892
38	50	2	0	0.0	0.0
38	63	2	0	0.0	0.0
38	74	2	0	0.0	0.0
38	77	2	0	0.0	0.0
38	163	2	2	2.973312496292439	5.059603292538767
38	190	2	0	0.0	0.0
38	235	2	1	3.3337729259641784	11.11404192189176
38	250	54	43	72.00204488738359	136.18170530580736
40	0	93	0	0.0	0.0
40	1	1	0	0.0	0.0
40	2	1	0	0.0	0.0
40	4	2	0	0.0	0.0
40	5	1	0	0.0	0.0
40	9	1	0	0.0	0.0
40	10	1	0	0.0	0.0
40	24	1	1	3.0885444711765513	9.539106950435244
40	27	1	1	2.210554032752624	4.886549131718889
40	43	1	0	0.0	0.0
40	50	1	0	0.0	0.0
40	63	1	1	1.2075410705584675	1.4581554370854897
40	74	1	0	0.0	0.0
40	77	1	1	1.4889226571538217	2.2168906789859966
40	163	1	1	0.6759824726511066	0.45695230333150405
40	190	1	0	0.0	0.0
40	235	1	1	1.9420842485664755	3.771691228530012
40	250	27	20	28.049610409059905	47.951639420328796
41	0	93	0	0.0	0.0
41	1	1	0	0.0	0.0
41	2	1	0	0.0	0.0
41	4	2	0	0.0	0.0
41	5	1	1	2.0253403780241563	4.1020036468550325
41	9	1	0	0.0	0.0
41	10	1	0	0.0	0.0
41	24	1	1	1.025726014774664	1.0521138573855144
41	27	1	0	0.0	0.0
41	43	1	0	0.0	0.0
41	50	1	1	3.1992151350190707	10.234977480135091
41	63	1	0	0.0	0.0
41	74	1	0	0.0	0.0
41	77	1	1	0.37682094717181	0.14199402622746
41	163	1	1	0.27067272317237634	0.07326372306954987
41	190	1	0	0.0	0.0
41	235	1	1	1.4182371297971235	2.0113965563351828
41	250	27	26	31.76521502705326	52.44232573355176
42	0	279	0	0.0	0.0
42	1	3	0	0.0	0.0
42	2	3	0	0.0	0.0
42	4	6	0	0.0	0.0
42	5	3	1	2.0137087241282514	4.05502282563023
42	9	3	1	4.3573685115111225	18.986660345108657
42	10	3	0	0.0	0.0
42	24	3	0	0.0	0.0
42	27	3	0	0.0	0.0
42	43	3	1	2.929675684453191	8.582999616076274
42	50	3	2	2.907782197574445	4.815737399597926
42	63	3	0	0.0	0.0
42	74	3	0	0.0	0.0
42	77	3	2	2.438699630310791	4.8109130478454745
42	163	3	2	2.111055547725673	2.4444788357190497
42	190	3	2	1.8561331817439852	1.7865031502756792
42	235	3	2	3.002617490247812	4.542025794730041
42	250	81	73	116.53193176041266	234.2237374802605
44	0	186	0	0.0	0.0
44	1	2	0	0.0	0.0
44	2	2	0	0.0	0.0
44	4	4	0	0.0	0.0
44	5	2	1	0.8667507662659019	0.751256890822528
44	9	2	0	0.0	0.0
44	10	2	0	0.0	0.0
44	24	2	1	0.5865997885695944	0.34409931194989285
44	27	2	0	0.0	0.0
44	43	2	0	0.0	0.0
44	50	2	1	0.9860186871297281	0.9722328513690326
44	63	2	0	0.0	0.0
44	74	2	0	0.0	0.0
44	77	2	1	0.6921411658913211	0.4790593935213973
44	163	2	1	1.9863180091323143	3.9454592334033607
44	190	2	2	6.194304442801308	19.514288420185842
44	235	2	0	0.0	0.0
44	250	54	45	66.91711781186261	131.81397698373667
46	0	93	0	0.0	0.0
46	1	1	0	0.0	0.0
46	2	1	0	0.0	0.0
46	4	2	0	0.0	0.0
46	5	1	0	0.0	0.0
46	9	1	0	0.0	0.0
46	10	1	0	0.0	0.0
46	24	1	0	0.0	0.0
46	27	1	0	0.0	0.0
46	43	1	0	0.0	0.0
46	50	1	0	0.0	0.0
46	63	1	0	0.0	0.0
46	74	1	0	0.0	0.0
46	77	1	1	0.7328242189222003	0.5370313358389329
46	163	1	0	0.0	0.0
46	190	1	0	0.0	0.0
46	235	1	1	0.47460861203286675	0.22525333461576422
46	250	27	23	24.253977307583735	35.22156255601159
48	0	93	0	0.0	0.0
48	1	1	0	0.0	0.0
48	2	1	0	0.0	0.0
48	4	2	0	0.0	0.0
48	5	1	0	0.0	0.0
48	9	1	0	0.0	0.0
48	10	1	0	0.0	0.0
48	24	1	0	0.0	0.0
48	27	1	1	1.0025630376419725	1.0051326444458992
48	43	1	0	0.0	0.0
48	50	1	1	2.4132241608397735	5.8236508504608295
48	63	1	0	0.0	0.0
48	74	1	1	0.8076644362991059	0.6523218416623525
48	77	1	0	0.0	0.0
48	163	1	0	0.0	0.0
48	190	1	1	0.30669103674536585	0.09405939201994734
48	235	1	1	1.5155082829247517	2.2967653556135295
48	250	27	26	41.77852566209866	84.06077906529379
49	0	186	0	0.0	0.0
49	1	2	1	3.722233134679818	13.855019508908345
49	2	2	0	0.0	0.0
49	4	4	0	0.0	0.0
49	5	2	1	2.5003610428455656	6.251805344579764
49	9	2	0	0.0	0.0
49	10	2	0	0.0	0.0
49	24	2	0	0.0	0.0
49	27	2	0	0.0	0.0
49	43	2	0	0.0	0.0
49	50	2	0	0.0	0.0
49	63	2	1	0.31537205754392816	0.09945953467949074
49	74	2	1	0.730936960155053	0.5342688397207096
49	77	2	2	4.643559078620075	11.02832916005245
49	163	2	1	1.950536044381255	3.804590860430473
49	190	2	2	2.878079134204969	4.818081229599026
49	235	2	2	2.276354974726981	3.0441242204929426
49	250	54	52	89.61100976294102	185.9833259164581
52	0	93	0	0.0	0.0
52	1	1	0	0.0	0.0
52	2	1	0	0.0	0.0
52	4	2	0	0.0	0.0
52	5	1	0	0.0	0.0
52	9	1	0	0.0	0.0
52	10	1	0	0.0	0.0
52	24	1	0	0.0	0.0
52	27	1	0	0.0	0.0
52	43	1	0	0.0	0.0
52	50	1	1	3.5521314283241203	12.617637684087954
52	63	1	0	0.0	0.0
52	74	1	0	0.0	0.0
52	77	1	1	1.2921224881178741	1.6695805242999258
52	163	1	1	1.2916552881176562	1.6683733833223053
52	190	1	1	0.4884495471527943	0.23858296011376984
52	235	1	0	0.0	0.0
52	250	27	22	36.07016572570263	69.08026754336137
54	0	186	0	0.0	0.0
54	1	2	0	0.0	0.0
54	2	2	0	0.0	0.0
54	4	4	0	0.0	0.0
54	5	2	0	0.0	0.0
54	9	2	0	0.0	0.0
54	10	2	0	0.0	0.0
54	24	2	0	0.0	0.0
54	27	2	0	0.0	0.0
54	43	2	1	1.518336989782975	2.305347214543226
54	50	2	2	3.0087925078710525	4.706906144410954
54	63	2	1	1.5405708662318311	2.3733585938822945
54	74	2	2	2.7294982052188663	3.7252282797262852
54	77	2	2	3.0229024413186196	5.340825634619418
54	163	2	2	2.9820101987566314	4.6843450759436935
54	190	2	2	3.2452870749815648	5.647242871561456
54	235	2	2	4.084773968407447	9.430392016557025
54	250	54	54	94.31270418415401	196.97384752369805
55	0	186	0	0.0	0.0
55	1	2	0	0.0	0.0
55	2	2	0	0.0	0.0
55	4	4	0	0.0	0.0
55	5	2	1	1.4408152278160449	2.0759485207066013
55	9	2	0	0.0	0.0
55	10	2	0	0.0	0.0
55	24	2	1	0.915793684294986	0.8386780721945845
55	27	2	1	1.074061097132104	1.1536072403726192
55	43	2	2	3.6952481333750065	12.09210769829199
55	50	2	0	0.0	0.0
55	63	2	2	3.4462774412676325	6.265343272458411
55	74	2	1	2.085885150200893	4.350916859828601
55	77	2	1	0.9404110875447551	0.8843730135771091
55	163	2	2	5.201000753955716	13.526669026276087
55	190	2	1	0.36411985366360533	0.13258326783200536
55	235	2	2	2.8157288097472835	4.583707653678713
55	250	54	52	93.99820917614423	198.86073019529343
58	0	186	0	0.0	0.0
58	1	2	0	0.0	0.0
