source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	1645914	0	0.0	0.0
0	1	106764	0	0.0	0.0
0	2	50964	0	0.0	0.0
0	3	28086	0	0.0	0.0
0	4	20739	0	0.0	0.0
0	5	16275	0	0.0	0.0
0	6	11811	0	0.0	0.0
0	7	7905	0	0.0	0.0
0	8	5952	0	0.0	0.0
0	9	5859	0	0.0	0.0
0	10	4371	0	0.0	0.0
0	11	4185	0	0.0	0.0
0	12	2976	0	0.0	0.0
0	13	3534	0	0.0	0.0
0	14	2325	0	0.0	0.0
0	15	2604	0	0.0	0.0
0	16	2232	0	0.0	0.0
0	17	1767	0	0.0	0.0
0	18	837	0	0.0	0.0
0	19	2046	0	0.0	0.0
0	20	1116	0	0.0	0.0
0	21	1209	0	0.0	0.0
0	22	1674	0	0.0	0.0
0	23	837	0	0.0	0.0
0	24	1209	0	0.0	0.0
0	25	930	0	0.0	0.0
0	26	1116	0	0.0	0.0
0	27	1116	0	0.0	0.0
0	28	1209	0	0.0	0.0
0	29	558	0	0.0	0.0
0	30	465	0	0.0	0.0
0	31	651	0	0.0	0.0
0	32	465	0	0.0	0.0
0	33	558	0	0.0	0.0
0	34	651	0	0.0	0.0
0	35	651	0	0.0	0.0
0	36	93	0	0.0	0.0
0	37	465	0	0.0	0.0
0	38	930	0	0.0	0.0
0	39	372	0	0.0	0.0
0	40	93	0	0.0	0.0
0	41	93	0	0.0	0.0
0	42	186	0	0.0	0.0
0	43	558	0	0.0	0.0
0	45	186	0	0.0	0.0
0	46	186	0	0.0	0.0
0	48	93	0	0.0	0.0
0	49	279	0	0.0	0.0
0	50	93	0	0.0	0.0
0	51	558	0	0.0	0.0
0	52	93	0	0.0	0.0
0	53	93	0	0.0	0.0
0	54	93	0	0.0	0.0
0	55	186	0	0.0	0.0
0	57	93	0	0.0	0.0
0	58	279	0	0.0	0.0
0	60	372	0	0.0	0.0
0	61	93	0	0.0	0.0
0	63	93	0	0.0	0.0
0	65	93	0	0.0	0.0
0	66	93	0	0.0	0.0
0	77	93	0	0.0	0.0
0	79	93	0	0.0	0.0
0	84	93	0	0.0	0.0
0	88	186	0	0.0	0.0
0	119	93	0	0.0	0.0
1	0	17698	0	0.0	0.0
1	1	1148	69	315.49911443380637	1442.6042204132762
1	2	548	62	262.01101282148215	1107.2543683828853
1	3	302	46	188.53901358047915	774.8996582800914
1	4	223	48	188.9932532880993	745.8944049240549
