source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	34038	0	0.0	0.0
0	1149	93	0	0.0	0.0
0	1215	93	0	0.0	0.0
0	1229	93	0	0.0	0.0
0	1358	93	0	0.0	0.0
0	1463	93	0	0.0	0.0
0	1624	93	0	0.0	0.0
0	1688	93	0	0.0	0.0
0	1749	93	0	0.0	0.0
0	1801	93	0	0.0	0.0
0	1805	93	0	0.0	0.0
0	2022	93	0	0.0	0.0
0	2052	93	0	0.0	0.0
0	2172	93	0	0.0	0.0
0	2300	93	0	0.0	0.0
0	2361	93	0	0.0	0.0
0	2407	93	0	0.0	0.0
0	2410	93	0	0.0	0.0
0	2447	93	0	0.0	0.0
0	2648	93	0	0.0	0.0
0	2818	93	0	0.0	0.0
0	2909	93	0	0.0	0.0
0	2919	93	0	0.0	0.0
0	2947	93	0	0.0	0.0
0	3031	93	0	0.0	0.0
0	3093	93	0	0.0	0.0
0	3248	93	0	0.0	0.0
0	3581	93	0	0.0	0.0
0	3891	93	0	0.0	0.0
0	4130	93	0	0.0	0.0
0	4177	93	0	0.0	0.0
0	4224	93	0	0.0	0.0
0	4263	93	0	0.0	0.0
0	4320	93	0	0.0	0.0
0	4741	93	0	0.0	0.0
0	5866	93	0	0.0	0.0
0	6182	93	0	0.0	0.0
1	0	366	0	0.0	0.0
1	1149	1	0	0.0	0.0
1	1215	1	0	0.0	0.0
1	1229	1	0	0.0	0.0
1	1358	1	1	2.4803667355896746	6.152219143019779
1	1463	1	0	0.0	0.0
1	1624	1	0	0.0	0.0
1	1688	1	0	0.0	0.0
1	1749	1	1	4.106580004557128	16.863999333828424
1	1801	1	1	1.9075430554215274	3.6387205082868963
1	1805	1	0	0.0	0.0
1	2022	1	0	0.0	0.0
1	2052	1	0	0.0	0.0
1	2172	1	0	0.0	0.0
1	2300	1	0	0.0	0.0
1	2361	1	1	2.2089314548951173	4.87937817242506
1	2407	1	1	1.7697016479963577	3.131843922921024
1	2410	1	0	0.0	0.0
1	2447	1	0	0.0	0.0
1	2648	1	1	2.1530171780870324	4.635482969137848
1	2818	1	1	1.6956619135936304	2.8752693252120123
1	2909	1	1	1.6808210012215996	2.8251592381475805
1	2919	1	1	3.9550243983762288	15.64221799175125
1	2947	1	1	2.1010249158528325	4.4143056970344015
1	3031	1	1	1.6616821241821358	2.761187481826455
1	3093	1	0	0.0	0.0
1	3248	1	1	2.0539016414858646	4.2185119528983295
1	3581	1	1	3.5464208865322555	12.577101104432229
1	3891	1	1	3.5049807083699496	12.284889766045513
1	4130	1	0	0.0	0.0
1	4177	1	1	1.5142348218917112	2.292907095829422
1	4224	1	1	1.5091591531755069	2.277561349613413
1	4263	1	1	2.404005437416355	5.7792421431274
1	4320	1	1	3.7591932945764124	14.131534225988261
1	4741	1	1	1.457083935875858	2.1230935961874815
1	5866	1	1	1.3626214322549572	1.856737167640551
1	6182	1	1	3.724192578171856	13.869610359310336
2	0	366	0	0.0	0.0
2	1149	1	0	0.0	0.0
2	1215	1	1	2.13711294834997	4.567251754005101
2	1229	1	0	0.0	0.0
2	1358	1	0	0.0	0.0
2	1463	1	0	0.0	0.0
2	1624	1	0	0.0	0.0
2	1688	1	0	0.0	0.0
2	1749	1	1	1.960944601313638	3.8453037294211025
2	1801	1	1	1.9468725272644034	3.790312637416885
2	1805	1	0	0.0	0.0
2	2022	1	0	0.0	0.0
2	2052	1	1	1.8844067979177572	3.550988980038655
2	2172	1	1	2.241405439467661	5.023898344075218
2	2300	1	0	0.0	0.0
2	2361	1	1	2.200658043096528	4.842895822645439
2	2407	1	1	3.22950884244049	10.429727363401312
2	2410	1	0	0.0	0.0
2	2447	1	1	1.1591255743606879	1.3435720971369944
2	2648	1	1	2.5789181618037866	6.650818885281422
2	2818	1	0	0.0	0.0
2	2909	1	1	3.2434630330954075	10.520052447056461
2	2919	1	1	2.7544336113918413	7.586904519565101
2	2947	1	1	2.293236717625844	5.258934643067355
2	3031	1	0	0.0	0.0
2	3093	1	1	1.6904989982326095	2.8577868630254564
2	3248	1	1	2.950549134134471	8.705740192941677
2	3581	1	1	2.972698672023206	8.836937394648531
2	3891	1	1	1.5841197528353157	2.509435391323022
2	4130	1	1	1.5567854206590792	2.4235808459766663
2	4177	1	1	3.4185839183948383	11.686716007107806
2	4224	1	0	0.0	0.0
2	4263	1	0	0.0	0.0
2	4320	1	1	1.5362484101904494	2.3600591778126834
2	4741	1	1	1.4940381586170661	2.2321500194038735
2	5866	1	1	2.65717479474602	7.060577889833554
2	6182	1	1	2.6579599045043016	7.064750853952516
3	0	732	0	0.0	0.0
3	1149	2	1	1.1539082733313482	1.3315043032625333
3	1215	2	1	1.1311417147250087	1.279481578791033
3	1229	2	1	1.8818494527115157	3.5413573626706314
