source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	2139	0	0.0	0.0
0	1	3906	0	0.0	0.0
0	2	4650	0	0.0	0.0
0	3	3999	0	0.0	0.0
0	4	3348	0	0.0	0.0
0	5	3348	0	0.0	0.0
0	6	1674	0	0.0	0.0
0	7	2325	0	0.0	0.0
0	8	2232	0	0.0	0.0
0	9	1674	0	0.0	0.0
0	10	837	0	0.0	0.0
0	11	1302	0	0.0	0.0
0	12	837	0	0.0	0.0
0	13	1116	0	0.0	0.0
0	14	651	0	0.0	0.0
0	15	930	0	0.0	0.0
0	16	1302	0	0.0	0.0
0	17	651	0	0.0	0.0
0	18	837	0	0.0	0.0
0	19	279	0	0.0	0.0
0	20	279	0	0.0	0.0
0	21	465	0	0.0	0.0
0	23	279	0	0.0	0.0
0	24	93	0	0.0	0.0
0	25	279	0	0.0	0.0
0	26	93	0	0.0	0.0
0	28	372	0	0.0	0.0
0	29	93	0	0.0	0.0
0	31	93	0	0.0	0.0
0	34	186	0	0.0	0.0
0	38	93	0	0.0	0.0
0	39	93	0	0.0	0.0
0	40	93	0	0.0	0.0
0	42	93	0	0.0	0.0
0	49	93	0	0.0	0.0
1	0	23	0	0.0	0.0
1	1	42	0	0.0	0.0
1	2	50	0	0.0	0.0
1	3	43	0	0.0	0.0
1	4	36	0	0.0	0.0
1	5	36	0	0.0	0.0
1	6	18	0	0.0	0.0
1	7	25	0	0.0	0.0
1	8	24	0	0.0	0.0
1	9	18	0	0.0	0.0
1	10	9	0	0.0	0.0
1	11	14	0	0.0	0.0
1	12	9	0	0.0	0.0
1	13	12	0	0.0	0.0
1	14	7	0	0.0	0.0
1	15	10	0	0.0	0.0
1	16	14	0	0.0	0.0
1	17	7	0	0.0	0.0
1	18	9	0	0.0	0.0
1	19	3	0	0.0	0.0
1	20	3	0	0.0	0.0
1	21	5	0	0.0	0.0
1	23	3	0	0.0	0.0
1	24	1	0	0.0	0.0
1	25	3	0	0.0	0.0
1	26	1	0	0.0	0.0
1	28	4	0	0.0	0.0
1	29	1	0	0.0	0.0
1	31	1	0	0.0	0.0
1	34	2	0	0.0	0.0
1	38	1	0	0.0	0.0
1	39	1	0	0.0	0.0
1	40	1	0	0.0	0.0
1	42	1	0	0.0	0.0
1	49	1	0	0.0	0.0
2	0	23	0	0.0	0.0
2	1	42	4	8.467955645584993	18.389589916109475
2	2	50	3	4.457396735354374	6.719707347964533
2	3	43	10	13.516966886980482	19.095429102402004
2	4	36	10	14.622993978570234	22.290674668887856
2	5	36	11	12.866364999296094	15.630952723909198
2	6	18	1	1.5371747094433224	2.3629060873521626
2	7	25	8	10.147363918281087	14.582100660427132
2	8	24	8	8.286348676354708	8.97755572195864
2	9	18	6	7.4595070424162815	10.033748516720031
2	10	9	2	2.283442615524139	2.7159349129819534
2	11	14	6	6.511744179086509	7.516708633469009
2	12	9	7	5.948802807947482	5.295733500800833
2	13	12	7	8.291042728238494	10.460722673249665
2	14	7	4	2.717691799112975	1.8634352924076238
2	15	10	5	4.945459139177305	5.874190062186166
2	16	14	10	9.901248651406876	11.023266093681196
2	17	7	4	3.6655594777553215	3.633402653357961
2	18	9	6	6.2580263427008616	7.107371309468224
2	19	3	2	1.1196704657062277	0.6268309758874004
2	20	3	3	3.1099145324645896	3.448161251567176
2	21	5	4	3.3535870923904465	3.046745187596703
2	23	3	2	1.7979167466968198	1.9141386191344845
2	24	1	0	0.0	0.0
2	25	3	3	3.237252067965214	4.377895133711336
2	26	1	0	0.0	0.0
2	28	4	4	3.285773817811361	3.144578732483377
2	29	1	1	0.5772781730135327	0.33325008903784215
2	31	1	1	0.5601261369650854	0.3137412893114296
2	34	2	2	1.4212324322205192	1.0701939280877522
2	38	1	0	0.0	0.0
2	39	1	1	1.2438909991348706	1.5472648177287465
2	40	1	1	1.5827540534328348	2.505110393658069
2	42	1	1	1.6231428492997126	2.63459270923279
2	49	1	1	1.670086104913356	2.789187597824665
3	0	46	0	0.0	0.0
3	1	84	6	9.376911152605334	15.194285365143635
3	2	100	17	23.44168478768591	35.244325718569065
3	3	86	15	18.1397750663199	24.820792238740367
3	4	72	14	16.03763949174799	20.851010781066897
3	5	72	17	18.876678715213778	24.7694775244127
3	6	36	13	14.132927420552768	18.03011808810825
3	7	50	15	17.268542486531235	23.846514263948862
3	8	48	18	18.69744760997444	23.321948189677343
3	9	36	14	14.274288282563036	16.85029769764142
3	10	18	7	8.632416043257656	14.092956568351738
3	11	28	14	16.59186377589365	24.44946550941122
3	12	18	8	9.793621489140886	13.38166012803285
3	13	24	9	12.409008732250648	19.263521678945548
3	14	14	7	8.97398077543089	12.51525558048131
3	15	20	10	11.538750853579263	17.121732522931417
3	16	28	14	16.571325282414765	22.913248234145186
3	17	14	7	10.205496653351911	16.574995586867217
3	18	18	8	10.04583840961796	14.58598901060746
3	19	6	3	4.252224767304249	6.246599294485814
3	20	6	2	2.4649530894249354	3.0519742605678664
3	21	10	5	6.003516654344442	7.476983532071869
3	23	6	3	4.883414118010674	8.31584139684701
3	24	2	1	1.1386604467842807	1.2965476130709777
3	25	6	3	4.7422279019724165	7.863493655680051
3	26	2	1	0.9141920069652469	0.8357470255991462
3	28	8	4	6.159381294167906	9.680956324719116
3	29	2	1	0.6454777976444148	0.4166415872518841
3	31	2	1	0.9412894865038376	0.8860258974026582
3	34	4	2	2.213671708929896	2.8524539730312255
3	38	2	1	1.5878055969963407	2.521126613852906
3	39	2	1	2.012305213168591	4.049372270945487
3	40	2	1	1.4482953720926042	2.097559484824855
3	42	2	1	1.9735530199159188	3.894911522419243
3	49	2	1	2.1843826543683047	4.77152758070512
8	0	46	0	0.0	0.0
8	1	84	2	3.4747975622481895	6.314638993296324
8	2	100	11	19.05982302330675	41.844158590707984
8	3	86	17	26.3973381813076	44.292656170599706
8	4	72	18	22.534750229243997	33.82922442906464
8	5	72	23	29.34071146007801	46.46131953411404
8	6	36	12	12.401808955771633	18.61525039500648
8	7	50	15	16.787768995269182	22.136909392136673
8	8	48	18	21.579215016437654	33.13291911735979
8	9	36	12	9.815803517784218	10.566022731127696
8	10	18	10	10.376325323830152	13.728439149113635
8	11	28	15	12.747902624967917	11.943449711557438
8	12	18	9	10.543948115293317	16.166132751476376
8	13	24	13	15.639081639978636	24.397952016091146
8	14	14	10	7.094678746754217	6.139575162052802
8	15	20	12	10.785068870158653	14.051256565976308
8	16	28	21	21.85160797269818	26.88356645398042
8	17	14	9	6.449858375074898	5.587328336812027
8	18	18	13	14.16100221776789	17.697114851411538
8	19	6	5	4.861275520708174	6.080049881438774
8	20	6	5	3.4887268553243973	3.003528973394999
8	21	10	7	7.590241970300501	9.25962992162757
8	23	6	5	5.500497087988437	6.879628949066638
8	24	2	2	1.640957946455277	1.3657648348175295
8	25	6	5	5.813579102842931	7.757210676338856
8	26	2	1	1.0007225550565888	1.0014456321989873
8	28	8	7	8.0269994553224	12.463599465940925
8	29	2	1	1.2556462421647618	1.5766474854624877
8	31	2	1	1.1539023220835194	1.331490568909738
8	34	4	4	4.486140310853125	5.905621423594576
8	38	2	2	2.1209469054784176	2.691689659468553
8	39	2	2	1.8540813628151853	1.9551793217024784
8	40	2	2	1.663249219148709	1.5132291846504913
8	42	2	2	2.6200075037607746	3.435887774434966
8	49	2	2	2.344955877833872	3.5194296329730266
16	0	23	0	0.0	0.0
16	1	42	7	14.109386533000958	31.527834192490474
16	2	50	20	34.766460762095086	65.81654855458393
16	3	43	20	38.483145431448854	78.15915419398118
16	4	36	18	25.91870112203578	42.4307547692661
16	5	36	18	30.415907187304796	58.8717129352071
16	6	18	12	22.15101552489565	45.03348056365062
16	7	25	21	37.38743217778937	72.05350675864312
16	8	24	24	38.49061737442701	67.90842573237008
16	9	18	16	27.35103171800841	51.149953737315336
16	10	9	8	14.33142025561916	28.12361423355638
16	11	14	14	24.51065259468768	48.57564737257498
16	12	9	7	7.376882557085519	11.151592948750537
16	13	12	12	19.96792786731745	36.53085256750585
16	14	7	7	11.755377229054812	20.719116244209975
16	15	10	10	19.45000015554561	40.28266692979735
16	16	14	13	25.050726640370925	53.29716626061435
16	17	7	7	12.215761129647658	23.693816941127594
16	18	9	9	18.323564965111338	38.06007008217635
16	19	3	3	6.242328269455939	14.233453138269219
16	20	3	3	4.517762583235474	9.844179209203011
16	21	5	5	8.877365317270938	17.228483038976087
16	23	3	3	7.824639137724684	20.584677998617472
16	24	1	1	2.6072111225775476	6.797549837692076
16	25	3	3	5.595416848085817	10.564509610906438
16	26	1	1	2.2788569094279056	5.193188813647306
16	28	4	4	8.59767441074699	18.907612377309718
16	29	1	1	1.7007183639825274	2.8924429535874046
16	31	1	1	1.8957388673685596	3.593825853251829
16	34	2	2	4.683330715817742	10.967066534993357
16	38	1	1	1.8342527952270786	3.3644833167983514
16	39	1	1	2.8149460157075823	7.923921071347992
16	40	1	1	1.9808056954272573	3.92359120303706
16	42	1	1	2.614251454369903	6.834310666675153
16	49	1	1	1.6037834702803975	2.5721214195446347
31	0	23	0	0.0	0.0
31	1	42	7	7.459098813826949	10.549674411114221
31	2	50	22	26.078096977310967	36.88230648682671
31	3	43	27	34.79260550213079	54.7551669334693
31	4	36	26	23.286543198507662	30.197574575123387
31	5	36	28	32.224011683030014	46.86247194403158
31	6	18	16	12.117518684436886	11.646273773415714
31	7	25	20	23.857011600447386	33.760490670812814
31	8	24	22	28.015190387323237	40.398466747403376
31	9	18	17	16.335777926998862	20.998911273713624
31	10	9	9	9.78608731315663	12.793742795198565
31	11	14	14	19.418908696096146	30.642878052679215
31	12	9	9	12.821337126851587	21.26124161336195
