source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	912000	0	0.0	0.0
0	1	259980	0	0.0	0.0
0	2	63900	0	0.0	0.0
0	3	15360	0	0.0	0.0
0	4	4200	0	0.0	0.0
0	5	840	0	0.0	0.0
0	6	420	0	0.0	0.0
1	0	212800	0	0.0	0.0
1	1	60662	2425	9186.757778456798	35998.368526049795
1	2	14910	1248	4370.646383047927	16027.793944783902
1	3	3584	415	1398.849528320071	4942.643554953977
1	4	980	133	426.5395728910026	1439.4352637376314
1	5	196	39	127.44702507002027	437.1504782353769
1	6	98	14	42.983883733256164	139.4421939378252
2	0	76000	0	0.0	0.0
2	1	21665	943	4399.283067008355	20666.783802531623
2	2	5325	460	1996.9947349002446	8760.940976436166
2	3	1280	153	627.0170429869266	2597.1740369742574
2	4	350	50	199.94185315459936	807.4078923805625
2	5	70	13	49.442266046156846	189.91801737781327
2	6	35	4	16.259233732080787	66.57784114076179
3	0	60800	0	0.0	0.0
3	1	17332	1123	4437.9941190845	18252.25831961331
3	2	4260	576	2094.9169143698737	7964.760961134454
3	3	1024	186	669.5248909941253	2548.396648777888
3	4	280	61	211.16649326287603	778.5003042930861
3	5	56	14	42.309598417106855	134.88080295119244
3	6	28	8	26.08795411868664	87.2057272186064
4	0	106400	0	0.0	0.0
4	1	30331	5173	18112.475368762225	65187.18286959149
4	2	7455	2319	7528.658282390359	25344.466288478827
4	3	1792	758	2366.3957889907224	7684.009612086082
4	4	490	217	662.2818206045422	2122.7036599934645
4	5	98	51	154.3250267069901	490.06388689155335
4	6	49	27	81.75063113375154	259.4847998773165
5	0	30400	0	0.0	0.0
5	1	8666	2270	7505.25175307088	25401.1195824966
5	2	2130	1031	3159.0015838368136	10060.412975247582
5	3	512	314	949.5671554868786	2993.9127109607334
5	4	140	91	263.47463181121566	799.6325828784983
5	5	28	23	67.88276198420563	208.3995280343533
5	6	14	13	38.27157494159875	117.44694346031233
6	0	60800	0	0.0	0.0
6	1	17332	3954	12523.495218770731	41327.34155662374
6	2	4260	1784	5217.242050306652	16139.778082706423
6	3	1024	549	1524.4332764652127	4521.625499182606
6	4	280	164	463.5898121342477	1411.3684399665146
6	5	56	33	95.59422122476107	297.82321321018685
6	6	28	20	51.16762126366642	138.22337962766431
7	0	76000	0	0.0	0.0
7	1	21665	7524	24989.906732698633	86735.07048166159
7	2	5325	3081	9719.51137934863	32361.466940434806
7	3	1280	941	3042.3135474398	10377.731363607561
7	4	350	267	838.8063444813922	2804.0801947323985
7	5	70	59	189.18424741649756	646.0679481831852
7	6	35	32	106.56232106524621	367.600729466675
8	0	45600	0	0.0	0.0
8	1	12999	3449	11436.624945699352	39232.9300397931
8	2	3195	1546	4823.175309808584	15793.409312934571
8	3	768	468	1402.2617750083618	4463.990825705474
8	4	210	130	378.53064339361504	1177.0672541668364
8	5	42	31	91.87142551832488	287.2529677371147
8	6	21	17	51.520652094107035	164.21962190903312
9	0	76000	0	0.0	0.0
9	1	21665	6506	22386.77224390056	80855.76860323161
9	2	5325	2719	9018.004412549213	31736.980368734163
9	3	1280	801	2651.569091477697	9265.455883937502
9	4	350	233	744.5179112275234	2548.5993288647396
9	5	70	47	151.10493674208487	521.5298961511915
9	6	35	28	97.94315646292823	361.8901179818379
10	0	45600	0	0.0	0.0
10	1	12999	3215	10845.710000231109	38118.35716143486
10	2	3195	1412	4501.515061070082	15215.774402745186
10	3	768	436	1326.3377333165613	4300.433147476795
