source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	17544	0	0.0	0.0
0	1	4722	0	0.0	0.0
0	2	4695	0	0.0	0.0
0	3	4290	0	0.0	0.0
0	4	4230	0	0.0	0.0
0	5	4218	0	0.0	0.0
0	6	3981	0	0.0	0.0
0	7	3522	0	0.0	0.0
0	8	2940	0	0.0	0.0
0	9	2451	0	0.0	0.0
0	10	1902	0	0.0	0.0
0	11	1560	0	0.0	0.0
0	12	1206	0	0.0	0.0
0	13	1008	0	0.0	0.0
0	14	780	0	0.0	0.0
0	15	630	0	0.0	0.0
0	16	513	0	0.0	0.0
0	17	432	0	0.0	0.0
0	18	345	0	0.0	0.0
0	19	336	0	0.0	0.0
0	20	255	0	0.0	0.0
0	21	258	0	0.0	0.0
0	22	183	0	0.0	0.0
0	23	213	0	0.0	0.0
0	24	192	0	0.0	0.0
0	25	165	0	0.0	0.0
0	26	108	0	0.0	0.0
0	27	78	0	0.0	0.0
0	28	39	0	0.0	0.0
0	29	21	0	0.0	0.0
0	30	12	0	0.0	0.0
0	31	6	0	0.0	0.0
1	0	29240	0	0.0	0.0
1	1	7870	4002	605.3136052150879	144.00509477846674
1	2	7825	5325	846.2347227266167	194.31286018273943
1	3	7150	5531	965.3829427595686	236.44915241958861
1	4	7050	5787	1100.9826166885778	286.0688658487793
1	5	7030	5998	1225.6843024078178	334.6397307417009
1	6	6635	5821	1265.1879830726639	361.13707383277483
1	7	5870	5236	1214.3191152673578	365.1428391127396
1	8	4900	4426	1086.8671442622197	345.0110439421783
1	9	4085	3726	961.4885347197271	316.17584727319684
1	10	3170	2931	785.3325285204525	269.3521475330423
1	11	2600	2437	677.9026836436283	240.15148840659555
1	12	2010	1903	552.0109499351939	205.52086346869208
1	13	1680	1616	477.0057868506067	178.67439982091156
1	14	1300	1248	379.04392850078733	145.62230062284306
1	15	1050	1019	321.29933606938573	130.02117574380577
1	16	855	831	268.20636777764923	110.1009390593898
1	17	720	696	230.1641518611981	97.14021201949558
1	18	575	566	191.92119347191272	83.33470243067674
1	19	560	554	189.83412031614347	82.73205665151914
1	20	425	418	147.78295708280038	66.41201483066357
1	21	430	425	151.3618620895059	68.84857032901424
1	22	305	301	113.05354945854312	53.71397409283638
1	23	355	351	131.94239255736346	62.823581035597726
1	24	320	319	120.8783760981637	58.2515408641859
1	25	275	273	104.55137263686541	50.591339177703716
1	26	180	180	70.09879068537137	34.227017268097775
1	27	130	130	52.33157323992931	26.578466063640306
1	28	65	65	26.72978550731915	13.864521350950765
1	29	35	35	14.305770232844845	7.5259384460303504
1	30	20	20	8.260292660839061	4.188841676882342
1	31	10	10	4.325242647666525	2.3539970590355064
2	0	5848	0	0.0	0.0
2	1	1574	1574	224.85881002108653	38.73524645729206
2	2	1565	1565	319.46603747964	71.42919665542598
2	3	1430	1430	347.34875139175745	89.8054003878844
2	4	1410	1410	401.71136416467255	119.53729575058486
2	5	1406	1406	448.6432306403591	147.97490236048648
2	6	1327	1327	463.0356012933412	166.01052147076152
2	7	1174	1174	441.10138301050586	169.5379822062426
2	8	980	980	399.39009234000366	166.0247109170316
2	9	817	817	347.95441324968647	150.5406600615317
2	10	634	634	286.56050577744185	131.51268844353194
2	11	520	520	249.43938737925546	121.14546520362116
2	12	402	402	202.68478220792596	103.26362560938489
2	13	336	336	176.58960922102446	93.66201326972671
2	14	260	260	140.95589006925417	76.97739081816299
2	15	210	210	118.0220217339633	66.8004363954453
2	16	171	171	98.7883588512417	57.38702567429894
2	17	144	144	86.69098658772802	52.508553036250674
2	18	115	115	71.34387658739682	44.46441602893051
2	19	112	112	70.675770790939	44.815376634816516
2	20	85	85	55.52011085474737	36.37755560177392
2	21	86	86	57.344600612125824	38.355678012133374
