source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	372	0	0.0	0.0
0	1	1209	0	0.0	0.0
0	2	1302	0	0.0	0.0
0	3	2046	0	0.0	0.0
0	4	3255	0	0.0	0.0
0	5	2325	0	0.0	0.0
0	6	2883	0	0.0	0.0
0	7	2604	0	0.0	0.0
0	8	2325	0	0.0	0.0
0	9	3720	0	0.0	0.0
0	10	3627	0	0.0	0.0
0	11	2139	0	0.0	0.0
0	12	1395	0	0.0	0.0
0	13	1953	0	0.0	0.0
0	14	930	0	0.0	0.0
0	15	930	0	0.0	0.0
0	16	1116	0	0.0	0.0
0	17	744	0	0.0	0.0
0	18	744	0	0.0	0.0
0	19	465	0	0.0	0.0
0	20	372	0	0.0	0.0
0	21	93	0	0.0	0.0
0	22	372	0	0.0	0.0
0	23	93	0	0.0	0.0
0	24	93	0	0.0	0.0
0	27	93	0	0.0	0.0
0	36	186	0	0.0	0.0
1	0	4	0	0.0	0.0
1	1	13	0	0.0	0.0
1	2	14	0	0.0	0.0
1	3	22	0	0.0	0.0
1	4	35	0	0.0	0.0
1	5	25	0	0.0	0.0
1	6	31	0	0.0	0.0
1	7	28	0	0.0	0.0
1	8	25	0	0.0	0.0
1	9	40	0	0.0	0.0
1	10	39	0	0.0	0.0
1	11	23	0	0.0	0.0
1	12	15	0	0.0	0.0
1	13	21	0	0.0	0.0
1	14	10	0	0.0	0.0
1	15	10	0	0.0	0.0
1	16	12	0	0.0	0.0
1	17	8	0	0.0	0.0
1	18	8	0	0.0	0.0
1	19	5	0	0.0	0.0
1	20	4	0	0.0	0.0
1	21	1	0	0.0	0.0
1	22	4	0	0.0	0.0
1	23	1	0	0.0	0.0
1	24	1	0	0.0	0.0
1	27	1	0	0.0	0.0
1	36	2	0	0.0	0.0
2	0	4	0	0.0	0.0
2	1	13	0	0.0	0.0
2	2	14	0	0.0	0.0
2	3	22	0	0.0	0.0
2	4	35	0	0.0	0.0
2	5	25	0	0.0	0.0
2	6	31	0	0.0	0.0
2	7	28	0	0.0	0.0
2	8	25	0	0.0	0.0
2	9	40	0	0.0	0.0
2	10	39	0	0.0	0.0
2	11	23	0	0.0	0.0
2	12	15	0	0.0	0.0
2	13	21	0	0.0	0.0
2	14	10	0	0.0	0.0
2	15	10	0	0.0	0.0
2	16	12	0	0.0	0.0
2	17	8	0	0.0	0.0
2	18	8	0	0.0	0.0
2	19	5	0	0.0	0.0
2	20	4	0	0.0	0.0
2	21	1	0	0.0	0.0
2	22	4	0	0.0	0.0
2	23	1	0	0.0	0.0
2	24	1	0	0.0	0.0
2	27	1	0	0.0	0.0
2	36	2	0	0.0	0.0
4	0	8	0	0.0	0.0
4	1	26	0	0.0	0.0
4	2	28	2	4.530013768609385	10.260512371895302
4	3	44	2	4.135130480455253	8.549652045195044
4	4	70	0	0.0	0.0
4	5	50	0	0.0	0.0
4	6	62	3	5.209153012552594	9.04509170272859
4	7	56	2	3.3285771692600057	5.5397129858594765
4	8	50	1	1.6024308456489473	2.5677846150872004
4	9	80	5	7.741889460573001	11.987370483946261
4	10	78	7	10.503282540888822	15.759849161962851
4	11	46	1	1.4575199085435318	2.124364283800745
4	12	30	3	4.25597094505711	6.037762895056771
4	13	42	5	6.916084661620598	9.566445409340737
4	14	20	4	5.402738223116752	7.297395076881689
4	15	20	3	3.9619551565670514	5.232362887549417
4	16	24	3	3.878368971858971	5.013915293959472
4	17	16	2	2.533659374818686	3.209714913803307
4	18	16	1	1.2425494403509054	1.5439291117163483
4	19	10	2	2.4395256476989293	2.9756426928904403
4	20	8	2	2.3966251251619033	2.871905995278654
4	21	2	0	0.0	0.0
4	22	8	0	0.0	0.0
4	23	2	0	0.0	0.0
4	24	2	0	0.0	0.0
4	27	2	0	0.0	0.0
4	36	4	1	0.9656041029234326	0.932391283582567
5	0	4	0	0.0	0.0
5	1	13	0	0.0	0.0
5	2	14	0	0.0	0.0
5	3	22	0	0.0	0.0
5	4	35	0	0.0	0.0
5	5	25	0	0.0	0.0
5	6	31	0	0.0	0.0
5	7	28	0	0.0	0.0
5	8	25	0	0.0	0.0
5	9	40	0	0.0	0.0
5	10	39	0	0.0	0.0
5	11	23	0	0.0	0.0
5	12	15	0	0.0	0.0
5	13	21	0	0.0	0.0
5	14	10	0	0.0	0.0
5	15	10	0	0.0	0.0
5	16	12	0	0.0	0.0
5	17	8	0	0.0	0.0
5	18	8	0	0.0	0.0
5	19	5	0	0.0	0.0
5	20	4	0	0.0	0.0
5	21	1	0	0.0	0.0
5	22	4	0	0.0	0.0
5	23	1	0	0.0	0.0
5	24	1	0	0.0	0.0
5	27	1	0	0.0	0.0
5	36	2	0	0.0	0.0
9	0	4	0	0.0	0.0
9	1	13	0	0.0	0.0
9	2	14	0	0.0	0.0
9	3	22	5	9.054141259480414	16.395494789325113
9	4	35	0	0.0	0.0
9	5	25	2	3.263208392322454	5.331286963546389
9	6	31	2	4.216469837092337	9.393365272011007
9	7	28	2	3.954326551775483	8.438658064329518
9	8	25	1	1.4750334755016499	2.1757237538504763
9	9	40	7	10.607136341129944	17.02628091629378
9	10	39	8	11.544590149262882	17.63830832626041
9	11	23	4	4.897747389607934	5.996982373102833
9	12	15	1	1.1880871954085548	1.4115511838937655
9	13	21	5	8.117573373848336	14.377002978041729
9	14	10	3	3.586212950123172	4.294429924957358
9	15	10	3	3.3960391142569515	3.85165107497407
9	16	12	2	2.1430163211530533	2.2962594763641833
9	17	8	2	2.1977310937892707	2.420247179807429
9	18	8	5	6.274825976690731	8.715862459553762
9	19	5	2	3.1503498073056346	5.404515845481259
9	20	4	4	6.405738663039715	11.590660787419223
9	21	1	0	0.0	0.0
9	22	4	0	0.0	0.0
9	23	1	0	0.0	0.0
9	24	1	0	0.0	0.0
9	27	1	1	0.9686674088239571	0.9383165489177192
9	36	2	2	1.7291391964968184	1.4949611804308314
10	0	4	0	0.0	0.0
10	1	13	0	0.0	0.0
10	2	14	1	2.3769524778199496	5.649903081814398
10	3	22	4	8.99309855107015	20.35120585565723
10	4	35	8	18.13696105939686	42.136322090238316
10	5	25	4	7.575092497421089	14.469140434138218
10	6	31	3	4.960700483077339	8.20284976093458
10	7	28	3	5.545605284403041	10.287054504004871
10	8	25	5	9.6807555823476	19.361617650752244
10	9	40	8	14.034391319414834	25.5656789883111
10	10	39	14	23.164161470028517	39.1673849065395
10	11	23	7	12.957889433947026	25.937369499755327
10	12	15	6	10.247608946142906	18.14483204227376
10	13	21	9	14.101866099003685	23.2742913302059
10	14	10	2	3.5029370099748105	6.591109290194258
10	15	10	5	6.973105436026196	9.832272083636214
10	16	12	4	5.614093244264706	7.957800088193874
10	17	8	4	6.367906495511651	10.452314819032235
10	18	8	2	2.7263542118263135	3.7922628408977914
10	19	5	2	2.4635067586939114	3.049010874624307
10	20	4	1	1.2949895129956037	1.6769978387685909
10	21	1	0	0.0	0.0
10	22	4	2	3.0157428588588227	4.901160813620848
10	23	1	0	0.0	0.0
10	24	1	1	1.0529260348899698	1.108653234949114
10	27	1	1	1.6979469335618211	2.8830237891919914
10	36	2	1	1.5647463771633783	2.4484312248459172
24	0	4	0	0.0	0.0
24	1	13	1	1.9154380981536665	3.668903107858535
24	2	14	1	2.433003182246846	5.919504484823278
24	3	22	5	11.444822781017859	29.503307082738388
24	4	35	14	30.329588305673173	72.432198246341
24	5	25	6	12.299640158276684	27.308181531395448
24	6	31	12	20.55830401380316	38.70906695404723
24	7	28	10	18.63700856083731	36.73039283903334
24	8	25	10	17.24429704256032	32.106921991134215
24	9	40	21	34.80616874636682	63.83834852805539
24	10	39	25	46.487742857286484	97.03456642377614
24	11	23	16	26.304062507173843	51.96780966536336
24	12	15	8	11.622744547837437	21.364481854538845
24	13	21	16	26.210615436778426	48.87172464428812
