source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	20064	0	0.0	0.0
0	1	4372	0	0.0	0.0
0	2	5960	0	0.0	0.0
0	3	6640	0	0.0	0.0
0	4	7168	0	0.0	0.0
0	5	7140	0	0.0	0.0
0	6	6936	0	0.0	0.0
0	7	5904	0	0.0	0.0
0	8	4864	0	0.0	0.0
0	9	3876	0	0.0	0.0
0	10	2988	0	0.0	0.0
0	11	2296	0	0.0	0.0
0	12	1584	0	0.0	0.0
0	13	1152	0	0.0	0.0
0	14	912	0	0.0	0.0
0	15	652	0	0.0	0.0
0	16	432	0	0.0	0.0
0	17	320	0	0.0	0.0
0	18	196	0	0.0	0.0
0	19	156	0	0.0	0.0
0	20	72	0	0.0	0.0
0	21	32	0	0.0	0.0
0	22	40	0	0.0	0.0
0	23	12	0	0.0	0.0
0	24	12	0	0.0	0.0
4	0	15048	0	0.0	0.0
4	1	3279	87	293.1037633509831	989.6567935744944
4	2	4470	247	747.0897349171023	2267.971920294781
4	3	4980	394	1116.2173429606576	3173.0003772005057
4	4	5376	586	1578.4399032888455	4270.2462700616725
4	5	5355	722	1867.493997184614	4855.646058786226
4	6	5202	833	2075.3582229316917	5199.5724931767345
4	7	4428	765	1856.2487707625714	4531.860787667745
4	8	3648	756	1800.3808161217098	4321.3785363683655
4	9	2907	639	1475.7972739267225	3439.0301166714835
4	10	2241	579	1314.6620616913215	3015.710052287631
4	11	1722	461	1029.522659246525	2323.088690968616
4	12	1188	345	762.7163456231083	1707.5636168268948
4	13	864	270	581.1019181202578	1268.185866476715
4	14	684	224	478.0769551600615	1035.0306570732623
4	15	489	188	396.6899264726479	850.6523407901943
4	16	324	116	239.68647667691812	501.6090682877255
4	17	240	89	182.8441995713246	381.95597219449695
4	18	147	69	138.12671125214848	280.9719273443734
4	19	117	59	117.47812035259449	237.45697845722518
4	20	54	24	51.36317190715674	114.40035097870424
4	21	24	11	21.938216980052488	45.328529282098586
4	22	30	14	27.54432152580824	55.834784914025434
4	23	9	6	11.277546922780331	21.36094492186069
4	24	9	5	9.116163039826024	16.74487988342492
6	0	25080	0	0.0	0.0
6	1	5465	201	676.7618536007393	2306.606600569731
6	2	7450	547	1657.7443608716153	5098.620183531892
6	3	8300	947	2715.645512050921	7937.582725944519
6	4	8960	1291	3519.397194627977	9828.678418342188
6	5	8925	1485	3961.549071345056	10875.699593395997
6	6	8670	1780	4601.7390522508185	12270.386417831778
6	7	7380	1678	4259.230085908486	11197.642984352857
6	8	6080	1531	3798.547039033786	9802.650088679778
6	9	4845	1358	3379.615052130309	8764.51330301305
6	10	3735	1164	2800.6985079386914	7062.37828824385
6	11	2870	936	2255.5358391656687	5712.209445325285
6	12	1980	708	1687.9443708601566	4233.424638142737
6	13	1440	530	1267.9931235779331	3200.605508112885
6	14	1140	429	1007.7479566805977	2501.707829017678
6	15	815	332	786.9088913764999	1987.6933272111473
6	16	540	223	520.7099948193887	1298.1567006637138
6	17	400	181	418.8697361649977	1032.1826697075785
6	18	245	117	268.27763591305563	660.2945944932774
6	19	195	88	204.3516089355027	509.0868905349236
6	20	90	42	100.80644055011872	260.18792500035227
6	21	40	20	46.142269907085726	115.81214475599744
6	22	50	28	63.34403403750983	154.85649926611922
6	23	15	8	17.409183704462375	41.19727617608017
6	24	15	6	14.95552436754055	39.287175999020974
7	0	5016	0	0.0	0.0
7	1	1093	12	40.000524389343596	133.33682928520605
7	2	1490	30	89.64215800646895	267.8572164018915
7	3	1660	49	136.5435504321556	380.4926768289514
7	4	1792	79	208.8776561325219	552.2769016634945
7	5	1785	115	291.3758906445829	738.2600839036864
7	6	1734	115	281.036096730346	686.7938057863341
7	7	1476	120	284.15540271115424	672.869107416152
7	8	1216	116	267.08260749184615	614.9406829710653
7	9	969	93	208.76458321320177	468.63065810948217
7	10	747	99	217.13980735772594	476.2595549429327
7	11	574	80	171.75223875709753	368.73539397593777
7	12	396	68	143.11412772605786	301.2007875704471
7	13	288	50	103.29079896063205	213.37978299851414
7	14	228	41	83.22899198861573	168.95280749856252
7	15	163	34	67.88739364047856	135.54994750874383
7	16	108	20	39.31247080319773	77.27351803261372
7	17	80	19	36.7937222729186	71.25147361561399
7	18	49	10	19.091287114028106	36.44772436702555
7	19	39	13	24.482732353431302	46.1080141145963
7	20	18	9	16.729454489551944	31.097183057554403
7	21	8	2	3.6712337259121566	6.738978535137428
7	22	10	3	5.440609212777428	9.866742868719541
7	23	3	2	3.5849719687571477	6.42601200838725
7	24	3	1	1.7723775820669363	3.1413222934134395
8	0	30096	0	0.0	0.0
8	1	6558	203	638.8138271565577	2024.8264534716418
8	2	8940	584	1660.5363025873764	4769.218443705998
8	3	9960	959	2577.9727873729466	7019.1827522261465
8	4	10752	1373	3495.75804308914	9029.809333615423
8	5	10710	1634	4003.7240824838755	9979.910456205656
8	6	10404	1886	4459.739302719253	10749.509925192435
8	7	8856	1818	4219.291585735561	9999.939605732596
8	8	7296	1722	3903.636316220749	9047.448802057124
8	9	5814	1530	3436.0735570543175	7909.420504651156
8	10	4482	1322	2910.5247037429676	6572.657175403494
8	11	3444	1071	2323.3611237205696	5174.114516473042
8	12	2376	777	1675.2484954704646	3713.2162827690163
8	13	1728	598	1265.8495897356458	2763.896398992909
8	14	1368	498	1049.886652698921	2282.4031881390874
8	15	978	385	789.9167022913715	1672.251155680749
8	16	648	257	544.4706677250905	1187.8530685157932
8	17	480	201	410.99846908611295	868.811245661749
8	18	294	136	276.94350362254164	582.9537249852044
8	19	234	112	230.90738255554476	492.1177875703402
8	20	108	49	97.30449810255054	198.9963198126552
8	21	48	26	53.40865948168245	113.54174225673128
8	22	60	35	70.92437016106743	147.76595678732616
8	23	18	10	21.43338846855127	46.5054280817606
8	24	18	9	18.857905385555547	40.462274906737555
9	0	20064	0	0.0	0.0
9	1	4372	188	568.5652510086355	1729.8046330692032
9	2	5960	427	1151.6492987055246	3132.9404478666906
9	3	6640	707	1764.440461359551	4449.2503147908
9	4	7168	1002	2394.5737764565065	5791.987384892898
9	5	7140	1330	3052.5134990437173	7105.576446817826
9	6	6936	1473	3241.088692941981	7240.43448577454
9	7	5904	1470	3166.5048822127037	6935.463881729642
9	8	4864	1429	2984.6490546291816	6347.3214425355745
9	9	3876	1227	2517.529965390868	5263.171888023656
9	10	2988	1003	2010.1952742536678	4116.886789197258
9	11	2296	856	1688.0657140438707	3401.6563524260687
