source_degree	target_degree	n	nnz	sum	sum_of_squares
0	2	5220	0	0.0	0.0
0	3	5568	0	0.0	0.0
0	4	5046	0	0.0	0.0
0	5	6264	0	0.0	0.0
0	6	4698	0	0.0	0.0
0	7	4002	0	0.0	0.0
0	8	4350	0	0.0	0.0
0	9	4611	0	0.0	0.0
0	10	4263	0	0.0	0.0
0	11	3828	0	0.0	0.0
0	12	3219	0	0.0	0.0
0	13	3741	0	0.0	0.0
0	14	2610	0	0.0	0.0
0	15	3045	0	0.0	0.0
0	16	3306	0	0.0	0.0
0	17	3132	0	0.0	0.0
0	18	1392	0	0.0	0.0
0	19	2871	0	0.0	0.0
0	20	1914	0	0.0	0.0
0	21	2523	0	0.0	0.0
0	22	1740	0	0.0	0.0
0	23	2349	0	0.0	0.0
0	24	2175	0	0.0	0.0
0	25	2523	0	0.0	0.0
0	26	2175	0	0.0	0.0
0	27	1392	0	0.0	0.0
0	28	1827	0	0.0	0.0
0	29	2349	0	0.0	0.0
0	30	2436	0	0.0	0.0
0	31	1914	0	0.0	0.0
0	32	2436	0	0.0	0.0
0	33	1914	0	0.0	0.0
0	34	1566	0	0.0	0.0
0	35	783	0	0.0	0.0
0	36	1218	0	0.0	0.0
0	37	783	0	0.0	0.0
0	38	1479	0	0.0	0.0
0	39	870	0	0.0	0.0
0	40	957	0	0.0	0.0
0	41	1218	0	0.0	0.0
0	42	1479	0	0.0	0.0
0	43	1044	0	0.0	0.0
0	44	957	0	0.0	0.0
0	45	1305	0	0.0	0.0
0	46	870	0	0.0	0.0
0	47	1044	0	0.0	0.0
0	48	1044	0	0.0	0.0
0	49	1044	0	0.0	0.0
0	50	1044	0	0.0	0.0
0	51	957	0	0.0	0.0
0	52	783	0	0.0	0.0
0	53	783	0	0.0	0.0
0	54	1131	0	0.0	0.0
0	55	870	0	0.0	0.0
0	56	696	0	0.0	0.0
0	57	348	0	0.0	0.0
0	58	609	0	0.0	0.0
0	59	522	0	0.0	0.0
0	60	522	0	0.0	0.0
0	61	957	0	0.0	0.0
0	62	609	0	0.0	0.0
0	63	522	0	0.0	0.0
0	64	435	0	0.0	0.0
0	65	435	0	0.0	0.0
0	66	1218	0	0.0	0.0
0	67	435	0	0.0	0.0
0	68	957	0	0.0	0.0
0	69	522	0	0.0	0.0
0	70	783	0	0.0	0.0
0	71	609	0	0.0	0.0
0	72	87	0	0.0	0.0
0	73	87	0	0.0	0.0
0	74	261	0	0.0	0.0
0	75	435	0	0.0	0.0
0	76	174	0	0.0	0.0
0	77	174	0	0.0	0.0
0	78	435	0	0.0	0.0
0	79	435	0	0.0	0.0
0	80	609	0	0.0	0.0
0	81	435	0	0.0	0.0
0	82	261	0	0.0	0.0
0	84	957	0	0.0	0.0
0	85	522	0	0.0	0.0
0	86	435	0	0.0	0.0
0	87	348	0	0.0	0.0
0	88	522	0	0.0	0.0
0	89	435	0	0.0	0.0
0	90	174	0	0.0	0.0
0	91	261	0	0.0	0.0
0	92	435	0	0.0	0.0
0	93	87	0	0.0	0.0
0	94	348	0	0.0	0.0
0	95	261	0	0.0	0.0
0	96	174	0	0.0	0.0
0	97	174	0	0.0	0.0
0	98	261	0	0.0	0.0
0	99	261	0	0.0	0.0
0	100	174	0	0.0	0.0
0	101	261	0	0.0	0.0
0	102	609	0	0.0	0.0
0	103	87	0	0.0	0.0
0	104	435	0	0.0	0.0
0	105	609	0	0.0	0.0
0	106	174	0	0.0	0.0
0	107	261	0	0.0	0.0
0	108	174	0	0.0	0.0
0	109	261	0	0.0	0.0
0	110	87	0	0.0	0.0
0	112	87	0	0.0	0.0
0	113	609	0	0.0	0.0
0	115	261	0	0.0	0.0
0	116	87	0	0.0	0.0
0	117	87	0	0.0	0.0
0	118	261	0	0.0	0.0
0	119	174	0	0.0	0.0
0	122	174	0	0.0	0.0
0	123	174	0	0.0	0.0
0	124	87	0	0.0	0.0
0	125	87	0	0.0	0.0
0	126	174	0	0.0	0.0
0	127	87	0	0.0	0.0
0	130	174	0	0.0	0.0
0	132	87	0	0.0	0.0
0	135	87	0	0.0	0.0
0	136	348	0	0.0	0.0
0	138	174	0	0.0	0.0
0	139	174	0	0.0	0.0
0	140	174	0	0.0	0.0
0	141	261	0	0.0	0.0
0	142	87	0	0.0	0.0
0	143	87	0	0.0	0.0
0	144	174	0	0.0	0.0
0	145	174	0	0.0	0.0
0	146	87	0	0.0	0.0
0	147	87	0	0.0	0.0
0	149	261	0	0.0	0.0
0	151	87	0	0.0	0.0
0	152	87	0	0.0	0.0
0	155	174	0	0.0	0.0
0	156	87	0	0.0	0.0
0	160	174	0	0.0	0.0
0	161	87	0	0.0	0.0
0	162	261	0	0.0	0.0
0	163	87	0	0.0	0.0
0	164	87	0	0.0	0.0
0	167	87	0	0.0	0.0
0	168	87	0	0.0	0.0
0	169	87	0	0.0	0.0
0	171	87	0	0.0	0.0
0	172	174	0	0.0	0.0
0	175	87	0	0.0	0.0
0	177	261	0	0.0	0.0
0	179	87	0	0.0	0.0
0	180	87	0	0.0	0.0
0	181	87	0	0.0	0.0
0	182	87	0	0.0	0.0
0	186	87	0	0.0	0.0
0	187	87	0	0.0	0.0
0	188	87	0	0.0	0.0
0	190	261	0	0.0	0.0
0	191	87	0	0.0	0.0
0	195	87	0	0.0	0.0
0	200	87	0	0.0	0.0
0	201	87	0	0.0	0.0
0	206	87	0	0.0	0.0
0	208	87	0	0.0	0.0
0	215	87	0	0.0	0.0
0	216	87	0	0.0	0.0
0	217	87	0	0.0	0.0
0	218	87	0	0.0	0.0
0	219	87	0	0.0	0.0
0	221	87	0	0.0	0.0
0	227	87	0	0.0	0.0
0	231	87	0	0.0	0.0
0	235	87	0	0.0	0.0
0	249	87	0	0.0	0.0
0	252	87	0	0.0	0.0
0	258	87	0	0.0	0.0
0	259	87	0	0.0	0.0
0	260	87	0	0.0	0.0
0	264	174	0	0.0	0.0
0	266	87	0	0.0	0.0
0	269	87	0	0.0	0.0
0	279	87	0	0.0	0.0
0	280	87	0	0.0	0.0
0	286	87	0	0.0	0.0
0	295	87	0	0.0	0.0
0	313	87	0	0.0	0.0
0	317	87	0	0.0	0.0
0	324	87	0	0.0	0.0
0	329	87	0	0.0	0.0
0	357	87	0	0.0	0.0
0	440	87	0	0.0	0.0
0	458	87	0	0.0	0.0
0	473	87	0	0.0	0.0
0	494	87	0	0.0	0.0
0	506	87	0	0.0	0.0
0	544	87	0	0.0	0.0
0	569	87	0	0.0	0.0
0	577	87	0	0.0	0.0
0	606	87	0	0.0	0.0
0	607	87	0	0.0	0.0
0	683	87	0	0.0	0.0
0	898	87	0	0.0	0.0
0	1013	87	0	0.0	0.0
0	1134	87	0	0.0	0.0
0	1142	87	0	0.0	0.0
0	1253	87	0	0.0	0.0
0	1564	87	0	0.0	0.0
0	1956	87	0	0.0	0.0
1	2	600	0	0.0	0.0
1	3	640	1	6.1780012650084295	38.16769963044575
1	4	580	1	5.285394170199049	27.93539153437409
1	5	720	0	0.0	0.0
1	6	540	0	0.0	0.0
1	7	460	0	0.0	0.0
1	8	500	2	12.012723645940401	74.43194376713942
1	9	530	0	0.0	0.0
1	10	490	2	12.64990231803203	81.13179539594036
1	11	440	0	0.0	0.0
1	12	370	0	0.0	0.0
1	13	430	0	0.0	0.0
1	14	300	0	0.0	0.0
1	15	350	1	6.759573711019747	45.69183675470927
1	16	380	2	11.43119997137741	67.8596645310793
1	17	360	1	4.961286720910714	24.614365927084982
1	18	160	1	4.887945352719338	23.892009771170578
1	19	330	1	4.506418049513693	20.307803636982793
1	20	220	1	4.880035912346211	23.81475050578872
1	21	290	0	0.0	0.0
1	22	200	0	0.0	0.0
1	23	270	1	5.506146085600333	30.317644715971873
1	24	250	1	4.788886675178769	22.93343558770476
1	25	290	1	5.320621656691182	28.30901481365122
1	26	250	1	4.349634148480708	18.91931722562949
1	27	160	1	5.07942340514718	25.800542128756973
1	28	210	1	6.4474977221103185	41.570226876617745
1	29	270	0	0.0	0.0
1	30	280	0	0.0	0.0
1	31	220	1	6.508177863689244	42.35637910541469
1	32	280	1	8.02864805448237	64.45918958274353
1	33	220	0	0.0	0.0
1	34	180	1	4.2155534373804215	17.770890783409886
1	35	90	0	0.0	0.0
1	36	140	2	9.122582328584375	41.890961311185606
1	37	90	0	0.0	0.0
1	38	170	0	0.0	0.0
1	39	100	0	0.0	0.0
1	40	110	2	9.371681680004553	43.99188974425192
1	41	140	0	0.0	0.0
1	42	170	0	0.0	0.0
1	43	120	1	4.452610055484063	19.825736306197786
1	44	110	0	0.0	0.0
1	45	150	0	0.0	0.0
1	46	100	0	0.0	0.0
1	47	120	3	14.945568097049222	75.88023226150975
1	48	120	0	0.0	0.0
1	49	120	3	13.193841060198324	58.82528371258487
1	50	120	1	5.671367317607716	32.164407251228944
1	51	110	1	4.761463447038473	22.671534157483496
1	52	90	2	12.755255497831516	81.4631332359512
1	53	90	0	0.0	0.0
1	54	130	1	6.119110285157693	37.44351068192266
1	55	100	1	4.374336428719901	19.134819191625976
1	56	80	0	0.0	0.0
1	57	40	0	0.0	0.0
1	58	70	1	4.697164798156082	22.06335714103666
1	59	60	2	8.23461704962681	33.96724684968315
1	60	60	0	0.0	0.0
1	61	110	0	0.0	0.0
1	62	70	1	6.050035833219208	36.602933583236435
1	63	60	1	3.9073521683596346	15.267400967584738
1	64	50	1	7.38818140804952	54.58522451824859
1	65	50	0	0.0	0.0
1	66	140	1	4.63257040636428	21.46070856992211
1	67	50	1	4.275691323645866	18.281536295100537
1	68	110	1	3.86919770847856	14.97069090729574
1	69	60	0	0.0	0.0
1	70	90	0	0.0	0.0
1	71	70	0	0.0	0.0
1	72	10	0	0.0	0.0
1	73	10	0	0.0	0.0
1	74	30	0	0.0	0.0
1	75	50	1	4.5686666283290185	20.87271476080724
1	76	20	0	0.0	0.0
1	77	20	0	0.0	0.0
1	78	50	0	0.0	0.0
1	79	50	0	0.0	0.0
1	80	70	0	0.0	0.0
1	81	50	1	4.13610540038703	17.107367883110754
1	82	30	0	0.0	0.0
1	84	110	0	0.0	0.0
1	85	60	1	5.406061490592401	29.22550084006613
1	86	50	0	0.0	0.0
1	87	40	1	4.100394840413746	16.81323784729167
1	88	60	1	4.488760921459751	20.148974610024194
1	89	50	0	0.0	0.0
1	90	20	0	0.0	0.0
1	91	30	0	0.0	0.0
1	92	50	1	5.852711427085697	34.25423104873949
1	93	10	0	0.0	0.0
1	94	40	0	0.0	0.0
1	95	30	0	0.0	0.0
1	96	20	0	0.0	0.0
1	97	20	0	0.0	0.0
1	98	30	1	3.686659934215506	13.591461470549879
1	99	30	0	0.0	0.0
1	100	20	0	0.0	0.0
1	101	30	0	0.0	0.0
1	102	70	1	5.91269015213991	34.95990483521227
1	103	10	0	0.0	0.0
1	104	50	0	0.0	0.0
1	105	70	3	13.844219229652328	65.94844817704447
1	106	20	0	0.0	0.0
1	107	30	0	0.0	0.0
1	108	20	0	0.0	0.0
1	109	30	2	9.314203673968908	44.15748791099328
1	110	10	0	0.0	0.0
1	112	10	0	0.0	0.0
1	113	70	1	4.710263832943838	22.186585375938773
1	115	30	1	3.6067864240018714	13.008908308364207
1	116	10	0	0.0	0.0
1	117	10	0	0.0	0.0
1	118	30	1	5.839835394223029	34.10367743162004
1	119	20	1	3.5897163399116354	12.886063401028588
1	122	20	0	0.0	0.0
1	123	20	0	0.0	0.0
1	124	10	0	0.0	0.0
1	125	10	0	0.0	0.0
1	126	20	0	0.0	0.0
1	127	10	0	0.0	0.0
1	130	20	1	3.5455812463910346	12.571146374759802
1	132	10	0	0.0	0.0
1	135	10	0	0.0	0.0
1	136	40	1	3.5230594143916907	12.411947637333922
1	138	20	0	0.0	0.0
1	139	20	0	0.0	0.0
1	140	20	1	3.9074269010173537	15.26798498679408
1	141	30	1	3.5050388967303334	12.285297667592593
1	142	10	0	0.0	0.0
1	143	10	0	0.0	0.0
1	144	20	0	0.0	0.0
1	145	20	1	4.585613818739303	21.027854094612856
1	146	10	0	0.0	0.0
1	147	10	0	0.0	0.0
1	149	30	0	0.0	0.0
1	151	10	0	0.0	0.0
