source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	3272	0	0.0	0.0
0	1	436	0	0.0	0.0
0	2	356	0	0.0	0.0
0	3	256	0	0.0	0.0
0	4	256	0	0.0	0.0
0	5	208	0	0.0	0.0
0	6	168	0	0.0	0.0
0	7	72	0	0.0	0.0
0	8	116	0	0.0	0.0
0	9	68	0	0.0	0.0
0	10	52	0	0.0	0.0
0	11	84	0	0.0	0.0
0	12	28	0	0.0	0.0
0	13	20	0	0.0	0.0
0	14	28	0	0.0	0.0
0	15	32	0	0.0	0.0
0	16	16	0	0.0	0.0
0	17	20	0	0.0	0.0
0	18	28	0	0.0	0.0
0	19	20	0	0.0	0.0
0	20	4	0	0.0	0.0
0	21	16	0	0.0	0.0
0	22	24	0	0.0	0.0
0	23	4	0	0.0	0.0
0	24	8	0	0.0	0.0
0	25	16	0	0.0	0.0
0	26	20	0	0.0	0.0
0	27	12	0	0.0	0.0
0	28	28	0	0.0	0.0
0	29	12	0	0.0	0.0
0	30	8	0	0.0	0.0
0	31	16	0	0.0	0.0
0	32	16	0	0.0	0.0
0	34	8	0	0.0	0.0
0	35	8	0	0.0	0.0
0	37	8	0	0.0	0.0
0	38	16	0	0.0	0.0
0	39	4	0	0.0	0.0
0	40	4	0	0.0	0.0
0	41	8	0	0.0	0.0
0	42	16	0	0.0	0.0
0	43	8	0	0.0	0.0
0	44	12	0	0.0	0.0
0	47	12	0	0.0	0.0
0	49	8	0	0.0	0.0
0	50	4	0	0.0	0.0
0	51	8	0	0.0	0.0
0	53	4	0	0.0	0.0
0	54	4	0	0.0	0.0
0	55	4	0	0.0	0.0
0	56	8	0	0.0	0.0
0	62	8	0	0.0	0.0
0	63	4	0	0.0	0.0
0	64	4	0	0.0	0.0
0	66	4	0	0.0	0.0
0	68	4	0	0.0	0.0
0	70	8	0	0.0	0.0
0	75	4	0	0.0	0.0
0	76	4	0	0.0	0.0
0	77	4	0	0.0	0.0
0	83	8	0	0.0	0.0
0	84	4	0	0.0	0.0
0	86	4	0	0.0	0.0
0	89	4	0	0.0	0.0
0	90	4	0	0.0	0.0
0	91	4	0	0.0	0.0
0	93	12	0	0.0	0.0
0	97	8	0	0.0	0.0
0	98	4	0	0.0	0.0
0	99	4	0	0.0	0.0
0	101	4	0	0.0	0.0
0	103	4	0	0.0	0.0
0	104	4	0	0.0	0.0
0	127	8	0	0.0	0.0
0	145	4	0	0.0	0.0
0	146	4	0	0.0	0.0
0	149	4	0	0.0	0.0
0	152	4	0	0.0	0.0
0	156	8	0	0.0	0.0
0	164	12	0	0.0	0.0
0	173	4	0	0.0	0.0
0	181	4	0	0.0	0.0
0	219	4	0	0.0	0.0
0	222	4	0	0.0	0.0
0	225	4	0	0.0	0.0
0	226	4	0	0.0	0.0
0	236	4	0	0.0	0.0
0	240	4	0	0.0	0.0
0	248	4	0	0.0	0.0
0	250	152	0	0.0	0.0
4	0	2454	0	0.0	0.0
4	1	327	69	99.34219056525896	160.8828801036491
4	2	267	87	111.50493504437421	182.18831923716536
4	3	192	77	103.11960674013964	167.7905867948009
4	4	192	90	102.10582865119824	145.6577239864419
4	5	156	71	83.69308913976485	123.43194591874456
4	6	126	68	78.13965059451725	107.82701076279245
4	7	54	33	39.542358218751794	57.21628985795363
4	8	87	50	70.55297444799615	114.33651068553831
4	9	51	32	38.79509253098168	52.67942594074229
4	10	39	23	32.1717672295879	52.75411132952401
4	11	63	42	51.442890953698516	73.55686102321796
4	12	21	13	22.39902342681975	42.464155867690316
4	13	15	10	13.712204384310038	21.454416673275382
4	14	21	13	18.47030517451951	29.11763313090729
4	15	24	16	21.454457236354855	34.12894094505307
4	16	12	8	10.957492030184163	16.762081586262447
4	17	15	9	13.03963946851216	22.611616096080983
4	18	21	13	18.42224021698468	28.82692611607694
4	19	15	10	17.023180561311907	31.28693654515434
4	20	3	2	3.587610381206484	6.852377964477821
4	21	12	8	13.924635896450672	24.864535588064367
4	22	18	12	20.23894539204893	37.35898044075423
4	23	3	2	2.344382927912852	2.7690785967789933
4	24	6	3	3.751743456665874	5.123628150169786
4	25	12	8	15.148631173923544	31.105886053789956
4	26	15	10	17.644392090300563	33.54500156818997
4	27	9	6	13.443738432342	30.916543795559722
4	28	21	14	24.273354521135545	44.678987674282475
4	29	9	6	10.849145484266979	21.74424651196099
4	30	6	4	7.6654813534185	15.070084150923536
4	31	12	8	14.944810590926943	28.721591297010292
4	32	12	8	14.24546613336295	26.24512891416328
4	34	6	4	8.861443073411229	19.978194598336433
4	35	6	4	7.552458348806651	14.654348655811166
4	37	6	4	7.826825751190254	15.532845356666453
4	38	12	8	16.99354988756406	37.62312880249596
4	39	3	2	3.9124950528119085	7.974145941198971
4	40	3	2	2.856144464133012	4.489538346853468
4	41	6	4	8.101805140744888	16.820296281837436
4	42	12	8	15.165523247835532	30.783004218522997
4	43	6	4	8.221557849512994	17.135945391319684
4	44	9	6	12.382052778983205	27.097823191254317
4	47	9	6	13.547688208834296	30.93986520421821
4	49	6	4	8.825295589000758	19.748657646422032
4	50	3	2	4.543600921972199	10.369387988171496
4	51	6	4	8.192514143771643	17.454744313691066
4	53	3	2	3.5644507109821033	7.0272270567064
4	54	3	2	4.410406700188952	9.725958615708262
4	55	3	2	4.804458108718616	11.546002180873499
4	56	6	4	9.232627891032068	21.376344975650667
4	62	6	4	9.847456193125579	24.714352064034475
4	63	3	2	4.692399305302942	11.18955096803344
4	64	3	2	4.44535813142398	9.880709051201691
4	66	3	2	3.5869472366255244	6.44941492767075
4	68	3	2	4.493275655107981	10.124257371055055
4	70	6	4	10.293035134761455	27.011669971388372
4	75	3	2	5.776506922178403	16.686871715039306
4	76	3	2	4.718597282226776	11.160109868851151
4	77	3	2	4.660041828392869	10.926858702970648
4	83	6	4	10.151597302206996	25.927273961574883
4	84	3	2	5.142745763414409	13.308397213090718
4	86	3	2	5.402992017772545	14.596258613386526
4	89	3	2	4.474445426211801	10.180092564025998
4	90	3	2	4.615813512678961	10.718574348883095
4	91	3	2	5.05285754279325	12.791856087792777
4	93	9	6	15.36407432857401	40.04445538489924
4	97	6	4	10.374335052193269	27.37657347786095
4	98	3	2	5.185139831419975	13.444055444922435
4	99	3	2	5.375042034038129	14.469251875129864
4	101	3	2	5.292629190320927	14.007407358716515
4	103	3	2	5.20831626270402	13.602425587523385
4	104	3	2	5.23506043520646	13.71020222473825
4	127	6	4	10.505746284486332	27.684196635029593
4	145	3	2	5.526722901145311	15.463830790164815
4	146	3	2	5.181710257256389	13.427826920261424
4	149	3	2	6.098536620738702	18.596832066625844
4	152	3	2	6.019896251519097	18.135536113159414
4	156	6	4	11.373757808300208	32.42439105930646
4	164	9	6	16.484700145343123	45.796517660319964
4	173	3	2	6.023772417539491	18.142917327122206
4	181	3	2	5.65684705580647	16.002525672662472
4	219	3	2	6.1323320548735225	18.835606408210985
4	222	3	2	5.872274311917016	17.244852728646663
4	225	3	2	6.677684484943306	22.339571088537003
4	226	3	2	6.090954563574613	18.553643519258397
4	236	3	2	6.324434786304252	20.012788633990347
4	240	3	2	6.287496202475705	19.783048148411986
4	248	3	2	6.00147479123188	18.00945568242149
4	250	114	76	238.07332036931706	747.2847851604708
6	0	4090	0	0.0	0.0
6	1	545	127	187.19546761455172	321.00597407475414
6	2	445	148	218.96069893428552	407.24605777025806
6	3	320	129	200.30873249154115	387.2311622689957
6	4	320	150	211.78800197806515	377.03934000724905
6	5	260	120	175.18319887562174	309.38290275632704
6	6	210	113	173.7816343130267	333.8622248096357
6	7	90	50	79.69786308334288	155.31715825179558
6	8	145	82	127.29568350860612	247.66118077556658
6	9	85	47	73.98540203496533	144.33871115119405
6	10	65	37	58.07580933600071	109.54781765410677
6	11	105	61	105.69907592988208	215.82941313042053
6	12	35	21	35.431849852315395	69.28682881961817
6	13	25	15	25.965613196631658	52.80679683938013
6	14	35	20	37.82211282130947	82.36619640039119
6	15	40	24	42.173471162252504	88.43508912834594
6	16	20	12	22.923825575196187	50.372295781073355
6	17	25	15	25.415059561806345	48.23496129925728
6	18	35	20	40.20209416536077	90.00318615279468
6	19	25	15	30.362388069033045	68.39509787919796
6	20	5	3	7.250294818001165	18.454828009452505
6	21	20	12	26.659612862372512	62.031933700693195
6	22	30	18	37.74389929419402	86.48801633967952
6	23	5	3	5.693759020999862	11.355203865516456
6	24	10	6	13.169856726531359	29.927887205737186
6	25	20	12	26.12939998061031	62.21793800440376
6	26	25	15	31.46121535328444	72.4760866099017
6	27	15	9	20.225577790312162	48.41622897310867
6	28	35	21	47.00797591305468	114.1203920216377
6	29	15	9	18.940860097611367	43.04117947261042
6	30	10	6	13.845524411197474	34.35300096816151
6	31	20	12	27.264841805989526	70.41298749783516
6	32	20	12	26.500965377116607	62.73550361927834
6	34	10	6	13.072056009138526	31.54990105408052
6	35	10	6	13.803809425287941	33.65746863520767
6	37	10	6	14.148008687198733	36.815286431369984
6	38	20	12	27.47006469684043	67.48479049659451
6	39	5	3	7.073916013945329	18.06277983176537
6	40	5	3	7.355172512861085	19.33944929302205
6	41	10	6	15.295183457650719	41.45401334660697
6	42	20	12	27.34449576297019	67.20703920289571
6	43	10	6	14.699424313410512	36.740179417849134
6	44	15	9	24.07742965713767	67.00396829514544
6	47	15	9	22.6627799522954	59.535056172782674
6	49	10	6	14.513516591913099	36.655571424569665
6	50	5	3	7.941745217098731	21.60020782206739
6	51	10	6	15.105495669683549	40.170202023192026
6	53	5	3	8.208897380942542	23.141105000925688
6	54	5	3	7.782014023956338	22.205226064861044
6	55	5	3	8.561740945102247	24.868290653885822
6	56	10	6	15.280647781560475	41.86043189476585
6	62	10	6	17.433838790518813	52.33310245380979
6	63	5	3	8.523656446267442	24.946391842558757
6	64	5	3	7.916786066188132	21.551653215470264
6	66	5	3	8.223820153555247	23.89073656057706
6	68	5	3	7.346715070645186	18.69799182377386
6	70	10	6	16.545375619332546	47.24323537825826
6	75	5	3	9.284191835915411	29.554838655989077
6	76	5	3	9.049585459359475	28.000368734024264
6	77	5	3	8.313322159732813	23.97421375329747
6	83	10	6	18.588848872043975	59.4213226006769
6	84	5	3	9.070908204805948	28.548468034866783
6	86	5	3	8.916714105372776	27.535719481484136
6	89	5	3	9.06266091297043	28.423059009946257
6	90	5	3	9.201352441629615	29.099044431396155
6	91	5	3	9.42027481523969	30.439494098014706
6	93	15	9	26.253993775854667	80.81269977494574
6	97	10	6	18.21241149835335	56.90892140277059
6	98	5	3	9.436679799100814	30.37380937999027
6	99	5	3	9.010490983104534	27.512305710195665
6	101	5	3	9.264844893794631	29.973322545008934
6	103	5	3	8.77759169473019	26.565046333708974
6	104	5	3	9.454065011822117	30.787300053789743
6	127	10	6	18.572313757057252	59.71568172542376
6	145	5	3	9.492607385007073	31.02320332256577
6	146	5	3	9.626772595353872	31.748100270623837
6	149	5	3	9.6499988909722	31.504590367987092
6	152	5	3	10.347804158643761	36.47444740900827
6	156	10	6	18.929916939262505	61.42500687408234
6	164	15	9	29.63647066844061	100.10434538303045
6	173	5	3	9.72676796750542	32.72941442698752
6	181	5	3	9.549595054988057	31.314597856959132
6	219	5	3	10.495074404445702	37.646951530084266
6	222	5	3	10.501046136085412	37.601335589106895
6	225	5	3	10.305254767775324	36.56533145287081
6	226	5	3	10.644127851927799	38.57522306528975
6	236	5	3	10.509266854061956	37.83760095788599
6	240	5	3	11.173722436964267	42.3847356539824
6	248	5	3	10.773412281040464	39.52994758383784
6	250	190	114	403.88460364777393	1464.4593663856858
7	0	818	0	0.0	0.0
7	1	109	6	8.751118475303715	14.018041466824005
7	2	89	17	21.013586896296957	32.805739940176444
7	3	64	16	20.245101150237513	29.534696507752017
7	4	64	18	12.83554581262424	10.98523375162307
7	5	52	10	8.787494586788029	9.54765328796436
7	6	42	13	9.382002402870858	8.505765582071476
7	7	18	10	8.18502890826331	8.350068083363636
7	8	29	11	9.534631138797767	10.492033932346336
7	9	17	11	7.079696141476199	5.5337255998288395
7	10	13	7	6.721354174744537	9.355356614327873
7	11	21	11	9.418164626888053	9.640949137357945
7	12	7	7	6.902862735887558	7.7801503256056925
7	13	5	4	2.342252329843774	1.5774296255853864
7	14	7	5	2.9241048124956546	2.149989537341563
