source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	180	0	0.0	0.0
0	1	42	0	0.0	0.0
0	2	15	0	0.0	0.0
0	3	12	0	0.0	0.0
0	4	21	0	0.0	0.0
0	5	6	0	0.0	0.0
0	6	12	0	0.0	0.0
0	7	15	0	0.0	0.0
0	8	9	0	0.0	0.0
0	9	15	0	0.0	0.0
0	10	9	0	0.0	0.0
0	11	15	0	0.0	0.0
0	12	3	0	0.0	0.0
0	13	6	0	0.0	0.0
0	14	3	0	0.0	0.0
0	15	9	0	0.0	0.0
0	16	9	0	0.0	0.0
0	21	9	0	0.0	0.0
0	22	3	0	0.0	0.0
0	25	3	0	0.0	0.0
0	28	3	0	0.0	0.0
0	29	3	0	0.0	0.0
0	37	3	0	0.0	0.0
0	51	3	0	0.0	0.0
0	68	3	0	0.0	0.0
1	0	300	0	0.0	0.0
1	1	70	0	0.0	0.0
1	2	25	0	0.0	0.0
1	3	20	0	0.0	0.0
1	4	35	0	0.0	0.0
1	5	10	0	0.0	0.0
1	6	20	1	4.054312531682905	16.437450104561048
1	7	25	0	0.0	0.0
1	8	15	0	0.0	0.0
1	9	25	1	4.931073236398328	24.31548326272388
1	10	15	0	0.0	0.0
1	11	25	0	0.0	0.0
1	12	5	0	0.0	0.0
1	13	10	0	0.0	0.0
1	14	5	0	0.0	0.0
1	15	15	0	0.0	0.0
1	16	15	0	0.0	0.0
1	21	15	0	0.0	0.0
1	22	5	0	0.0	0.0
1	25	5	0	0.0	0.0
1	28	5	0	0.0	0.0
1	29	5	0	0.0	0.0
1	37	5	0	0.0	0.0
1	51	5	0	0.0	0.0
1	68	5	0	0.0	0.0
2	0	60	0	0.0	0.0
2	1	14	0	0.0	0.0
2	2	5	0	0.0	0.0
2	3	4	0	0.0	0.0
2	4	7	0	0.0	0.0
2	5	2	0	0.0	0.0
2	6	4	0	0.0	0.0
2	7	5	0	0.0	0.0
2	8	3	0	0.0	0.0
2	9	5	0	0.0	0.0
2	10	3	0	0.0	0.0
2	11	5	0	0.0	0.0
2	12	1	0	0.0	0.0
2	13	2	0	0.0	0.0
2	14	1	1	2.7214942422117794	7.406530910391868
2	15	3	0	0.0	0.0
2	16	3	0	0.0	0.0
2	21	3	0	0.0	0.0
2	22	1	0	0.0	0.0
2	25	1	0	0.0	0.0
2	28	1	0	0.0	0.0
2	29	1	0	0.0	0.0
2	37	1	0	0.0	0.0
2	51	1	0	0.0	0.0
2	68	1	0	0.0	0.0
3	0	180	0	0.0	0.0
3	1	42	1	1.4159232058790165	2.0048385249467118
3	2	15	0	0.0	0.0
3	3	12	2	7.545275413462847	31.149536285292754
3	4	21	1	0.8595674501530293	0.7388562013625805
3	5	6	0	0.0	0.0
3	6	12	1	0.7260242851932401	0.5271112626903552
3	7	15	1	0.6793263871168334	0.4614843402332097
3	8	9	0	0.0	0.0
3	9	15	1	0.6080896545946824	0.3697730280250802
3	10	9	0	0.0	0.0
3	11	15	3	1.6666419767971579	0.9258984929407794
3	12	3	1	0.5339461571951516	0.28509849878346954
3	13	6	1	0.5146967234182225	0.26491271709745423
3	14	3	1	1.6516730772835475	2.7280239542233033
3	15	9	1	0.4817433620247318	0.23207666685489178
3	16	9	3	5.0292786267447	17.20046293233876
3	21	9	2	1.2477300570417134	0.8687167618498469
3	22	3	1	0.40240378249742426	0.16192880416823432
3	25	3	1	0.3786457280020169	0.14337258733417738
3	28	3	1	1.7935040711459416	3.2166568532170667
3	29	3	0	0.0	0.0
3	37	3	2	2.050742108304865	3.1160884980701646
3	51	3	1	0.2682564489914266	0.07196152242548985
3	68	3	1	1.0376485642910507	1.0767145429752787
4	0	240	0	0.0	0.0
4	1	56	1	2.9816006861318023	8.889942651541634
4	2	20	0	0.0	0.0
4	3	16	1	1.9886973817718905	3.9549172762663725
4	4	28	1	4.041661341494312	16.335026399329603
4	5	8	0	0.0	0.0
4	6	16	2	5.266082170051	13.905894073379375
4	7	20	1	2.0236929758070787	4.09533326033091
4	8	12	0	0.0	0.0
4	9	20	2	2.8482860777892394	4.056366790464004
4	10	12	3	6.77573237130754	16.858656015616976
4	11	20	4	9.516873196124013	24.835599907644035
4	12	4	1	1.2980948031325543	1.685050117919745
4	13	8	3	6.9339599901383355	16.463357975286748
4	14	4	2	5.177126779159344	17.079697205873728
4	15	12	1	2.9979128431143005	8.987481414909668
4	16	12	1	2.260530255035183	5.109997033929429
4	21	12	2	4.020671557714635	8.68957411713072
4	22	4	0	0.0	0.0
4	25	4	1	1.6128583227949764	2.6013119694090245
4	28	4	2	3.077725957190329	4.8214537925562
4	29	4	1	3.6224498930130538	13.122143227390284
4	37	4	2	2.6591275540735793	3.9831208432589884
4	51	4	1	0.785937549384644	0.6176978315327397
4	68	4	2	1.9825148925605218	1.9659795459088363
5	0	60	0	0.0	0.0
5	1	14	0	0.0	0.0
5	2	5	0	0.0	0.0
5	3	4	0	0.0	0.0
5	4	7	0	0.0	0.0
5	5	2	0	0.0	0.0
5	6	4	0	0.0	0.0
