source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	69900	0	0.0	0.0
0	1	15480	0	0.0	0.0
0	2	4260	0	0.0	0.0
0	3	1140	0	0.0	0.0
0	4	780	0	0.0	0.0
0	5	60	0	0.0	0.0
0	6	360	0	0.0	0.0
0	7	240	0	0.0	0.0
0	8	120	0	0.0	0.0
0	9	120	0	0.0	0.0
0	10	120	0	0.0	0.0
0	11	180	0	0.0	0.0
0	12	60	0	0.0	0.0
0	13	60	0	0.0	0.0
0	14	60	0	0.0	0.0
0	15	60	0	0.0	0.0
0	17	60	0	0.0	0.0
0	19	60	0	0.0	0.0
1	0	16310	0	0.0	0.0
1	1	3612	475	1540.8120444478109	5357.887015062431
1	2	994	199	599.489082859265	1922.1094136273555
1	3	266	83	246.9991506049705	805.4023315966297
1	4	182	73	206.82701848743943	641.6605403850266
1	5	14	3	10.20547302688694	34.82325163971673
1	6	84	45	136.30653364532535	451.1092972581975
1	7	56	23	63.80485759809422	212.30630957876588
1	8	28	17	44.85937587900681	126.16121231926238
1	9	28	10	33.02675596158286	113.12321116687045
1	10	28	11	32.84771568037308	107.98702571938546
1	11	42	21	70.7731501211673	245.83148638870853
1	12	14	5	11.028191222798307	41.526091979903974
1	13	14	9	28.023223724532357	97.05450839546423
1	14	14	10	33.3444620138515	114.43283206864453
1	15	14	9	27.77289613383057	94.8029186140416
1	17	14	8	27.185818610225525	95.91403662702078
1	19	14	7	19.633002501305814	65.69028568906833
2	0	5825	0	0.0	0.0
2	1	1290	116	438.2324724522616	1747.9831661929552
2	2	355	58	198.66664769690766	763.2693325249732
2	3	95	21	65.13656661540413	221.35313420212987
2	4	65	20	65.51610556924854	231.96906084752646
2	5	5	1	4.707972852604785	22.165008380863636
2	6	30	13	43.08952476711346	153.6007345797711
2	7	20	5	11.402392923078061	35.42361329779773
2	8	10	8	24.166452568430973	81.12921767918633
2	9	10	5	16.292455641448402	53.565838753695346
2	10	10	6	21.130026366481236	76.97382594116931
2	11	15	7	21.214320031287333	65.66687536767387
2	12	5	2	6.9994075700074365	25.66615894971058
2	13	5	1	1.2379047909108085	1.5324082713599325
2	14	5	3	9.306230412538476	29.24190881986417
2	15	5	4	10.888402672570251	33.18627053653352
2	17	5	2	5.241222149089162	13.741995563775045
2	19	5	5	14.873854209726126	46.27416298528331
3	0	4660	0	0.0	0.0
3	1	1032	157	557.196925046693	2043.1374370990707
3	2	284	70	216.79570142727303	715.3674640943723
3	3	76	24	75.03685309726553	249.95734373698437
3	4	52	23	74.1920358942277	247.46663691422376
3	5	4	1	3.8418653585015017	14.759929432853871
3	6	24	12	37.887725065831695	124.64487455411656
3	7	16	7	23.24167637789634	78.35540915746174
3	8	8	5	18.022976021020725	69.30665542495227
3	9	8	4	12.576584737941033	40.12659580160869
3	10	8	4	11.883515528661722	38.893824713784625
3	11	12	8	27.845135725234208	100.84260427003396
3	12	4	3	9.88645478332552	33.2551686749391
3	13	4	3	10.631537022488164	38.04748129158402
3	14	4	3	10.000874981156908	33.6647739278249
3	15	4	2	6.74760489344182	22.78876953126948
3	17	4	3	11.219825154211858	43.27222838162615
3	19	4	2	5.992111081557302	19.468414331184263
4	0	8155	0	0.0	0.0
4	1	1806	673	1941.4397821107518	6056.408643064594
4	2	497	271	766.9555161674056	2388.4438951995844
4	3	133	88	245.4652843164251	763.7624175444835
4	4	91	71	203.11508162968505	641.9103476800666
4	5	7	5	15.055186458276351	46.157085615870415
4	6	42	33	92.65851375218357	291.8744847522023
4	7	28	23	63.77409733887125	191.8497515460845
4	8	14	14	42.37869878959011	132.04799484607352
4	9	14	13	43.45400009956255	148.762443195864
4	10	14	14	43.63286807671835	142.3173917545881
4	11	21	18	57.55961265331983	202.24551599060194
4	12	7	7	23.994530679356693	86.9095589046792
4	13	7	6	23.174710870380025	90.15744084860216
4	14	7	5	17.793773180357324	64.16206306002702
4	15	7	7	21.718732594476432	70.17432969860282
4	17	7	7	20.42602647001383	65.60523025259377
4	19	7	6	19.324237917748633	67.4520182515471
5	0	2330	0	0.0	0.0
5	1	516	301	838.492905587755	2523.9660742347687
5	2	142	114	309.9127320699557	914.7591589405704
5	3	38	36	102.8647906355125	309.21712188888705
5	4	26	26	78.78584665174041	250.57686970099488
5	5	2	2	5.405860080406132	15.02651252049396
5	6	12	12	38.89450694260502	137.44080299906005
5	7	8	8	24.641841830427925	80.62767690645163
5	8	4	4	12.91789937006106	41.92323296955759
5	9	4	4	14.499914265145831	52.67787558762935
5	10	4	4	13.860511735613438	49.55671594148431
5	11	6	6	21.714330222228696	81.01796526478579
5	12	2	2	7.434585587318974	27.866680298536757
5	13	2	2	7.8867772368493885	31.14238049852788
5	14	2	2	6.889339442011821	23.869780177465152
5	15	2	2	8.206430307452798	33.79420517211535
5	17	2	2	8.571111113761393	36.77853179464944
5	19	2	2	7.912381474344333	31.52198212639925
6	0	4660	0	0.0	0.0
6	1	1032	481	1201.7707092419155	3446.4620114970867
6	2	284	197	489.9441652506611	1410.2677325651503
6	3	76	65	158.49640807768716	449.8983676835542
6	4	52	48	124.79025512182278	373.0555686342094
6	5	4	4	12.667396296576676	41.937522285004476
6	6	24	22	57.06424659833323	169.86580120606962
6	7	16	15	41.407864260992625	131.55792350615977
6	8	8	8	23.892352129403484	74.16088098040962
6	9	8	8	25.313903309758985	85.95079068383038
6	10	8	8	25.971348266914966	85.21673444726983
6	11	12	12	36.77303820127894	120.38260073881547
6	12	4	4	13.128325549185673	43.432576593884576
6	13	4	4	14.969274114751874	56.42114510788103
6	14	4	4	14.750129128407572	54.99552755075256
6	15	4	4	12.818838785815833	41.87128646186607
6	17	4	4	13.365849184665786	44.81096812021599
6	19	4	4	14.435572412310211	54.19234165927606
7	0	5825	0	0.0	0.0
7	1	1290	802	2343.6314137910285	7230.400843720798
7	2	355	287	837.9710601903084	2590.781015390333
7	3	95	89	275.17066010863334	909.1570517930584
7	4	65	64	196.79358785199537	645.1772887253063
7	5	5	5	13.649044451014012	37.882715294344635
7	6	30	30	99.871260551186	356.57828262479813
7	7	20	20	68.73305118641582	242.66526631400976
7	8	10	10	32.01200023955812	103.81569394172793
7	9	10	9	32.77391204119259	120.79572566025921
7	10	10	10	36.19184831834188	137.44408213699964
7	11	15	15	59.17443654417676	237.68235892656676
7	12	5	5	17.796121968069368	66.43490986862153
7	13	5	5	20.024034495254927	80.5658282139565
7	14	5	5	19.752277557704424	78.40696003633175
7	15	5	5	20.907677040698733	87.94567628569335
7	17	5	5	20.0308981327937	80.70652169746677
7	19	5	5	19.874535054066587	79.42741410749986
8	0	3495	0	0.0	0.0
8	1	774	427	1181.270595018183	3505.1393696968826
8	2	213	162	440.2104175531082	1300.1092374402033
8	3	57	52	156.4311465998524	500.0525781016142
8	4	39	39	119.74830946290358	389.1689653907235
8	5	3	3	5.473709905474549	14.980841703446561
8	6	18	18	57.840927428672025	200.9898525369073
8	7	12	12	36.09830994678711	113.8005328740038
8	8	6	6	20.593865593752476	72.54349757336509
8	9	6	6	20.55363053361458	72.19671198256212
8	10	6	6	20.29827857809608	70.60500658535271
8	11	9	9	33.18919698793807	124.00206991954299
8	12	3	3	8.844060774192702	28.958928060099964
8	13	3	3	12.278926085799494	50.59501065109727
8	14	3	3	10.07482455050371	34.330116908626486
8	15	3	3	11.817064414491924	46.68824489090831
8	17	3	3	9.01989873339729	30.114078380003917
8	19	3	3	12.249892116675095	50.265765552106416
9	0	5825	0	0.0	0.0
9	1	1290	729	2179.9104800746536	6885.043527258781
9	2	355	281	838.3025476663672	2694.7668997025867
9	3	95	83	251.64805484984882	824.1906491145405
9	4	65	60	183.01840259337226	601.0186197160108
9	5	5	4	13.65946949453804	47.64720325463175
9	6	30	30	97.05315323939672	347.3777818198731
9	7	20	19	61.5591359740526	215.22887129645545
9	8	10	10	35.2037673276267	125.6656355490463
9	9	10	9	32.8803305741932	124.73059157857094
9	10	10	10	40.44169476171627	167.61966076446885
9	11	15	14	56.45726383911505	229.75834373118528
9	12	5	5	18.076275075731992	66.40566537396259
9	13	5	5	21.02331485432015	89.88060199846133
9	14	5	5	16.982100459084897	66.95989384295353
9	15	5	5	18.66877754946909	72.32890419539532
9	17	5	5	16.776226191231164	61.088857637314824
9	19	5	5	20.20630658471962	83.85651708986703
10	0	3495	0	0.0	0.0
10	1	774	394	1105.2589730524141	3365.2203898313956
10	2	213	156	438.25175065520534	1368.7808118535781
10	3	57	55	164.45349004131108	535.9129751981142
10	4	39	36	114.95685786746887	383.7752983832162
10	5	3	2	5.777631644066561	18.2829751894434
10	6	18	18	54.95410457515759	182.5231772559076
10	7	12	12	37.95235182741721	133.6308039770829
10	8	6	6	17.334107324891356	50.476330236145245
10	9	6	6	21.383672778704362	77.64410539129064
10	10	6	6	21.092194398190692	74.86364918428926
10	11	9	9	34.06828858499609	130.84789253955546
10	12	3	3	11.345577033628297	44.025712671525
10	13	3	3	12.437902372259927	51.67154323542471
10	14	3	3	12.614827411008026	53.25454225083164
10	15	3	3	11.20252579408626	43.28771571897793
10	17	3	3	12.438814474282525	51.64936171057158
10	19	3	3	11.214003226189194	41.92004401473159
11	0	5825	0	0.0	0.0
11	1	1290	912	2533.6188322693893	7626.02707185174
11	2	355	331	929.6026579183981	2867.7757312547947
11	3	95	93	293.2533655214435	967.9157758992746
11	4	65	65	205.52533000843013	694.7511825393658
11	5	5	5	17.93351376605034	65.10367314258937
11	6	30	30	105.3268289606732	379.32621299462824
11	7	20	20	69.98642031780146	252.3242840356458
11	8	10	10	35.24131925749951	126.37771853869657
11	9	10	10	35.69481873001278	130.69441398289115
11	10	10	10	36.15170442783108	134.8844744668747
11	11	15	15	61.85663856950603	256.9910649141935
11	12	5	5	16.151816942289507	52.42395971278413
11	13	5	5	20.13164178798297	81.30831940337242
11	14	5	5	20.503323040790914	85.708387757986
11	15	5	5	21.72054229471819	94.64341397328107
11	17	5	5	19.558044576490026	76.89857801924616
11	19	5	5	20.34331651004445	83.04455603457596
12	0	1165	0	0.0	0.0
12	1	258	171	493.22691710912574	1499.9489228828534
12	2	71	65	195.10390813944733	621.9588722762403
12	3	19	19	62.53113253488624	213.3139229420625
12	4	13	13	39.528696768718284	127.68295257719289
12	5	1	1	2.5610224959550894	6.558836224788036
12	6	6	6	19.147513954001514	61.56272914361425
12	7	4	4	13.19310045190328	43.99439007502187
12	8	2	2	6.8917679035375565	23.761081537484156
12	9	2	2	7.405708928412355	27.587669740199928
12	10	2	2	5.578732372083206	15.657612476597759
12	11	3	3	11.150557076814131	41.84188499017415
12	12	1	1	3.3773239035299714	11.406316749354923
12	13	1	1	3.9239596366182976	15.397459229809602
12	14	1	1	3.8924221574516156	15.150950251820289
12	15	1	1	4.099436487566559	16.80537951559205
12	17	1	1	4.158817295305574	17.295761295732767
12	19	1	1	3.705319546674727	13.729392942969804
13	0	2330	0	0.0	0.0
13	1	516	383	1076.401881227575	3305.299232213295
13	2	142	132	386.4463976964656	1221.314875899734
13	3	38	38	117.04380659855887	381.4774618662184
13	4	26	26	76.93656496677828	247.71077738554206
13	5	2	2	8.866898730596134	39.311379270656786
13	6	12	12	45.75852370324583	178.62301428438283
13	7	8	8	29.05174388104898	108.19887735023468
13	8	4	4	14.410807369787594	52.15257558280661
13	9	4	4	15.535653745195118	60.49113207957116
13	10	4	4	16.503822187258304	68.58363955985362
13	11	6	6	24.499450949409834	100.56518790671977
13	12	2	2	8.474015352337336	35.93051656409119
13	13	2	2	7.735319479783306	29.996867173680506
13	14	2	2	8.667085429603599	37.56037665804395
13	15	2	2	7.532323531017757	28.558870106092392
13	17	2	2	8.33066974315794	35.453276365996985
13	19	2	2	8.477609547425406	36.09896216592082
14	0	1165	0	0.0	0.0
14	1	258	193	559.4405091052131	1775.7949007075053
14	2	71	65	199.86545910832703	669.9444301078581
14	3	19	19	61.01771343780622	202.6051921354404
14	4	13	13	46.90667647759229	172.28970084214967
14	5	1	1	3.6809892951198	13.549682190786562
14	6	6	6	23.725057225237126	94.89374797277065
14	7	4	4	15.164698710709413	58.27861273729516
14	8	2	2	8.067672766892514	32.680840652017814
14	9	2	2	7.3877098662342915	27.331998981173626
14	10	2	2	8.497034750096429	36.30192040642572
14	11	3	3	12.634810104302536	53.47629319416818
14	12	1	1	4.067972018749838	16.548396345331636
14	13	1	1	4.0660151109068075	16.532478882122497
14	14	1	1	4.39860056686188	19.347686946797655
14	15	1	1	3.930566849276328	15.449355756630041
14	17	1	1	4.316855599873386	18.635242270158212
14	19	1	1	4.111363564005421	16.90331035543136
15	0	3495	0	0.0	0.0
15	1	774	609	1724.718585658971	5181.1392799428395
15	2	213	205	616.8688657606065	1975.398220646062
15	3	57	57	193.14683814980484	684.3810517066177
15	4	39	39	133.62963791727535	472.66793325053067
15	5	3	3	10.205375821001468	35.4157037517595
15	6	18	18	70.76460925963971	282.5112687619313
15	7	12	12	42.555586088120705	152.65826762682642
15	8	6	6	21.458333971644162	78.64798754001986
15	9	6	6	21.79391194382476	79.45784112108848
15	10	6	6	24.62531248368326	102.00939024295329
15	11	9	9	37.28037791338082	154.9601630913381
15	12	3	3	12.426861095416683	51.55224146284873
