source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	1083900	0	0.0	0.0
0	1	56580	0	0.0	0.0
0	2	28680	0	0.0	0.0
0	3	15240	0	0.0	0.0
0	4	10020	0	0.0	0.0
0	5	7800	0	0.0	0.0
0	6	6780	0	0.0	0.0
0	7	5580	0	0.0	0.0
0	8	3900	0	0.0	0.0
0	9	3360	0	0.0	0.0
0	10	3180	0	0.0	0.0
0	11	2040	0	0.0	0.0
0	12	2280	0	0.0	0.0
0	13	1320	0	0.0	0.0
0	14	2340	0	0.0	0.0
0	15	1440	0	0.0	0.0
0	16	1860	0	0.0	0.0
0	17	1140	0	0.0	0.0
0	18	1680	0	0.0	0.0
0	19	600	0	0.0	0.0
0	20	1320	0	0.0	0.0
0	21	960	0	0.0	0.0
0	22	1020	0	0.0	0.0
0	23	600	0	0.0	0.0
0	24	540	0	0.0	0.0
0	25	780	0	0.0	0.0
0	26	720	0	0.0	0.0
0	27	600	0	0.0	0.0
0	28	600	0	0.0	0.0
0	29	360	0	0.0	0.0
0	30	540	0	0.0	0.0
0	31	660	0	0.0	0.0
0	32	240	0	0.0	0.0
0	33	360	0	0.0	0.0
0	34	540	0	0.0	0.0
0	35	240	0	0.0	0.0
0	36	420	0	0.0	0.0
0	37	240	0	0.0	0.0
0	38	420	0	0.0	0.0
0	39	360	0	0.0	0.0
0	40	420	0	0.0	0.0
0	41	480	0	0.0	0.0
0	42	180	0	0.0	0.0
0	43	180	0	0.0	0.0
0	44	300	0	0.0	0.0
0	45	120	0	0.0	0.0
0	46	60	0	0.0	0.0
0	47	60	0	0.0	0.0
0	48	120	0	0.0	0.0
0	49	120	0	0.0	0.0
0	50	60	0	0.0	0.0
0	51	120	0	0.0	0.0
0	53	120	0	0.0	0.0
0	54	360	0	0.0	0.0
0	56	120	0	0.0	0.0
0	57	360	0	0.0	0.0
0	58	60	0	0.0	0.0
0	59	60	0	0.0	0.0
0	61	120	0	0.0	0.0
0	62	180	0	0.0	0.0
0	63	180	0	0.0	0.0
0	64	120	0	0.0	0.0
0	65	120	0	0.0	0.0
0	66	180	0	0.0	0.0
0	70	60	0	0.0	0.0
0	72	60	0	0.0	0.0
0	73	120	0	0.0	0.0
0	76	60	0	0.0	0.0
0	77	60	0	0.0	0.0
0	79	60	0	0.0	0.0
0	80	60	0	0.0	0.0
0	81	120	0	0.0	0.0
0	83	60	0	0.0	0.0
0	84	120	0	0.0	0.0
0	85	60	0	0.0	0.0
0	88	60	0	0.0	0.0
0	94	60	0	0.0	0.0
0	95	60	0	0.0	0.0
0	116	60	0	0.0	0.0
0	117	60	0	0.0	0.0
0	127	60	0	0.0	0.0
0	164	60	0	0.0	0.0
1	0	252910	0	0.0	0.0
1	1	13202	36	254.68951992092514	1809.7369662113438
1	2	6692	28	189.90224350910734	1296.578959646059
1	3	3556	20	132.57179011890076	885.8249253196402
1	4	2338	14	90.326319325564	585.3547545865631
1	5	1820	19	123.71677005597343	815.3666004374095
1	6	1582	13	84.5526828927036	559.5543737554488
1	7	1302	18	112.93555466912505	716.6096376477235
1	8	910	11	68.57196679707339	432.01033843384306
1	9	784	10	61.57381502982719	385.8372898251316
1	10	742	9	56.555058353364316	362.5614456367567
1	11	476	4	23.20840600318417	134.72279467098912
1	12	532	15	97.44038103387598	645.2860981630637
1	13	308	3	18.655248276855108	118.02363231481735
1	14	546	8	49.03413432232142	306.10833279750426
1	15	336	11	67.53384802092988	423.10479627238396
1	16	434	19	114.37069188542424	701.142145618935
1	17	266	9	51.65213463540328	300.3690286204529
1	18	392	16	94.63910373861103	567.6415783376108
1	19	140	6	36.46704442265643	225.32302096197137
1	20	308	11	60.166358510271145	329.31156902202997
1	21	224	9	51.64170674551079	300.459155283643
1	22	238	6	34.00442414010017	196.98520714431595
1	23	140	4	21.438259419719856	114.98676082003004
1	24	126	9	51.92857022670981	304.0177266098391
1	25	182	7	40.08175474844001	235.0334614098402
1	26	168	9	49.99513072459302	280.2654324404962
1	27	140	9	53.51494925260181	325.88343755590523
1	28	140	5	27.73183848233142	156.45241667542194
1	29	84	3	17.88717484105121	109.79321372824583
1	30	126	6	33.26865719584707	188.19550246458553
1	31	154	8	43.590945830873764	241.44480703079333
1	32	56	2	10.38890609043115	54.008192891436224
1	33	84	4	22.28675853601692	125.6484676186877
1	34	126	5	25.673221888746603	131.9272828473151
1	35	56	4	20.59859990820862	106.16259455301903
1	36	98	3	15.25920538233565	77.67245941267046
1	37	56	2	10.243734117825358	52.51055150300306
1	38	98	6	30.65120363451394	156.71323502538215
1	39	84	2	10.19109439918963	51.972709351706385
1	40	98	7	35.4327350017087	179.5032670613506
1	41	112	8	44.30081017477224	249.62748967977163
1	42	42	3	15.322978191830112	78.32256197683797
1	43	42	3	19.713879051096296	132.87500182622955
1	44	70	7	39.960300996142024	232.46998486298483
1	45	28	1	5.171491454634674	26.744323865359462
1	46	14	2	11.89425149778532	71.97416093423553
1	47	14	1	4.854774172216276	23.568832263218226
1	48	28	1	5.139224341861477	26.411626835981536
1	49	28	2	9.962855821064647	49.67275318313057
1	50	14	2	9.942655121096752	49.471700386248926
1	51	28	3	15.031768679878667	75.37602959907112
1	53	28	2	10.179364940335846	51.8097352942693
