source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	184	0	0.0	0.0
0	1	336	0	0.0	0.0
0	2	400	0	0.0	0.0
0	3	344	0	0.0	0.0
0	4	288	0	0.0	0.0
0	5	288	0	0.0	0.0
0	6	144	0	0.0	0.0
0	7	200	0	0.0	0.0
0	8	192	0	0.0	0.0
0	9	144	0	0.0	0.0
0	10	72	0	0.0	0.0
0	11	112	0	0.0	0.0
0	12	72	0	0.0	0.0
0	13	96	0	0.0	0.0
0	14	56	0	0.0	0.0
0	15	80	0	0.0	0.0
0	16	112	0	0.0	0.0
0	17	56	0	0.0	0.0
0	18	72	0	0.0	0.0
0	19	24	0	0.0	0.0
0	20	24	0	0.0	0.0
0	21	40	0	0.0	0.0
0	23	24	0	0.0	0.0
0	24	8	0	0.0	0.0
0	25	24	0	0.0	0.0
0	26	8	0	0.0	0.0
0	28	32	0	0.0	0.0
0	29	8	0	0.0	0.0
0	31	8	0	0.0	0.0
0	34	16	0	0.0	0.0
0	38	8	0	0.0	0.0
0	39	8	0	0.0	0.0
0	40	8	0	0.0	0.0
0	42	8	0	0.0	0.0
0	49	8	0	0.0	0.0
1	0	184	0	0.0	0.0
1	1	336	1	4.113779972235906	16.923185659969253
1	2	400	3	9.927312679781812	32.86953916558317
1	3	344	5	16.412323816967692	54.58710744101866
1	4	288	6	19.765376336970903	66.16092907459665
1	5	288	8	24.943202534172737	78.69479399271415
1	6	144	2	6.891473763799151	23.848813198848628
1	7	200	2	6.482785517268818	21.032843758497194
1	8	192	8	22.50190091347916	63.6522465504151
1	9	144	7	21.309837141682145	66.1623261211067
1	10	72	4	10.055947075868236	25.299351321645933
1	11	112	9	25.065834145061583	71.35862089947956
1	12	72	4	9.718028974913206	23.663840711442077
1	13	96	4	11.057529605227796	31.030016071461517
1	14	56	7	18.642008013758492	50.82563525745381
1	15	80	7	16.70515466946891	40.30601039104418
1	16	112	17	44.46050380847005	118.55557463841399
1	17	56	5	12.165657679938988	30.266345033918295
1	18	72	5	13.822242101459695	38.75645481321337
1	19	24	2	4.738497473647725	11.380231937168176
1	20	24	0	0.0	0.0
1	21	40	4	9.626051924901958	23.748919587738126
1	23	24	3	8.191666443422728	22.810537044998878
1	24	8	0	0.0	0.0
1	25	24	1	2.07795205692136	4.31788475086371
1	26	8	1	2.1987709440455374	4.834593664378904
1	28	32	5	11.98697347482161	29.17785667094658
1	29	8	1	2.886938599051675	8.334414474694448
1	31	8	2	5.25851172879714	13.926818779199873
1	34	16	3	6.689143698384414	15.449041944351274
1	38	8	0	0.0	0.0
1	39	8	3	6.52557004256068	14.65777969597329
1	40	8	4	9.216149910744695	21.936160454141266
1	42	8	2	3.7251914766181975	6.940798238128787
1	49	8	2	3.464252381339641	6.016995527582935
2	0	253	0	0.0	0.0
2	1	462	7	20.19942551189139	61.55159390573935
2	2	550	17	42.54687171197924	111.10788575115768
2	3	473	21	52.66794933928589	141.79752367722287
2	4	396	26	56.80125093577574	133.2664005941551
2	5	396	29	66.38857716174425	162.1422852067215
2	6	198	15	31.002677277292054	70.43588846095884
2	7	275	42	87.26023140127579	194.2308651968672
2	8	264	36	70.96172528555036	150.8982935147783
2	9	198	30	60.978404732527494	129.98756363855648
2	10	99	18	38.76779669369472	87.86403168765239
2	11	154	26	54.91144594595705	121.55336677187536
2	12	99	11	18.04514739385445	33.786511304111386
2	13	132	27	49.28985389617537	97.54136416440303
2	14	77	15	24.552556285376674	43.89249535845394
2	15	110	24	43.990016380554835	88.68122733151925
2	16	154	30	51.56895870600646	95.83126339175269
2	17	77	18	33.967061879752634	68.45365829325081
2	18	99	33	57.60471803197942	108.56690724043406
2	19	33	9	14.624921417716102	27.026195519740995
2	20	33	9	13.281611497538416	21.586978898662245
2	21	55	17	29.922808113473046	55.980189344425455
2	23	33	6	11.017713306807645	21.77778552117882
2	24	11	7	12.131837008148207	22.402408388572027
2	25	33	10	16.019170126682567	29.600784339578688
2	26	11	6	10.619170109482695	18.905263417727625
2	28	44	18	34.111220824185466	68.40581967966683
2	29	11	4	5.695911899817811	8.82718544493786
2	31	11	5	8.389013942369028	15.492505192800957
2	34	22	11	19.25656156239678	36.3696539969189
2	38	11	7	11.127990725872369	19.421211605524938
2	39	11	7	10.469205055247507	16.419965690731132
2	40	11	6	8.321595275389763	13.318447256308657
2	42	11	6	8.353650005348275	13.149969792812353
2	49	11	7	10.596888790731587	17.1148402562505
3	0	322	0	0.0	0.0
3	1	588	11	31.365510956350647	91.13543378572716
3	2	700	25	60.2348480177839	151.9739638935704
3	3	602	33	75.87595823766986	179.86813249449918
3	4	504	46	103.85103287514053	245.9914989242186
3	5	504	56	118.30366087534844	260.30395215862995
3	6	252	28	56.53644768279794	119.99276494607618
3	7	350	56	105.31343921971009	207.69012093477977
3	8	336	63	123.20220886598378	254.19229274374234
3	9	252	56	107.2887723781391	217.66933007029502
3	10	126	29	52.9318815965364	101.51105128755863
3	11	196	28	51.28843007560933	101.5532805207913
3	12	126	33	62.885697458137344	128.94409780911315
3	13	168	57	98.5843680050988	181.91920963024913
3	14	98	26	48.2863955814213	96.11976046281202
3	15	140	42	75.0376032334401	144.85249401879923
3	16	196	51	87.4158950951082	159.91976696047516
3	17	98	38	64.37089876673069	115.09288518435629
3	18	126	46	77.8702483110418	145.072773454778
3	19	42	12	20.395048050670923	35.7946228619069
3	20	42	11	16.05857268692707	24.353840823201487
3	21	70	29	47.45708600887895	84.70958988268346
3	23	42	15	20.33970638602474	28.70106252169149
3	24	14	8	12.535928506355809	21.603487543316554
3	25	42	17	30.952201479465604	62.330909974087575
3	26	14	8	14.124151944610018	28.223769412579525
3	28	56	26	43.23502150024634	76.21259200074763
3	29	14	5	6.8318886184263565	9.877867823186442
3	31	14	9	13.507338331494672	20.88169054013554
3	34	28	15	23.89537853230636	40.65670823538816
3	38	14	7	7.667587180862428	8.884384880072519
3	39	14	7	11.644282248535339	20.752162051673036
3	40	14	12	15.685180800456328	22.497469681197515
3	42	14	9	13.752103375510181	22.572305882303677
3	49	14	12	17.577655056696354	27.96881407136443
4	0	253	0	0.0	0.0
4	1	462	13	36.61010699920331	103.56737759820943
4	2	550	34	81.86711467174462	208.8723061891046
4	3	473	32	70.90550670589147	167.66217488388207
4	4	396	44	105.64488889411844	266.88997281330353
4	5	396	50	103.7759506418237	228.2553230275103
4	6	198	23	45.28233854727965	92.44878924909533
4	7	275	43	87.7406862789478	188.37387897477535
4	8	264	49	96.00985210728001	201.02939396275298
4	9	198	43	80.51450012041529	161.40898075764255
4	10	99	25	43.084487300380815	77.60922287058585
4	11	154	32	64.55050527449004	139.37524838894961
4	12	99	29	49.368150757677256	93.03017916567572
4	13	132	43	73.75736497750424	141.02911095928303
4	14	77	26	44.656029656287146	88.65541432895219
4	15	110	34	57.27755269925435	102.4347179151712
4	16	154	43	78.8923712091844	158.99944893659028
4	17	77	30	48.938165479835384	87.2544094413064
4	18	99	48	82.52782678768057	155.04526399616242
4	19	33	10	15.582226850348695	25.37376016027445
4	20	33	11	17.911783831587705	31.23853668316787
4	21	55	28	45.470171631489514	87.08105989962333
4	23	33	14	19.367296482089777	31.367773110948473
4	24	11	8	12.48592938323892	22.967722894978277
4	25	33	18	34.03471207968106	69.48257915092894
4	26	11	6	9.097236853965175	15.364395893091626
