source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	789756	0	0.0	0.0
0	1	279093	0	0.0	0.0
0	2	184419	0	0.0	0.0
0	3	124992	0	0.0	0.0
0	4	87978	0	0.0	0.0
0	5	64356	0	0.0	0.0
0	6	53661	0	0.0	0.0
0	7	41664	0	0.0	0.0
0	8	33387	0	0.0	0.0
0	9	28272	0	0.0	0.0
0	10	24552	0	0.0	0.0
0	11	18414	0	0.0	0.0
0	12	17112	0	0.0	0.0
0	13	14694	0	0.0	0.0
0	14	11532	0	0.0	0.0
0	15	9393	0	0.0	0.0
0	16	10137	0	0.0	0.0
0	17	10974	0	0.0	0.0
0	18	8091	0	0.0	0.0
0	19	7254	0	0.0	0.0
0	20	6045	0	0.0	0.0
0	21	7440	0	0.0	0.0
0	22	6603	0	0.0	0.0
0	23	5394	0	0.0	0.0
0	24	4557	0	0.0	0.0
0	25	5115	0	0.0	0.0
0	26	2976	0	0.0	0.0
0	27	4371	0	0.0	0.0
0	28	3441	0	0.0	0.0
0	29	2883	0	0.0	0.0
0	30	2418	0	0.0	0.0
0	31	3069	0	0.0	0.0
0	32	2046	0	0.0	0.0
0	33	2697	0	0.0	0.0
0	34	2325	0	0.0	0.0
0	35	1953	0	0.0	0.0
0	36	2139	0	0.0	0.0
0	37	1953	0	0.0	0.0
0	38	1488	0	0.0	0.0
0	39	2046	0	0.0	0.0
0	40	1581	0	0.0	0.0
0	41	1302	0	0.0	0.0
0	42	1581	0	0.0	0.0
0	43	1116	0	0.0	0.0
0	44	2232	0	0.0	0.0
0	45	1488	0	0.0	0.0
0	46	1116	0	0.0	0.0
0	47	1395	0	0.0	0.0
0	48	1116	0	0.0	0.0
0	49	837	0	0.0	0.0
0	50	837	0	0.0	0.0
0	51	930	0	0.0	0.0
0	52	930	0	0.0	0.0
0	53	372	0	0.0	0.0
0	54	1395	0	0.0	0.0
0	55	1209	0	0.0	0.0
0	56	1395	0	0.0	0.0
0	57	744	0	0.0	0.0
0	58	465	0	0.0	0.0
0	59	186	0	0.0	0.0
0	60	558	0	0.0	0.0
0	61	1023	0	0.0	0.0
0	62	744	0	0.0	0.0
0	63	651	0	0.0	0.0
0	64	744	0	0.0	0.0
0	65	465	0	0.0	0.0
0	66	744	0	0.0	0.0
0	67	558	0	0.0	0.0
0	68	837	0	0.0	0.0
0	69	465	0	0.0	0.0
0	70	744	0	0.0	0.0
0	71	651	0	0.0	0.0
0	72	837	0	0.0	0.0
0	73	837	0	0.0	0.0
0	74	651	0	0.0	0.0
0	75	372	0	0.0	0.0
0	76	186	0	0.0	0.0
0	77	372	0	0.0	0.0
0	78	744	0	0.0	0.0
0	79	279	0	0.0	0.0
0	80	651	0	0.0	0.0
0	81	558	0	0.0	0.0
0	82	372	0	0.0	0.0
0	83	372	0	0.0	0.0
0	84	372	0	0.0	0.0
0	85	372	0	0.0	0.0
0	86	186	0	0.0	0.0
0	87	465	0	0.0	0.0
0	88	279	0	0.0	0.0
0	89	651	0	0.0	0.0
0	90	372	0	0.0	0.0
0	91	465	0	0.0	0.0
0	92	651	0	0.0	0.0
0	93	744	0	0.0	0.0
0	94	93	0	0.0	0.0
0	95	465	0	0.0	0.0
0	96	93	0	0.0	0.0
0	97	465	0	0.0	0.0
0	98	279	0	0.0	0.0
0	99	186	0	0.0	0.0
0	100	93	0	0.0	0.0
0	101	372	0	0.0	0.0
0	102	279	0	0.0	0.0
0	103	279	0	0.0	0.0
0	104	186	0	0.0	0.0
0	105	93	0	0.0	0.0
0	106	372	0	0.0	0.0
0	107	279	0	0.0	0.0
0	108	651	0	0.0	0.0
0	110	372	0	0.0	0.0
0	111	465	0	0.0	0.0
0	112	93	0	0.0	0.0
0	113	279	0	0.0	0.0
0	114	372	0	0.0	0.0
0	116	279	0	0.0	0.0
0	117	93	0	0.0	0.0
0	118	186	0	0.0	0.0
0	120	279	0	0.0	0.0
0	121	186	0	0.0	0.0
0	122	186	0	0.0	0.0
0	123	93	0	0.0	0.0
0	125	279	0	0.0	0.0
0	126	93	0	0.0	0.0
0	127	186	0	0.0	0.0
0	129	93	0	0.0	0.0
0	130	93	0	0.0	0.0
0	132	279	0	0.0	0.0
0	133	279	0	0.0	0.0
0	134	186	0	0.0	0.0
0	135	93	0	0.0	0.0
0	136	93	0	0.0	0.0
0	137	93	0	0.0	0.0
0	138	93	0	0.0	0.0
0	139	372	0	0.0	0.0
0	140	93	0	0.0	0.0
0	141	93	0	0.0	0.0
0	142	93	0	0.0	0.0
0	144	93	0	0.0	0.0
0	147	93	0	0.0	0.0
0	150	93	0	0.0	0.0
0	152	186	0	0.0	0.0
0	153	93	0	0.0	0.0
0	154	93	0	0.0	0.0
0	156	93	0	0.0	0.0
0	157	279	0	0.0	0.0
0	158	186	0	0.0	0.0
0	159	93	0	0.0	0.0
0	160	93	0	0.0	0.0
0	162	93	0	0.0	0.0
0	165	93	0	0.0	0.0
0	166	93	0	0.0	0.0
0	169	93	0	0.0	0.0
0	170	186	0	0.0	0.0
0	171	93	0	0.0	0.0
0	172	93	0	0.0	0.0
0	173	93	0	0.0	0.0
