source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	1539726	0	0.0	0.0
0	1	99876	0	0.0	0.0
0	2	47676	0	0.0	0.0
0	3	26274	0	0.0	0.0
0	4	19401	0	0.0	0.0
0	5	15225	0	0.0	0.0
0	6	11049	0	0.0	0.0
0	7	7395	0	0.0	0.0
0	8	5568	0	0.0	0.0
0	9	5481	0	0.0	0.0
0	10	4089	0	0.0	0.0
0	11	3915	0	0.0	0.0
0	12	2784	0	0.0	0.0
0	13	3306	0	0.0	0.0
0	14	2175	0	0.0	0.0
0	15	2436	0	0.0	0.0
0	16	2088	0	0.0	0.0
0	17	1653	0	0.0	0.0
0	18	783	0	0.0	0.0
0	19	1914	0	0.0	0.0
0	20	1044	0	0.0	0.0
0	21	1131	0	0.0	0.0
0	22	1566	0	0.0	0.0
0	23	783	0	0.0	0.0
0	24	1131	0	0.0	0.0
0	25	870	0	0.0	0.0
0	26	1044	0	0.0	0.0
0	27	1044	0	0.0	0.0
0	28	1131	0	0.0	0.0
0	29	522	0	0.0	0.0
0	30	435	0	0.0	0.0
0	31	609	0	0.0	0.0
0	32	435	0	0.0	0.0
0	33	522	0	0.0	0.0
0	34	609	0	0.0	0.0
0	35	609	0	0.0	0.0
0	36	87	0	0.0	0.0
0	37	435	0	0.0	0.0
0	38	870	0	0.0	0.0
0	39	348	0	0.0	0.0
0	40	87	0	0.0	0.0
0	41	87	0	0.0	0.0
0	42	174	0	0.0	0.0
0	43	522	0	0.0	0.0
0	45	174	0	0.0	0.0
0	46	174	0	0.0	0.0
0	48	87	0	0.0	0.0
0	49	261	0	0.0	0.0
0	50	87	0	0.0	0.0
0	51	522	0	0.0	0.0
0	52	87	0	0.0	0.0
0	53	87	0	0.0	0.0
0	54	87	0	0.0	0.0
0	55	174	0	0.0	0.0
0	57	87	0	0.0	0.0
0	58	261	0	0.0	0.0
0	60	348	0	0.0	0.0
0	61	87	0	0.0	0.0
0	63	87	0	0.0	0.0
0	65	87	0	0.0	0.0
0	66	87	0	0.0	0.0
0	77	87	0	0.0	0.0
0	79	87	0	0.0	0.0
0	84	87	0	0.0	0.0
0	88	174	0	0.0	0.0
0	119	87	0	0.0	0.0
1	0	176980	0	0.0	0.0
1	1	11480	6	56.797316494704326	540.229171276713
1	2	5480	1	9.722648382433253	94.52989156843195
1	3	3020	2	17.248072244959765	148.7479980836757
1	4	2230	3	27.655993614598763	255.85907248319475
1	5	1750	3	26.00174968614607	225.89872919266685
1	6	1270	2	19.116907002568748	183.02468803143682
1	7	850	2	17.720303065532228	157.87514822342325
1	8	640	2	16.2672430996283	132.31159903120226
1	9	630	4	33.19479982486977	276.07563411893545
1	10	470	2	17.801362520395276	159.98824029210164
1	11	450	1	7.974394716558957	63.59097109548341
1	12	320	2	16.757657704598103	140.8108460252156
1	13	380	0	0.0	0.0
1	14	250	1	7.853813720454584	61.68238995560067
1	15	280	4	36.02016267284811	326.3442946029544
1	16	240	1	9.544310912002176	91.09387078496381
1	17	190	2	17.270734346952608	150.6831188138255
1	18	90	3	25.399877706080115	215.9590071719992
1	19	220	1	7.701122949519104	59.307294683609825
1	20	120	1	7.675476313093349	58.912936632857075
1	21	130	0	0.0	0.0
1	22	180	2	16.15152202665472	130.8371319613434
1	23	90	0	0.0	0.0
1	24	130	0	0.0	0.0
1	25	100	1	7.563904591276345	57.21265266593137
1	26	120	2	15.088588490935448	113.83275132439483
1	27	120	0	0.0	0.0
1	28	130	1	8.403119764287075	70.61242177295206
1	29	60	0	0.0	0.0
1	30	50	0	0.0	0.0
1	31	70	1	7.456348966075982	55.59713990390237
1	32	50	1	7.440474627686709	55.36066268524967
1	33	60	0	0.0	0.0
1	34	70	0	0.0	0.0
1	35	70	2	14.791337161291828	109.3918275095063
1	36	10	0	0.0	0.0
1	37	50	2	15.631646755809143	122.5754901012008
1	38	100	0	0.0	0.0
1	39	40	0	0.0	0.0
1	40	10	0	0.0	0.0
1	41	10	0	0.0	0.0
1	42	20	0	0.0	0.0
1	43	60	2	14.58548527937591	106.36819041744567
1	45	20	0	0.0	0.0
1	46	20	0	0.0	0.0
1	48	10	0	0.0	0.0
1	49	30	1	7.227432613087494	52.23578217672072
