source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	7569	0	0.0	0.0
0	1	870	0	0.0	0.0
0	2	696	0	0.0	0.0
0	3	261	0	0.0	0.0
0	4	261	0	0.0	0.0
0	5	348	0	0.0	0.0
0	6	174	0	0.0	0.0
0	7	174	0	0.0	0.0
0	8	87	0	0.0	0.0
0	9	174	0	0.0	0.0
0	10	261	0	0.0	0.0
0	14	174	0	0.0	0.0
0	15	174	0	0.0	0.0
0	16	87	0	0.0	0.0
0	18	87	0	0.0	0.0
0	20	87	0	0.0	0.0
0	22	87	0	0.0	0.0
0	24	87	0	0.0	0.0
0	25	87	0	0.0	0.0
0	28	87	0	0.0	0.0
0	30	87	0	0.0	0.0
1	0	870	0	0.0	0.0
1	1	100	0	0.0	0.0
1	2	80	0	0.0	0.0
1	3	30	0	0.0	0.0
1	4	30	1	4.777528472189972	22.824778302585845
1	5	40	3	15.684182236975094	82.60223153488067
1	6	20	2	10.54822082102475	55.65737513204553
1	7	20	1	4.497773701808758	20.22996827268246
1	8	10	0	0.0	0.0
1	9	20	2	9.33198028230399	43.71560982012146
1	10	30	2	10.142887750434397	52.56995719009994
1	14	20	0	0.0	0.0
1	15	20	2	9.332066813977853	44.14695066989931
1	16	10	1	5.588401838978267	31.23023511389567
1	18	10	0	0.0	0.0
1	20	10	0	0.0	0.0
1	22	10	1	5.0237391658421995	25.237955206416878
1	24	10	2	8.574594806540407	37.0903655843891
1	25	10	0	0.0	0.0
1	28	10	2	8.708168093904177	38.51908642135936
1	30	10	2	8.938998034610353	39.97772628551853
2	0	696	0	0.0	0.0
2	1	80	0	0.0	0.0
2	2	64	2	10.36590844806893	53.726028976873415
2	3	24	0	0.0	0.0
2	4	24	0	0.0	0.0
2	5	32	1	4.9071535919201885	24.080156374695207
2	6	16	2	9.267422094984273	42.942556143301346
2	7	16	0	0.0	0.0
2	8	8	0	0.0	0.0
2	9	16	0	0.0	0.0
2	10	24	3	14.638868035314015	71.48731469430591
2	14	16	2	9.231061446537248	42.60624771487318
2	15	16	2	10.142821630202896	51.919339866810226
2	16	8	2	9.790621261340274	48.16830065861228
2	18	8	0	0.0	0.0
2	20	8	0	0.0	0.0
2	22	8	5	21.201982720056204	90.25448344226979
2	24	8	1	4.346102422434431	18.888606266290427
2	25	8	2	8.651396838640661	37.42333362982081
2	28	8	5	21.227721724851687	90.59523242330431
2	30	8	5	20.139431565701372	81.28386391190762
3	0	261	0	0.0	0.0
3	1	30	0	0.0	0.0
3	2	24	0	0.0	0.0
3	3	9	0	0.0	0.0
3	4	9	0	0.0	0.0
3	5	12	0	0.0	0.0
3	6	6	0	0.0	0.0
3	7	6	0	0.0	0.0
3	8	3	1	5.385676282300092	29.00550901772974
3	9	6	0	0.0	0.0
3	10	9	0	0.0	0.0
3	14	6	1	5.879045109784026	34.56317140287547
3	15	6	1	4.3783611915090335	19.170046723312403
3	16	3	0	0.0	0.0
3	18	3	0	0.0	0.0
3	20	3	1	4.5221628816907975	20.449957128542017
3	22	3	0	0.0	0.0
3	24	3	1	4.8364121191371465	23.390882186136665
3	25	3	1	4.410620616002144	19.453574218303135
3	28	3	0	0.0	0.0
3	30	3	1	4.878985883039789	23.80450324690155
4	0	261	0	0.0	0.0
4	1	30	1	4.777528472189972	22.824778302585845
4	2	24	0	0.0	0.0
4	3	9	0	0.0	0.0
4	4	9	0	0.0	0.0
4	5	12	2	9.044483063998204	41.5044657302049
4	6	6	0	0.0	0.0
4	7	6	1	3.8049981495216345	14.478010917863063
4	8	3	0	0.0	0.0
4	9	6	2	8.169383889877741	33.6978061220527
4	10	9	1	3.6268728507456247	13.154206675475695
4	14	6	1	4.556651447668145	20.7630724155362
4	15	6	3	11.670613278296106	45.751271464417485
4	16	3	1	3.979299635020248	15.834825585272279
4	18	3	2	8.35147751584761	35.003931206163585
4	20	3	1	4.783738857656092	22.884157458248815
4	22	3	1	4.043174375698142	16.347259032302063
4	24	3	2	8.219150029359577	35.46798348339241
4	25	3	0	0.0	0.0
4	28	3	2	7.323521372215817	27.41852771965369
4	30	3	2	9.162082566277784	41.971878475645646
5	0	348	0	0.0	0.0
5	1	40	3	15.684182236975094	82.60223153488067
5	2	32	1	4.9071535919201885	24.080156374695207
5	3	12	0	0.0	0.0
5	4	12	2	9.044483063998204	41.5044657302049
5	5	16	0	0.0	0.0
5	6	8	1	5.338645098264994	28.501131485228846
5	7	8	2	7.63817018812699	29.202339951757935
5	8	4	0	0.0	0.0
5	9	8	3	11.542445681786536	44.58298496627962
5	10	12	2	8.128781768348151	33.64115770394291
5	14	8	2	9.295603023890306	43.28628774459962
5	15	8	3	11.825824645941506	46.83111822151185
5	16	4	1	4.783738857656092	22.884157458248815
5	18	4	1	5.012503721844542	25.125193561505387
5	20	4	3	12.359417284141553	51.73429953373925
5	22	4	2	9.313603326967755	43.37368532470784
5	24	4	2	7.254685071631602	26.91663560772463
5	25	4	2	7.176914324475369	25.910131468237957
5	28	4	2	7.400905877735294	28.361666728687744
5	30	4	3	11.577281473975548	45.23670118942941
6	0	174	0	0.0	0.0
6	1	20	2	10.54822082102475	55.65737513204553
6	2	16	2	9.267422094984273	42.942556143301346
6	3	6	0	0.0	0.0
6	4	6	0	0.0	0.0
6	5	8	1	5.338645098264994	28.501131485228846
6	6	4	0	0.0	0.0
6	7	4	0	0.0	0.0
6	8	2	0	0.0	0.0
6	9	4	1	4.0641945363943055	16.517677229657323
6	10	6	0	0.0	0.0
6	14	4	2	9.113321251766152	41.6084758733449
6	15	4	0	0.0	0.0
6	16	2	0	0.0	0.0
6	18	2	2	8.456727943890348	35.75812375848793
6	20	2	1	4.581041283138893	20.985939237822834
6	22	2	1	3.4357065037369865	11.804079179820627
6	24	2	2	7.881725566914102	31.102116129052853
6	25	2	0	0.0	0.0
6	28	2	1	3.315407883875144	10.991929436461461
6	30	2	2	8.246634513486992	34.87580378142133
7	0	174	0	0.0	0.0
7	1	20	1	4.497773701808758	20.22996827268246
7	2	16	0	0.0	0.0
7	3	6	0	0.0	0.0
7	4	6	1	3.8049981495216345	14.478010917863063
7	5	8	2	7.63817018812699	29.202339951757935
7	6	4	0	0.0	0.0
7	7	4	0	0.0	0.0
7	8	2	0	0.0	0.0
7	9	4	2	7.051177757190789	24.89102295215143
7	10	6	2	9.208678500070736	42.79915287727313
7	14	4	2	7.978787996398562	31.830528945736894
7	15	4	3	9.93760388096591	32.96051817104662
7	16	2	0	0.0	0.0
7	18	2	1	3.8638346374402395	14.929218105482947
7	20	2	1	4.26289724356353	18.172292909181543
7	22	2	1	4.051043747638476	16.41095544528079
7	24	2	1	4.295103114574536	18.447910764827878
7	25	2	1	4.151375026174721	17.233914607947163
7	28	2	2	7.653693769008935	29.356993863318387
7	30	2	1	3.6087152135223195	13.02282549230744
8	0	87	0	0.0	0.0
8	1	10	0	0.0	0.0
8	2	8	0	0.0	0.0
8	3	3	1	5.385676282300092	29.00550901772974
8	4	3	0	0.0	0.0
8	5	4	0	0.0	0.0
8	6	2	0	0.0	0.0
8	7	2	0	0.0	0.0
8	8	1	0	0.0	0.0
8	9	2	0	0.0	0.0
8	10	3	1	3.867815227995669	14.959994637915187
8	14	2	1	3.6997537783019254	13.688178020059373
8	15	2	2	7.330601990841334	26.868862774063466
8	16	1	1	4.548779018037049	20.6913905549341
8	18	1	0	0.0	0.0
8	20	1	0	0.0	0.0
8	22	1	0	0.0	0.0
8	24	1	1	4.346102422434431	18.888606266290427
8	25	1	0	0.0	0.0
8	28	1	1	4.2690550582245335	18.224831090152474
8	30	1	0	0.0	0.0
9	0	174	0	0.0	0.0
9	1	20	2	9.33198028230399	43.71560982012146
9	2	16	0	0.0	0.0
9	3	6	0	0.0	0.0
9	4	6	2	8.169383889877741	33.6978061220527
9	5	8	3	11.542445681786536	44.582984966279625
9	6	4	1	4.0641945363943055	16.517677229657323
9	7	4	2	7.051177757190789	24.89102295215143
9	8	2	0	0.0	0.0
9	9	4	0	0.0	0.0
9	10	6	1	3.2222903476908606	10.383155084821688
9	14	4	1	3.640938649233056	13.25643424747903
9	15	4	4	15.430726710779602	61.75352669045832
9	16	2	0	0.0	0.0
9	18	2	1	4.43102571147756	19.633988855775222
9	20	2	2	6.590259663416355	21.772051959113476
9	22	2	2	7.968815405491784	31.99087644495858
9	24	2	2	8.77507203901084	38.52106648306909
9	25	2	2	6.367840384501283	20.33090788072899
9	28	2	1	2.7103243560797905	7.345858115159331
9	30	2	1	3.2606533224102012	10.631860088944684
10	0	261	0	0.0	0.0
10	1	30	2	10.142887750434397	52.56995719009994
10	2	24	3	14.638868035314015	71.48731469430591
10	3	9	0	0.0	0.0
