source_degree	target_degree	n	nnz	sum	sum_of_squares
0	1	15312	0	0.0	0.0
0	2	4872	0	0.0	0.0
0	3	2610	0	0.0	0.0
0	4	1566	0	0.0	0.0
0	5	870	0	0.0	0.0
0	6	1218	0	0.0	0.0
0	7	957	0	0.0	0.0
0	8	522	0	0.0	0.0
0	9	522	0	0.0	0.0
0	10	261	0	0.0	0.0
0	11	174	0	0.0	0.0
0	12	174	0	0.0	0.0
0	13	87	0	0.0	0.0
0	14	261	0	0.0	0.0
0	16	87	0	0.0	0.0
0	18	174	0	0.0	0.0
0	19	87	0	0.0	0.0
0	20	87	0	0.0	0.0
0	22	174	0	0.0	0.0
1	1	1760	4	28.143294052762624	199.8896901794762
1	2	560	2	13.162739011808242	86.6288491464893
1	3	300	1	5.829337530435482	33.981176043743645
1	4	180	1	6.234797836472127	38.87270406167751
1	5	100	1	7.162943590217554	51.307760876638746
1	6	140	1	5.482772583709918	30.060795204681135
1	7	110	1	6.648134962109606	44.197698474424094
1	8	60	1	6.581369505904121	43.31442457324465
1	9	60	1	5.28004867298612	27.878913989102486
1	10	30	0	0.0	0.0
1	11	20	0	0.0	0.0
1	12	20	0	0.0	0.0
1	13	10	1	6.338616798544553	40.1780629187912
1	14	30	0	0.0	0.0
1	16	10	0	0.0	0.0
1	18	20	0	0.0	0.0
1	19	10	0	0.0	0.0
1	20	10	0	0.0	0.0
1	22	20	2	10.21561826430337	52.33027367178122
2	1	1408	3	21.018827981782913	147.37786245741694
2	2	448	2	12.469595672944253	77.74540812335502
2	3	240	2	13.594261160056906	92.55283607266486
2	4	144	2	12.816170223610857	82.66761225098618
2	5	80	1	6.816370600206143	46.46290815935465
2	6	112	0	0.0	0.0
2	7	88	0	0.0	0.0
2	8	48	0	0.0	0.0
2	9	48	2	11.17614541734121	62.45608333224152
2	10	24	0	0.0	0.0
2	11	16	0	0.0	0.0
2	12	16	0	0.0	0.0
2	13	8	0	0.0	0.0
2	14	24	0	0.0	0.0
2	16	8	0	0.0	0.0
2	18	16	1	6.175906798854199	38.14182478813352
2	19	8	0	0.0	0.0
2	20	8	0	0.0	0.0
2	22	16	3	16.088442277964027	86.43964537932257
3	1	528	1	7.071782931874376	50.01011383554974
3	2	168	1	6.725210061916287	45.22845037690007
3	3	90	1	6.319746754606021	39.93919904235333
3	4	54	2	11.605997684201949	67.45453575101405
3	5	30	0	0.0	0.0
3	6	42	0	0.0	0.0
3	7	33	0	0.0	0.0
3	8	18	0	0.0	0.0
3	9	18	0	0.0	0.0
3	10	9	0	0.0	0.0
3	11	6	0	0.0	0.0
3	12	6	0	0.0	0.0
3	13	3	0	0.0	0.0
3	14	9	0	0.0	0.0
3	16	3	0	0.0	0.0
3	18	6	1	4.821942199262124	23.251126573024848
3	19	3	0	0.0	0.0
3	20	3	0	0.0	0.0
3	22	6	0	0.0	0.0
4	1	528	4	27.60019772779277	190.76962541851705
