source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	11404	0	0.0	0.0
0	1	1720	0	0.0	0.0
0	2	1176	0	0.0	0.0
0	3	1192	0	0.0	0.0
0	4	2624	0	0.0	0.0
0	5	1708	0	0.0	0.0
0	6	1520	0	0.0	0.0
0	7	1492	0	0.0	0.0
0	8	1724	0	0.0	0.0
0	9	1508	0	0.0	0.0
0	10	1480	0	0.0	0.0
0	11	1376	0	0.0	0.0
0	12	1556	0	0.0	0.0
0	13	1356	0	0.0	0.0
0	14	1264	0	0.0	0.0
0	15	1232	0	0.0	0.0
0	16	1200	0	0.0	0.0
0	17	1276	0	0.0	0.0
0	18	1236	0	0.0	0.0
0	19	1304	0	0.0	0.0
0	20	1188	0	0.0	0.0
0	21	1144	0	0.0	0.0
0	22	1292	0	0.0	0.0
0	23	1096	0	0.0	0.0
0	24	1080	0	0.0	0.0
0	25	1132	0	0.0	0.0
0	26	1080	0	0.0	0.0
0	27	988	0	0.0	0.0
0	28	1060	0	0.0	0.0
0	29	1104	0	0.0	0.0
0	30	912	0	0.0	0.0
0	31	912	0	0.0	0.0
0	32	892	0	0.0	0.0
0	33	972	0	0.0	0.0
0	34	840	0	0.0	0.0
0	35	960	0	0.0	0.0
0	36	920	0	0.0	0.0
0	37	840	0	0.0	0.0
0	38	1024	0	0.0	0.0
0	39	1132	0	0.0	0.0
0	40	1068	0	0.0	0.0
0	41	960	0	0.0	0.0
0	42	1100	0	0.0	0.0
0	43	1104	0	0.0	0.0
0	44	1180	0	0.0	0.0
0	45	1040	0	0.0	0.0
0	46	1104	0	0.0	0.0
0	47	1104	0	0.0	0.0
0	48	1080	0	0.0	0.0
0	49	1116	0	0.0	0.0
0	50	960	0	0.0	0.0
0	51	1008	0	0.0	0.0
0	52	956	0	0.0	0.0
0	53	908	0	0.0	0.0
0	54	836	0	0.0	0.0
0	55	868	0	0.0	0.0
0	56	752	0	0.0	0.0
0	57	716	0	0.0	0.0
0	58	636	0	0.0	0.0
0	59	536	0	0.0	0.0
0	60	640	0	0.0	0.0
0	61	496	0	0.0	0.0
0	62	424	0	0.0	0.0
0	63	460	0	0.0	0.0
0	64	380	0	0.0	0.0
0	65	344	0	0.0	0.0
0	66	300	0	0.0	0.0
0	67	256	0	0.0	0.0
0	68	272	0	0.0	0.0
0	69	196	0	0.0	0.0
0	70	196	0	0.0	0.0
0	71	128	0	0.0	0.0
0	72	124	0	0.0	0.0
0	73	120	0	0.0	0.0
0	74	80	0	0.0	0.0
0	75	84	0	0.0	0.0
0	76	68	0	0.0	0.0
0	77	60	0	0.0	0.0
0	78	52	0	0.0	0.0
0	79	28	0	0.0	0.0
0	80	24	0	0.0	0.0
0	81	28	0	0.0	0.0
0	82	12	0	0.0	0.0
0	83	16	0	0.0	0.0
0	84	12	0	0.0	0.0
0	86	8	0	0.0	0.0
0	87	8	0	0.0	0.0
0	88	8	0	0.0	0.0
0	90	4	0	0.0	0.0
0	98	4	0	0.0	0.0
4	0	8553	0	0.0	0.0
4	1	1290	48	88.73374029686885	165.59626997145676
4	2	882	55	82.2849026971205	124.9531391031416
4	3	894	74	100.05644436242582	137.18597110656918
4	4	1968	286	348.00469258880327	430.4866439085906
4	5	1281	222	254.55005603181027	298.6579665874931
4	6	1140	239	254.79918507064625	277.11160975693184
4	7	1119	289	291.9090125460249	303.9354825609164
4	8	1293	360	346.80027786111043	345.74445604674645
4	9	1131	364	334.74110451244155	324.3948205773761
4	10	1110	400	350.7857700623923	317.8440963638461
4	11	1032	425	360.66449254598217	319.0945945125832
4	12	1167	487	400.4120771964738	351.18985913924314
4	13	1017	471	371.6612006325024	307.65424365997694
4	14	948	448	351.3215406694678	296.764979613953
4	15	924	464	349.1916231651393	275.61588600259586
4	16	900	523	386.0651591670174	307.6315171669007
4	17	957	546	393.8522042019871	309.2066759912653
4	18	927	526	366.6790151645192	269.53052003593746
4	19	978	606	426.00013182708597	332.00218027051005
4	20	891	553	383.18518767165216	293.2343235506168
4	21	858	577	383.02915569419395	277.196738717567
4	22	969	679	452.0651682192859	334.1212371680392
4	23	822	549	359.1491382569476	259.8095246894772
4	24	810	609	394.8838408017433	290.56157552967096
4	25	849	667	421.3861223276358	303.85903319299126
4	26	810	612	380.1884643472584	269.2886563704004
4	27	741	573	360.68117875260316	273.277210252767
4	28	795	641	380.57531250253624	249.72810018565684
4	29	828	638	381.9309481125372	261.0722825080121
4	30	684	536	325.8336612088765	233.3994917381273
4	31	684	557	332.6756455563778	234.81364744949028
4	32	669	559	329.7065350936606	231.7050915796521
4	33	729	603	351.44249359972036	245.3250254015238
4	34	630	529	307.1549315566337	216.21440348393932
4	35	720	624	352.78151765682077	235.81199789427995
4	36	690	617	371.1647513772999	300.9696569162355
4	37	630	568	322.44240056664546	224.8190142340939
4	38	768	688	387.1633293596725	265.50757757419683
4	39	849	757	436.4292732594338	331.5670959400669
4	40	801	735	421.4014226703163	317.6976758653044
4	41	720	660	370.91439115499793	266.52373312019813
4	42	825	760	442.40432692702745	353.9999695355997
4	43	828	790	453.58905057263996	350.1671690460246
4	44	885	827	463.98546724153914	335.9435346111383
4	45	780	712	427.30324962764087	371.199726403315
4	46	828	792	450.3027500133482	337.56158459897483
4	47	828	781	445.25378686738065	360.54357474478775
4	48	810	773	454.72544875651363	372.60871248018555
4	49	837	797	449.8939954711981	341.5601065048246
4	50	720	697	420.47551627118287	381.1226108536225
4	51	756	725	419.06917861561254	358.15564408597686
4	52	717	688	385.6820347568463	307.3296458808419
4	53	681	667	399.7812961455244	374.1675278318544
4	54	627	603	374.3535641698179	345.9761849573645
4	55	651	631	357.62349038022137	290.784666378324
4	56	564	556	336.85292760599424	319.3399375855578
4	57	537	522	321.8129251740619	304.5503056512307
4	58	477	470	289.3202053785625	276.9900203429653
4	59	402	392	231.42538270897438	203.55617047100094
4	60	480	469	273.2861661367449	257.5993764804357
4	61	372	371	244.898705260233	263.906479248882
4	62	318	314	189.54434124327915	171.8068657072082
4	63	345	341	208.5513549702401	197.6022943086765
4	64	285	284	173.09765627258113	159.9544907421175
4	65	258	256	166.52116366604	182.14503116283055
4	66	225	223	144.44456620650828	150.24939827743594
4	67	192	190	124.57306485238038	134.6009774700696
4	68	204	200	146.12010184564156	189.69149075051178
4	69	147	147	101.84841810796918	118.51333468186155
4	70	147	145	98.26123435626843	104.49856565507196
4	71	96	96	63.36368445589473	72.8133728050824
4	72	93	93	75.50031591837414	103.54505586393155
4	73	90	90	72.97977239448993	104.85989806374585
4	74	60	60	55.00957955443959	88.54918342544701
4	75	63	61	45.01847730485352	53.25140022945678
4	76	51	51	47.864032860050514	80.15808240090705
4	77	45	45	38.05148542456718	59.18410705068647
4	78	39	39	44.629184785301184	81.36443108903757
4	79	21	21	15.143746709939558	18.10317177717194
4	80	18	18	17.62937647577399	41.55330006487818
4	81	21	21	24.046231525326768	51.0333967614764
4	82	9	9	6.23472565754906	6.409237010022144
4	83	12	12	16.66766177997171	40.86147497650888
4	84	9	9	7.048611692231924	10.016064336427327
4	86	6	6	7.385475466315494	15.953957646450316
4	87	6	6	10.20092743799831	23.100267833071964
4	88	6	6	5.369241906641124	8.605150648592815
4	90	3	3	2.9239056850462677	3.797019617601255
4	98	3	3	3.6989476760765023	7.12449388961077
6	0	14255	0	0.0	0.0
6	1	2150	148	260.8626275985281	464.56706214077604
6	2	1470	172	254.4038203935109	386.49293872869634
6	3	1490	223	300.7799366749602	420.9419148183041
6	4	3280	660	818.4877785062928	1065.3570439119617
6	5	2135	465	537.0326091392978	654.7085086507436
6	6	1900	488	542.3350740994348	642.8852108361684
6	7	1865	527	560.259953770025	645.0503423173831
6	8	2155	612	633.2408717272824	710.5893849055117
6	9	1885	612	613.8681026322258	671.148326636499
6	10	1850	621	614.5275699559731	667.2709269214797
6	11	1720	612	577.4782351997592	598.6588124778426
6	12	1945	715	665.9476349365381	685.400761802875
6	13	1695	688	616.9451772060265	613.6928564545487
6	14	1580	632	552.3410900548689	540.959047721916
6	15	1540	642	555.1962905317523	534.5305868002799
6	16	1500	649	538.3105340200274	496.837226394023
6	17	1595	702	577.3203234369462	531.2793780645145
6	18	1545	687	557.7502098872184	511.9413740865382
6	19	1630	757	613.8215536490791	569.9716303877584
6	20	1485	698	555.8509288863959	493.6648089051442
6	21	1430	703	546.9340477255025	487.90133964273093
6	22	1615	823	628.3947941128092	542.4433102441941
6	23	1370	673	518.2464630361015	462.15132150499494
6	24	1350	692	504.69548297782484	421.3872383619007
6	25	1415	766	559.9527801601153	479.7186084296917
6	26	1350	724	525.0876522446129	448.9701128995549
6	27	1235	657	480.1035928846219	412.43175899874177
6	28	1325	723	527.3077271886942	444.4487680754784
6	29	1380	768	552.4634196529324	464.9927169844765
6	30	1140	637	463.0225080959607	405.51869086700634
6	31	1140	641	453.48556343170696	377.72686419046363
6	32	1115	643	449.27685400147567	365.05491997120674
6	33	1215	708	510.6838256318784	452.51586580178764
6	34	1050	599	426.8238648299397	358.8794992533544
6	35	1200	705	486.54107987247454	396.8574644294946
6	36	1150	692	488.72915493935363	417.6707572414599
6	37	1050	632	438.7744176599674	360.3961060382353
6	38	1280	765	514.3042895616231	403.45514213334263
6	39	1415	862	601.989540960981	519.1269455426084
6	40	1335	817	577.2720520077655	500.01352390743574
6	41	1200	747	544.95423699911	490.89472425950464
6	42	1375	856	601.2529440265005	512.44412273206
6	43	1380	878	592.6005433642033	470.9841052977623
6	44	1475	939	678.0126968206062	593.1830732992964
6	45	1300	826	584.0854658503833	512.5817537983376
6	46	1380	882	637.0512442484196	568.3890322195953
6	47	1380	896	660.6433041848379	590.2299283353648
6	48	1350	894	657.3808794931194	610.4161215576003
6	49	1395	927	670.3441311953832	594.0124536215599
6	50	1200	811	603.9684559788859	569.53295909008
6	51	1260	849	625.6147720152942	614.6432958705569
6	52	1195	819	621.3291191037898	596.2483807511452
6	53	1135	801	611.973275486049	587.8622926177202
6	54	1045	728	561.394527699546	553.3522552056965
6	55	1085	753	566.722560444431	533.899155862269
6	56	940	670	531.5198139044818	530.8016972363918
6	57	895	622	476.52115827298564	442.8464438570551
6	58	795	568	459.81216893033127	467.231455449557
6	59	670	494	412.41895901480154	450.5719547554031
6	60	800	585	486.61333555058076	510.54676035083236
6	61	620	461	383.3940612401303	413.27683024905633
6	62	530	401	332.8631049884717	349.21580389135534
6	63	575	425	354.5062414038582	378.33147523890244
6	64	475	357	289.243608566575	284.0185149114725
6	65	430	331	292.8342866931839	341.2730551534348
6	66	375	291	254.87690024414422	291.9862328447524
6	67	320	247	219.60490705104974	251.90513378165096
