source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	16	0	0.0	0.0
0	1	4	0	0.0	0.0
0	3	12	0	0.0	0.0
0	4	8	0	0.0	0.0
0	5	16	0	0.0	0.0
0	6	8	0	0.0	0.0
0	7	32	0	0.0	0.0
0	8	24	0	0.0	0.0
0	10	4	0	0.0	0.0
0	11	8	0	0.0	0.0
0	12	20	0	0.0	0.0
0	13	16	0	0.0	0.0
0	14	8	0	0.0	0.0
0	15	12	0	0.0	0.0
0	16	4	0	0.0	0.0
0	17	20	0	0.0	0.0
0	18	20	0	0.0	0.0
0	19	20	0	0.0	0.0
0	20	8	0	0.0	0.0
0	21	16	0	0.0	0.0
0	22	12	0	0.0	0.0
0	23	12	0	0.0	0.0
0	24	28	0	0.0	0.0
0	25	36	0	0.0	0.0
0	26	20	0	0.0	0.0
0	27	8	0	0.0	0.0
0	28	4	0	0.0	0.0
0	29	4	0	0.0	0.0
0	30	4	0	0.0	0.0
0	31	8	0	0.0	0.0
0	32	8	0	0.0	0.0
0	33	8	0	0.0	0.0
0	34	16	0	0.0	0.0
0	35	8	0	0.0	0.0
0	38	8	0	0.0	0.0
0	40	8	0	0.0	0.0
0	42	4	0	0.0	0.0
0	43	8	0	0.0	0.0
0	44	4	0	0.0	0.0
0	45	4	0	0.0	0.0
0	50	4	0	0.0	0.0
0	51	4	0	0.0	0.0
0	52	4	0	0.0	0.0
0	53	4	0	0.0	0.0
0	55	4	0	0.0	0.0
0	59	4	0	0.0	0.0
0	61	4	0	0.0	0.0
0	63	4	0	0.0	0.0
0	64	4	0	0.0	0.0
0	65	4	0	0.0	0.0
0	72	4	0	0.0	0.0
0	78	4	0	0.0	0.0
0	79	4	0	0.0	0.0
0	88	4	0	0.0	0.0
0	116	4	0	0.0	0.0
1	0	4	0	0.0	0.0
1	1	1	0	0.0	0.0
1	3	3	0	0.0	0.0
1	4	2	0	0.0	0.0
1	5	4	0	0.0	0.0
1	6	2	0	0.0	0.0
1	7	8	0	0.0	0.0
1	8	6	0	0.0	0.0
1	10	1	0	0.0	0.0
1	11	2	0	0.0	0.0
1	12	5	0	0.0	0.0
1	13	4	0	0.0	0.0
1	14	2	0	0.0	0.0
1	15	3	0	0.0	0.0
1	16	1	0	0.0	0.0
1	17	5	0	0.0	0.0
1	18	5	0	0.0	0.0
1	19	5	0	0.0	0.0
1	20	2	0	0.0	0.0
1	21	4	0	0.0	0.0
1	22	3	0	0.0	0.0
1	23	3	0	0.0	0.0
1	24	7	1	2.4991385976895972	6.245693730461927
1	25	9	2	4.958013660776303	12.29094973022222
1	26	5	1	2.4596754711441355	6.050003423348125
1	27	2	0	0.0	0.0
1	28	1	0	0.0	0.0
1	29	1	0	0.0	0.0
1	30	1	0	0.0	0.0
1	31	2	0	0.0	0.0
1	32	2	0	0.0	0.0
1	33	2	0	0.0	0.0
1	34	4	0	0.0	0.0
1	35	2	1	2.3135502877251786	5.352514933833256
1	38	2	0	0.0	0.0
1	40	2	0	0.0	0.0
1	42	1	0	0.0	0.0
1	43	2	0	0.0	0.0
1	44	1	0	0.0	0.0
1	45	1	0	0.0	0.0
1	50	1	0	0.0	0.0
1	51	1	0	0.0	0.0
1	52	1	0	0.0	0.0
1	53	1	0	0.0	0.0
1	55	1	0	0.0	0.0
1	59	1	0	0.0	0.0
1	61	1	0	0.0	0.0
1	63	1	0	0.0	0.0
1	64	1	0	0.0	0.0
1	65	1	0	0.0	0.0
1	72	1	0	0.0	0.0
1	78	1	0	0.0	0.0
1	79	1	0	0.0	0.0
1	88	1	0	0.0	0.0
1	116	1	0	0.0	0.0
3	0	12	0	0.0	0.0
3	1	3	0	0.0	0.0
3	3	9	0	0.0	0.0
3	4	6	0	0.0	0.0
3	5	12	0	0.0	0.0
3	6	6	0	0.0	0.0
3	7	24	1	1.1291023029865275	1.2748720106094802
3	8	18	1	0.8488038553712296	0.7204679848930633
3	10	3	0	0.0	0.0
3	11	6	2	1.962812151462519	1.927874946948919
3	12	15	3	2.503713900499619	2.1732660382355284
3	13	12	2	1.6386569125551702	1.3749520509433433
3	14	6	2	1.536774168674564	1.2001206526065102
3	15	9	1	0.9846364746189765	0.9695089871500864
3	16	3	0	0.0	0.0
3	17	15	1	1.85269614431733	3.4324830031683007
3	18	15	2	1.5168892375929197	1.2008709077308755
3	19	15	3	4.746918208720471	9.308839765590921
3	20	6	3	2.1152081580343425	1.5190992030394523
3	21	12	6	6.000473858948392	7.803716441853299
3	22	9	5	5.1870388894752395	6.142438635168651
3	23	9	1	0.7503082215374424	0.5629624273066797
3	24	21	14	13.163824131769399	15.286055503017785
3	25	27	7	8.194427271979496	13.2621444390194
3	26	15	4	3.43145924539648	3.5950303787412707
3	27	6	2	1.1554580764651603	0.680057183730991
3	28	3	2	1.4554876002469257	1.0621223454839925
3	29	3	0	0.0	0.0
3	30	3	2	1.7098502635955604	1.5656830273729858
3	31	6	3	3.259325646929134	3.996131596993674
3	32	6	3	2.1273872737148234	1.7015207874277665
3	33	6	5	2.9397794918866573	1.7525073208749908
3	34	12	5	2.972286175231171	1.8021423504017182
3	35	6	2	1.210660170409757	0.7336517043524714
3	38	6	4	3.6482646249570774	4.67621119841955
3	40	6	2	0.8296928911046841	0.3441951467748246
3	42	3	2	3.953944079802395	7.839880511734494
3	43	6	1	0.4008663116039662	0.1606937997789681
3	44	3	2	1.955049344004109	2.5862608121441437
3	45	3	1	0.6236703409248713	0.38896469414934515
3	50	3	1	0.3730702013727946	0.13918137515233753
3	51	3	1	0.8831990157605415	0.7800405014403893
3	52	3	2	0.8891233279750616	0.4075715331085895
3	53	3	0	0.0	0.0
3	55	3	0	0.0	0.0
3	59	3	1	0.8325637516150216	0.6931624005032794
3	61	3	2	3.200894349791022	5.140133489672723
3	63	3	1	0.5359149713681283	0.28720485653650174
3	64	3	3	5.1113518172779155	8.820123474322042
3	65	3	2	0.7689774078507229	0.3018464201138564
3	72	3	2	1.651299633716885	1.8889795328084247
3	78	3	2	1.6984927399558414	2.0433633969451055
3	79	3	2	0.8318400909589365	0.3464038094050697
3	88	3	3	3.818007047257539	6.0512914057383895
3	116	3	1	0.4031168705854766	0.16250321135062792
4	0	8	0	0.0	0.0
4	1	2	0	0.0	0.0
4	3	6	0	0.0	0.0
4	4	4	0	0.0	0.0
4	5	8	3	4.2049464794251055	5.926364632923859
4	6	4	0	0.0	0.0
4	7	16	1	1.137475170526838	1.2938497635650592
4	8	12	3	3.884173829710358	5.09712002333672
4	10	2	0	0.0	0.0
4	11	4	0	0.0	0.0
4	12	10	4	4.926465573639424	6.592048032388934
4	13	8	2	2.2861555357189167	2.6143396009881013
4	14	4	2	1.841912220003569	1.7888644950839454
4	15	6	3	3.1723485198750536	3.740709504068222
4	16	2	0	0.0	0.0
