source_degree	target_degree	n	nnz	sum	sum_of_squares
2	0	55013	0	0.0	0.0
2	1	34307	67	318.2720242651998	1550.2972831919744
2	2	22533	93	395.2205035893403	1802.486881260388
2	3	22330	127	510.92655338976107	2173.740351526685
2	4	19082	133	514.5649626954552	2106.5040765408585
2	5	14007	126	494.5000077883242	2019.387113137157
2	6	12789	105	393.03560410764885	1552.9071108244075
2	7	13804	154	560.9320412690245	2149.996458157595
2	8	10962	160	576.052850193697	2201.337958205111
2	9	11774	197	696.2303164811035	2624.165712083416
2	10	9541	172	587.3293838726108	2141.377691380852
2	11	6902	132	435.5352071393386	1508.2255544915106
2	12	8526	214	690.8072324864996	2373.4849745489655
2	13	6293	134	447.3611752904732	1593.026892488735
2	14	5075	96	303.08881841432856	1049.7143223446665
2	15	3248	99	331.66811075744783	1191.12968040101
2	16	4263	98	315.42229988148176	1122.5979064347641
2	17	4669	94	324.4446864090928	1202.4899593155305
2	18	4669	132	467.25894670821776	1735.8028690504318
2	19	3654	118	385.92107569201545	1353.896239761131
2	20	2233	86	285.3810936799441	1007.4254120888268
2	21	3045	124	409.21470421474	1437.1540724267213
2	22	2436	91	302.46499004770703	1066.9028048280816
2	23	2436	67	215.0803785156449	723.771848717169
2	24	3451	132	443.9744512410017	1589.7723600719817
2	25	3654	94	301.31739961617916	1050.2648230953732
2	26	1421	61	171.4147392874894	528.7434103829036
2	27	3451	135	411.90627102526344	1370.4568703546747
2	28	1015	18	55.101764036603996	186.29100360798768
2	29	1624	66	209.20974797579493	716.4021880999594
2	30	2030	75	230.23977255419362	766.330747739882
2	31	2030	107	325.8928203575702	1091.877063696693
2	32	2233	106	321.45179352782037	1071.5095697075394
2	33	1015	54	163.12267468573705	536.5314403765121
2	34	2639	94	261.54808464111926	796.4455750646696
2	35	1015	48	144.36707339468907	468.6484278574744
2	36	812	56	165.256756728241	528.8908602360093
2	37	1218	87	271.8423106766543	919.1855943290932
2	38	609	44	122.55877282361091	389.1533948452759
2	39	609	24	76.96698148330839	262.2463671907649
2	40	609	38	115.7391781959982	372.890188029702
2	42	203	14	47.447221363738564	169.48025288139382
2	43	203	2	6.65739629219226	22.24066919817621
2	44	203	13	38.38131949558254	123.02063695848159
2	48	406	19	64.85943566518644	228.49361722988226
2	50	406	27	77.71182464002071	243.43161275071046
2	53	203	17	43.42539492138048	127.8532755663836
2	55	203	13	34.98155461699595	98.09854641759091
2	58	203	8	28.1328121275534	103.22722740246007
3	0	34959	0	0.0	0.0
3	1	21801	58	265.93216127958254	1254.1750860046486
3	2	14319	71	271.17186817932316	1100.6020676982532
3	3	14190	104	403.5015252852794	1641.311111005778
3	4	12126	129	468.9682950714894	1810.297838550164
3	5	8901	107	389.4836621101437	1496.6916621234304
3	6	8127	79	286.7316209970819	1098.8538097388641
3	7	8772	135	455.69014898826504	1629.1512114180637
3	8	6966	124	410.53417821222763	1442.0626333832502
3	9	7482	171	572.3838388564959	2046.7808639736581
3	10	6063	137	438.1126684368888	1499.8472550473557
3	11	4386	109	338.5431368569659	1136.0470465600695
3	12	5418	181	563.6469040461883	1907.357816877895
3	13	3999	107	332.17105145308363	1108.8007607754535
3	14	3225	85	244.19420529346633	781.6824347477691
3	15	2064	84	263.95403634330677	896.4756465938015
3	16	2709	98	296.680736756888	971.0388380832192
3	17	2967	90	282.93831253026656	985.1937514215597
3	18	2967	100	319.5629814719931	1088.1311745486057
3	19	2322	90	274.53865487470694	924.4313226202769
3	20	1419	68	213.91517119130123	718.8528040548726
3	21	1935	90	268.00721789228305	873.757554452166
3	22	1548	66	191.15861652201056	604.5707936411368
3	23	1548	52	169.37038384083598	587.1711778095557
3	24	2193	105	335.3403936473919	1149.0666011254102
3	25	2322	89	256.7560252478072	820.7116950630244
3	26	903	46	133.75504282769978	433.72015742979573
3	27	2193	105	296.0996200255856	912.5257222804112
3	28	645	23	71.6966431471336	246.02506201931521
3	29	1032	74	202.78313498719484	597.9541379487332
3	30	1290	44	130.35311595062967	442.84793402367904
3	31	1290	85	233.51771309128875	691.1247678750647
3	32	1419	81	238.75762794073307	784.1753205967578
3	33	645	42	119.42413078705881	365.8281311663567
3	34	1677	111	333.1325157494349	1081.6363244016616
3	35	645	30	77.57498294872676	213.6165104494809
3	36	516	51	150.72744469479898	484.7669254668251
3	37	774	72	216.7024598690333	704.5476509985335
3	38	387	27	56.98328933348229	138.29130940163486
3	39	387	18	55.0130296043653	179.49602172859574
3	40	387	36	103.5874822845438	311.27852510571586
3	42	129	8	27.907767995618645	101.64162006707602
3	43	129	4	13.663649238671228	47.419335573763206
3	44	129	9	26.95171590886581	87.10497742642514
3	48	258	15	43.87477287877182	136.754085615978
3	50	258	31	94.45394842639925	315.61890267639086
3	53	129	15	36.31967387825104	101.56368597638854
3	55	129	17	47.58517035737193	144.0162767714412
3	58	129	2	5.315369388256065	15.344349209682772
4	0	28997	0	0.0	0.0
4	1	18083	75	309.77842630951534	1326.7539384199513
4	2	11877	94	324.8392012051095	1236.6376031931582
4	3	11770	109	372.34423522223324	1393.9235834382962
4	4	10058	157	515.1877540699246	1826.2702355251386
4	5	7383	106	357.45292427734387	1278.710599790093
4	6	6741	86	271.54382917650054	960.7695366399278
4	7	7276	158	502.61022285485376	1729.2226520706129
4	8	5778	139	431.56319425216327	1463.6883099639472
4	9	6206	177	535.0954977800513	1798.7500212362331
4	10	5029	135	381.99390654361747	1199.8160134120221
4	11	3638	99	283.32472124215826	905.2219627049785
4	12	4494	197	508.2073065530205	1510.1368515139081
4	13	3317	130	374.4726459369922	1215.7854701090434
4	14	2675	101	245.1351626410246	704.0066397860935
4	15	1712	103	299.1389655902657	978.4057080711494
4	16	2247	118	302.9604212435546	927.0142609505626
4	17	2461	101	298.6961768179011	1009.6813701617157
4	18	2461	129	353.8981791778824	1051.353721986864
4	19	1926	83	219.76460081027048	665.3347802084762
4	20	1177	76	205.18349497787108	637.57905981251
4	21	1605	109	287.25746257489914	855.07062327756
4	22	1284	80	223.6031431572825	713.1851474743601
4	23	1284	64	163.8651011311362	451.24396233566034
4	24	1819	120	331.61405988424576	1016.3948314142383
4	25	1926	99	252.67456231848786	737.3652174343227
4	26	749	49	120.04271859252407	345.97260087798605
4	27	1819	135	349.64995185933503	1035.7367775398532
4	28	535	36	84.83477317496971	222.8236014524276
4	29	856	80	211.5597143092303	630.096560421822
4	30	1070	64	173.38149828893174	524.6491289923597
4	31	1070	91	236.83215221189113	708.6393554165923
4	32	1177	91	233.1929149705596	686.9059885992215
4	33	535	49	114.39173655075649	315.9194527146185
4	34	1391	120	300.3961067683852	875.5876392797663
4	35	535	40	108.8252550049676	316.65910788989
4	36	428	73	184.35432666498082	530.6371692417733
4	37	642	76	196.48899453931355	580.9992632907939
4	38	321	38	87.23212069844352	232.58600627951088
4	39	321	25	73.89997045787993	240.33326496738033
4	40	321	27	68.38760078764393	187.76699951158682
4	42	107	10	31.1697766312028	105.48444216935636
4	43	107	7	18.89943311587343	53.716559838048134
4	44	107	5	12.767080094617507	36.36076790414524
4	48	214	16	39.99920239150407	111.45037359530659
4	50	214	27	58.66094032475652	157.36907149421748
4	53	107	22	47.444407468966595	123.52204007094292
4	55	107	16	41.107253032594386	118.5989337769591
4	58	107	7	18.0335995180291	56.46396524598971
5	0	19783	0	0.0	0.0
5	1	12337	37	167.82243591503695	796.6016550004242
5	2	8103	54	196.98013098926208	801.4351077308072
5	3	8030	62	209.6318629082499	786.1246420634714
5	4	6862	87	313.14664503448364	1224.4957765957308
5	5	5037	65	222.80397923244487	820.8091189082905
5	6	4599	59	197.64524847661824	746.2734295098323
5	7	4964	98	314.8617539231116	1103.5639776435232
5	8	3942	99	321.0779530074238	1165.0171533877328
5	9	4234	120	371.13467776958544	1285.389868666359
5	10	3431	81	245.8943690150616	844.0211905626322
5	11	2482	65	198.26483914606428	675.7676135844662
5	12	3066	98	271.3729900107177	869.7355021752755
5	13	2263	83	236.71278633325528	774.6962339605323
5	14	1825	49	132.5107067291888	425.3161343349402
5	15	1168	65	188.81489180998022	623.5923752094782
5	16	1533	58	164.2857951752599	545.4878129551075
5	17	1679	49	141.62808946853215	455.05479643580446
5	18	1679	71	228.17863059362253	801.5188968866269
5	19	1314	56	154.41229593691276	488.79723934233914
5	20	803	48	140.65401602453994	461.3384640355433
5	21	1095	65	199.06746655573315	678.3358946949701
5	22	876	54	151.93075179694227	484.60914214147965
5	23	876	34	99.69753898223672	318.13636849995135
5	24	1241	75	222.09438288816392	727.4722263542717
5	25	1314	66	191.6923675009241	631.2763631502698
5	26	511	27	56.865910730870766	148.0512649480184
5	27	1241	67	175.61843200793686	531.685683633917
5	28	365	15	53.54025180595824	207.00051186113228
5	29	584	48	145.75545402223628	500.6509686949285
5	30	730	41	114.45832671124691	374.51261827737505
5	31	730	59	160.97007982634875	509.7867830172863
5	32	803	55	129.49921067364335	371.08293764003383
5	33	365	31	91.290575913939	303.2220128271389
5	34	949	67	170.38011715889314	498.22389904230823
5	35	365	26	62.71200413370458	175.0625304335398
5	36	292	34	106.8055135550538	362.4869767750469
5	37	438	62	170.35092739351643	537.4523084858423
5	38	219	22	53.81589571491611	150.63121212189014
5	39	219	9	24.079644748476873	69.00434045972413
