source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	72036	0	0.0	0.0
0	1	47415	0	0.0	0.0
0	2	10614	0	0.0	0.0
0	3	2175	0	0.0	0.0
0	4	1566	0	0.0	0.0
0	5	522	0	0.0	0.0
0	6	261	0	0.0	0.0
0	7	174	0	0.0	0.0
0	8	87	0	0.0	0.0
0	10	87	0	0.0	0.0
0	13	87	0	0.0	0.0
1	0	8280	0	0.0	0.0
1	1	5450	26	165.48079473091946	1058.551823069421
1	2	1220	10	59.24119075344477	351.47594790697144
1	3	250	6	33.05801626147948	182.22294665166984
1	4	180	8	43.764352326859594	239.5095475443595
1	5	60	0	0.0	0.0
1	6	30	0	0.0	0.0
1	7	20	0	0.0	0.0
1	8	10	0	0.0	0.0
1	10	10	1	4.823959241390635	23.27058276259811
1	13	10	0	0.0	0.0
2	0	6624	0	0.0	0.0
2	1	4360	30	172.1795905620117	1001.0093283280492
2	2	976	14	85.07793722031425	522.9518999588573
2	3	200	7	41.96375333344761	253.53833378487457
2	4	144	7	39.39847411461625	224.2109932340669
2	5	48	0	0.0	0.0
2	6	24	0	0.0	0.0
2	7	16	0	0.0	0.0
2	8	8	0	0.0	0.0
2	10	8	2	10.449785596493179	57.247164773065194
2	13	8	0	0.0	0.0
3	0	2484	0	0.0	0.0
3	1	1635	27	148.70633817904599	820.3719861973484
3	2	366	8	41.052644793096064	210.9174606405527
3	3	75	2	9.609447644543756	46.204956305752674
3	4	54	8	37.91342510296508	179.92814593576952
3	5	18	6	28.91536852442543	139.41611670374314
3	6	9	0	0.0	0.0
3	7	6	0	0.0	0.0
3	8	3	0	0.0	0.0
3	10	3	1	4.072146411214418	16.582376394366467
3	13	3	0	0.0	0.0
4	0	2484	0	0.0	0.0
4	1	1635	57	309.2939278918677	1704.6350867398173
4	2	366	28	133.12434085929397	645.7890346003294
4	3	75	4	21.189288801886956	112.72102843139511
4	4	54	3	16.397597664903476	89.75149330095363
4	5	18	3	13.929072783972579	65.50126710967308
4	6	9	2	11.213705551791275	63.64925010334507
4	7	6	1	3.760320758281122	14.140012205159913
4	8	3	0	0.0	0.0
4	10	3	0	0.0	0.0
4	13	3	0	0.0	0.0
5	0	3312	0	0.0	0.0
5	1	2180	62	341.63472913583837	1914.9859351736059
5	2	488	33	160.001198893364	793.4273941965093
5	3	100	3	14.810426971838606	73.1494379900937
5	4	72	7	35.75142076406509	184.45645569447979
5	5	24	1	4.31186189796083	18.59215302708637
5	6	12	1	4.220737069063225	17.814621406164424
5	7	8	2	8.69410730088972	37.876458185374986
5	8	4	0	0.0	0.0
5	10	4	0	0.0	0.0
5	13	4	1	3.834393662962597	14.702574762567723
6	0	1656	0	0.0	0.0
6	1	1090	31	173.17797871250406	979.929770334468
6	2	244	16	84.5554889084253	454.5708329482304
6	3	50	4	19.504600000755005	96.29954080267203
6	4	36	6	26.49451435181475	116.99841439916085
6	5	12	4	19.589876180635656	97.80898782016487
6	6	6	0	0.0	0.0
6	7	4	1	4.746894660577029	22.533008918614705
6	8	2	0	0.0	0.0
6	10	2	1	4.638568548913598	21.516318182970405
6	13	2	1	5.647496234820165	31.894213722307946
7	0	1656	0	0.0	0.0
7	1	1090	58	285.0389813056381	1437.7065825678014
7	2	244	25	108.68431490870152	487.319433593984
7	3	50	4	17.20110986169148	75.2912409820277
