source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	2001	0	0.0	0.0
0	1	3654	0	0.0	0.0
0	2	4350	0	0.0	0.0
0	3	3741	0	0.0	0.0
0	4	3132	0	0.0	0.0
0	5	3132	0	0.0	0.0
0	6	1566	0	0.0	0.0
0	7	2175	0	0.0	0.0
0	8	2088	0	0.0	0.0
0	9	1566	0	0.0	0.0
0	10	783	0	0.0	0.0
0	11	1218	0	0.0	0.0
0	12	783	0	0.0	0.0
0	13	1044	0	0.0	0.0
0	14	609	0	0.0	0.0
0	15	870	0	0.0	0.0
0	16	1218	0	0.0	0.0
0	17	609	0	0.0	0.0
0	18	783	0	0.0	0.0
0	19	261	0	0.0	0.0
0	20	261	0	0.0	0.0
0	21	435	0	0.0	0.0
0	23	261	0	0.0	0.0
0	24	87	0	0.0	0.0
0	25	261	0	0.0	0.0
0	26	87	0	0.0	0.0
0	28	348	0	0.0	0.0
0	29	87	0	0.0	0.0
0	31	87	0	0.0	0.0
0	34	174	0	0.0	0.0
0	38	87	0	0.0	0.0
0	39	87	0	0.0	0.0
0	40	87	0	0.0	0.0
0	42	87	0	0.0	0.0
0	49	87	0	0.0	0.0
1	0	230	0	0.0	0.0
1	1	420	4	18.519721833690937	86.59604853983748
1	2	500	11	45.95067216974189	196.12759855322253
1	3	430	12	46.21571910256037	180.7079548255984
1	4	360	15	53.00002566717602	191.4165520688917
1	5	360	15	53.29775299747536	193.90281301966857
1	6	180	10	38.07862522256707	147.40077002632705
1	7	250	17	57.885423027247704	202.5021523622774
1	8	240	17	60.32143937769826	219.20685768312347
1	9	180	16	57.04543439062314	209.75868178851374
1	10	90	14	49.50521175317872	179.44047304113923
1	11	140	14	46.410321680402745	157.47082147776786
1	12	90	7	25.411062924938598	93.10754767903776
1	13	120	12	42.83227151724903	155.80337318962953
1	14	70	8	29.123151160695667	107.2860744478287
1	15	100	13	44.64179982895843	156.92671493977622
1	16	140	16	53.62541737905691	184.61116289411785
1	17	70	7	25.180665793911004	91.22858003648437
1	18	90	14	47.86090884053702	167.80779616044458
1	19	30	3	9.462202655577581	30.358164491056655
